duration,duration_extra,return_code
0.091067889,0.000000000,0000
0.090999136,0.000000000,0000
0.090995037,0.000000000,0000
0.090994587,0.000000000,0000
0.089995235,0.000000000,0000
0.090122531,0.000000000,0000
0.090871298,0.000000000,0000
0.089996688,0.000000000,0000
0.089999763,0.000000000,0000
0.089993422,0.000000000,0000
0.090012558,0.000000000,0000
0.091004676,0.000000000,0000
0.090973316,0.000000000,0000
0.090117071,0.000000000,0000
0.090872171,0.000000000,0000
0.090120346,0.000000000,0000
0.090993445,0.000000000,0000
0.090874114,0.000000000,0000
0.091119679,0.000000000,0000
0.090871609,0.000000000,0000
0.089999484,0.000000000,0000
0.089997299,0.000000000,0000
0.089992379,0.000000000,0000
0.091122926,0.000000000,0000
0.089993731,0.000000000,0000
0.090871880,0.000000000,0000
0.091122154,0.000000000,0000
0.090872240,0.000000000,0000
0.091118346,0.000000000,0000
0.089996237,0.000000000,0000
0.090872952,0.000000000,0000
0.091121202,0.000000000,0000
0.091000288,0.000000000,0000
0.090870627,0.000000000,0000
0.090995329,0.000000000,0000
0.091118146,0.000000000,0000
0.090996200,0.000000000,0000
0.090874475,0.000000000,0000
0.091119789,0.000000000,0000
0.090996200,0.000000000,0000
0.090998124,0.000000000,0000
0.090988456,0.000000000,0000
0.089879292,0.000000000,0000
0.091120750,0.000000000,0000
0.090870737,0.000000000,0000
0.090999797,0.000000000,0000
0.090995188,0.000000000,0000
0.089995746,0.000000000,0000
0.090026105,0.000000000,0000
0.090090520,0.000000000,0000
0.090996020,0.000000000,0000
0.090995319,0.000000000,0000
0.090999056,0.000000000,0000
0.090994106,0.000000000,0000
0.090872531,0.000000000,0000
0.091121712,0.000000000,0000
0.090886579,0.000000000,0000
0.090983335,0.000000000,0000
0.089994434,0.000000000,0000
0.091119208,0.000000000,0000
0.090872150,0.000000000,0000
0.090118003,0.000000000,0000
0.089997069,0.000000000,0000
0.090872652,0.000000000,0000
0.091011229,0.000000000,0000
0.090985820,0.000000000,0000
0.089994103,0.000000000,0000
0.091117415,0.000000000,0000
0.090889604,0.000000000,0000
0.091104119,0.000000000,0000
0.090996520,0.000000000,0000
0.090871418,0.000000000,0000
0.090119536,0.000000000,0000
0.090873603,0.000000000,0000
0.089995255,0.000000000,0000
0.091120792,0.000000000,0000
0.089872869,0.000000000,0000
0.090115818,0.000000000,0000
0.091000930,0.000000000,0000
0.090994847,0.000000000,0000
0.091001691,0.000000000,0000
0.089991869,0.000000000,0000
0.090873032,0.000000000,0000
0.090121219,0.000000000,0000
0.090874064,0.000000000,0000
0.090996110,0.000000000,0000
0.090110528,0.000000000,0000
0.091003304,0.000000000,0000
0.090999496,0.000000000,0000
0.090993275,0.000000000,0000
0.090873914,0.000000000,0000
0.090120898,0.000000000,0000
0.089873650,0.000000000,0000
0.090993635,0.000000000,0000
0.090122652,0.000000000,0000
0.089872207,0.000000000,0000
0.090012188,0.000000000,0000
0.090978997,0.000000000,0000
0.090120878,0.000000000,0000
0.090872261,0.000000000,0000
0.090123693,0.000000000,0000
0.090868875,0.000000000,0000
0.090998524,0.000000000,0000
0.089993923,0.000000000,0000
0.090120848,0.000000000,0000
0.090868644,0.000000000,0000
0.090122330,0.000000000,0000
0.090871118,0.000000000,0000
0.090002089,0.000000000,0000
0.091113648,0.000000000,0000
0.089889170,0.000000000,0000
0.091098618,0.000000000,0000
0.090999998,0.000000000,0000
0.090888402,0.000000000,0000
0.090101692,0.000000000,0000
0.090872762,0.000000000,0000
0.090998956,0.000000000,0000
0.090995239,0.000000000,0000
0.091119799,0.000000000,0000
0.089997019,0.000000000,0000
0.090872300,0.000000000,0000
0.091121052,0.000000000,0000
0.089994564,0.000000000,0000
0.090875617,0.000000000,0000
0.090996501,0.000000000,0000
0.090116579,0.000000000,0000
0.090875056,0.000000000,0000
0.091122955,0.000000000,0000
0.089992150,0.000000000,0000
0.089996727,0.000000000,0000
0.090872842,0.000000000,0000
0.090120508,0.000000000,0000
0.090870908,0.000000000,0000
0.090123072,0.000000000,0000
0.089869493,0.000000000,0000
0.091118727,0.000000000,0000
0.090874575,0.000000000,0000
0.090122361,0.000000000,0000
0.090871148,0.000000000,0000
0.090996521,0.000000000,0000
0.090996531,0.000000000,0000
0.090119806,0.000000000,0000
0.089994714,0.000000000,0000
0.090000175,0.000000000,0000
0.089993953,0.000000000,0000
0.089995656,0.000000000,0000
0.089995266,0.000000000,0000
0.090874094,0.000000000,0000
0.090996240,0.000000000,0000
0.089992901,0.000000000,0000
0.089997750,0.000000000,0000
0.090118503,0.000000000,0000
0.090890175,0.000000000,0000
0.091103508,0.000000000,0000
0.090994527,0.000000000,0000
0.090996501,0.000000000,0000
0.089874442,0.000000000,0000
0.090119615,0.000000000,0000
0.090997032,0.000000000,0000
0.090996371,0.000000000,0000
0.090995919,0.000000000,0000
0.090997453,0.000000000,0000
0.090995128,0.000000000,0000
0.090998324,0.000000000,0000
0.090869325,0.000000000,0000
0.089998732,0.000000000,0000
0.090119045,0.000000000,0000
0.090876800,0.000000000,0000
0.089993272,0.000000000,0000
0.090121138,0.000000000,0000
0.090993816,0.000000000,0000
0.089997048,0.000000000,0000
0.090996721,0.000000000,0000
0.089996698,0.000000000,0000
0.090996712,0.000000000,0000
0.090870929,0.000000000,0000
0.091000157,0.000000000,0000
0.090118815,0.000000000,0000
0.090993845,0.000000000,0000
0.090974559,0.000000000,0000
0.089910812,0.000000000,0000
0.091105191,0.000000000,0000
0.090872151,0.000000000,0000
0.090120337,0.000000000,0000
0.090997282,0.000000000,0000
0.090874465,0.000000000,0000
0.090116039,0.000000000,0000
0.090873433,0.000000000,0000
0.090121550,0.000000000,0000
0.089996477,0.000000000,0000
0.090995979,0.000000000,0000
0.089994694,0.000000000,0000
0.089996077,0.000000000,0000
0.089995255,0.000000000,0000
0.090870367,0.000000000,0000
0.090121599,0.000000000,0000
0.090873062,0.000000000,0000
0.091119188,0.000000000,0000
0.089870514,0.000000000,0000
0.090999316,0.000000000,0000
0.091118807,0.000000000,0000
0.090890726,0.000000000,0000
0.089980717,0.000000000,0000
0.090997744,0.000000000,0000
0.091009345,0.000000000,0000
0.090981372,0.000000000,0000
0.091117173,0.000000000,0000
0.089889270,0.000000000,0000
0.089978943,0.000000000,0000
0.091011340,0.000000000,0000
0.089981589,0.000000000,0000
0.089997320,0.000000000,0000
0.089995284,0.000000000,0000
0.090120548,0.000000000,0000
0.090995679,0.000000000,0000
0.090871328,0.000000000,0000
0.091000077,0.000000000,0000
0.090992443,0.000000000,0000
0.091122575,0.000000000,0000
0.090873763,0.000000000,0000
0.090993556,0.000000000,0000
0.090997493,0.000000000,0000
0.090997713,0.000000000,0000
0.090118233,0.000000000,0000
0.091015177,0.000000000,0000
0.090974718,0.000000000,0000
0.090994908,0.000000000,0000
0.090877110,0.000000000,0000
0.090992363,0.000000000,0000
0.090114035,0.000000000,0000
0.090889503,0.000000000,0000
0.091108518,0.000000000,0000
0.089992209,0.000000000,0000
0.090997383,0.000000000,0000
0.090997693,0.000000000,0000
0.089883630,0.000000000,0000
0.091105752,0.000000000,0000
0.090992503,0.000000000,0000
0.090888182,0.000000000,0000
0.090105658,0.000000000,0000
0.090871970,0.000000000,0000
0.090995028,0.000000000,0000
0.090996720,0.000000000,0000
0.091121082,0.000000000,0000
0.090872371,0.000000000,0000
0.091120551,0.000000000,0000
0.090995900,0.000000000,0000
0.090872892,0.000000000,0000
0.090118644,0.000000000,0000
0.090874434,0.000000000,0000
0.091014034,0.000000000,0000
0.090102422,0.000000000,0000
0.089999284,0.000000000,0000
0.090867021,0.000000000,0000
0.090121619,0.000000000,0000
0.090872141,0.000000000,0000
0.090120487,0.000000000,0000
0.089997009,0.000000000,0000
0.090996851,0.000000000,0000
0.090996591,0.000000000,0000
0.090871599,0.000000000,0000
0.091120161,0.000000000,0000
0.090915363,0.000000000,0000
0.091076806,0.000000000,0000
0.090996992,0.000000000,0000
0.090873644,0.000000000,0000
0.090993695,0.000000000,0000
0.091106654,0.000000000,0000
0.091012021,0.000000000,0000
0.090890897,0.000000000,0000
0.091101795,0.000000000,0000
0.090995950,0.000000000,0000
0.089996047,0.000000000,0000
0.089996708,0.000000000,0000
0.090995819,0.000000000,0000
0.090871839,0.000000000,0000
