duration,duration_extra,return_code
0.005036288,0.000000000,0000
0.004962429,0.000000000,0000
0.004988363,0.000000000,0000
0.004980328,0.000000000,0000
0.004968444,0.000000000,0000
0.004967721,0.000000000,0000
0.005021839,0.000000000,0000
0.004968908,0.000000000,0000
0.004952617,0.000000000,0000
0.005115477,0.000000000,0000
0.004996876,0.000000000,0000
0.004834069,0.000000000,0000
0.004968048,0.000000000,0000
0.005011726,0.000000000,0000
0.004970109,0.000000000,0000
0.004955344,0.000000000,0000
0.005083466,0.000000000,0000
0.004890003,0.000000000,0000
0.004963075,0.000000000,0000
0.004963912,0.000000000,0000
0.005017618,0.000000000,0000
0.004967993,0.000000000,0000
0.005116651,0.000000000,0000
0.004977658,0.000000000,0000
0.004858540,0.000000000,0000
0.004958354,0.000000000,0000
0.005002859,0.000000000,0000
0.004984006,0.000000000,0000
0.004972020,0.000000000,0000
0.005092909,0.000000000,0000
0.004991402,0.000000000,0000
0.004832649,0.000000000,0000
0.004990763,0.000000000,0000
0.005115180,0.000000000,0000
0.004875003,0.000000000,0000
0.004940040,0.000000000,0000
0.004974275,0.000000000,0000
0.004914361,0.000000000,0000
0.004986529,0.000000000,0000
0.005027484,0.000000000,0000
0.004973994,0.000000000,0000
0.005078197,0.000000000,0000
0.005070900,0.000000000,0000
0.005003330,0.000000000,0000
0.004816286,0.000000000,0000
0.005077436,0.000000000,0000
0.004968323,0.000000000,0000
0.005082071,0.000000000,0000
0.004885251,0.000000000,0000
0.004996069,0.000000000,0000
0.005092997,0.000000000,0000
0.004967655,0.000000000,0000
0.004998062,0.000000000,0000
0.005015381,0.000000000,0000
0.004866992,0.000000000,0000
0.004979612,0.000000000,0000
0.005418499,0.000000000,0000
0.004571619,0.000000000,0000
0.004958694,0.000000000,0000
0.004981175,0.000000000,0000
0.004981294,0.000000000,0000
0.005450003,0.000000000,0000
0.004526099,0.000000000,0000
0.004991979,0.000000000,0000
0.004975937,0.000000000,0000
0.004950464,0.000000000,0000
0.005137355,0.000000000,0000
0.004968746,0.000000000,0000
0.004856712,0.000000000,0000
0.005100899,0.000000000,0000
0.004874167,0.000000000,0000
0.004957284,0.000000000,0000
0.004977920,0.000000000,0000
0.005112412,0.000000000,0000
0.004877825,0.000000000,0000
0.004941551,0.000000000,0000
0.004980145,0.000000000,0000
0.004963260,0.000000000,0000
0.005001244,0.000000000,0000
0.004974522,0.000000000,0000
0.004983820,0.000000000,0000
0.004981714,0.000000000,0000
0.004989045,0.000000000,0000
0.004941327,0.000000000,0000
0.004977586,0.000000000,0000
0.004983918,0.000000000,0000
0.004979147,0.000000000,0000
0.004987622,0.000000000,0000
0.004990353,0.000000000,0000
0.005033886,0.000000000,0000
0.005159188,0.000000000,0000
0.004820536,0.000000000,0000
0.005109454,0.000000000,0000
0.005037013,0.000000000,0000
0.004846119,0.000000000,0000
0.005009657,0.000000000,0000
0.005008619,0.000000000,0000
0.005092767,0.000000000,0000
0.004882236,0.000000000,0000
0.004992282,0.000000000,0000
0.005101111,0.000000000,0000
0.004881598,0.000000000,0000
0.005095745,0.000000000,0000
0.005024777,0.000000000,0000
0.004919771,0.000000000,0000
0.004891565,0.000000000,0000
0.005006242,0.000000000,0000
0.005087911,0.000000000,0000
0.004850350,0.000000000,0000
0.005103638,0.000000000,0000
0.004995857,0.000000000,0000
0.004826482,0.000000000,0000
0.005115478,0.000000000,0000
0.004979585,0.000000000,0000
0.004859263,0.000000000,0000
0.004955382,0.000000000,0000
0.005438999,0.000000000,0000
0.004553443,0.000000000,0000
0.004979513,0.000000000,0000
0.005097274,0.000000000,0000
0.004977497,0.000000000,0000
0.004867254,0.000000000,0000
0.005100179,0.000000000,0000
0.005321168,0.000000000,0000
0.005480436,0.000000000,0000
0.004989830,0.000000000,0000
0.005123728,0.000000000,0000
0.004837216,0.000000000,0000
0.004975177,0.000000000,0000
0.005012699,0.000000000,0000
0.004976759,0.000000000,0000
0.004952496,0.000000000,0000
0.004994632,0.000000000,0000
0.005009295,0.000000000,0000
0.004961335,0.000000000,0000
0.005100690,0.000000000,0000
0.004966176,0.000000000,0000
0.004854889,0.000000000,0000
0.004970234,0.000000000,0000
0.004999241,0.000000000,0000
0.005096258,0.000000000,0000
0.004852333,0.000000000,0000
0.004991303,0.000000000,0000
0.004978960,0.000000000,0000
0.005460953,0.000000000,0000
0.005490987,0.000000000,0000
0.004990004,0.000000000,0000
0.004954466,0.000000000,0000
0.005001078,0.000000000,0000
0.005003606,0.000000000,0000
0.004955594,0.000000000,0000
0.004962471,0.000000000,0000
0.005008927,0.000000000,0000
0.004992835,0.000000000,0000
0.004967409,0.000000000,0000
0.005095172,0.000000000,0000
0.005273945,0.000000000,0000
0.004567614,0.000000000,0000
0.004946639,0.000000000,0000
0.004992227,0.000000000,0000
0.004976408,0.000000000,0000
0.005003315,0.000000000,0000
0.004967630,0.000000000,0000
0.004991829,0.000000000,0000
0.006965806,0.000000000,0000
0.004962374,0.000000000,0000
0.004958012,0.000000000,0000
0.004989260,0.000000000,0000
0.004990758,0.000000000,0000
0.004983072,0.000000000,0000
0.005109376,0.000000000,0000
0.004967444,0.000000000,0000
0.005000431,0.000000000,0000
0.004976062,0.000000000,0000
0.004971227,0.000000000,0000
0.004976721,0.000000000,0000
0.004966585,0.000000000,0000
0.005004918,0.000000000,0000
0.005185710,0.000000000,0000
0.004989049,0.000000000,0000
0.004973003,0.000000000,0000
0.004886878,0.000000000,0000
0.005102466,0.000000000,0000
0.004844814,0.000000000,0000
0.004998872,0.000000000,0000
0.005151678,0.000000000,0000
0.004976939,0.000000000,0000
0.004830796,0.000000000,0000
0.004999136,0.000000000,0000
0.004978568,0.000000000,0000
0.004960177,0.000000000,0000
0.005127903,0.000000000,0000
0.004966563,0.000000000,0000
