duration,duration_extra,return_code
0.012888776,0.000000000,0000
0.012954140,0.000000000,0000
0.013008124,0.000000000,0000
0.012953987,0.000000000,0000
0.013007608,0.000000000,0000
0.013098999,0.000000000,0000
0.012853924,0.000000000,0000
0.012917117,0.000000000,0000
0.032039540,0.000000000,0000
0.012982567,0.000000000,0000
0.012882463,0.000000000,0000
0.013085765,0.000000000,0000
0.012955579,0.000000000,0000
0.013018188,0.000000000,0000
0.012868455,0.000000000,0000
0.013086100,0.000000000,0000
0.012960888,0.000000000,0000
0.012987991,0.000000000,0000
0.032102405,0.000000000,0000
0.012879772,0.000000000,0000
0.012918117,0.000000000,0000
0.013033395,0.000000000,0000
0.013056931,0.000000000,0000
0.013032393,0.000000000,0000
0.012879056,0.000000000,0000
0.012895318,0.000000000,0000
0.013042507,0.000000000,0000
0.012974962,0.000000000,0000
0.031986145,0.000000000,0000
0.012983678,0.000000000,0000
0.012964766,0.000000000,0000
0.012956313,0.000000000,0000
0.012970239,0.000000000,0000
0.012968248,0.000000000,0000
0.012960475,0.000000000,0000
0.012991675,0.000000000,0000
0.013173639,0.000000000,0000
0.012881921,0.000000000,0000
0.031993620,0.000000000,0000
0.012979219,0.000000000,0000
0.013033286,0.000000000,0000
0.012958069,0.000000000,0000
0.013010826,0.000000000,0000
0.012955086,0.000000000,0000
0.012918936,0.000000000,0000
0.013021211,0.000000000,0000
0.013131346,0.000000000,0000
0.012986946,0.000000000,0000
0.031849429,0.000000000,0000
0.012965931,0.000000000,0000
0.012964391,0.000000000,0000
0.013018729,0.000000000,0000
0.013091256,0.000000000,0000
0.012838039,0.000000000,0000
0.012996752,0.000000000,0000
0.012976484,0.000000000,0000
0.012990733,0.000000000,0000
0.013092294,0.000000000,0000
0.031866746,0.000000000,0000
0.012971423,0.000000000,0000
0.013001582,0.000000000,0000
0.013093080,0.000000000,0000
0.012868216,0.000000000,0000
0.013098702,0.000000000,0000
0.012868986,0.000000000,0000
0.012914612,0.000000000,0000
0.013154296,0.000000000,0000
0.012680867,0.000000000,0000
0.032137878,0.000000000,0000
0.012852297,0.000000000,0000
0.013080231,0.000000000,0000
0.012987127,0.000000000,0000
0.012992161,0.000000000,0000
0.012892981,0.000000000,0000
0.013053725,0.000000000,0000
0.013108123,0.000000000,0000
0.012973220,0.000000000,0000
0.012869684,0.000000000,0000
0.031959673,0.000000000,0000
0.013014933,0.000000000,0000
0.012948737,0.000000000,0000
0.012993094,0.000000000,0000
0.012991185,0.000000000,0000
0.012971030,0.000000000,0000
0.012964621,0.000000000,0000
0.013109872,0.000000000,0000
0.012987852,0.000000000,0000
0.012973652,0.000000000,0000
0.031860378,0.000000000,0000
0.012962894,0.000000000,0000
0.013017494,0.000000000,0000
0.013055625,0.000000000,0000
0.012910367,0.000000000,0000
0.012962720,0.000000000,0000
0.012964453,0.000000000,0000
0.013004977,0.000000000,0000
0.012971505,0.000000000,0000
0.013073234,0.000000000,0000
0.031873745,0.000000000,0000
0.012981333,0.000000000,0000
0.013000474,0.000000000,0000
0.013110376,0.000000000,0000
0.012957927,0.000000000,0000
0.012873477,0.000000000,0000
0.013011840,0.000000000,0000
0.012973376,0.000000000,0000
0.012956546,0.000000000,0000
0.013067785,0.000000000,0000
0.031873489,0.000000000,0000
0.012981828,0.000000000,0000
0.013008911,0.000000000,0000
0.013033944,0.000000000,0000
0.012875842,0.000000000,0000
0.012986063,0.000000000,0000
0.012983676,0.000000000,0000
0.013117429,0.000000000,0000
0.012961130,0.000000000,0000
0.012856606,0.000000000,0000
0.032990079,0.000000000,0000
0.012963992,0.000000000,0000
0.013006173,0.000000000,0000
0.012968916,0.000000000,0000
0.012987575,0.000000000,0000
0.012986794,0.000000000,0000
0.012965362,0.000000000,0000
0.013112386,0.000000000,0000
0.012868133,0.000000000,0000
0.034920577,0.000000000,0000
0.012946373,0.000000000,0000
0.012993813,0.000000000,0000
0.013031598,0.000000000,0000
0.013154327,0.000000000,0000
0.012978834,0.000000000,0000
0.012874893,0.000000000,0000
0.012984599,0.000000000,0000
0.013136679,0.000000000,0000
0.012880289,0.000000000,0000
0.031976957,0.000000000,0000
0.012958178,0.000000000,0000
0.012985534,0.000000000,0000
0.013003234,0.000000000,0000
0.013071658,0.000000000,0000
0.012884306,0.000000000,0000
0.012958193,0.000000000,0000
0.012987328,0.000000000,0000
0.013108847,0.000000000,0000
0.012983752,0.000000000,0000
0.031978825,0.000000000,0000
0.012818429,0.000000000,0000
0.012966139,0.000000000,0000
0.013009399,0.000000000,0000
0.013113750,0.000000000,0000
0.012858427,0.000000000,0000
0.012962080,0.000000000,0000
0.012992926,0.000000000,0000
0.013109305,0.000000000,0000
0.012955534,0.000000000,0000
0.031859817,0.000000000,0000
0.013002770,0.000000000,0000
0.012960781,0.000000000,0000
0.012989689,0.000000000,0000
0.012976314,0.000000000,0000
0.013083378,0.000000000,0000
0.012859424,0.000000000,0000
0.013119984,0.000000000,0000
0.012846553,0.000000000,0000
0.034985286,0.000000000,0000
0.032995089,0.000000000,0000
0.031981593,0.000000000,0000
0.031973996,0.000000000,0000
0.031981639,0.000000000,0000
0.012969237,0.000000000,0000
0.012874357,0.000000000,0000
0.013105431,0.000000000,0000
0.012971318,0.000000000,0000
0.013099644,0.000000000,0000
0.012789672,0.000000000,0000
0.013045225,0.000000000,0000
0.013122145,0.000000000,0000
0.012863578,0.000000000,0000
0.033929570,0.000000000,0000
0.013038476,0.000000000,0000
0.012983800,0.000000000,0000
0.012956288,0.000000000,0000
0.013041915,0.000000000,0000
0.012938346,0.000000000,0000
0.012933802,0.000000000,0000
