duration,duration_extra,return_code
0.102042393,0.000000000,0000
0.102139280,0.000000000,0000
0.102032806,0.000000000,0000
0.102020714,0.000000000,0000
0.102041817,0.000000000,0000
0.102163942,0.000000000,0000
0.101904294,0.000000000,0000
0.102185890,0.000000000,0000
0.101019088,0.000000000,0000
0.102030165,0.000000000,0000
0.102148893,0.000000000,0000
0.102025879,0.000000000,0000
0.102124464,0.000000000,0000
0.102021784,0.000000000,0000
0.102073637,0.000000000,0000
0.102001782,0.000000000,0000
0.102141615,0.000000000,0000
0.101679608,0.000000000,0000
0.102020944,0.000000000,0000
0.101694355,0.000000000,0000
0.102032753,0.000000000,0000
0.102039122,0.000000000,0000
0.102002462,0.000000000,0000
0.102003766,0.000000000,0000
0.101894534,0.000000000,0000
0.102031864,0.000000000,0000
0.100700334,0.000000000,0000
0.102025157,0.000000000,0000
0.102119377,0.000000000,0000
0.102082531,0.000000000,0000
0.102002937,0.000000000,0000
0.100912341,0.000000000,0000
0.101996214,0.000000000,0000
0.102114432,0.000000000,0000
0.101949896,0.000000000,0000
0.102018838,0.000000000,0000
0.102020311,0.000000000,0000
0.102118259,0.000000000,0000
0.102020593,0.000000000,0000
0.102059454,0.000000000,0000
0.101999166,0.000000000,0000
0.102036501,0.000000000,0000
0.102098386,0.000000000,0000
0.101042074,0.000000000,0000
0.102017153,0.000000000,0000
0.102022159,0.000000000,0000
0.102140234,0.000000000,0000
0.102028832,0.000000000,0000
0.101898316,0.000000000,0000
0.101658612,0.000000000,0000
0.102162463,0.000000000,0000
0.102037675,0.000000000,0000
0.101998778,0.000000000,0000
0.101018717,0.000000000,0000
0.102089501,0.000000000,0000
0.101914433,0.000000000,0000
0.101992236,0.000000000,0000
0.102146332,0.000000000,0000
0.107865149,0.000000000,0000
0.102037271,0.000000000,0000
0.101884225,0.000000000,0000
0.102141367,0.000000000,0000
0.102034025,0.000000000,0000
0.102033673,0.000000000,0000
0.101907244,0.000000000,0000
0.102008026,0.000000000,0000
0.102022080,0.000000000,0000
0.101751165,0.000000000,0000
0.102029120,0.000000000,0000
0.102023139,0.000000000,0000
0.102044683,0.000000000,0000
0.102748463,0.000000000,0000
0.102037929,0.000000000,0000
0.102120788,0.000000000,0000
0.102046993,0.000000000,0000
0.102018078,0.000000000,0000
0.101999947,0.000000000,0000
0.102008402,0.000000000,0000
0.102016581,0.000000000,0000
0.102005482,0.000000000,0000
0.101956350,0.000000000,0000
0.101991590,0.000000000,0000
0.101900132,0.000000000,0000
0.102172129,0.000000000,0000
0.101891218,0.000000000,0000
0.101909176,0.000000000,0000
0.101903991,0.000000000,0000
0.102004091,0.000000000,0000
0.102036981,0.000000000,0000
0.101989902,0.000000000,0000
0.102030067,0.000000000,0000
0.101904968,0.000000000,0000
0.102037951,0.000000000,0000
0.102009618,0.000000000,0000
0.101876470,0.000000000,0000
0.101748073,0.000000000,0000
0.102154617,0.000000000,0000
0.102004221,0.000000000,0000
0.102138919,0.000000000,0000
0.101972450,0.000000000,0000
0.102000096,0.000000000,0000
0.102010956,0.000000000,0000
0.101821793,0.000000000,0000
0.102041611,0.000000000,0000
0.102031527,0.000000000,0000
0.102023239,0.000000000,0000
0.101988393,0.000000000,0000
0.102009265,0.000000000,0000
0.101646094,0.000000000,0000
0.102011530,0.000000000,0000
0.102026624,0.000000000,0000
0.101701993,0.000000000,0000
0.102009356,0.000000000,0000
0.101928301,0.000000000,0000
0.102026013,0.000000000,0000
0.102027541,0.000000000,0000
0.101930423,0.000000000,0000
0.102024490,0.000000000,0000
0.100926122,0.000000000,0000
0.102284103,0.000000000,0000
0.100742155,0.000000000,0000
0.101979442,0.000000000,0000
0.101939885,0.000000000,0000
0.102003798,0.000000000,0000
0.102422571,0.000000000,0000
0.101910298,0.000000000,0000
0.102451340,0.000000000,0000
0.100707984,0.000000000,0000
0.102008564,0.000000000,0000
0.102507691,0.000000000,0000
0.101991737,0.000000000,0000
0.102013682,0.000000000,0000
0.101954633,0.000000000,0000
0.102014184,0.000000000,0000
0.101984852,0.000000000,0000
0.102447598,0.000000000,0000
0.101953884,0.000000000,0000
0.102436701,0.000000000,0000
0.101835668,0.000000000,0000
0.101984897,0.000000000,0000
0.101733761,0.000000000,0000
0.102022631,0.000000000,0000
0.103008160,0.000000000,0000
0.102014604,0.000000000,0000
0.102363078,0.000000000,0000
0.102032681,0.000000000,0000
0.102121237,0.000000000,0000
0.101683017,0.000000000,0000
0.101907188,0.000000000,0000
0.102060797,0.000000000,0000
0.100705967,0.000000000,0000
0.102022930,0.000000000,0000
0.101644235,0.000000000,0000
0.102019394,0.000000000,0000
0.101692272,0.000000000,0000
0.101674471,0.000000000,0000
0.101693169,0.000000000,0000
0.103037174,0.000000000,0000
0.102009125,0.000000000,0000
0.102483450,0.000000000,0000
0.101835579,0.000000000,0000
0.101964849,0.000000000,0000
0.101693820,0.000000000,0000
0.101993247,0.000000000,0000
0.102460132,0.000000000,0000
0.101909775,0.000000000,0000
0.102032624,0.000000000,0000
0.101757320,0.000000000,0000
0.102017883,0.000000000,0000
0.101647084,0.000000000,0000
0.102023369,0.000000000,0000
0.102291062,0.000000000,0000
0.102024026,0.000000000,0000
0.102005150,0.000000000,0000
0.101615221,0.000000000,0000
0.102002509,0.000000000,0000
0.100280360,0.000000000,0000
0.101776982,0.000000000,0000
0.102010447,0.000000000,0000
0.101759277,0.000000000,0000
0.102011897,0.000000000,0000
0.100899465,0.000000000,0000
0.102007925,0.000000000,0000
0.101059330,0.000000000,0000
0.101602291,0.000000000,0000
0.102022799,0.000000000,0000
0.100665399,0.000000000,0000
0.102386162,0.000000000,0000
0.101930348,0.000000000,0000
0.102417567,0.000000000,0000
0.101842827,0.000000000,0000
0.101983472,0.000000000,0000
0.101720397,0.000000000,0000
0.102004595,0.000000000,0000
0.102181489,0.000000000,0000
0.102007903,0.000000000,0000
0.102455271,0.000000000,0000
0.101678342,0.000000000,0000
0.102016157,0.000000000,0000
0.102585071,0.000000000,0000
0.102165549,0.000000000,0000
0.102028032,0.000000000,0000
0.102052380,0.000000000,0000
0.102004628,0.000000000,0000
0.101973582,0.000000000,0000
0.102100454,0.000000000,0000
0.101717809,0.000000000,0000
0.101751814,0.000000000,0000
0.102035311,0.000000000,0000
0.102065312,0.000000000,0000
0.101658340,0.000000000,0000
0.102057983,0.000000000,0000
0.102014195,0.000000000,0000
0.101667292,0.000000000,0000
0.101811871,0.000000000,0000
0.102000311,0.000000000,0000
0.101044617,0.000000000,0000
0.102024600,0.000000000,0000
0.102002524,0.000000000,0000
0.102034133,0.000000000,0000
0.102014895,0.000000000,0000
0.102027270,0.000000000,0000
0.101994456,0.000000000,0000
0.102066984,0.000000000,0000
0.102022388,0.000000000,0000
0.101461675,0.000000000,0000
0.102021351,0.000000000,0000
0.102102984,0.000000000,0000
0.102025512,0.000000000,0000
0.102016174,0.000000000,0000
0.101900517,0.000000000,0000
0.102008290,0.000000000,0000
0.101028966,0.000000000,0000
0.101990372,0.000000000,0000
0.102078340,0.000000000,0000
0.101831161,0.000000000,0000
0.101983919,0.000000000,0000
0.101636166,0.000000000,0000
0.102010353,0.000000000,0000
0.102162518,0.000000000,0000
0.102026359,0.000000000,0000
0.102397989,0.000000000,0000
0.101033753,0.000000000,0000
0.100667685,0.000000000,0000
0.101626063,0.000000000,0000
0.101006865,0.000000000,0000
0.101668555,0.000000000,0000
0.101742695,0.000000000,0000
0.102003259,0.000000000,0000
0.102061840,0.000000000,0000
0.102015730,0.000000000,0000
0.102047831,0.000000000,0000
0.101913231,0.000000000,0000
0.102030667,0.000000000,0000
0.102121064,0.000000000,0000
0.102028961,0.000000000,0000
0.101877201,0.000000000,0000
0.102021265,0.000000000,0000
0.101905009,0.000000000,0000
0.102007686,0.000000000,0000
0.102052680,0.000000000,0000
0.102113123,0.000000000,0000
0.101745831,0.000000000,0000
0.102029143,0.000000000,0000
0.102166209,0.000000000,0000
0.101652313,0.000000000,0000
0.101171281,0.000000000,0000
0.101697930,0.000000000,0000
0.102092332,0.000000000,0000
0.101876441,0.000000000,0000
0.102027087,0.000000000,0000
0.102012108,0.000000000,0000
0.101866241,0.000000000,0000
0.101883105,0.000000000,0000
0.101920841,0.000000000,0000
0.102027508,0.000000000,0000
0.101906905,0.000000000,0000
0.102008736,0.000000000,0000
0.102114131,0.000000000,0000
0.102016774,0.000000000,0000
0.101888368,0.000000000,0000
0.101957576,0.000000000,0000
0.102020242,0.000000000,0000
0.100906397,0.000000000,0000
0.102052123,0.000000000,0000
0.101014623,0.000000000,0000
0.102513109,0.000000000,0000
0.102033542,0.000000000,0000
0.102054369,0.000000000,0000
0.102086844,0.000000000,0000
0.102023304,0.000000000,0000
0.101893464,0.000000000,0000
0.102010321,0.000000000,0000
0.101981589,0.000000000,0000
0.102028733,0.000000000,0000
0.102152687,0.000000000,0000
0.101895075,0.000000000,0000
0.102053648,0.000000000,0000
0.102149359,0.000000000,0000
0.101996828,0.000000000,0000
0.101970560,0.000000000,0000
0.102044965,0.000000000,0000
0.102018278,0.000000000,0000
0.102014239,0.000000000,0000
0.102033806,0.000000000,0000
0.101864396,0.000000000,0000
0.100697479,0.000000000,0000
0.102145345,0.000000000,0000
0.101990094,0.000000000,0000
0.102144502,0.000000000,0000
0.101961761,0.000000000,0000
0.102049365,0.000000000,0000
0.101913768,0.000000000,0000
0.101985252,0.000000000,0000
0.101999317,0.000000000,0000
0.102023771,0.000000000,0000
0.102027262,0.000000000,0000
0.102063958,0.000000000,0000
0.102152817,0.000000000,0000
0.102091877,0.000000000,0000
0.102028125,0.000000000,0000
0.102026725,0.000000000,0000
0.102057571,0.000000000,0000
0.102013058,0.000000000,0000
0.101985536,0.000000000,0000
0.102034008,0.000000000,0000
0.101994039,0.000000000,0000
0.101070345,0.000000000,0000
0.101047029,0.000000000,0000
0.102008985,0.000000000,0000
0.101717915,0.000000000,0000
0.102041661,0.000000000,0000
0.102026509,0.000000000,0000
0.102049803,0.000000000,0000
0.102075576,0.000000000,0000
0.101865133,0.000000000,0000
0.102020686,0.000000000,0000
0.102041302,0.000000000,0000
0.102007181,0.000000000,0000
0.102048609,0.000000000,0000
0.101903783,0.000000000,0000
0.102045933,0.000000000,0000
0.102030145,0.000000000,0000
0.102047648,0.000000000,0000
0.102038915,0.000000000,0000
0.102085798,0.000000000,0000
0.102160821,0.000000000,0000
0.102114764,0.000000000,0000
0.102000368,0.000000000,0000
0.102141576,0.000000000,0000
0.102065859,0.000000000,0000
0.102148513,0.000000000,0000
0.101946226,0.000000000,0000
0.101960079,0.000000000,0000
0.102098975,0.000000000,0000
0.102154988,0.000000000,0000
0.102121120,0.000000000,0000
0.102020052,0.000000000,0000
0.102011384,0.000000000,0000
0.102007579,0.000000000,0000
0.101915415,0.000000000,0000
0.102033531,0.000000000,0000
0.102141063,0.000000000,0000
0.101982422,0.000000000,0000
0.102161849,0.000000000,0000
0.102024846,0.000000000,0000
0.102029048,0.000000000,0000
0.102149402,0.000000000,0000
0.102054557,0.000000000,0000
0.101895248,0.000000000,0000
0.101962898,0.000000000,0000
0.101995570,0.000000000,0000
0.102043722,0.000000000,0000
0.102051286,0.000000000,0000
0.102149401,0.000000000,0000
0.102053188,0.000000000,0000
0.102009774,0.000000000,0000
0.102035343,0.000000000,0000
0.101783336,0.000000000,0000
0.101904249,0.000000000,0000
0.102063919,0.000000000,0000
0.101992762,0.000000000,0000
0.102060261,0.000000000,0000
0.102009948,0.000000000,0000
0.102071138,0.000000000,0000
0.101905896,0.000000000,0000
0.102004112,0.000000000,0000
0.102022578,0.000000000,0000
0.101050305,0.000000000,0000
0.102020046,0.000000000,0000
0.102042792,0.000000000,0000
0.102014010,0.000000000,0000
0.101923825,0.000000000,0000
0.102165498,0.000000000,0000
0.101926875,0.000000000,0000
0.102011832,0.000000000,0000
0.101913321,0.000000000,0000
0.102030023,0.000000000,0000
0.102141008,0.000000000,0000
0.102032444,0.000000000,0000
0.100717438,0.000000000,0000
0.101980771,0.000000000,0000
0.102004137,0.000000000,0000
0.102110504,0.000000000,0000
0.102051123,0.000000000,0000
0.101907765,0.000000000,0000
0.101906234,0.000000000,0000
0.102021766,0.000000000,0000
0.101887868,0.000000000,0000
0.101897136,0.000000000,0000
0.102020333,0.000000000,0000
0.102027868,0.000000000,0000
0.101712834,0.000000000,0000
0.102040879,0.000000000,0000
0.101906042,0.000000000,0000
0.101989389,0.000000000,0000
0.102032299,0.000000000,0000
0.102013718,0.000000000,0000
0.102001976,0.000000000,0000
0.102010034,0.000000000,0000
0.100694902,0.000000000,0000
0.102170188,0.000000000,0000
0.102016121,0.000000000,0000
0.102068252,0.000000000,0000
0.101032139,0.000000000,0000
0.100865383,0.000000000,0000
0.101971999,0.000000000,0000
0.100917094,0.000000000,0000
0.102288113,0.000000000,0000
0.101876372,0.000000000,0000
0.101724631,0.000000000,0000
0.102049111,0.000000000,0000
0.101913948,0.000000000,0000
0.101996469,0.000000000,0000
0.102148605,0.000000000,0000
0.101678973,0.000000000,0000
0.102031869,0.000000000,0000
0.101748868,0.000000000,0000
0.102045421,0.000000000,0000
0.101961146,0.000000000,0000
0.101174454,0.000000000,0000
0.102137432,0.000000000,0000
0.101659281,0.000000000,0000
0.101897109,0.000000000,0000
0.101692780,0.000000000,0000
0.102012344,0.000000000,0000
0.102017411,0.000000000,0000
0.102013293,0.000000000,0000
0.101011259,0.000000000,0000
0.102006909,0.000000000,0000
0.102031072,0.000000000,0000
0.101999623,0.000000000,0000
0.101900088,0.000000000,0000
0.101681256,0.000000000,0000
0.102027306,0.000000000,0000
0.101888262,0.000000000,0000
0.101900396,0.000000000,0000
0.101893641,0.000000000,0000
0.102169369,0.000000000,0000
0.101028733,0.000000000,0000
0.102034661,0.000000000,0000
0.102150926,0.000000000,0000
0.101015418,0.000000000,0000
0.102139540,0.000000000,0000
0.102029268,0.000000000,0000
0.102152938,0.000000000,0000
0.101905375,0.000000000,0000
0.102061544,0.000000000,0000
0.101975299,0.000000000,0000
0.101984571,0.000000000,0000
0.101908291,0.000000000,0000
0.102056533,0.000000000,0000
0.101887631,0.000000000,0000
0.102016210,0.000000000,0000
0.102022520,0.000000000,0000
0.101913435,0.000000000,0000
0.102029895,0.000000000,0000
0.102121654,0.000000000,0000
0.102008352,0.000000000,0000
0.102038704,0.000000000,0000
0.102015735,0.000000000,0000
0.101032017,0.000000000,0000
0.102025429,0.000000000,0000
0.102024190,0.000000000,0000
0.101896348,0.000000000,0000
0.101182179,0.000000000,0000
0.101921143,0.000000000,0000
0.102042418,0.000000000,0000
0.102099627,0.000000000,0000
0.101698092,0.000000000,0000
0.102031573,0.000000000,0000
0.101900597,0.000000000,0000
0.101907116,0.000000000,0000
0.102016317,0.000000000,0000
0.101912407,0.000000000,0000
0.102030423,0.000000000,0000
0.102017796,0.000000000,0000
0.101980973,0.000000000,0000
0.101059804,0.000000000,0000
0.101901658,0.000000000,0000
0.102040790,0.000000000,0000
0.102053183,0.000000000,0000
0.101901471,0.000000000,0000
0.102014472,0.000000000,0000
0.102021118,0.000000000,0000
0.102026487,0.000000000,0000
0.100908311,0.000000000,0000
0.101882316,0.000000000,0000
0.102054854,0.000000000,0000
0.101897353,0.000000000,0000
0.102160288,0.000000000,0000
0.102035844,0.000000000,0000
0.102028581,0.000000000,0000
0.102045680,0.000000000,0000
0.102035682,0.000000000,0000
0.101066108,0.000000000,0000
0.101932532,0.000000000,0000
0.102043362,0.000000000,0000
0.101918872,0.000000000,0000
0.102006017,0.000000000,0000
0.102031578,0.000000000,0000
0.102030657,0.000000000,0000
0.101921535,0.000000000,0000
0.102021786,0.000000000,0000
0.101899013,0.000000000,0000
0.101922510,0.000000000,0000
0.101998851,0.000000000,0000
0.101065195,0.000000000,0000
0.101920832,0.000000000,0000
0.102005691,0.000000000,0000
0.101910062,0.000000000,0000
0.102016670,0.000000000,0000
0.101877418,0.000000000,0000
0.101895729,0.000000000,0000
0.102060106,0.000000000,0000
0.101939415,0.000000000,0000
0.102164221,0.000000000,0000
0.101931994,0.000000000,0000
0.102038771,0.000000000,0000
0.102010537,0.000000000,0000
0.101921237,0.000000000,0000
0.102081207,0.000000000,0000
0.101986771,0.000000000,0000
0.102012943,0.000000000,0000
0.102143826,0.000000000,0000
0.102039516,0.000000000,0000
0.101889222,0.000000000,0000
0.101987524,0.000000000,0000
0.102130297,0.000000000,0000
0.101681867,0.000000000,0000
0.102003342,0.000000000,0000
0.102028910,0.000000000,0000
0.102002258,0.000000000,0000
0.102164853,0.000000000,0000
0.101661739,0.000000000,0000
0.102061857,0.000000000,0000
0.102017788,0.000000000,0000
0.102037999,0.000000000,0000
0.101906593,0.000000000,0000
0.102033949,0.000000000,0000
0.101894202,0.000000000,0000
0.101995770,0.000000000,0000
0.102124450,0.000000000,0000
0.102006332,0.000000000,0000
0.102035823,0.000000000,0000
0.102015090,0.000000000,0000
0.102129648,0.000000000,0000
0.102112840,0.000000000,0000
0.102038815,0.000000000,0000
0.102049622,0.000000000,0000
0.102048710,0.000000000,0000
0.102074995,0.000000000,0000
0.102133802,0.000000000,0000
0.102108719,0.000000000,0000
0.101924781,0.000000000,0000
0.102081392,0.000000000,0000
0.102145123,0.000000000,0000
0.101904783,0.000000000,0000
0.102154835,0.000000000,0000
0.102016092,0.000000000,0000
0.102047748,0.000000000,0000
0.102121368,0.000000000,0000
0.102050696,0.000000000,0000
0.102182558,0.000000000,0000
0.101963170,0.000000000,0000
0.102006909,0.000000000,0000
0.101546377,0.000000000,0000
0.102151623,0.000000000,0000
0.102142796,0.000000000,0000
0.101785423,0.000000000,0000
0.101918490,0.000000000,0000
0.101656453,0.000000000,0000
0.102155660,0.000000000,0000
0.102013499,0.000000000,0000
0.102160624,0.000000000,0000
0.101991465,0.000000000,0000
0.102104516,0.000000000,0000
0.101841650,0.000000000,0000
0.101068440,0.000000000,0000
0.102037943,0.000000000,0000
0.102029282,0.000000000,0000
0.102050945,0.000000000,0000
0.102003332,0.000000000,0000
0.101986615,0.000000000,0000
0.102034861,0.000000000,0000
0.102019329,0.000000000,0000
0.101901795,0.000000000,0000
0.101980979,0.000000000,0000
0.102462298,0.000000000,0000
0.101807365,0.000000000,0000
0.102010826,0.000000000,0000
0.101609155,0.000000000,0000
0.102105566,0.000000000,0000
0.101435629,0.000000000,0000
0.101963978,0.000000000,0000
0.102085844,0.000000000,0000
0.102038297,0.000000000,0000
0.101702557,0.000000000,0000
0.102058852,0.000000000,0000
0.101978749,0.000000000,0000
0.102055406,0.000000000,0000
0.102025998,0.000000000,0000
0.102013200,0.000000000,0000
0.101697925,0.000000000,0000
0.102043794,0.000000000,0000
0.103006931,0.000000000,0000
0.100664312,0.000000000,0000
0.102090823,0.000000000,0000
0.102031283,0.000000000,0000
0.102007384,0.000000000,0000
0.102422017,0.000000000,0000
0.101962011,0.000000000,0000
0.102003569,0.000000000,0000
0.101736141,0.000000000,0000
0.101981678,0.000000000,0000
0.101888545,0.000000000,0000
0.101988701,0.000000000,0000
0.102149454,0.000000000,0000
0.101757150,0.000000000,0000
0.101999338,0.000000000,0000
0.101938624,0.000000000,0000
0.102027504,0.000000000,0000
0.101681077,0.000000000,0000
0.101991929,0.000000000,0000
0.102023388,0.000000000,0000
0.101987843,0.000000000,0000
0.102423931,0.000000000,0000
0.101920582,0.000000000,0000
0.101667457,0.000000000,0000
0.101675079,0.000000000,0000
0.102000022,0.000000000,0000
0.101464147,0.000000000,0000
0.101986779,0.000000000,0000
0.101671952,0.000000000,0000
0.101653343,0.000000000,0000
0.102001679,0.000000000,0000
0.101690965,0.000000000,0000
0.101953990,0.000000000,0000
0.102344009,0.000000000,0000
0.101656628,0.000000000,0000
0.101999858,0.000000000,0000
0.102089504,0.000000000,0000
0.102015615,0.000000000,0000
0.101707207,0.000000000,0000
0.101808835,0.000000000,0000
0.101991891,0.000000000,0000
0.101559475,0.000000000,0000
0.102008410,0.000000000,0000
0.101674026,0.000000000,0000
0.102023227,0.000000000,0000
0.102018747,0.000000000,0000
0.101982713,0.000000000,0000
0.102019311,0.000000000,0000
0.102430314,0.000000000,0000
0.101828480,0.000000000,0000
0.101996394,0.000000000,0000
0.101845758,0.000000000,0000
0.102024715,0.000000000,0000
0.101999681,0.000000000,0000
0.101753046,0.000000000,0000
0.102015643,0.000000000,0000
0.102143640,0.000000000,0000
0.102016329,0.000000000,0000
0.101688475,0.000000000,0000
0.101956942,0.000000000,0000
0.102029862,0.000000000,0000
0.100885314,0.000000000,0000
0.100648982,0.000000000,0000
0.101924500,0.000000000,0000
0.102025131,0.000000000,0000
0.102434867,0.000000000,0000
0.102009658,0.000000000,0000
0.102025371,0.000000000,0000
0.101543977,0.000000000,0000
0.100992101,0.000000000,0000
0.102105518,0.000000000,0000
0.102025380,0.000000000,0000
0.101984336,0.000000000,0000
0.101921530,0.000000000,0000
0.101994945,0.000000000,0000
0.102454541,0.000000000,0000
0.101550449,0.000000000,0000
0.102025876,0.000000000,0000
0.101804743,0.000000000,0000
0.101996061,0.000000000,0000
0.102000815,0.000000000,0000
0.101989914,0.000000000,0000
0.102169348,0.000000000,0000
0.102011345,0.000000000,0000
0.102042420,0.000000000,0000
0.102025016,0.000000000,0000
0.101947863,0.000000000,0000
