duration,duration_extra,return_code
0.010547425,0.000000000,0000
0.011194264,0.000000000,0000
0.011184518,0.000000000,0000
0.010808134,0.000000000,0000
0.010997464,0.000000000,0000
0.010999112,0.000000000,0000
0.010862477,0.000000000,0000
0.011128413,0.000000000,0000
0.010999888,0.000000000,0000
0.010995417,0.000000000,0000
0.010995839,0.000000000,0000
0.011004702,0.000000000,0000
0.010990873,0.000000000,0000
0.010995536,0.000000000,0000
0.010997132,0.000000000,0000
0.010996533,0.000000000,0000
0.010998331,0.000000000,0000
0.010994996,0.000000000,0000
0.010999054,0.000000000,0000
0.010997165,0.000000000,0000
0.011049867,0.000000000,0000
0.010940685,0.000000000,0000
0.011008050,0.000000000,0000
0.010990840,0.000000000,0000
0.010996912,0.000000000,0000
0.010992474,0.000000000,0000
0.010997985,0.000000000,0000
0.011092450,0.000000000,0000
0.012003044,0.000000000,0000
0.010900533,0.000000000,0000
0.011611206,0.000000000,0000
0.011417925,0.000000000,0000
0.010956070,0.000000000,0000
0.010997374,0.000000000,0000
0.011000998,0.000000000,0000
0.011018678,0.000000000,0000
0.010976504,0.000000000,0000
0.010991692,0.000000000,0000
0.011032493,0.000000000,0000
0.011720690,0.000000000,0000
0.011237352,0.000000000,0000
0.010997105,0.000000000,0000
0.010953958,0.000000000,0000
0.011059265,0.000000000,0000
0.010977808,0.000000000,0000
0.010993175,0.000000000,0000
0.011001296,0.000000000,0000
0.011037960,0.000000000,0000
0.010955152,0.000000000,0000
0.010999136,0.000000000,0000
0.010996415,0.000000000,0000
0.010935347,0.000000000,0000
0.011057118,0.000000000,0000
0.010995377,0.000000000,0000
0.011032278,0.000000000,0000
0.010961602,0.000000000,0000
0.010996793,0.000000000,0000
0.011113914,0.000000000,0000
0.010679575,0.000000000,0000
0.011198186,0.000000000,0000
0.011003076,0.000000000,0000
0.010991263,0.000000000,0000
0.011002234,0.000000000,0000
0.010991161,0.000000000,0000
0.011000676,0.000000000,0000
0.010996263,0.000000000,0000
0.011051410,0.000000000,0000
0.010940087,0.000000000,0000
0.010998782,0.000000000,0000
0.010995465,0.000000000,0000
0.010997670,0.000000000,0000
0.010999439,0.000000000,0000
0.011029926,0.000000000,0000
0.010964929,0.000000000,0000
0.010993779,0.000000000,0000
0.010995981,0.000000000,0000
0.010997303,0.000000000,0000
0.010997017,0.000000000,0000
0.010998213,0.000000000,0000
0.011033339,0.000000000,0000
0.010994579,0.000000000,0000
0.010962720,0.000000000,0000
0.010992828,0.000000000,0000
0.010998948,0.000000000,0000
0.010998959,0.000000000,0000
0.010994232,0.000000000,0000
0.010996201,0.000000000,0000
0.010999637,0.000000000,0000
0.010994962,0.000000000,0000
0.011002192,0.000000000,0000
0.010992660,0.000000000,0000
0.010997234,0.000000000,0000
0.010997387,0.000000000,0000
0.010995617,0.000000000,0000
0.011053720,0.000000000,0000
0.010941574,0.000000000,0000
0.010997428,0.000000000,0000
