duration,duration_extra,return_code
0.009987874,0.065143043,0000
0.009948964,0.066025185,0000
0.009941109,0.066044802,0000
0.009949667,0.065063431,0000
0.009947249,0.066047406,0000
0.009896917,0.066068107,0000
0.009931225,0.065096805,0000
0.009954203,0.066047677,0000
0.009970177,0.066045316,0000
0.009953697,0.066024357,0000
0.009952512,0.066043786,0000
0.009955503,0.066044594,0000
0.009981062,0.066041434,0000
0.009948558,0.066017776,0000
0.009940034,0.065045584,0000
0.009927760,0.066060183,0000
0.009935829,0.066082854,0000
0.009949079,0.064048559,0000
0.009748298,0.065051200,0000
0.009989452,0.066242236,0000
0.009953216,0.066011398,0000
0.009947240,0.065041511,0000
0.009933654,0.066072308,0000
0.012952072,0.066040373,0000
0.009949846,0.065047839,0000
0.009943660,0.065051220,0000
0.009952778,0.066047126,0000
0.009955463,0.066045604,0000
0.009927828,0.065064672,0000
0.009944802,0.066050309,0000
0.009974598,0.065047324,0000
0.009915146,0.066060178,0000
0.009933622,0.065064156,0000
0.009945678,0.065044548,0000
0.009931862,0.065050080,0000
0.009949045,0.065068894,0000
0.009950887,0.066047005,0000
0.009861215,0.066049234,0000
0.009993707,0.066091875,0000
0.009985556,0.065031548,0000
0.009946528,0.066027855,0000
0.009899340,0.066045798,0000
0.009964424,0.065104370,0000
0.009948341,0.065028886,0000
0.009896507,0.065049856,0000
0.009947253,0.065099630,0000
0.009951740,0.066052560,0000
0.009949496,0.066043117,0000
0.010007886,0.064992627,0000
0.009951691,0.066041288,0000
0.009972900,0.066045736,0000
0.009955995,0.066024239,0000
0.009955744,0.066042597,0000
0.009906749,0.066040034,0000
0.009987481,0.065057211,0000
0.009950925,0.066043622,0000
0.009946021,0.065053101,0000
0.009952329,0.065047279,0000
0.009919266,0.066076071,0000
0.009925882,0.066068923,0000
0.009934466,0.066069699,0000
0.009949981,0.066042725,0000
0.009927300,0.065067894,0000
0.009902373,0.066050724,0000
0.010003705,0.066041629,0000
0.009916851,0.065127063,0000
0.009953064,0.064994683,0000
0.009950580,0.065047083,0000
0.009953620,0.065048481,0000
0.009991650,0.066040429,0000
0.009951671,0.066006286,0000
0.009953678,0.066044057,0000
0.009950625,0.066046896,0000
0.009969928,0.066041361,0000
0.009946603,0.066033702,0000
0.009971909,0.065045550,0000
0.009989056,0.066025211,0000
0.009968998,0.065991356,0000
0.009955091,0.065046898,0000
0.009949452,0.066044184,0000
0.009962726,0.066035464,0000
0.009952141,0.066045631,0000
0.009955841,0.065042809,0000
0.009926596,0.066065899,0000
0.009977178,0.065046715,0000
0.009928662,0.066042552,0000
0.009845432,0.065048174,0000
0.009928870,0.065172988,0000
0.009930959,0.066065313,0000
0.009955317,0.066045673,0000
0.009955727,0.066041226,0000
0.009947695,0.066045848,0000
0.009975663,0.065046057,0000
0.009965517,0.066009641,0000
0.009952720,0.065043333,0000
0.009948853,0.065049556,0000
0.009959733,0.066043912,0000
0.009995513,0.065998772,0000
0.009952278,0.066042717,0000
0.009972748,0.066066628,0000
0.009968335,0.065002230,0000
0.009949789,0.065029603,0000
0.009945903,0.066051096,0000
0.009931438,0.066066969,0000
0.009949516,0.066047810,0000
0.009953511,0.066043610,0000
0.009945168,0.066050292,0000
0.009932915,0.066066297,0000
0.009913237,0.066044399,0000
0.009950232,0.066090409,0000
0.009951977,0.066041862,0000
0.009931834,0.065064350,0000
0.009948987,0.065047404,0000
0.009984336,0.066015796,0000
0.009953672,0.066042757,0000
0.009949126,0.066045535,0000
0.009954556,0.066047674,0000
0.009952483,0.066038648,0000
0.009912604,0.066047471,0000
0.010024281,0.066047997,0000
0.009949223,0.065009947,0000
0.009934405,0.066046575,0000
0.009921706,0.065062670,0000
0.009983978,0.065078711,0000
0.009958682,0.065008807,0000
0.009991578,0.065041262,0000
0.009950301,0.066005121,0000
0.009937348,0.065045601,0000
0.009874028,0.066157031,0000
0.009953376,0.066029645,0000
0.009951618,0.066040696,0000
0.009944626,0.064053059,0000
0.009948918,0.066048391,0000
0.010039834,0.065994702,0000
0.009950636,0.066009593,0000
0.009900360,0.066045402,0000
0.009989593,0.066096964,0000
0.009955075,0.066005817,0000
0.009970286,0.065045266,0000
0.009835588,0.066026245,0000
0.009955468,0.065160505,0000
0.009950539,0.065042795,0000
0.009912617,0.064044959,0000
0.009929180,0.066107013,0000
0.009952588,0.066047405,0000
0.009901227,0.066045829,0000
0.009912597,0.066134388,0000
0.009944542,0.066047055,0000
0.009942705,0.066058766,0000
0.009947944,0.066050188,0000
0.009931146,0.066068015,0000
0.009915071,0.066045587,0000
0.009980362,0.066051693,0000
0.009950495,0.066045399,0000
0.009915059,0.066048784,0000
0.009951128,0.066079676,0000
0.009952058,0.066046309,0000
0.009950310,0.065045995,0000
0.009995870,0.066000134,0000
0.009952558,0.066046646,0000
0.009904838,0.066046026,0000
0.009003583,0.066039280,0000
0.016898585,0.065046222,0000
0.009949851,0.068101585,0000
0.009953376,0.066041713,0000
0.009950945,0.065044536,0000
0.009944749,0.066052229,0000
0.009946562,0.066050949,0000
0.009951660,0.066046908,0000
0.009913444,0.065086417,0000
0.009951329,0.066042663,0000
0.009951692,0.065046794,0000
0.009916731,0.065046804,0000
0.009948227,0.066083419,0000
0.009972307,0.066044014,0000
0.009950713,0.066030079,0000
0.009894763,0.066098166,0000
0.009952554,0.066046560,0000
0.009952290,0.066043618,0000
0.009988042,0.066046476,0000
0.009952071,0.066007154,0000
0.009902270,0.066046211,0000
0.009908829,0.066093368,0000
0.009955473,0.066084763,0000
0.009948858,0.066048731,0000
0.010034103,0.066463717,0000
0.011968019,0.065137043,0000
0.010275669,0.066116844,0000
0.009950415,0.065040343,0000
0.009949042,0.066051083,0000
0.009957135,0.066047367,0000
0.009952234,0.066038799,0000
0.009954255,0.066045489,0000
0.009938761,0.066042054,0000
0.009996697,0.064013731,0000
0.009948344,0.066051120,0000
0.009944591,0.066052015,0000
0.009925331,0.065045237,0000
0.009948931,0.066073685,0000
0.009951936,0.066050035,0000
0.009953015,0.066040185,0000
0.009933901,0.066065730,0000
0.010002867,0.065992197,0000
0.009949710,0.066047774,0000
0.009950757,0.065045701,0000
0.009974153,0.065045604,0000
0.009972030,0.066003217,0000
0.009960197,0.066044909,0000
0.009950529,0.066038896,0000
0.009997011,0.066045143,0000
0.009946733,0.065002339,0000
0.009950884,0.066047507,0000
0.009946283,0.066051137,0000
0.010008186,0.066024690,0000
0.009951304,0.066010200,0000
0.009973771,0.066045085,0000
0.009947746,0.065026653,0000
0.009950070,0.066047828,0000
0.009969741,0.066047588,0000
0.009986071,0.066026694,0000
0.009949700,0.065014351,0000
