duration,duration_extra,return_code
0.021597077,0.000000000,0000
0.021478376,0.000000000,0000
0.020933587,0.000000000,0000
0.021523950,0.000000000,0000
0.020529593,0.000000000,0000
0.020532369,0.000000000,0000
0.020483101,0.000000000,0000
0.020530931,0.000000000,0000
0.021769650,0.000000000,0000
0.031407542,0.000000000,0000
0.028316981,0.000000000,0000
0.021228696,0.000000000,0000
0.020620734,0.000000000,0000
0.020477089,0.000000000,0000
0.020666160,0.000000000,0000
0.020531676,0.000000000,0000
0.020526851,0.000000000,0000
0.020491046,0.000000000,0000
0.020573714,0.000000000,0000
0.020607630,0.000000000,0000
0.020527949,0.000000000,0000
0.020935758,0.000000000,0000
0.020512946,0.000000000,0000
0.020554639,0.000000000,0000
0.020524567,0.000000000,0000
0.020854749,0.000000000,0000
0.020575197,0.000000000,0000
0.020480818,0.000000000,0000
0.020973714,0.000000000,0000
0.020550737,0.000000000,0000
0.020534940,0.000000000,0000
0.020521638,0.000000000,0000
0.021466770,0.000000000,0000
0.020507321,0.000000000,0000
0.020531033,0.000000000,0000
0.020524316,0.000000000,0000
0.020527233,0.000000000,0000
0.020528357,0.000000000,0000
0.020534399,0.000000000,0000
0.020771535,0.000000000,0000
0.021523754,0.000000000,0000
0.020530847,0.000000000,0000
0.020601080,0.000000000,0000
0.020560094,0.000000000,0000
0.020546953,0.000000000,0000
0.020524927,0.000000000,0000
0.020487122,0.000000000,0000
0.020630152,0.000000000,0000
0.020526819,0.000000000,0000
0.021533814,0.000000000,0000
0.020527440,0.000000000,0000
0.020499275,0.000000000,0000
0.020529126,0.000000000,0000
0.021527342,0.000000000,0000
0.020935247,0.000000000,0000
0.020596140,0.000000000,0000
0.020551572,0.000000000,0000
0.020493261,0.000000000,0000
0.020521798,0.000000000,0000
0.021532107,0.000000000,0000
0.020530048,0.000000000,0000
0.020634068,0.000000000,0000
0.020529200,0.000000000,0000
0.020526245,0.000000000,0000
0.020531583,0.000000000,0000
0.020476680,0.000000000,0000
0.020518192,0.000000000,0000
0.020525501,0.000000000,0000
0.020628111,0.000000000,0000
0.020531088,0.000000000,0000
0.020554082,0.000000000,0000
0.021565376,0.000000000,0000
0.020652410,0.000000000,0000
0.020564095,0.000000000,0000
0.020530777,0.000000000,0000
0.020520895,0.000000000,0000
0.020717823,0.000000000,0000
0.020535471,0.000000000,0000
0.020773240,0.000000000,0000
0.020583444,0.000000000,0000
0.021521858,0.000000000,0000
0.020528137,0.000000000,0000
0.020530016,0.000000000,0000
0.020525802,0.000000000,0000
0.020576046,0.000000000,0000
0.020547438,0.000000000,0000
0.020526600,0.000000000,0000
0.020531598,0.000000000,0000
0.020794285,0.000000000,0000
0.020530542,0.000000000,0000
