duration,duration_extra,return_code
0.233409813,0.000000000,0000
0.232990675,0.000000000,0000
0.232994200,0.000000000,0000
0.232994310,0.000000000,0000
0.232996063,0.000000000,0000
0.232992307,0.000000000,0000
0.232994971,0.000000000,0000
0.232996284,0.000000000,0000
0.232993729,0.000000000,0000
0.232993989,0.000000000,0000
0.232995081,0.000000000,0000
0.231995904,0.000000000,0000
0.232992968,0.000000000,0000
0.231993800,0.000000000,0000
0.231994922,0.000000000,0000
0.231994472,0.000000000,0000
0.231994041,0.000000000,0000
0.231998347,0.000000000,0000
0.231992168,0.000000000,0000
0.231992659,0.000000000,0000
0.231994080,0.000000000,0000
0.231996304,0.000000000,0000
0.232992438,0.000000000,0000
0.232995952,0.000000000,0000
0.232994851,0.000000000,0000
0.232995172,0.000000000,0000
0.231993740,0.000000000,0000
0.232994530,0.000000000,0000
0.232994921,0.000000000,0000
0.231994551,0.000000000,0000
0.233004305,0.000000000,0000
0.232984776,0.000000000,0000
0.232995452,0.000000000,0000
0.232995873,0.000000000,0000
0.232994120,0.000000000,0000
0.232992788,0.000000000,0000
0.232994370,0.000000000,0000
0.232995843,0.000000000,0000
0.232995171,0.000000000,0000
0.232993279,0.000000000,0000
0.232986969,0.000000000,0000
0.231995142,0.000000000,0000
0.232995201,0.000000000,0000
0.232997414,0.000000000,0000
0.232992137,0.000000000,0000
0.232995492,0.000000000,0000
0.233994069,0.000000000,0000
0.232994220,0.000000000,0000
0.231996214,0.000000000,0000
0.232992998,0.000000000,0000
0.232994360,0.000000000,0000
0.232995111,0.000000000,0000
0.233002763,0.000000000,0000
0.232984505,0.000000000,0000
0.231995142,0.000000000,0000
0.232994911,0.000000000,0000
0.231994342,0.000000000,0000
0.232994660,0.000000000,0000
0.232994079,0.000000000,0000
0.231993359,0.000000000,0000
0.231995783,0.000000000,0000
0.231993650,0.000000000,0000
0.232995041,0.000000000,0000
0.231995663,0.000000000,0000
0.232993569,0.000000000,0000
0.231991446,0.000000000,0000
0.232996914,0.000000000,0000
0.232994220,0.000000000,0000
0.232996393,0.000000000,0000
0.232993669,0.000000000,0000
0.232994290,0.000000000,0000
0.231998067,0.000000000,0000
0.232992538,0.000000000,0000
0.232993569,0.000000000,0000
0.231994581,0.000000000,0000
0.232993900,0.000000000,0000
0.232995262,0.000000000,0000
0.232996273,0.000000000,0000
0.233000780,0.000000000,0000
0.232987369,0.000000000,0000
0.232995191,0.000000000,0000
0.232996323,0.000000000,0000
0.231992047,0.000000000,0000
0.231994251,0.000000000,0000
0.232988130,0.000000000,0000
0.232998126,0.000000000,0000
0.232992467,0.000000000,0000
0.231994291,0.000000000,0000
0.232994250,0.000000000,0000
0.232996333,0.000000000,0000
0.232994110,0.000000000,0000
0.232999107,0.000000000,0000
0.234988810,0.000000000,0000
0.232994941,0.000000000,0000
0.232995231,0.000000000,0000
0.232994370,0.000000000,0000
0.232994280,0.000000000,0000
0.231995764,0.000000000,0000
0.232994822,0.000000000,0000
0.232992888,0.000000000,0000
0.231995874,0.000000000,0000
0.232991305,0.000000000,0000
0.231997376,0.000000000,0000
0.232995672,0.000000000,0000
0.231991617,0.000000000,0000
0.232993368,0.000000000,0000
0.232998146,0.000000000,0000
0.232993839,0.000000000,0000
0.232995913,0.000000000,0000
0.231993920,0.000000000,0000
0.232993459,0.000000000,0000
0.232996974,0.000000000,0000
0.232993429,0.000000000,0000
0.233000439,0.000000000,0000
0.232988772,0.000000000,0000
0.232994770,0.000000000,0000
0.232994600,0.000000000,0000
0.232994660,0.000000000,0000
0.232994611,0.000000000,0000
0.232993459,0.000000000,0000
0.232995782,0.000000000,0000
