duration,duration_extra,return_code
0.058960773,0.000000000,0000
0.058986100,0.000000000,0000
0.058992710,0.000000000,0000
0.058998599,0.000000000,0000
0.058992730,0.000000000,0000
0.058991138,0.000000000,0000
0.059003185,0.000000000,0000
0.058995815,0.000000000,0000
0.058986540,0.000000000,0000
0.059003166,0.000000000,0000
0.058996045,0.000000000,0000
0.058991758,0.000000000,0000
0.058992660,0.000000000,0000
0.059000211,0.000000000,0000
0.058994392,0.000000000,0000
0.058990617,0.000000000,0000
0.059001493,0.000000000,0000
0.058995635,0.000000000,0000
0.058987973,0.000000000,0000
0.059002334,0.000000000,0000
0.058996646,0.000000000,0000
0.058993971,0.000000000,0000
0.058989776,0.000000000,0000
0.059005409,0.000000000,0000
0.058990556,0.000000000,0000
0.058989135,0.000000000,0000
0.059001422,0.000000000,0000
0.058996236,0.000000000,0000
0.058999911,0.000000000,0000
0.058987653,0.000000000,0000
0.058998398,0.000000000,0000
0.058994612,0.000000000,0000
0.058990436,0.000000000,0000
0.059002053,0.000000000,0000
0.058994092,0.000000000,0000
0.058990687,0.000000000,0000
0.058998989,0.000000000,0000
0.058999810,0.000000000,0000
0.058993161,0.000000000,0000
0.058993501,0.000000000,0000
0.058999390,0.000000000,0000
0.058993641,0.000000000,0000
0.058991388,0.000000000,0000
0.058999730,0.000000000,0000
0.058999090,0.000000000,0000
0.058972340,0.000000000,0000
0.059001844,0.000000000,0000
0.058996005,0.000000000,0000
0.058992710,0.000000000,0000
0.058994973,0.000000000,0000
0.058999109,0.000000000,0000
0.058994662,0.000000000,0000
0.058990166,0.000000000,0000
0.059000342,0.000000000,0000
0.058996285,0.000000000,0000
0.058987042,0.000000000,0000
0.059001703,0.000000000,0000
0.058996085,0.000000000,0000
0.058994963,0.000000000,0000
0.058989775,0.000000000,0000
0.059001863,0.000000000,0000
0.058994493,0.000000000,0000
0.058989105,0.000000000,0000
0.059005138,0.000000000,0000
0.058992710,0.000000000,0000
0.058990236,0.000000000,0000
0.058998829,0.000000000,0000
0.058997227,0.000000000,0000
0.058993811,0.000000000,0000
0.058986371,0.000000000,0000
0.059003146,0.000000000,0000
0.058996416,0.000000000,0000
0.058992189,0.000000000,0000
0.058999780,0.000000000,0000
0.058994874,0.000000000,0000
0.058996966,0.000000000,0000
0.058990536,0.000000000,0000
0.058998538,0.000000000,0000
0.058994041,0.000000000,0000
0.058990817,0.000000000,0000
0.059001333,0.000000000,0000
0.058993791,0.000000000,0000
0.058991197,0.000000000,0000
0.059001503,0.000000000,0000
0.058995094,0.000000000,0000
0.058998679,0.000000000,0000
0.058990356,0.000000000,0000
0.058999760,0.000000000,0000
0.058991939,0.000000000,0000
0.058990557,0.000000000,0000
0.059000632,0.000000000,0000
0.058989144,0.000000000,0000
0.058988323,0.000000000,0000
0.059002525,0.000000000,0000
0.058995284,0.000000000,0000
0.058993341,0.000000000,0000
0.058994793,0.000000000,0000
0.058998649,0.000000000,0000
0.058995734,0.000000000,0000
0.058989314,0.000000000,0000
0.058998469,0.000000000,0000
0.060997675,0.000000000,0000
0.058992550,0.000000000,0000
0.058996185,0.000000000,0000
0.058997597,0.000000000,0000
0.058996185,0.000000000,0000
0.058988663,0.000000000,0000
0.059001714,0.000000000,0000
0.058994643,0.000000000,0000
0.058989344,0.000000000,0000
0.059001573,0.000000000,0000
0.058995094,0.000000000,0000
0.058998809,0.000000000,0000
0.058988253,0.000000000,0000
0.058999580,0.000000000,0000
0.058993871,0.000000000,0000
0.058989695,0.000000000,0000
0.058999971,0.000000000,0000
0.058996105,0.000000000,0000
0.058991658,0.000000000,0000
0.059000381,0.000000000,0000
0.058995344,0.000000000,0000
0.058990958,0.000000000,0000
0.058995804,0.000000000,0000
0.058999670,0.000000000,0000
0.058994042,0.000000000,0000
0.058988984,0.000000000,0000
0.059001173,0.000000000,0000
0.058995845,0.000000000,0000
0.058989104,0.000000000,0000
0.059001172,0.000000000,0000
0.058999030,0.000000000,0000
0.058988874,0.000000000,0000
0.058995443,0.000000000,0000
0.058998478,0.000000000,0000
0.058994092,0.000000000,0000
0.058983896,0.000000000,0000
0.059002114,0.000000000,0000
0.058994623,0.000000000,0000
0.058988454,0.000000000,0000
0.059002154,0.000000000,0000
0.058996105,0.000000000,0000
0.058994643,0.000000000,0000
0.058989685,0.000000000,0000
0.059002604,0.000000000,0000
0.058994472,0.000000000,0000
0.058988854,0.000000000,0000
0.059002034,0.000000000,0000
0.058993671,0.000000000,0000
0.059000942,0.000000000,0000
0.058988854,0.000000000,0000
0.058999800,0.000000000,0000
0.058992129,0.000000000,0000
0.058989154,0.000000000,0000
0.059002485,0.000000000,0000
0.058993400,0.000000000,0000
0.058990496,0.000000000,0000
0.059001103,0.000000000,0000
0.058996255,0.000000000,0000
0.058995704,0.000000000,0000
0.058990587,0.000000000,0000
0.058997016,0.000000000,0000
0.058994973,0.000000000,0000
0.058991007,0.000000000,0000
0.059000402,0.000000000,0000
0.058994983,0.000000000,0000
0.058989485,0.000000000,0000
0.059002444,0.000000000,0000
0.058995043,0.000000000,0000
0.058993440,0.000000000,0000
0.058996385,0.000000000,0000
0.058996836,0.000000000,0000
0.058993681,0.000000000,0000
0.058991117,0.000000000,0000
0.059000371,0.000000000,0000
0.058995103,0.000000000,0000
0.058989555,0.000000000,0000
0.058999110,0.000000000,0000
0.058998939,0.000000000,0000
0.058995213,0.000000000,0000
0.058990096,0.000000000,0000
0.059001463,0.000000000,0000
0.058990306,0.000000000,0000
0.058988563,0.000000000,0000
0.059001964,0.000000000,0000
0.058995534,0.000000000,0000
0.058987302,0.000000000,0000
0.059001894,0.000000000,0000
0.058995774,0.000000000,0000
0.058994613,0.000000000,0000
0.058990547,0.000000000,0000
0.059005219,0.000000000,0000
0.058990827,0.000000000,0000
0.058990817,0.000000000,0000
0.059001383,0.000000000,0000
0.058996055,0.000000000,0000
0.059001392,0.000000000,0000
0.058985840,0.000000000,0000
0.058998198,0.000000000,0000
0.058994713,0.000000000,0000
0.058990046,0.000000000,0000
0.059003416,0.000000000,0000
0.058991578,0.000000000,0000
0.058990446,0.000000000,0000
0.059001173,0.000000000,0000
0.058996235,0.000000000,0000
0.058995023,0.000000000,0000
0.058991958,0.000000000,0000
0.059003005,0.000000000,0000
0.058991277,0.000000000,0000
0.058990827,0.000000000,0000
0.058999450,0.000000000,0000
0.058996866,0.000000000,0000
0.058988394,0.000000000,0000
0.059001864,0.000000000,0000
0.058995955,0.000000000,0000
0.058995093,0.000000000,0000
0.058992439,0.000000000,0000
0.058999029,0.000000000,0000
0.058994673,0.000000000,0000
0.058989835,0.000000000,0000
0.059001252,0.000000000,0000
0.058994021,0.000000000,0000
0.058991548,0.000000000,0000
0.058998027,0.000000000,0000
0.058997417,0.000000000,0000
0.058994583,0.000000000,0000
0.058984248,0.000000000,0000
0.059001623,0.000000000,0000
0.058993952,0.000000000,0000
0.058990526,0.000000000,0000
0.059002074,0.000000000,0000
0.058995664,0.000000000,0000
0.058993801,0.000000000,0000
0.058993621,0.000000000,0000
0.058998288,0.000000000,0000
0.058993921,0.000000000,0000
0.058990406,0.000000000,0000
0.059002525,0.000000000,0000
0.058989896,0.000000000,0000
0.058993842,0.000000000,0000
0.059000431,0.000000000,0000
0.058995944,0.000000000,0000
0.058994262,0.000000000,0000
0.058992380,0.000000000,0000
0.059000070,0.000000000,0000
0.058993050,0.000000000,0000
0.058991227,0.000000000,0000
0.059000451,0.000000000,0000
0.058994943,0.000000000,0000
0.058990256,0.000000000,0000
0.059002083,0.000000000,0000
0.058995624,0.000000000,0000
0.058991037,0.000000000,0000
0.058996245,0.000000000,0000
0.059000973,0.000000000,0000
0.058991008,0.000000000,0000
0.058990817,0.000000000,0000
0.058998999,0.000000000,0000
0.058999250,0.000000000,0000
0.058987051,0.000000000,0000
0.059002425,0.000000000,0000
0.058996145,0.000000000,0000
0.058992559,0.000000000,0000
0.058994172,0.000000000,0000
0.058998969,0.000000000,0000
0.058994322,0.000000000,0000
0.058990587,0.000000000,0000
0.059001723,0.000000000,0000
0.058993832,0.000000000,0000
0.058989925,0.000000000,0000
0.059000862,0.000000000,0000
0.058997286,0.000000000,0000
0.058988123,0.000000000,0000
0.058990486,0.000000000,0000
0.059002044,0.000000000,0000
0.058993371,0.000000000,0000
0.058987812,0.000000000,0000
0.059005459,0.000000000,0000
0.058993782,0.000000000,0000
0.059995873,0.000000000,0000
0.058993101,0.000000000,0000
0.058998308,0.000000000,0000
0.058993471,0.000000000,0000
0.058989936,0.000000000,0000
0.059002163,0.000000000,0000
0.058992079,0.000000000,0000
0.058992810,0.000000000,0000
0.058998558,0.000000000,0000
0.058998479,0.000000000,0000
0.058992349,0.000000000,0000
0.058995715,0.000000000,0000
0.058998719,0.000000000,0000
0.058992830,0.000000000,0000
0.058992669,0.000000000,0000
0.058997898,0.000000000,0000
0.059009845,0.000000000,0000
0.058975684,0.000000000,0000
0.059001924,0.000000000,0000
0.058995934,0.000000000,0000
0.058992910,0.000000000,0000
0.058995053,0.000000000,0000
0.058999029,0.000000000,0000
0.058993331,0.000000000,0000
0.058990817,0.000000000,0000
0.059002785,0.000000000,0000
0.058991739,0.000000000,0000
0.058990496,0.000000000,0000
0.059001513,0.000000000,0000
0.058997347,0.000000000,0000
0.058992920,0.000000000,0000
0.058991408,0.000000000,0000
0.059001964,0.000000000,0000
0.058993982,0.000000000,0000
0.058990065,0.000000000,0000
0.059001944,0.000000000,0000
0.058994132,0.000000000,0000
0.058994122,0.000000000,0000
0.058988113,0.000000000,0000
0.058996215,0.000000000,0000
0.059000631,0.000000000,0000
0.058986311,0.000000000,0000
0.059003676,0.000000000,0000
0.058992770,0.000000000,0000
0.058990257,0.000000000,0000
0.059001113,0.000000000,0000
0.058995804,0.000000000,0000
0.058997307,0.000000000,0000
0.058989395,0.000000000,0000
0.058999279,0.000000000,0000
0.058993562,0.000000000,0000
0.058990096,0.000000000,0000
0.059000151,0.000000000,0000
0.058995675,0.000000000,0000
0.058989935,0.000000000,0000
0.059002094,0.000000000,0000
0.058995193,0.000000000,0000
0.058993521,0.000000000,0000
0.058995223,0.000000000,0000
0.059000992,0.000000000,0000
0.058992139,0.000000000,0000
0.058989785,0.000000000,0000
0.059001272,0.000000000,0000
0.058993992,0.000000000,0000
0.058990116,0.000000000,0000
0.059002314,0.000000000,0000
0.058995584,0.000000000,0000
0.058991968,0.000000000,0000
0.058994673,0.000000000,0000
0.058999119,0.000000000,0000
0.058993872,0.000000000,0000
0.058991428,0.000000000,0000
0.059001993,0.000000000,0000
0.058995474,0.000000000,0000
0.058988374,0.000000000,0000
0.059002234,0.000000000,0000
0.058996115,0.000000000,0000
0.058990546,0.000000000,0000
0.058993120,0.000000000,0000
0.059004688,0.000000000,0000
0.058989996,0.000000000,0000
0.058988674,0.000000000,0000
0.059004948,0.000000000,0000
0.058993771,0.000000000,0000
0.058996295,0.000000000,0000
0.058985539,0.000000000,0000
0.058998839,0.000000000,0000
0.058993431,0.000000000,0000
0.058989975,0.000000000,0000
0.059003576,0.000000000,0000
0.058993211,0.000000000,0000
0.058989776,0.000000000,0000
0.058999971,0.000000000,0000
0.058996475,0.000000000,0000
0.058994652,0.000000000,0000
0.058992650,0.000000000,0000
0.058999140,0.000000000,0000
0.058992259,0.000000000,0000
0.058990777,0.000000000,0000
0.059000561,0.000000000,0000
0.058995685,0.000000000,0000
0.058988634,0.000000000,0000
0.059001943,0.000000000,0000
0.058995063,0.000000000,0000
0.058993682,0.000000000,0000
0.058993972,0.000000000,0000
0.058998508,0.000000000,0000
0.058995264,0.000000000,0000
0.058989836,0.000000000,0000
0.059003666,0.000000000,0000
0.058993120,0.000000000,0000
0.058988523,0.000000000,0000
0.059001994,0.000000000,0000
0.058995674,0.000000000,0000
0.058995454,0.000000000,0000
0.058989344,0.000000000,0000
0.059001283,0.000000000,0000
0.058993781,0.000000000,0000
0.058991578,0.000000000,0000
0.059001633,0.000000000,0000
0.058995284,0.000000000,0000
0.058987822,0.000000000,0000
0.059002834,0.000000000,0000
0.058998489,0.000000000,0000
0.058990967,0.000000000,0000
0.058990147,0.000000000,0000
0.059000862,0.000000000,0000
0.058993721,0.000000000,0000
0.058991057,0.000000000,0000
0.058996425,0.000000000,0000
0.058993711,0.000000000,0000
0.058998648,0.000000000,0000
0.058990717,0.000000000,0000
0.058999981,0.000000000,0000
0.058992960,0.000000000,0000
0.058989746,0.000000000,0000
0.059003115,0.000000000,0000
0.058993381,0.000000000,0000
0.058989896,0.000000000,0000
0.059002293,0.000000000,0000
0.058996015,0.000000000,0000
0.058994772,0.000000000,0000
0.058991397,0.000000000,0000
0.059000251,0.000000000,0000
0.058992860,0.000000000,0000
0.058990306,0.000000000,0000
0.059002585,0.000000000,0000
0.058993471,0.000000000,0000
0.058989165,0.000000000,0000
0.059002885,0.000000000,0000
0.058994202,0.000000000,0000
0.058993902,0.000000000,0000
0.058995644,0.000000000,0000
0.058996575,0.000000000,0000
0.058994412,0.000000000,0000
0.058991288,0.000000000,0000
0.059001443,0.000000000,0000
0.058994262,0.000000000,0000
0.058989164,0.000000000,0000
0.059001473,0.000000000,0000
0.058995774,0.000000000,0000
0.058995895,0.000000000,0000
0.058989966,0.000000000,0000
0.059003125,0.000000000,0000
0.058995153,0.000000000,0000
0.058988163,0.000000000,0000
0.058998319,0.000000000,0000
0.058998308,0.000000000,0000
0.058992619,0.000000000,0000
0.058997998,0.000000000,0000
0.058996375,0.000000000,0000
0.058997687,0.000000000,0000
0.058988263,0.000000000,0000
0.059000722,0.000000000,0000
0.058993981,0.000000000,0000
0.058984737,0.000000000,0000
0.059001834,0.000000000,0000
0.058996225,0.000000000,0000
0.058995484,0.000000000,0000
0.059991477,0.000000000,0000
0.058998959,0.000000000,0000
0.058992690,0.000000000,0000
0.058990787,0.000000000,0000
0.059001122,0.000000000,0000
0.058995023,0.000000000,0000
0.058989616,0.000000000,0000
0.059000732,0.000000000,0000
0.058996035,0.000000000,0000
0.058992540,0.000000000,0000
0.058995133,0.000000000,0000
0.059001072,0.000000000,0000
0.058992539,0.000000000,0000
0.058989305,0.000000000,0000
0.059000682,0.000000000,0000
0.058995804,0.000000000,0000
0.058988263,0.000000000,0000
0.059002704,0.000000000,0000
0.058995034,0.000000000,0000
0.058994673,0.000000000,0000
0.058989746,0.000000000,0000
0.059001863,0.000000000,0000
0.058994402,0.000000000,0000
0.058989605,0.000000000,0000
0.059001803,0.000000000,0000
0.058995184,0.000000000,0000
0.058989014,0.000000000,0000
0.059000892,0.000000000,0000
0.058995975,0.000000000,0000
0.058995404,0.000000000,0000
0.058988424,0.000000000,0000
0.059006521,0.000000000,0000
0.058990597,0.000000000,0000
0.058990546,0.000000000,0000
0.059001011,0.000000000,0000
0.058996306,0.000000000,0000
0.059000862,0.000000000,0000
0.058986981,0.000000000,0000
0.058999140,0.000000000,0000
0.058994553,0.000000000,0000
0.058989846,0.000000000,0000
0.058997427,0.000000000,0000
0.059020932,0.000000000,0000
0.058963246,0.000000000,0000
0.059001052,0.000000000,0000
0.058996146,0.000000000,0000
0.058993952,0.000000000,0000
0.058993712,0.000000000,0000
0.058997817,0.000000000,0000
0.058995153,0.000000000,0000
0.058992779,0.000000000,0000
0.058999179,0.000000000,0000
0.058995324,0.000000000,0000
0.058988604,0.000000000,0000
0.059002114,0.000000000,0000
0.058995995,0.000000000,0000
0.058993591,0.000000000,0000
0.058993180,0.000000000,0000
0.059001242,0.000000000,0000
0.058992429,0.000000000,0000
0.058990416,0.000000000,0000
0.059002865,0.000000000,0000
0.058993531,0.000000000,0000
0.058989545,0.000000000,0000
0.059002414,0.000000000,0000
0.058994904,0.000000000,0000
0.058992900,0.000000000,0000
0.058994242,0.000000000,0000
0.059001543,0.000000000,0000
0.058994122,0.000000000,0000
0.058989084,0.000000000,0000
0.059002254,0.000000000,0000
0.058995224,0.000000000,0000
0.058992991,0.000000000,0000
0.058994623,0.000000000,0000
0.058997618,0.000000000,0000
0.058994783,0.000000000,0000
0.058990516,0.000000000,0000
0.059000962,0.000000000,0000
0.058996175,0.000000000,0000
0.058989205,0.000000000,0000
0.059002324,0.000000000,0000
0.058997156,0.000000000,0000
0.058994022,0.000000000,0000
0.058991117,0.000000000,0000
0.059001343,0.000000000,0000
