duration,duration_extra,return_code
0.013848718,0.169686091,0000
0.013850571,0.169143938,0000
0.013864691,0.169142646,0000
0.013851532,0.169130828,0000
0.013853565,0.169141745,0000
0.013850780,0.169141474,0000
0.013845553,0.168143438,0000
0.013848528,0.169149436,0000
0.013866133,0.168145422,0000
0.013852654,0.169128756,0000
0.013848929,0.169140763,0000
0.013851773,0.169148194,0000
0.013848928,0.170140442,0000
0.013847866,0.170145109,0000
0.013858262,0.169152081,0000
0.013852043,0.169130408,0000
0.013849589,0.170143316,0000
0.013853305,0.169143568,0000
0.013855007,0.169133493,0000
0.013861547,0.169140422,0000
0.013851421,0.169134213,0000
0.013850841,0.169142485,0000
0.013848087,0.169145180,0000
0.013855027,0.171142153,0000
0.013850340,0.169142827,0000
0.013859064,0.169147082,0000
0.013847456,0.169131680,0000
0.013849960,0.169147654,0000
0.013850450,0.170144518,0000
0.013850210,0.169142516,0000
0.013862378,0.167145442,0000
0.013853344,0.169132661,0000
0.013850961,0.170141143,0000
0.013847676,0.169145310,0000
0.013849148,0.170144878,0000
0.013851562,0.169144068,0000
0.013867626,0.169142306,0000
0.013852864,0.169126512,0000
0.013853024,0.170143837,0000
0.013844812,0.170139630,0000
0.013853525,0.169152662,0000
0.013862168,0.170138379,0000
0.013845843,0.169132801,0000
0.013847787,0.169148305,0000
0.013851853,0.170149155,0000
0.013848898,0.169140133,0000
0.013845834,0.168145131,0000
0.013868418,0.169148265,0000
0.013848618,0.169125751,0000
0.013849589,0.169149807,0000
0.013852273,0.169141695,0000
0.013850520,0.170143137,0000
0.013860094,0.169143467,0000
0.013849409,0.170135625,0000
0.013850360,0.168143248,0000
0.013851031,0.170145249,0000
0.013849359,0.168143449,0000
0.013849068,0.170143527,0000
0.013864341,0.169145050,0000
0.013852844,0.169132301,0000
0.013849869,0.170140272,0000
0.013846003,0.169143808,0000
0.013849729,0.169147754,0000
0.013859364,0.169145921,0000
0.013857791,0.169138480,0000
0.013849940,0.167127155,0000
0.013850340,0.169143457,0000
0.013847957,0.168145472,0000
0.013848407,0.169145771,0000
0.013865593,0.169142927,0000
0.013851602,0.169132431,0000
0.013852914,0.168142617,0000
0.013850440,0.170141714,0000
0.013848318,0.169143978,0000
0.013848347,0.170147573,0000
0.013863790,0.170143166,0000
0.013852794,0.169131409,0000
0.013850941,0.169141034,0000
0.013847796,0.170144999,0000
0.013858283,0.169144419,0000
0.017890215,0.169136658,0000
0.013848248,0.170104798,0000
0.013851422,0.169145030,0000
0.013850660,0.168143829,0000
0.013848647,0.169143387,0000
0.013851011,0.170146090,0000
0.013854586,0.169152751,0000
0.013847546,0.169130678,0000
0.013850540,0.169146512,0000
0.013845833,0.169143158,0000
0.013852784,0.170149213,0000
0.013863820,0.170141481,0000
0.013852463,0.169130876,0000
0.013853765,0.169140441,0000
0.013846945,0.169141012,0000
0.013847255,0.169147821,0000
0.013856449,0.170146939,0000
0.013852793,0.170144085,0000
0.013849969,0.169136264,0000
0.013850330,0.170144486,0000
0.013846594,0.168143937,0000
0.013849829,0.168152179,0000
0.013867275,0.170139868,0000
0.013850130,0.169129124,0000
0.013851993,0.169142924,0000
0.013847115,0.170142693,0000
0.013848207,0.169148372,0000
0.013849518,0.169144377,0000
0.013861646,0.169144987,0000
0.013853555,0.169133881,0000
0.013852413,0.169141432,0000
0.013846354,0.170136744,0000
0.013850049,0.170148010,0000
0.013867005,0.170144485,0000
0.013849368,0.169127061,0000
0.013849368,0.170145467,0000
0.013846494,0.169144546,0000
0.013850871,0.169147641,0000
0.013851352,0.167143147,0000
0.013865192,0.168140832,0000
0.013848877,0.169131517,0000
0.013853535,0.170146859,0000
0.013851132,0.169139219,0000
0.013853604,0.170144044,0000
0.013870470,0.169140411,0000
0.013853936,0.170125698,0000
0.013850330,0.170139458,0000
0.013848216,0.169143014,0000
0.013851471,0.170146619,0000
0.013848217,0.169142123,0000
0.013862207,0.169146179,0000
0.013850951,0.169132629,0000
0.013851192,0.169143685,0000
0.013850160,0.169143024,0000
0.013849339,0.168144398,0000
0.013863580,0.169144457,0000
0.013852202,0.169132569,0000
0.013849498,0.170141812,0000
0.014852402,0.169144276,0000
0.013847196,0.167141374,0000
0.013854526,0.168148453,0000
0.013861647,0.168138879,0000
0.013851051,0.168134162,0000
0.013850720,0.169142173,0000
0.013846123,0.169144526,0000
0.013851202,0.169146059,0000
0.013850179,0.170143554,0000
0.013863800,0.168144738,0000
0.013852273,0.168130016,0000
0.013854025,0.170139889,0000
0.013843900,0.170143464,0000
0.013848277,0.169150035,0000
0.013864912,0.170144996,0000
0.013850040,0.169132038,0000
0.013855187,0.168143387,0000
0.013847105,0.169137606,0000
0.013846273,0.169147190,0000
0.013848868,0.169144777,0000
0.013870089,0.169144407,0000
0.013847896,0.169124637,0000
0.013854036,0.169147812,0000
0.013846885,0.170139738,0000
0.013846915,0.169147612,0000
0.013861126,0.170147631,0000
0.013850090,0.169135103,0000
0.013851652,0.169144297,0000
0.013848517,0.170139939,0000
0.013848697,0.170145977,0000
0.013847065,0.168146952,0000
0.013871843,0.169142834,0000
0.013852463,0.169126500,0000
0.013851111,0.169144737,0000
0.013847535,0.169140049,0000
0.013848998,0.169146540,0000
0.013858122,0.170146058,0000
0.013850530,0.170142512,0000
0.013848878,0.169138398,0000
0.013849949,0.170145528,0000
0.013849599,0.170143724,0000
0.013852583,0.169142173,0000
0.013870760,0.168140673,0000
0.013848778,0.170127510,0000
0.013852032,0.168146722,0000
0.013850150,0.168142275,0000
0.013854746,0.170140349,0000
0.013855929,0.169146530,0000
0.013861327,0.169138187,0000
0.013851031,0.169130936,0000
0.013851562,0.169143595,0000
0.013847576,0.169142674,0000
0.013849649,0.169143205,0000
0.013864251,0.169147851,0000
0.013848116,0.170132017,0000
0.013852193,0.169144066,0000
0.013848557,0.169142474,0000
0.013854386,0.169143675,0000
0.014855597,0.169143465,0000
0.013860115,0.169137596,0000
