id,n,e,p,duration
275,e29602c3f5707d13daa07ba5701ac1b6c936c65aa63fda2ab01d31fcae727ebfb5207996221b7b5da804334578e97760d4cf9636d66d22e087d42de06d54c4fc9eed8e1ab5bd05761acd98aaad8726ee4d547f293c238a722eb0a6c7888ad3fe25ced7d03cdb8172dfc5e7d4b77d751a789a83c9ee368b4c327d0840658a4e37b9d8c6c8e0839b9dade4e3889cd1e94dc7368e76b315cbb44a9e2e051cd4635511a420574f667809d116fefa0ff3bf49f3db28180dc59a0787fd535e19153455afd23db2a87a55e87cb07628c106a0fc322969fce55e04bedf7e753e15cdd0ef11ca7f0d1584343b21499f7594448df94a434f4b30d9b63450a40a9da56ae30c129ef8500a4cd19fbe3fdefc53001a336c6070b354475a7dd2f582a4883c535d63e049dee1ab71b6294197ab08672d0dddebe8e332d75f835cc1198f89f3b62f9b1f447f79142681a2a96bb07208e53f649474318bec3ea13f1bee791ac9cfc9a85f4329ccdb44b7d047f4edf9f375fc3cc439cb9d83950aa418f77bf93ebebd,010001,f2037f6f450a1417d8546bec9c5edb2a1614279d8258864b6d8e9891198ef244b457c6c3b62ea96163e553ab687f33640c71c0899e2b5576c4060128fea5295505d8a8e15fa84d9fa4694806b13db8515b8e940fbec7495200620e9ad3ebc136b534bdc4e94717e9f1725d95c6eb612f218cac0c43ed171c9a5c8b18bc8851bffa13dacb15a50dbad7a6feaa78cbb22c37c4850be61f0e74406c858acae76c8051e991bdabd302ac770d33284c34d8b881df67b61552472b210390c5bb4beb0b,37.856879392
276,b925c876c08a7f7a8629f1a43e416fdb153609adc4f80b284f716f57f65c3c394f5155a3bb0a9efb4c9b2d74a156d4b992e04a95d998b0c34715949b92e222a738c950c6b7f1783fff5c5da27bfc1139ffde3bd0d2f5d86b45ddf08a78ef6d4c8cb9762301784c4dad9b6159a8f25fa3643d127f95b8a76c7c608ac773ed8713047a77e55b31de9ff0ef00b94ef64deb6bd4f874e5451ac3f630e4f8b28ba2177d3b39798b23432e8886ae89912fd4823710c009563990d0681bf4edda05a62366e7d4712af08699566198172d7ee89a53f63930132d1fbecbbd14612872ab8ba8829058ce8a085f0f011da2b165c9b34e93c674efbb96f9a9596124d25c6315274248f850afc66f5ce181a6ddf21550deb42348501ca2e0d3531cee8a8a0d205cfbd1a162978f760af6441e16d9e1be009cef570ef96915e9ead64dd4aafcbcd242065c0bd6da324b098d649dd87a3bbb0e6db39fe1cea56e6447c4b2a9fe8150c237b43ef0b603e9981f8fc9b70f413ab798cc9ecfb44daec0f71af0debb81,010001,de85cc18c74f01ded16bcf7183cf214fd7cd1a0beb373313822012a81d0650fc7fc01d09b8eb6c56eda9a6e9da1963d217db3d90d631a43fd2dfb63835e37c9273e23c96aea959899412b5352710f620fce7282755ef49d29a26b4c68ef848c0e4bb28115de74a40bc07ee11f123251ce435a13b26b378823932f0bd1b16ff9c8aee420cf09a7bf9e9adbab0f770d705dec578988cf08416ceb95202c37400c1ee6b560d99f793b13d67786cd6ccd883d8cc13b2e5a7088c1a75ab5d4da5c2ab,78.663886830
277,c2c2051dadc4354d8072eef3edccd7d18ef25723faf7b9ecbf100e7ea63fe15497e1ac5eaa8a07bdd000d3f830602d22ddf8e5ec98d7a6d355dabc622405c3c1f9de2da74070e2fca9da33e41ce1528c98afd0ab9e17bfd3102a95788b61e95e2da3be21fb4dbcdb2af8b42f432869ff694e419ab32b00842ec0e78f1ca82771f923459a1b4068e033c84c3ff036253657e4065914568e6409b4bba49e6d7cb404242525d49f02002ab6af211d65ff463bdfd981272f29fb27ee3b3c9bd97c28b1139c92cc1942cd3af4f5ecc393d00506672a556c69d0ab03057ff03126d60c1eb359823b9340931cf79e59398e76ef76725964d4577f4b4b99b8cb7f2c4aa243cf059cf7eb2ac187cb55b670a14cdc78011160aa5c5273ff6625486d7201607eedc547970290db23f48cc61925dc0a52fbee4fc04a394913eed0cd13b6858604df6543feaf6270ebf4908a92943768d051b576de34d6349a4bdce989f076bf54c892d8239d4a7a47b26c630b6cd86dcc4baa6327716f64597823134e0c1225,010001,d9283ab91b146033de4c467a444e72b2c21f61586051882f3a40e62e9229f2c5192c9bcb356d6f5a53f2ec131e4e44db156f7d81e385c84deb8ce664570f8ee6f674da74101916439a8c36a6c1bdbab302b5cebf3cfef5f524dab999f4e12cca0466143b5fac4c56ee7f90491404b612f8a959f56a3869bad52bb7b8a77df1e09239c140449395498984c09bc42ee4feeb443c8bc1b08e842f2d7c200ff323920ef789e6f6fae00a399e9757cdcb1b0b9a412e5de2856a9cf2f87e680503a55b,19.002878641
278,c1cca39806d0eb7babc571d2be70113564b7413451f82d7a1fb4e3f4c90427b5d9742598038b0c4b0f8c29352f0cab5aa78ab226785224320b82a4af4bcddfb2a8ef25ec2deb5a326f1c7ebf97aed00cf8f3c07691c15c34f47bc431b6786c42e314957da1b0ce4d836c21cb1ec1e96580884998c091efe98b5adc323ef626858c4d656072f106c38ce5d694b43647d24793f33b97505d6e8b37449ff95a5efb828c7dc4cd1746772d9af646f4045ec8e37a842e82925aef792702643e28f71c32d4b02c7e872556ff9d33d3ff2737734c6b3f70e372c0d10f0cd7e1092b32529b11f1855750bbe2e4553e4c7fb4a7845185e09f85e5ed63570fe98a9ab456fed35f4b4429074c585a3cb5ccc56bb9a25d03b2fb42e1537e2e504ba0713e6500ac0126c56de59d9dc150b0e4e1bd4dbc9bf52fe6736d3f98a98a910996895c9bb67a6b9f2a78fb36e602fb54f90cfe45e07b08e74f9569950e23daafefc2c958fab46b28d4f7ba145133b4580a6ac3ba3aad7a1f9a93095bf4a981f9850c331d,010001,ea3bdd9de2203768fb2079574b6abfa3aab3e866930b4257f446b27b3eead201081a26faeb1ba71853f1e4edfeeb5818c06f7c29fd50aae4567be3c6f654c55a13e87b0e2ad643e987e879b8d73d22382d8fe76a4c951b20f69bbcc7cbb8ef9a990bd2b15eed7c9a3f0fd365af384981669a3ecfad0f5e0157404740dcdcff85cc108b1a4957ee4dcdf3d8f611255b5eafff374257d10515895f1b4073b3fec204a1a211403588023352f43cb0b7b64cf40114169d3064da1c37d106d9d15b69,47.225881021
279,beb6159804b0fd044a03bfc6a5202a2dfc9fc13ecc304da77f3549c17951cd614761c8c8ef4aa585916e4ce901c86f7fa8a2d8ababec9b6b8e4e117bcfe19bfdf7dc1f657d22106c9566a025ad6967239f0f1b2dd3986481cb0b27fb2ba648104c16e857b575c3746b9c1c6b0e21325138c4fea08c6f03fec1e943e1a451b68291efa5390928398215b9a489ea253656a97ff1e28a49d8d11a0274e23a1de0dc3b7c5a22e2b650228c4a1546086dfbda2603e1e9474007884c17b1fcfba0baeab4e873444468d481d517fbfa0ae9afc661978a8a9584fc51a3e7825cecf2e45d033c82e740cea0f96981b69418cd9280b2effb14624ab02983f50f1395ea46788b4cc1bc5fd23d9f24686895c1a1d86a253ae44d03a088b368411bb8e4bca427a94143725f4cbae8737748564ec0f6d908a1f1982a2768f36ee14e0ff214ba156ac2794a2a0b5b47d54308ba1e0ffcdcccd29adc4ecf482bfa369a2273691c00301f7290edc334c1cc70517cd3f7edfdc85a308cc65eefb144ce50cfe34b910f,010001,c97b8107b27ed27ba2f3360e70a445c69684c8a6966ca30ddf6186bd5790b946e965fa0040d8661e451037bac0983150ec883355983886d83526c212be846751791bbf5ab6a555bd4a4e13e6904f469ac0f6943befc104fd2ba10f11a91db9fc70e6e926ea518e59a72783c20f9ea22b350643b1d85899601929a104a64a2cab974626adc966c997b746bfe1b0adabcbdf06b2b473107582d651d505ae2348274deaa360de32124cb1c267b7c2aa2cfc067332c72101577c5ce2031720cf4e71,66.656886981
280,c8d1a9adb91278d1fd550d8abba79cf02634937065240234c0298e51f58053e1aabcb21ed2389beb48be7373d310b16f19723874f775d858620399991a48b431827f454303de0af76166e6cc2a12523bf5ebbc269190fdafe4bf062a1c86abbdae4d8360e280fa7b2c841e32875cbd9caf498c3d4e468f4b533051f8deaaa4c5feb6d2effd16d60535d0a6c891f1f06200d9bbc913b7947d3066dbba6ac0cbb5643826201c725b886cdfa399bef43fa7498e4d1b010eb7819be4ce1c0db78e4f0652b5615fa77e46f359a999a4e16b362ded0761e32d3af78ae94829c87046defdb805cf0d1b55caca2867185d9ab459c7f0e7a9808ecdb5c876015d2d33c495958edbfef69fe4ce9440521655fa288f56b72e075fefe47e917bbd60c8ae7fa891420b11eb15d1b489f4bf9589f38c6272fdd4213f36402fd6db7d1a05ea930b13c97017d4e32683e070c3330f13fa072005703de44763c3deff4e089dce70ac31e01a0a1718ade73906c9f59cb73a3c742572ead7b71c97820d17c3ad532d31,010001,e6b8cbc6dfb6a2d596eadf8a1e5d1b27c62715dec4cc5e0b5bf8979718ff48ba9a294432a6ac7088918eb470231ffbd56038b41eb3ad6a981bf005db9fe39870aa4e0b258548dd1e04d39009cc0f6d1d2bad36a55b8f45c21bbd65641dfc0c973bbe2272a4316945ab51e02ac8576fda8ca67d49ea95ad6d7268fe2702263db13264ee5ebbf78926c4e279a33d6ec9b39c1180ae0ace73196bde6103787bdaf1caf85e516ad804dd844c31019c61fe8c2e5d5016eb42366ec53dd49246738251,30.288885217
281,c8aa3b9a0d1cf74d344a6f3150b4334a258aeb8fe5e406145f4ca574c709875f7fc12781943461560828a3a509c7dfbc43889ed4b59524bfa5e99d340d6996d4efa0335e26baab322ef67921cf0457cca68f483cbfc47d8e1ae6f5d72e8aa324f844735638868bfd8c57636d8589bddaaade1e3b991fe24088b6fbfd4d3c00aa318abd628e4f94a202f6b4a9824592d10f5dac7e9882a751aa733b46955a261a7a8cf4e99fc458399d3fb0a6cf7fa65e8ea49d8a5bb49b413a65a9a2ee7c1dad76ecfeb726e6bcbb8052143ee468f9371eb8d53e32253cb66df016caec32ed4ebebaa79fd867b24ad5c11ec71245f20aafa3fa9fe92503607bba440abcb81e6d9f6523210c495a2074648e91a17c697ab78d82d45cf54156611d2001368b18447ad42a91403324fde28e0cb680b36812d19618446d916c2dc0b8d928c1fd041640044949702cc547394a02c74facea4c7c3930e03852482f16c09545fbbaf04b8fcd5e0efc38a168a65280ee3aea4fb6b3b5e149d77d5035084d3733f30c2c65,010001,fd0422c3c0a86c78f87de5a37e304118811647cc60ba1012e512d9a76f55d853983d43d0d26c421aac08759b1bc59734fd83d126b789c9514f145a1a24252fb91526b9f4df20f1b0fbb44d7eaaf8fc697e148ae98659c74f6af43d51adf983f7670eb370f457a721666951cb83faa14f7056250b6f79cb379495a9757ae39a4df69642ce1cb9ebe3eea3b358bf176599fe9ab5462db9f5ac343bf958720d6a63954bda0e05e89482f80bb4ca15cabac93bc408606c36b6e17e88615c1ab8fb0b,27.366876663
282,b6fd6fb03b33bf6f8613107c6373b71bb020b9f46d8dbebe0ae497a7ac1208a116d85dc73eb905a78c704699abe7b7190d9b6828881f891c34d737bf84fdc0044a9b490bf703a67f56d8b571060f422a153b555a51812621b2c74d347b617ef5dce09d822b1e66b4bd576ad1040719583d6a525c0389c47196d62ef34364e2a509bbf06cd820573cb892157664e072bff120f9eeb8e3ffd18b108a9d5bc45e4dc7594222557cc9b51648e19cd0d38341bd1e4a2f213fb6eedda43309f82690e6477cb8bc72fe55cbb5b42bda83479f2a0819b31132dd7e626388a76c99b68f1efd075710048d0a9b29839f5918970143bf1d54471e14bcfa7bba65c6a1d8e23a209da1803030469dd319ecd369184211e36bad0c1317bf387b88b7e74eb8fe4b68ce6c60bae5179dce5bd9bbb950fa44173ebf4be11b9f2d4dee8375f516a7dad80c341883623f24588842cf5f35bb8fde9f7542899dd921da09a0165bbdc1dec8448af0e77ba789100782284a63da6d3c029463da875742704dafe9786fe62b,010001,c1ff3f9dd7e81e56e874da56784355939544d076a7df813b72f8583bc70498a44434c02e6b7c3ccd7e6946b6c5d7301d792ad1f9652b5fc5371d9ea7aa5e997ef1e2151fec099a85075c66783ad87add56bb1b936c2780e220314ca3b0277ceae7fb7d412319673dfd3e84292ac20e41cb0904f99df517ae291540250b1434681e66b95b68138d27c37829df7120ca33dad125b91fd7adf90a6d8ce46ba0d1257f4c4bbf4cdb8b648b290e3944e66af2442eb784c5e4a8555ea27d6359515281,20.750886271
283,bcc13ade9775bb0779b5226759bc89b9f264a1191bbb1c37e20acdd967974a722ec6156a9148c74fb5c5ff691c3e8d77c9ae57dc898aa70b5aa3dee2ad285de1a2c126690070d332910fe2b2a2ec6170d1ea53f1aaab7e39d5deb274c40f10136306807dea3d433c1e4b0fb412f50bf64554b6a8fa85316e211700ecba763e33436a06499f9f652d09e8d112e740af5759046b6a7e0ab277036891eca27902af5f4596e5b9732663cc063e6a8cae5339619c825ec78d796296f25c5bcbeb2be5e4f6d31e2554b42300ab88f41b87ab4a1bd8198d726aea267ce8022d72f2484b7b14bb65eddd13e128cf2321baf0f4b5156543f165da5575a5d671dfb56d46116bea9cbf9bd76bbfc7c42b1618a8bd614157a0a313e823e92cbd061ef9d92c3d9064f474f1ec9464e5f43a4f234f61a7775cb5c6a51bf1cb459edf2b1aacdc9e65369000cf05cda7d230a38d0d7adfc772847d7e54ae8e2f12d87543863cee92d58ec9c47fff398815ae10a30d65bb8112b7ba874054acafd4cccfd613f25b19,010001,d567db71064fca39fe63ed84145e6bab4be83462a1266763c8a55ad8f963c281c4db5d353b0750d2d2886a611f9ed4cf4faf759837c9ded5582a2a1b868ba7ce8041958784339c2530f540d63fafb1bef1b3fc76e288f3951da9ae3313ed23851d30ce424320313ceb36426c7f070f885441876e5d22e56198d3daca7d56f24a51ccec09a503de07e9c69f4524c6a6232c1c65ea25dad592512e4c6614dcd65f241aca76d1160f4d8b1e9975a1adc7f980e129ce5f19d67f9a04234e62adcf9f,29.324878033
284,a01ba50f8aba04ec0ad6d748d626034436b5c8596bb9aa81d20b8e311957dcdadce8a2b23db9f4aef9f08bf2ae4a81c11bb6655411bd76b2fc1935d4b0ba7c1f7f18802e02bfa6cd1cf4c3e5b72fee687232bb2d10bd1f1c570a46297e3e9652aa538746d02cdf3e7f1c38ae5b01d408348ab2c54f12417a7c4492e21f2eb543c854ff94ce586d82f4e5a2d8370ee3dddedfb4b5f095d6d7eb31d0309e9060b7a54404a8580dd3cda1b06e5bb376f6716981f21fd32090eccfec15ddefbe01d9873a6c3b1ed5e69928297a543872bdb531e99e5263481eeca664e6a5d4923934330210aecc382d010334909cb53965b2847359b357310d11c08ca143ef48ad6deac237fea1facac49666df4e717b7786992a90ce1831a06b8864bda1f9191744d02c79cb4bd10a3157d290720125a5d154b17c28a509363168f53bcfe44aeb0ccb39781412ce499c3e22a7f1aecb8f280b8385860f023bb01c10324f4b0553b5ea8a531a54ee6bfa1528d9d8923247f5fe682106e72760c27d8b7edd67cb0dad,010001,cb0b15071b23e9fc672d2c4a37b25d4995b3c5194eba60bc706a89883bc4041cc50284038bb9398e99bed47a5c1bcd8f4c4ea23ce6576f19b8ac032c3c68ba411e8601e9f5b3152ade12bd261f60f6c1129580bb71e9c64332ee28df83165f9b671085437bdf27e695252077cd77bc61f96eb7dee67f73cc4b750daefccf4e1b2dfdf1b2887414c1f4a035881f39dc73fdd81d84bbda7c812049e78ac97069452c3fc8ff498918195745314a7a17a98ab5454606a95e56cc72c708db39c5294d,143.232892159
285,c83fb629fa5b4668dd104018159e3825fbd731929eea3f9358a64f1981f3f8aa1cbf9294ab6c366a09a8ee0e55c256f2a5b35ba6659938245ed41a00e5b4376640db91fa0d93294637b9241b3d91b46689b353802424841d0f1cf38d531ba426779ec003a73c8ab3acad5e45be076fea6848fc4290d9c3b3f9c73d085383d4bcede4ea7d58ad44688a17fea21af97d2efdf7bd1cc33f1a989ac76bfbeaf7542fe490b1fd481c2ff9a8080cadd7e878be012e70437c025828191b8135d59d4eba543551a1727c806786ae8c3145b54f87f93238efd08a5fab6caf694df86a48147a1e03e853923ecbc5615aa346253ab3ebe06e3860c8cf6c47f5cf2fa0cb0fe29a03494899a64d9069401ed7f74080960b81aeaf29a42b6604a3a83ebc77d73ce0eb66b5808cf008b9b73cb9e9acf53b1dd6fcb27d72d6133acdf94eed201d1a22ed6c927124e1ce6264c51ede48c1aca2fb8df1fd5dcf7c86e6d0028586c90d12d1d8c91914c6c81a9a399028dbd2c796c22b04748da9ed3a8ccc896c6f61c7,010001,e1e87f6b68964efa3bffc2b2c5bc484539f7c62233c273fcb5db6b0660629030d3e675dcdd77684e7808e6051bc7b2b0368511796026bff575f615ea5f9609698c1aca118ebcf59becb758d18ea8301a404be331215d54bb64e8b03a46b194fa01b8d3d23383e8d07486da217a68bfd11811e117c0c4af5ba5bd8e75918302a112d5dd80c5b5852a9ca36b7a4f5492c682ffaee7aca218ff8e9dcc9dc573bcd08d679e8d160dc3a30b430e83c02a5dbbf1ae2046644f851f4e5fcd20d8b61e5d,16.844884746
286,cffafd8639b83389f6e80ddd6f382654724aa290cff980d9169758940ac1088bf4b31c458f388a0bd2e354a1da0f6ac92bfd900ea0c620d7718e18a84e58994f4ab807e2999eea805d48c154c482a4e39d4030b4cc6668b2c0d3bfb9747a80e3cee9a45f179128377b89aad831a767578e8eb3d103d91ee62fed41ca928a2fb5c938b50ecdaf04274fb49b8023eb0e3ed89afc67b34db5f4c46bba9474d23a31ae6d5ced64f9e562232add955532e76631f5180fa9f116ef975e8517216555bc464a0a2ede4aba75aaa0148bb53da74d0f4c9e32fc8b5b60f96fd1e563061bd04f4cd74b8b0df95ed0c31bb6ff656128b1a637a37392c475dbab46de23b54ba4f9070350f5e2f7fa85cc0788f9a372531a240c9d1a54e2830d540e462159709763cb4d8bf9341aca7c0e1b079818059222dbd81fd3f87c0ea2c0a9dcfa5883d5fa68ba7b41d3d72df007075ddb66a8e4a267d05b7e85331005c4d0ab7f3038fc6329946535bd61c96be50a6db267d6bbf731d66c035cf58cf5df2fdb7a563481,010001,eb4cac1c18f90e9ad81fd697f5d293cf040fc8eeaaed5cb7281bb60cad3766995c1d03bf99ec7790970c90cf29d57a3d5c9963bc69a116ebd87106076322c999f11fbe4299458ed5882041826ea4bf45a017800257558ef6551f79a68aa06672bd707d8cd49f41b901f9fa4a98f6fac98778169ec10c923ec0907e145e22ac61ce219533b5bd0ad70dd75d04c5d49dbf59eb0c9c2176f7a26e0fe3358b3fd7adbf6248f7652da2d8f8e18c040518a7c07a5a7395f0724f7d5f39767088709369,89.395882644
287,b02601597ec16f4239504db168e743634b782705f47bf545576822057cf1769dbfce37b59655059f2de90ccdf363f508211b5991b59bc5519cf6eaa9d8e4ce0054ca2db5fdcfc97dfde50a23ebd9499e63a2371351f38a322ae639c6e2ca1480807d11c3d63bd329b5c4d682ffc96bbf9d591a975873a9631282cbfc56b30ce93d6706b57ea2cb24d0521f1db7253a50c9ad77fb249fd20f10d2aa6a9ac892593d926993db22fd416cb49938fed38c0f4852c19cbf6cadfcb25a22968c1894766d66811444e33072dfbc906e1700310b6830c278b63a8b5a340d5a486edb8c2c591f44f0d15e5b79e5cdfb8a71435a3d0954e1a3ceb3053a973b23a06efa056ea6f5effec6a35d6aa2647b460b44d203307c80afd237b025bb343ca27844f2e7b820fec9ea833f80a9bea90a859d1ae15d2cabf874f91979f6e93a817ab1bb24fa10d4d6c2968020da2696325f169d0e98b87fee19fe02dc925b25256ffd5e22130b018612a5b3e2fdbcdbd8c5d7b6b1c8665d31d683da9b02195734c49ba5fb,010001,d5aca98df831e05d4742d4ab5f7dad2b4e3ce6c7d7131546cbcfc9f4e5817c1efcbdc586de8dbbbe64f02907db7eee9849b793935830e97c6d83073d5ba4f8c32c4cf8e7939de94ee45502950d0a955487663cf37e52a113a9e7907efe3cfbd1151f396ca2e71fa98264f7c0013b078a32e2d44192c91fc7d547b42ad8b1ffec830e05f75d5aee0c1fb7dad79e90104896ef17aa897c89600b48ce22bd1d2a6d9ce953a14e48fa74422d86c2340735b23741fb458383b556a2c58bcbc21c3411,68.356886956
288,c6aa12e3ee81ce0424aeca53f6781ec376c4394dd949e21dac70f8bde4be8b6a192fd0f15355b6adc3b8b7fd22e530d9e82e48f28493f55feaec74879726738b4d8ec9c89e6da052d93d47bd9d960d5fce8a1ba62c31359a523bcfbb6c1c2ede6448a938826325b981c67e6ead6370569ba9616afa35744d60b939ebdf56208d674fc7c0ddb21e9cf7a8150635a4f37974672e5d443c853f2b3decd18faefe7b87424d89067f1566409e16c377cff660f9ff593163d16f4d7b2f28deaac98a221b2ce77bf11b9904a21269f22e48c956a886c09542e149ac2ac3025977a4c0aa45b4771f4eb0e03f219a9415b8cbc24fa898c80e4c044483e8bfedcbd31046f433a7c1d2259785011e270715a5473a6fef44f10fbfc2bb896bd0600891cbf2c7c3da069f475af8e5ab7c3d71499b24b6224442e95d2ab75e20ad2cf4fb41105658785169943f8fd9049ed787184ea4e78e6f6f9e8792d9fbd77f3eace1b2ab54db560a2686c2e42ae1f15a765e631d3d3c1dc91a972fe06a119f026673b86aa7,010001,fb5cdfcc0de778ba2f2973fe4acf3e7630334e9fd191555f6ab92c473f98de47bdb3faa024d98d8a190382fc4a9f13741ab915486e8bf542c8d9945f460df97d403e37f3b0865a582e20b5be1b105fd6d0dc658861dceb47fe9334adf7d5ca8aa3f6662c8e992f4c4906851dad80a0ec6a42b491443d93eaefce6deba878ed1a1e5590420085430714363986aeb5e243b721e20c3d747464ca87e7d11de610772d1b7a8af5a769ad9fb5f5a90c3491aff493ba8e8a2234435abd04e45cbc7529,37.664883209
289,ac1d91360e4d29c7976dd5f17963c54ae3ffd13d3f810351f30b4eb3f2ef09607d52da6c843eb1733a61885b453c5084e6db1e7e6fc90125029e8110346ec45874bbe0d2d1007a6c1bb8aceb1cd197a95c3651fc627b58a4b161cfcdb307434ec51e9c999221b173e73f8c672982d60a6477dd0ccfd4cdc4e01162109f2de33d84e377c2150d8087bd95a0f689099856230f65c0fd69aa40edcaab732885a188e677fa8fbc0207a72b53c9b77cd619bbef380df6007b946b70e2d1d06b6e818e59ab61434f08569e732377f65fdd56ee1ffc15d22c7554822ae3a395aec16c0faf27d9fbe504aa19e16ba96cb7105203ef325ce68af8b48fb13467bc220fbf6172371fbe9c13e9c19ffe8beccc1ff9fb2408233b2861b5c41059e4a32befa4166a971179be6c644751aadc2c414cc94880ce6ad42a70fcd7715d000af2a5fa0432ef78f474a0b501efa1457d0983c7b6287c1f726eb00f7d04e66e093252a6c50a95faa764c2be97ddcb61027433b6b960512a5c2da9e898d6fe7940167d4483,010001,e280631d71eef400295c0928a7a90ae9301b87d8bdf9af896f44fbb679286f3569ee1081907f938d175478227c7fbab123c9ca0b6001d1a9ae420c02fe880b64419c00c6bde347093714dbaa813418bb7d8e7b47ad64a9a9eec7d5b471edcd63a9ee867c8174a3685eff387dc9bd1cdf82478a6e7fd2fcaba30d983d7456435fd03b73ac86f52f6e4be3a6c0c301c23065258b2b60581cc63d9ec16715619186ee6e04e6ce6135435f30b9f7dc49784e6615aab147a2848ac1063bbd8cfaaf17,20.741886060
290,d64f0eb18ee893184701984f343d333b6d99bd0b09edb55bc100bb3558ffa2774b2a69ce1d1f8a9f4bcb659267bca028d0c2a624a4ac3f5498786d51af58e91a02399b36065dee99f88db311df93801b55576c714203767a13b00afa74ba0d3af26469bb7e8e74c7afad8d3ac1e97e0770ea868267585e8d7ff43af7681e95fcafe9f4f733b268000c0acbafaaab44b63d7607d2f8a7583f09e1596469c5a6c8f4f0406d3b6c2b9dcf1c337b9b5d92e4054c8a65e586319bd54da71127d81612ede5353ac54d6b04bbf607784d270988d24532b04c1383a6b35d265e23a34ee3978632194f4263306d9cb58804e9db51d6e8fd202be8563c7890498832ac000d1f4ec77781734f04a26bcf8d9ab28663d5cf352d53890e25a156beacd7327373d8c2a3ce875ca9693aad5157b5f1e4cabd35f9f11deb7b1216c71b31ee7da789c5016e7963378cc95b8d3136a2b46b6e0e4194d25740e69e56daf8e1e2eb5669f1b6828afbb6629be1eac9c4016b7eeacef805ce3de3c5a20cc89956f2b5c60d,010001,e64f421ce8170582122c1c7e30ed779c18b361dbf687c2309a828da4050543f5b8c78d1efe3ddbb47332682c0a0c2e8595c3302287af6f45ff4cf8e7728b720eab24c81841a145b6955ba8e1eeac9f1c1f4686bd0ad5a4a3fc35fa4d5bb1195635f5fdb35875df28a598d467c0b2e2581600f8d3d87bb988ec32335aec10846e17d708da36fcfac517ad6ab10d5b279c015043dd6339561cc6c092187b30610ff83719c3f6fb3e8d43c2e8554540ac325025a247ab4a22cf2e06c29612473757,81.961885018
291,abbc179cb6e6cde54cf3438bd03e885eb8cde8536e31f731128ec4c02c47d73b16bf044bd3503c9450a7660cbb9a11b047a4c8e583ba8328f08b5c6cd8111e7ef60c76cf584aba901133bde0816dcf57ccbdb96307190aed3b3ed0a5cf050959865da1e57a49430cc8189ea46365e0e686046fdc2d022e636f8100bb73b70f9022d8cfda0288b41f71e5a47396d796249bdfa23b42a2c2c845b1e11fd7170464b1f67ee4a0974982c47e3d79f5df18bfb0b1933f58b658c0554e25737fb5572930521316fd364a7845fec7ea39ca40f90b4539ef95dc666ab01ee7336d7e321fba89a9bdbd2a8b48a0171cbabaffe1f2ff8ee4d91b7e6d97c70993d57ce58e7d467b4f22f58ee6e2a588df973747d4b84a11afc87cdbc931f912fb356e57c8a5d1b9cb3bcd0614f31b812251c807cf47ca1402764d07e479d5a18b4a04968a805ea99fe57895477d9fe5cf62e4757ac27b172cc7245494d43b39aabdcddea1e37d3c6844346ffec25df846c0e3aa2f8d701e7dccd0dd07a2512b724833fbdc99,010001,de77c3f3d376dd7a7bbce6b041bb138f44bff7a13330d5189b72ae7370f2008bc126b79dec118e0767aa60ca5e92c374082448d604aa9bc061faca75b42ff42d1f218b16780ff6915030ebe2f940d65eb7403903e0269c09528298001a9c14e60735d2f5d74bd6f05a91ca94551bdab25229a5d6d6da1091365011a9087e4eaa2a63f99f96bf62481030bdb5398d139bcb31a4627f8f7da9afb98e1cb37bac798c2ddda552ceaf378f1bf4b69994ceca371b347bb74170dea291d6739fd0b1fd,33.354877777
292,c702b9170c5cc4c747c1236a7df85a14ebda3f255c32d1e2196d7bfe626ecba553fb38830a42e03a911f46b0c8a0081eb172805d301bccd9f16fd3f20e3feb23d922344fe7e62ae4741888d1bceaac6727f80574285a3246770ce0dca753d1fe3dc869acf0182600bc89ccdff45adea7124056c91bc1ef5ba885171ef77e362ab4a9b54741c68fc42c360df9d2da1a3c42ef5974de197b777c8ce19b68b9e609173b5c80bb1e20ac3e3e07c16ff4c3206a024590007b0d8aa153b10de3d34943ee71a4d70b730aa461a498003b6a88a1d8b614eb10879b3365c4ea5605d11e56e6ad370a70a19fdcb0727a839ee9d19e915c8b36c540b8dd49600a12e8da5392504e83f10721b205d880e4265e111ad6c9ab1712a4e3cac22abee1b4580e99bcbbec4eb1e842eeb37be62f240039e55e1d91fddd2be1eece813c8a80e8454de64fd99a37038fd46fc7f9f78e8d585e04d69ac03683cfc61d24019614b3f723a26fea1d36a2c734c8dd14a3613857c665ddf64bd3d9700137ebaa66f6c1902533,010001,eb1493fb25efd9d002ba97ddc595052a5c44f66ac0523f6432126860d7cc5840c3824ab9a6991f36d8e78a3777b52560375db4fc69f5693ccd9209f4c2456f69cc30bb3ab455c32e4c137da4de403b95a335574bdbd2a86cdbff8b1bf56e7c104044cb9de29e50bd92b730f234f99b3a04ce1a2c653dbf8066ff40b9b48f2875a2d646cf4ab017de76a8c1e44fba2d7348738a958ce3bb30a9c88bc560060a8f14f3c85c9d90ad427ccd42153b38af11474a51b9b36ae685e7e470c6561df30f,80.815883097
