duration,duration_extra,return_code
0.144325745,0.154165088,0000
0.145260970,0.154674773,0000
0.145300678,0.154753506,0000
0.148376468,0.155618751,0000
0.145324012,0.154675258,0000
0.145325291,0.154665702,0000
0.145262977,0.154673342,0000
0.145325645,0.154729578,0000
0.145324286,0.154671514,0000
0.145336380,0.154659747,0000
0.145361019,0.154633219,0000
0.144325635,0.153670780,0000
0.144324076,0.153669593,0000
0.145324979,0.154669906,0000
0.145324671,0.155671676,0000
0.145326971,0.154669368,0000
0.144319991,0.154673912,0000
0.145323590,0.154669588,0000
0.145263828,0.153676263,0000
0.144327033,0.153728181,0000
0.145331550,0.154667784,0000
0.145325218,0.154663036,0000
0.145330490,0.154672839,0000
0.145331287,0.154662264,0000
0.145329757,0.153664306,0000
0.145326909,0.154663225,0000
0.145324922,0.154670624,0000
0.145345645,0.153648141,0000
0.145326452,0.154670735,0000
0.145333297,0.155668239,0000
0.145362269,0.154624945,0000
0.145288768,0.153707646,0000
0.145325697,0.153671810,0000
0.145269151,0.154722516,0000
0.145324262,0.154674839,0000
0.148842104,0.152666636,0000
0.145327052,0.154152443,0000
0.145247492,0.154687091,0000
0.145276085,0.154731954,0000
0.145328017,0.157717498,0000
0.145301671,0.154695885,0000
0.145325188,0.154664082,0000
0.144325738,0.154674437,0000
0.145376716,0.155615081,0000
0.145320896,0.154674723,0000
0.145327392,0.154669319,0000
0.145326360,0.154666423,0000
0.145326803,0.154669861,0000
0.144326140,0.153669979,0000
0.145326623,0.154664235,0000
0.145326590,0.153671395,0000
0.144266686,0.155667483,0000
0.145327531,0.154729770,0000
0.145286408,0.154706325,0000
0.145266136,0.154669629,0000
0.145349569,0.154729987,0000
0.144291546,0.154683612,0000
0.145328683,0.155664729,0000
0.144322637,0.153668955,0000
0.145374668,0.154622240,0000
0.145324502,0.153671651,0000
0.145306380,0.154687719,0000
0.145324152,0.154670905,0000
0.145326481,0.154669436,0000
0.145354215,0.154674801,0000
0.145327791,0.154635872,0000
0.145261366,0.153672515,0000
0.144267355,0.154727686,0000
0.145324778,0.154728420,0000
0.146320780,0.153675569,0000
0.144325588,0.154671272,0000
0.144323866,0.154670293,0000
0.145321952,0.154673868,0000
0.145325232,0.154666508,0000
0.151278476,0.154670270,0000
0.145326214,0.154716140,0000
0.145325074,0.153670155,0000
0.145267384,0.154668788,0000
0.145323873,0.154733047,0000
0.144324227,0.154668325,0000
0.145256350,0.154738604,0000
0.145324437,0.153670884,0000
0.145327707,0.154670980,0000
0.145326832,0.153666441,0000
0.145329371,0.154670879,0000
0.145325199,0.154663836,0000
0.145321328,0.154671563,0000
0.145265543,0.154673324,0000
0.145326257,0.154729541,0000
0.145325446,0.154670225,0000
0.145325355,0.154673146,0000
0.145319038,0.154671945,0000
0.145321131,0.153673998,0000
0.145325681,0.154672006,0000
0.145361415,0.153670991,0000
0.145307223,0.155651525,0000
0.145324086,0.154668461,0000
0.145322791,0.154670788,0000
0.145323501,0.153672540,0000
0.145329507,0.154668454,0000
0.145266262,0.154666051,0000
0.145329445,0.154731958,0000
0.145329359,0.154663907,0000
0.145376291,0.154613971,0000
0.144372972,0.154621724,0000
0.148545561,0.154691960,0000
0.144326914,0.154416884,0000
0.145325143,0.154665920,0000
0.145345408,0.154671390,0000
0.145325663,0.154648913,0000
0.145324906,0.157669804,0000
0.144329228,0.154672268,0000
0.145267069,0.154664142,0000
0.145325962,0.154728998,0000
0.145267216,0.154669668,0000
0.145309044,0.153747470,0000
0.145373927,0.153618149,0000
0.145306803,0.154690896,0000
0.145328705,0.154666974,0000
0.145323930,0.154666800,0000
0.145325187,0.155670887,0000
0.145329643,0.153672844,0000
0.145326715,0.153659144,0000
0.145328266,0.154673514,0000
0.145325757,0.154663552,0000
0.145309126,0.154692234,0000
0.145325700,0.154662658,0000
0.145302832,0.153673003,0000
0.145326471,0.154689509,0000
0.145325361,0.154670295,0000
0.144325559,0.155668992,0000
0.144379951,0.154620151,0000
0.145326433,0.154664533,0000
0.145330269,0.154668535,0000
0.145325059,0.153665406,0000
0.145321587,0.153673399,0000
0.145324716,0.154671394,0000
0.145323260,0.155671691,0000
0.145325712,0.154670166,0000
0.145322610,0.154673291,0000
0.145328387,0.154669605,0000
0.145326184,0.153666885,0000
0.145321456,0.154671985,0000
0.145329486,0.154672079,0000
0.145327695,0.153664702,0000
0.151326188,0.155666309,0000
0.145267259,0.153668091,0000
0.145325098,0.153730024,0000
0.145266968,0.154667344,0000
0.145330079,0.154735402,0000
0.144346620,0.155659132,0000
0.145323964,0.154650111,0000
0.145362311,0.153632467,0000
0.145326220,0.152670042,0000
0.145323555,0.155671366,0000
0.144314205,0.154690150,0000
0.145346104,0.154661453,0000
0.145363457,0.154646969,0000
0.145377676,0.154583201,0000
0.145301320,0.153693054,0000
0.145324382,0.154668862,0000
0.145324452,0.154672176,0000
0.145326887,0.153668558,0000
0.145325909,0.153670351,0000
0.144284351,0.154668109,0000
0.145327831,0.155713617,0000
0.145303842,0.153687248,0000
0.144327233,0.154668515,0000
0.144323402,0.154670051,0000
0.145326341,0.154670081,0000
0.145323627,0.154668955,0000
0.145321613,0.154674820,0000
0.145363810,0.154631236,0000
0.144376823,0.153617998,0000
0.144302618,0.153692792,0000
0.148895868,0.154669500,0000
0.145328717,0.153095136,0000
0.144361403,0.153632376,0000
0.145325815,0.155672390,0000
0.145323781,0.155670529,0000
0.145342180,0.153674629,0000
0.145347690,0.157648420,0000
0.148322974,0.154649992,0000
0.148326033,0.153668942,0000
0.148327032,0.154671106,0000
0.148245236,0.154705590,0000
0.148325602,0.154713879,0000
0.148326975,0.153668423,0000
0.148324701,0.154669922,0000
0.148327628,0.154667554,0000
0.147319102,0.154674488,0000
0.149285254,0.154711124,0000
0.148319590,0.154675056,0000
0.145322561,0.154672849,0000
0.145326013,0.154669320,0000
0.145300102,0.154692736,0000
0.145325698,0.154670896,0000
0.145267312,0.154668323,0000
0.145376948,0.154681259,0000
0.144326156,0.154668210,0000
0.145327534,0.155667681,0000
0.145362642,0.154633012,0000
0.145307118,0.154687989,0000
0.144324797,0.154666041,0000
0.145274390,0.154707581,0000
0.144328106,0.154684409,0000
0.145322954,0.154666835,0000
0.145266379,0.153673256,0000
0.145328035,0.153727580,0000
0.144330297,0.153666317,0000
0.145325776,0.155665403,0000
0.144343502,0.154655135,0000
0.145325746,0.154666502,0000
0.144290723,0.153709317,0000
0.145325883,0.154664742,0000
0.145329821,0.154672400,0000
0.149282520,0.154664123,0000
0.144265784,0.154712494,0000
0.144357253,0.154699876,0000
0.145300064,0.154689661,0000
0.145375629,0.153622931,0000
0.145319596,0.154671451,0000
0.145352960,0.153672395,0000
0.145320725,0.153646455,0000
0.145264521,0.154670783,0000
0.144342136,0.153736439,0000
0.145329877,0.153646564,0000
0.145328003,0.154666374,0000
0.145324604,0.153666560,0000
0.145328223,0.154674174,0000
0.145304374,0.154684480,0000
0.145376981,0.154618482,0000
0.145325284,0.154669227,0000
0.145323138,0.155672028,0000
0.145329434,0.155672812,0000
0.145325676,0.153662915,0000
0.145265221,0.154671361,0000
0.145324531,0.154729838,0000
0.145272187,0.154670648,0000
0.144324432,0.154722307,0000
0.145248062,0.154748516,0000
0.145373760,0.154669113,0000
0.145325394,0.155621823,0000
0.145327369,0.154669241,0000
0.145241800,0.154690991,0000
0.145553864,0.155474188,0000
0.145329416,0.153692142,0000
0.145364763,0.154630659,0000
0.144377575,0.154617824,0000
0.145326941,0.153668998,0000
0.145326455,0.154668192,0000
0.145327513,0.153669414,0000
0.145320670,0.160672234,0000
0.145282817,0.154670435,0000
0.144328138,0.154717137,0000
0.145326119,0.153662876,0000
0.144376570,0.154618536,0000
0.145324955,0.154669026,0000
0.145376685,0.153622045,0000
0.145324194,0.154666998,0000
0.145328552,0.154673264,0000
0.145323572,0.153666573,0000
0.145327028,0.153670461,0000
0.145264868,0.155667827,0000
0.143319984,0.154734786,0000
0.144302636,0.154693181,0000
0.145324299,0.154670706,0000
0.145344506,0.154670691,0000
0.145368534,0.155604591,0000
0.145380060,0.154615271,0000
0.145319916,0.153677333,0000
0.145318475,0.154675145,0000
0.145391197,0.153670194,0000
0.145265607,0.155603818,0000
0.145326624,0.154732572,0000
0.145303422,0.154687950,0000
0.145324202,0.153672081,0000
0.145331038,0.154668663,0000
0.145381895,0.154612208,0000
0.144326378,0.154665407,0000
0.145326126,0.154669652,0000
0.145323664,0.154670038,0000
0.145282592,0.155671896,0000
0.145266308,0.153710541,0000
0.144328283,0.154730003,0000
0.144329909,0.155666429,0000
0.144326205,0.155664769,0000
0.149332981,0.153669886,0000
0.145329867,0.155661730,0000
0.144321415,0.154670234,0000
0.145321073,0.154676862,0000
0.144324025,0.155668441,0000
0.143345422,0.153650505,0000
0.144328821,0.154670575,0000
0.145325921,0.154662425,0000
0.145324713,0.154671513,0000
0.144318589,0.154676228,0000
0.146325167,0.154671136,0000
0.145325308,0.153669261,0000
0.145376541,0.154618841,0000
0.145330212,0.154670377,0000
0.145321188,0.154671073,0000
0.145328090,0.154668179,0000
0.145290669,0.154701612,0000
0.144330989,0.154670825,0000
0.145321671,0.154665839,0000
0.145328671,0.154670016,0000
0.145322956,0.154670106,0000
0.145330702,0.154670748,0000
0.145318701,0.153670220,0000
0.145326118,0.154673049,0000
0.143327822,0.154665802,0000
0.145266838,0.154668781,0000
0.145318891,0.155727240,0000
0.144325434,0.153677350,0000
0.145309126,0.154702576,0000
0.144324301,0.154653460,0000
0.145325500,0.154671490,0000
0.145376497,0.154617762,0000
0.145356149,0.154674555,0000
0.145331380,0.154632207,0000
0.144323883,0.155664949,0000
0.145328902,0.153670452,0000
0.145322856,0.157667980,0000
0.145364464,0.155673689,0000
0.145334853,0.154627772,0000
0.145374542,0.154611284,0000
0.145327420,0.154674842,0000
0.145323347,0.155665595,0000
0.145321623,0.154672445,0000
0.145327789,0.153671006,0000
0.145326628,0.153668503,0000
0.145327040,0.153668281,0000
0.144324752,0.155670565,0000
0.145325142,0.154670760,0000
0.145320412,0.154668965,0000
0.145322731,0.154675359,0000
0.145380565,0.154620035,0000
0.144324580,0.153614730,0000
0.145332320,0.155719349,0000
0.145326188,0.154664237,0000
0.145280989,0.155668993,0000
0.145327120,0.153711616,0000
0.145322008,0.153672191,0000
0.145362808,0.153634404,0000
0.145323765,0.154672461,0000
0.144326445,0.155667423,0000
0.145327163,0.154670843,0000
0.145365735,0.155667047,0000
0.145324889,0.154631021,0000
0.145366724,0.153670004,0000
0.145328835,0.154627344,0000
0.145322803,0.154667935,0000
0.144325506,0.153670700,0000
0.145288971,0.154709701,0000
0.145327119,0.154666360,0000
0.145244319,0.154690390,0000
0.145331738,0.155727169,0000
0.151383264,0.153615076,0000
0.145325435,0.155664240,0000
0.145324291,0.154669510,0000
0.145327222,0.155669860,0000
0.145324585,0.154667231,0000
0.145323498,0.154671887,0000
0.145348651,0.153670426,0000
0.144329636,0.154647456,0000
0.145361981,0.154628288,0000
0.144360140,0.153635281,0000
0.145363651,0.154669364,0000
0.145328671,0.154629579,0000
0.145327415,0.154669504,0000
0.145325924,0.154666145,0000
0.145267606,0.154670638,0000
0.145269507,0.154725660,0000
0.145324454,0.154726997,0000
0.145367267,0.155671669,0000
0.145329820,0.155626671,0000
0.145325199,0.154667995,0000
0.145329097,0.154666307,0000
0.145319807,0.154672438,0000
0.144302916,0.154693924,0000
0.145282963,0.153711684,0000
0.145349066,0.154669380,0000
0.145324917,0.153646480,0000
0.145327454,0.155671645,0000
0.145771484,0.155166754,0000
0.144325300,0.155722305,0000
0.145321282,0.154671354,0000
0.145306965,0.154676299,0000
0.145346821,0.155685807,0000
0.145306548,0.154668875,0000
0.145325153,0.153666384,0000
0.145346281,0.154673721,0000
0.145319416,0.154650968,0000
0.144326408,0.157669462,0000
0.145377051,0.154617996,0000
0.145374828,0.154620682,0000
0.145325342,0.154668829,0000
0.145332390,0.155670269,0000
0.145305034,0.154683498,0000
0.145324414,0.155673222,0000
0.144325046,0.154667001,0000
0.145331481,0.153671148,0000
0.145359915,0.154629184,0000
0.145329479,0.153671787,0000
0.145328500,0.154663505,0000
0.145368569,0.153668740,0000
0.145323542,0.153627273,0000
0.145329963,0.154669233,0000
0.145322862,0.154669241,0000
0.145401922,0.155621655,0000
0.145326972,0.154640377,0000
0.145320319,0.154673377,0000
0.145319945,0.153676054,0000
0.145322585,0.153672482,0000
0.145325609,0.154667878,0000
0.145362220,0.153671033,0000
0.145332272,0.153631767,0000
0.145326904,0.153663274,0000
0.145378426,0.153615314,0000
0.144325274,0.155671123,0000
0.145327361,0.153667983,0000
0.144325179,0.154674840,0000
0.145321354,0.154667914,0000
0.144324618,0.153670441,0000
0.145321628,0.154673060,0000
0.145324120,0.154674507,0000
0.144651309,0.154669764,0000
0.144346119,0.155341587,0000
0.148324855,0.153651451,0000
0.145327282,0.154668877,0000
0.145325332,0.154667003,0000
0.145281400,0.154672251,0000
0.145326565,0.154712818,0000
0.145330259,0.153668724,0000
0.144359811,0.154630072,0000
0.148324354,0.154670550,0000
0.148283396,0.155672017,0000
0.147324891,0.155713013,0000
0.148277837,0.157670308,0000
0.148346621,0.153712426,0000
0.148341749,0.157654890,0000
0.148325530,0.154649261,0000
0.148264512,0.154670706,0000
0.148364435,0.155732788,0000
0.145359990,0.156595131,0000
0.144351336,0.154666070,0000
0.145325588,0.153647616,0000
0.145325304,0.154666278,0000
0.144329554,0.154669709,0000
0.145302136,0.155666555,0000
0.145350178,0.154695075,0000
0.145325726,0.153644480,0000
0.145324849,0.154670489,0000
0.145307211,0.155689402,0000
0.145730701,0.155286053,0000
0.145326484,0.153646879,0000
0.145266291,0.154667101,0000
0.145281665,0.153729890,0000
0.145346487,0.154713544,0000
0.145356473,0.152616195,0000
0.144324521,0.154671119,0000
0.145283144,0.154670662,0000
0.145325047,0.154710129,0000
0.148321600,0.155674694,0000
0.145241435,0.154693502,0000
0.144325757,0.154728919,0000
0.145325151,0.154669153,0000
0.145323144,0.154671794,0000
0.145318745,0.154676196,0000
0.145325919,0.154672964,0000
0.144324673,0.155670290,0000
0.145324886,0.153668828,0000
0.145265094,0.155672377,0000
0.145332999,0.154725959,0000
0.145297696,0.154692223,0000
0.143326460,0.154668649,0000
0.145266627,0.154668509,0000
0.145267676,0.154729229,0000
0.145342348,0.154735694,0000
0.145324753,0.155645775,0000
0.145373172,0.153623288,0000
0.144358426,0.154635147,0000
0.145324457,0.154670775,0000
0.145328861,0.154671792,0000
0.145353723,0.154641172,0000
0.145329369,0.155665023,0000
0.145354123,0.153635102,0000
0.145329016,0.153670524,0000
0.145323418,0.153668503,0000
0.145328380,0.154670470,0000
0.145318797,0.154671945,0000
0.145306421,0.153691822,0000
0.145325405,0.153668345,0000
0.145285858,0.154710295,0000
0.145377437,0.154616402,0000
0.145361421,0.154635084,0000
0.145325521,0.153669181,0000
0.145321975,0.153673274,0000
0.145322534,0.154671291,0000
0.145346743,0.157671574,0000
0.145329471,0.155648868,0000
0.145284898,0.154664448,0000
0.144325478,0.155711943,0000
0.145315662,0.154677598,0000
