duration,duration_extra,return_code
0.173965083,0.000000000,0000
0.173544849,0.000000000,0000
0.172946590,0.000000000,0000
0.172951077,0.000000000,0000
0.173947104,0.000000000,0000
0.172995538,0.000000000,0000
0.173986592,0.000000000,0000
0.173064842,0.000000000,0000
0.172458484,0.000000000,0000
0.171953442,0.000000000,0000
0.173943085,0.000000000,0000
0.172951026,0.000000000,0000
0.173956390,0.000000000,0000
0.173947664,0.000000000,0000
0.173209931,0.000000000,0000
0.173937597,0.000000000,0000
0.172948243,0.000000000,0000
0.172904546,0.000000000,0000
0.173521838,0.000000000,0000
0.172954163,0.000000000,0000
0.172949264,0.000000000,0000
0.172952332,0.000000000,0000
0.172947937,0.000000000,0000
0.174254214,0.000000000,0000
0.173079433,0.000000000,0000
0.172906405,0.000000000,0000
0.173612931,0.000000000,0000
0.172949487,0.000000000,0000
0.173953504,0.000000000,0000
0.172950745,0.000000000,0000
0.172946984,0.000000000,0000
0.172952922,0.000000000,0000
0.174948773,0.000000000,0000
0.174080145,0.000000000,0000
0.174266052,0.000000000,0000
0.172946349,0.000000000,0000
0.173128196,0.000000000,0000
0.172942179,0.000000000,0000
0.173951963,0.000000000,0000
0.172632217,0.000000000,0000
0.173221925,0.000000000,0000
0.172909220,0.000000000,0000
0.173955818,0.000000000,0000
0.172951234,0.000000000,0000
0.172947213,0.000000000,0000
0.172953527,0.000000000,0000
0.173951479,0.000000000,0000
0.172950251,0.000000000,0000
0.174991127,0.000000000,0000
0.174025406,0.000000000,0000
0.172987618,0.000000000,0000
0.173987158,0.000000000,0000
0.173064851,0.000000000,0000
0.174017919,0.000000000,0000
0.172950203,0.000000000,0000
0.172927620,0.000000000,0000
0.172949007,0.000000000,0000
0.172951224,0.000000000,0000
0.172949342,0.000000000,0000
0.173958258,0.000000000,0000
0.172984951,0.000000000,0000
0.173952545,0.000000000,0000
0.171954779,0.000000000,0000
0.172944942,0.000000000,0000
0.173931369,0.000000000,0000
0.172596195,0.000000000,0000
0.173124412,0.000000000,0000
0.172951456,0.000000000,0000
0.173950269,0.000000000,0000
0.172948149,0.000000000,0000
0.173923175,0.000000000,0000
0.172924222,0.000000000,0000
0.174041642,0.000000000,0000
0.172952697,0.000000000,0000
0.173953718,0.000000000,0000
0.173950327,0.000000000,0000
0.172952693,0.000000000,0000
0.173946484,0.000000000,0000
0.172948616,0.000000000,0000
0.171922943,0.000000000,0000
0.173001589,0.000000000,0000
0.172952182,0.000000000,0000
0.172989438,0.000000000,0000
0.172953874,0.000000000,0000
0.172967600,0.000000000,0000
0.172991314,0.000000000,0000
0.173949812,0.000000000,0000
0.173949785,0.000000000,0000
0.173213054,0.000000000,0000
0.172986095,0.000000000,0000
0.172990766,0.000000000,0000
