duration,duration_extra,return_code
0.089919205,0.000000000,0000
0.088891656,0.000000000,0000
0.090083009,0.000000000,0000
0.090041259,0.000000000,0000
0.089900476,0.000000000,0000
0.089008221,0.000000000,0000
0.088936703,0.000000000,0000
0.088072930,0.000000000,0000
0.091016104,0.000000000,0000
0.087988026,0.000000000,0000
0.087919933,0.000000000,0000
0.090049702,0.000000000,0000
0.090052214,0.000000000,0000
0.090066331,0.000000000,0000
0.090816967,0.000000000,0000
0.090021779,0.000000000,0000
0.088040795,0.000000000,0000
0.089941766,0.000000000,0000
0.088984514,0.000000000,0000
0.089048359,0.000000000,0000
0.088948886,0.000000000,0000
0.089043025,0.000000000,0000
0.090044853,0.000000000,0000
0.088991203,0.000000000,0000
0.089052929,0.000000000,0000
0.089976081,0.000000000,0000
0.088854257,0.000000000,0000
0.089043725,0.000000000,0000
0.087917170,0.000000000,0000
0.088071260,0.000000000,0000
0.091058552,0.000000000,0000
0.089951794,0.000000000,0000
0.088968786,0.000000000,0000
0.089010106,0.000000000,0000
0.090393001,0.000000000,0000
0.089618239,0.000000000,0000
0.089921578,0.000000000,0000
0.087981633,0.000000000,0000
0.088045310,0.000000000,0000
0.089009392,0.000000000,0000
0.088948770,0.000000000,0000
0.088034766,0.000000000,0000
0.088979510,0.000000000,0000
0.088984066,0.000000000,0000
0.087947893,0.000000000,0000
0.087150940,0.000000000,0000
0.088929979,0.000000000,0000
0.090012263,0.000000000,0000
0.089898483,0.000000000,0000
0.088077849,0.000000000,0000
0.090030104,0.000000000,0000
0.090907983,0.000000000,0000
0.088047886,0.000000000,0000
0.088993945,0.000000000,0000
0.089325502,0.000000000,0000
0.089610305,0.000000000,0000
0.088010628,0.000000000,0000
0.089004479,0.000000000,0000
0.087964071,0.000000000,0000
0.090047052,0.000000000,0000
0.088980466,0.000000000,0000
0.089972997,0.000000000,0000
0.088998067,0.000000000,0000
0.089016736,0.000000000,0000
0.088011651,0.000000000,0000
0.089971483,0.000000000,0000
0.090016438,0.000000000,0000
0.089991206,0.000000000,0000
0.088987706,0.000000000,0000
0.088975522,0.000000000,0000
0.089012780,0.000000000,0000
0.089020395,0.000000000,0000
0.088949842,0.000000000,0000
0.090021110,0.000000000,0000
0.088973870,0.000000000,0000
0.089063994,0.000000000,0000
0.088872205,0.000000000,0000
0.088020093,0.000000000,0000
0.089040620,0.000000000,0000
0.087957989,0.000000000,0000
0.088002078,0.000000000,0000
0.087999128,0.000000000,0000
0.089041787,0.000000000,0000
0.088853459,0.000000000,0000
0.088087998,0.000000000,0000
0.089001869,0.000000000,0000
0.087986598,0.000000000,0000
0.090016611,0.000000000,0000
0.089025591,0.000000000,0000
0.087979149,0.000000000,0000
0.088971235,0.000000000,0000
0.088915928,0.000000000,0000
0.089087100,0.000000000,0000
0.089932395,0.000000000,0000
0.086951717,0.000000000,0000
0.089070927,0.000000000,0000
0.089149052,0.000000000,0000
0.088828903,0.000000000,0000
0.089097052,0.000000000,0000
0.089098971,0.000000000,0000
0.091022399,0.000000000,0000
0.088983746,0.000000000,0000
0.088861180,0.000000000,0000
0.088949476,0.000000000,0000
0.089932894,0.000000000,0000
0.087012440,0.000000000,0000
0.088090574,0.000000000,0000
0.089035026,0.000000000,0000
0.089947095,0.000000000,0000
0.088891002,0.000000000,0000
0.088098039,0.000000000,0000
