duration,duration_extra,return_code
0.006865438,0.000000000,0000
0.006866045,0.000000000,0000
0.006276542,0.000000000,0000
0.006869119,0.000000000,0000
0.006870547,0.000000000,0000
0.006254527,0.000000000,0000
0.006870225,0.000000000,0000
0.006861319,0.000000000,0000
0.006272271,0.000000000,0000
0.006868515,0.000000000,0000
0.006850175,0.000000000,0000
0.006275756,0.000000000,0000
0.006864520,0.000000000,0000
0.006867168,0.000000000,0000
0.007409728,0.000000000,0000
0.006856548,0.000000000,0000
0.006870314,0.000000000,0000
0.006867141,0.000000000,0000
0.006255831,0.000000000,0000
0.006869952,0.000000000,0000
0.006860897,0.000000000,0000
0.006270130,0.000000000,0000
0.006863306,0.000000000,0000
0.006861987,0.000000000,0000
0.006271141,0.000000000,0000
0.006879791,0.000000000,0000
0.006867992,0.000000000,0000
0.006249619,0.000000000,0000
0.006862242,0.000000000,0000
0.006858368,0.000000000,0000
0.006295093,0.000000000,0000
0.006884448,0.000000000,0000
0.006867111,0.000000000,0000
0.006211743,0.000000000,0000
0.006866476,0.000000000,0000
0.006865870,0.000000000,0000
0.006428354,0.000000000,0000
0.006978402,0.000000000,0000
0.006866436,0.000000000,0000
0.006870249,0.000000000,0000
0.006866924,0.000000000,0000
0.006248175,0.000000000,0000
0.006865143,0.000000000,0000
0.006863023,0.000000000,0000
0.006419860,0.000000000,0000
0.006858737,0.000000000,0000
0.006868997,0.000000000,0000
0.006865961,0.000000000,0000
0.006259031,0.000000000,0000
0.006869840,0.000000000,0000
0.006862328,0.000000000,0000
0.006268226,0.000000000,0000
0.006868005,0.000000000,0000
0.006863333,0.000000000,0000
0.006267062,0.000000000,0000
0.006865676,0.000000000,0000
0.006864122,0.000000000,0000
0.006264436,0.000000000,0000
0.006868100,0.000000000,0000
0.006863681,0.000000000,0000
0.006268983,0.000000000,0000
0.006869385,0.000000000,0000
0.006865135,0.000000000,0000
0.006261192,0.000000000,0000
0.006869885,0.000000000,0000
0.006859421,0.000000000,0000
0.006270004,0.000000000,0000
0.006872042,0.000000000,0000
0.006859565,0.000000000,0000
0.006263818,0.000000000,0000
0.006863071,0.000000000,0000
0.006862784,0.000000000,0000
0.006271463,0.000000000,0000
0.006864975,0.000000000,0000
0.006863965,0.000000000,0000
0.006269046,0.000000000,0000
0.006866041,0.000000000,0000
0.006855296,0.000000000,0000
0.006274006,0.000000000,0000
0.006869246,0.000000000,0000
0.006868033,0.000000000,0000
0.006255761,0.000000000,0000
0.006868081,0.000000000,0000
0.006868878,0.000000000,0000
0.006265342,0.000000000,0000
0.006869666,0.000000000,0000
0.006859436,0.000000000,0000
0.006260115,0.000000000,0000
0.006860539,0.000000000,0000
0.006864600,0.000000000,0000
0.006426671,0.000000000,0000
0.006848883,0.000000000,0000
0.006884079,0.000000000,0000
0.006860908,0.000000000,0000
0.006253626,0.000000000,0000
0.006869461,0.000000000,0000
0.006860431,0.000000000,0000
0.006260920,0.000000000,0000
0.006862499,0.000000000,0000
0.006865809,0.000000000,0000
0.007417922,0.000000000,0000
0.006858920,0.000000000,0000
0.006862524,0.000000000,0000
0.006863636,0.000000000,0000
0.006270623,0.000000000,0000
0.006882218,0.000000000,0000
0.006862087,0.000000000,0000
0.006242665,0.000000000,0000
0.006861066,0.000000000,0000
0.006860585,0.000000000,0000
0.006432950,0.000000000,0000
0.006994366,0.000000000,0000
0.006840985,0.000000000,0000
0.006867742,0.000000000,0000
0.006861069,0.000000000,0000
0.006276233,0.000000000,0000
0.006863307,0.000000000,0000
0.006865891,0.000000000,0000
0.006268032,0.000000000,0000
0.006857667,0.000000000,0000
0.006866142,0.000000000,0000
0.006423916,0.000000000,0000
0.006996465,0.000000000,0000
0.006848216,0.000000000,0000
0.006870620,0.000000000,0000
0.006866497,0.000000000,0000
0.006263490,0.000000000,0000
0.006873306,0.000000000,0000
0.006866771,0.000000000,0000
0.006256062,0.000000000,0000
0.006880119,0.000000000,0000
0.006862896,0.000000000,0000
0.006255332,0.000000000,0000
0.006861877,0.000000000,0000
0.006861749,0.000000000,0000
0.006274180,0.000000000,0000
0.006863288,0.000000000,0000
0.006862277,0.000000000,0000
0.006261052,0.000000000,0000
0.006864067,0.000000000,0000
0.006866842,0.000000000,0000
0.006420819,0.000000000,0000
0.006847708,0.000000000,0000
0.006867403,0.000000000,0000
0.006865993,0.000000000,0000
0.006568544,0.000000000,0000
0.006840669,0.000000000,0000
0.006855952,0.000000000,0000
0.006881628,0.000000000,0000
0.006859649,0.000000000,0000
0.006256153,0.000000000,0000
0.006868797,0.000000000,0000
0.006861568,0.000000000,0000
0.006267699,0.000000000,0000
0.006850764,0.000000000,0000
0.006863871,0.000000000,0000
0.006426310,0.000000000,0000
0.006849232,0.000000000,0000
0.006882996,0.000000000,0000
0.006850935,0.000000000,0000
0.006267268,0.000000000,0000
0.006870829,0.000000000,0000
0.006868081,0.000000000,0000
0.006258420,0.000000000,0000
0.006869890,0.000000000,0000
0.006873571,0.000000000,0000
0.006251461,0.000000000,0000
0.006884605,0.000000000,0000
0.006865108,0.000000000,0000
0.006249822,0.000000000,0000
0.006852823,0.000000000,0000
0.006864771,0.000000000,0000
0.006423062,0.000000000,0000
0.006852419,0.000000000,0000
0.006851938,0.000000000,0000
0.006850640,0.000000000,0000
0.006316196,0.000000000,0000
0.006882798,0.000000000,0000
0.006865391,0.000000000,0000
0.006226300,0.000000000,0000
0.006879423,0.000000000,0000
0.006863601,0.000000000,0000
0.006252987,0.000000000,0000
0.006867941,0.000000000,0000
0.006863682,0.000000000,0000
0.007418277,0.000000000,0000
0.006877960,0.000000000,0000
0.006883687,0.000000000,0000
0.006866174,0.000000000,0000
0.006213897,0.000000000,0000
0.006868043,0.000000000,0000
0.006867284,0.000000000,0000
0.006250718,0.000000000,0000
0.006859848,0.000000000,0000
0.006866770,0.000000000,0000
0.006413125,0.000000000,0000
0.006866022,0.000000000,0000
0.006878076,0.000000000,0000
0.006859800,0.000000000,0000
0.006253543,0.000000000,0000
0.006858842,0.000000000,0000
0.006866750,0.000000000,0000
0.006414680,0.000000000,0000
0.006850913,0.000000000,0000
0.006868870,0.000000000,0000
0.006864743,0.000000000,0000
0.006271173,0.000000000,0000
0.006869119,0.000000000,0000
0.006852878,0.000000000,0000
0.006275829,0.000000000,0000
0.006868076,0.000000000,0000
0.006865942,0.000000000,0000
0.006262619,0.000000000,0000
0.006868821,0.000000000,0000
0.006865850,0.000000000,0000
0.006260664,0.000000000,0000
0.006869023,0.000000000,0000
0.006868234,0.000000000,0000
0.006257251,0.000000000,0000
0.006869314,0.000000000,0000
0.006860035,0.000000000,0000
