id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7cb676f62401e43e900939a81ae32fc126693195dc1c64591c03d8075e5a74542b57fef18c9affba6a0bea6b267b9d8d2fb7f7a4cda3e6e69d71b55b8bfaed5b43bca745e9079f2d1a0865ca2209373f11c8db4198a8c131f12c4939135aa87f4a08ef7c40897739f690fd0223efc2d2ce89621a39abecd42d950da6dc3c53932bd6f291f859bb71b85135b6a5ce83bf4233832332ee75863e0c447ccbde15fad3455c280d6e00bf7d92b5773b58862f6584da980b405742b446485754cfc1e0cc23c8dd2015b0e9b3253d026823a28bd912be0b3084f5bd49dcf3502172a618d3e4dd6cf8f79d71c545c929a94e075cc3155ceab22d4553475d471f1b83572e,010001,fdd61192b7ad57258a1a76f5f28600b516d8525aaa2a288aef65da222d83616642dffcaa66538c90fb0d741f5a68f55ccc216bb861a40c3d57cd0f47a854c4813f8b01d47ad3c05ea9199be6cfe58a044ab2e1df1de2d2c064ea0a05d9aca2a43b6af2525c763571fe6312174f657d15bdafdec2333b97773fe8b90586f87647,ca25f25bb5e2e3bac52f342ad2a12c746fe14bfd00702d445600c924d56ff21f8a60678f1e77511a4dc7fc1b7d02aa37a767d4487ba99c6e911247d0e8947536c5d9ec54da1fb532d654bf38269395676c68f584a1eb306d8fef920afc6447830a0d54f78c2a1941a50bc0a8cb1473108943b6aec3e35343c8f02a32b84c8cd4995134af68a60939a5c5c522e1d291adee1816016cdfe43c13a7b68c9b50c154b341c988abf4c3592b74123a3fe9d40cc3e1c8765eb4770fbff10dea91a42011220de45af901ca8e2ce721ec87480b5a8063ffc5640f577313f566b22f8cce6515a01c0625f02f64927aec4dffb067afee6b3f6fcafd4d97211bb81f84df3981,0.077453444,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0e5dc9305d40a126e734c2de817e9efadafc7a990bba3bcffb7cf85a1c3cdbdc27a515c88a62eb0f5abb00254732b61b640a1c28390ab631abb9b02038db7589c834f120564bbb5dc81a06208483c7a39022b9fb5502bc4c7c98aad8b33c7ca5a9ffc3d5b2900728866af1c30565a31834abf3337087299ee634663d3cac7d599f4d391b55df26869a6c7177b83606c0e45f2728f068706d9d7cf1b76aee0d01240ee5c6b899c8310d478389588cea067fcb9c9907e2071cb8dcfbde2468f1c01ca35f974d226da82f0b5a0382223b200f14dbb6bddac36ab9b528685250a50f27cd37dbf3c3a544f723ef9c440927c781943cecf35e6aec7d4369300409fb10,010001,fdd61192b7ad57258a1a76f5f28600b516d8525aaa2a288aef65da222d83616642dffcaa66538c90fb0d741f5a68f55ccc216bb861a40c3d57cd0f47a854c4813f8b01d47ad3c05ea9199be6cfe58a044ab2e1df1de2d2c064ea0a05d9aca2a43b6af2525c763571fe6312174f657d15bdafdec2333b97773fe8b90586f87647,ca25f25bb5e2e3bac52f342ad2a12c746fe14bfd00702d445600c924d56ff21f8a60678f1e77511a4dc7fc1b7d02aa37a767d4487ba99c6e911247d0e8947536c5d9ec54da1fb532d654bf38269395676c68f584a1eb306d8fef920afc6447830a0d54f78c2a1941a50bc0a8cb1473108943b6aec3e35343c8f02a32b84c8cd4995134af68a60939a5c5c522e1d291adee1816016cdfe43c13a7b68c9b50c154b341c988abf4c3592b74123a3fe9d40cc3e1c8765eb4770fbff10dea91a42011220de45af901ca8e2ce721ec87480b5a8063ffc5640f577313f566b22f8cce6515a01c0625f02f64927aec4dffb067afee6b3f6fcafd4d97211bb81f84df3981,0.077995738,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1690c55fda426fb8bb2348e7b788e881b31fa9493eb595be2c2dc2a01441bf8bf28699f5968432d0222ce809393591d98ada920330195f941b1768a02caa9a51614713c99e841e15949bf889d1df67fff114e733bfe1a6422813a02295d26497d1f8d0d398805512c1063ad5deb4c77da8c89597c41a29e80351812562c1675b20330473ba4cc25ec6e875714d345fbabb1914277c76c2db5d70b69c6565bae65513f892cd312b9320202c8e15bf84ed72722a8da2a4d75330ffa4f8a760c72bd800a173fda6cc8df4fbf6113aa5859fd975e1082ddad0c9609d6f404cb86e8bc22a15de1985613c5db907070a22ebf6c2e605a68598e59c472523e23e10ff16,010001,fdd61192b7ad57258a1a76f5f28600b516d8525aaa2a288aef65da222d83616642dffcaa66538c90fb0d741f5a68f55ccc216bb861a40c3d57cd0f47a854c4813f8b01d47ad3c05ea9199be6cfe58a044ab2e1df1de2d2c064ea0a05d9aca2a43b6af2525c763571fe6312174f657d15bdafdec2333b97773fe8b90586f87647,ca25f25bb5e2e3bac52f342ad2a12c746fe14bfd00702d445600c924d56ff21f8a60678f1e77511a4dc7fc1b7d02aa37a767d4487ba99c6e911247d0e8947536c5d9ec54da1fb532d654bf38269395676c68f584a1eb306d8fef920afc6447830a0d54f78c2a1941a50bc0a8cb1473108943b6aec3e35343c8f02a32b84c8cd4995134af68a60939a5c5c522e1d291adee1816016cdfe43c13a7b68c9b50c154b341c988abf4c3592b74123a3fe9d40cc3e1c8765eb4770fbff10dea91a42011220de45af901ca8e2ce721ec87480b5a8063ffc5640f577313f566b22f8cce6515a01c0625f02f64927aec4dffb067afee6b3f6fcafd4d97211bb81f84df3981,0.078000436,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3a002719d1a72eb612bf73d14708e341f97a0b969c7e32157eb5b609bdd2b2cd631189698c3e494788daa57b45c1e8e5737136a0f4b48ba29ff76bb1837319ca13835b501f9beebbe641ddd6860f5b1e875eef975891e1c9e1e6d1e8bbe73b2a4b5f9f484400b2d3c6990efea1bf2618892c20e7eb4e5c61040c8e73b465376f6e2eec5457db40ac4193527ca2099ad16d083234ac182581913e430c5f680cf487c1971dea9d1fe401b61eac50b5864cd34b71818a8a6e9e5271930bb68f33a7e962a0c08f182debd4c5a31a00af7789ca572f03ddfacad0f68ca3f2b16297734c5bbeb8264c481fbd4122a591fb949b1a347e2d93006851571b541be9336cf9,010001,fdd61192b7ad57258a1a76f5f28600b516d8525aaa2a288aef65da222d83616642dffcaa66538c90fb0d741f5a68f55ccc216bb861a40c3d57cd0f47a854c4813f8b01d47ad3c05ea9199be6cfe58a044ab2e1df1de2d2c064ea0a05d9aca2a43b6af2525c763571fe6312174f657d15bdafdec2333b97773fe8b90586f87647,ca25f25bb5e2e3bac52f342ad2a12c746fe14bfd00702d445600c924d56ff21f8a60678f1e77511a4dc7fc1b7d02aa37a767d4487ba99c6e911247d0e8947536c5d9ec54da1fb532d654bf38269395676c68f584a1eb306d8fef920afc6447830a0d54f78c2a1941a50bc0a8cb1473108943b6aec3e35343c8f02a32b84c8cd4995134af68a60939a5c5c522e1d291adee1816016cdfe43c13a7b68c9b50c154b341c988abf4c3592b74123a3fe9d40cc3e1c8765eb4770fbff10dea91a42011220de45af901ca8e2ce721ec87480b5a8063ffc5640f577313f566b22f8cce6515a01c0625f02f64927aec4dffb067afee6b3f6fcafd4d97211bb81f84df3981,0.077989507,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2d4895c2c12e19cd3bd12d2f07ac4aaac8567cbda89a56bdbdd00fbebf4ade83eb9575a8c462b00ecefd47a68c7f40f7416b6004fa064719ea5883a6ac765ec79815ab09b9a4dd211ac8a71825aa42dd8e6918ffc4939686c4aa3397ab4d7d6dd267ad7fc21e272dd6c37e4961fa7eed2aeede65c73f23a6965aae2929d3016b3dc9539b427c5018a5fa8033a92b54b478c8db949e5dd068db69626859cae0a4ca57c562b43153b03cbfd6b14ee506f493e7078959b9460e82adfba0be1a57b0ce32018336f0bba8f766d6b12c3d8ae479bcee7a1c5f5214f4c277ad39efbe88e754569f3584125102a20057e5cd9855c4891a4fb972932a6f28ee09298377a3,010001,fdd61192b7ad57258a1a76f5f28600b516d8525aaa2a288aef65da222d83616642dffcaa66538c90fb0d741f5a68f55ccc216bb861a40c3d57cd0f47a854c4813f8b01d47ad3c05ea9199be6cfe58a044ab2e1df1de2d2c064ea0a05d9aca2a43b6af2525c763571fe6312174f657d15bdafdec2333b97773fe8b90586f87647,ca25f25bb5e2e3bac52f342ad2a12c746fe14bfd00702d445600c924d56ff21f8a60678f1e77511a4dc7fc1b7d02aa37a767d4487ba99c6e911247d0e8947536c5d9ec54da1fb532d654bf38269395676c68f584a1eb306d8fef920afc6447830a0d54f78c2a1941a50bc0a8cb1473108943b6aec3e35343c8f02a32b84c8cd4995134af68a60939a5c5c522e1d291adee1816016cdfe43c13a7b68c9b50c154b341c988abf4c3592b74123a3fe9d40cc3e1c8765eb4770fbff10dea91a42011220de45af901ca8e2ce721ec87480b5a8063ffc5640f577313f566b22f8cce6515a01c0625f02f64927aec4dffb067afee6b3f6fcafd4d97211bb81f84df3981,0.077999505,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dca112b76ccea5b8622767731162161bd0b176447c521ddbd6ccd0caae59151068503c673b86ab6f27a2e3aba2ea5fcf5f557b0ea6fec83037664c6c9a2948dae3820b064f508db0a19e0af6353e2d37d342777fdc2a30639b24766757dfaeaa98e03fd76642eed5d4bb002f0928ddd071e1df89e10b1953cf505126957df608f71488604ca57bb05cff5f9124c5bbfdfa4f0d4e7d6d857534366bdfba847ca8627ed4c294d402c0f87a0ca3e5217ebc06c12537cbc8e578de68e6152e5790d5e81e41e9f31ae32056d3f80cf6175ddf905710e98a4ee0b5d957f89d538b11d96a4adcaba96e652091c017d3c170bd970ae49082b6ee7f1eeebbf399789d148,010001,fdd61192b7ad57258a1a76f5f28600b516d8525aaa2a288aef65da222d83616642dffcaa66538c90fb0d741f5a68f55ccc216bb861a40c3d57cd0f47a854c4813f8b01d47ad3c05ea9199be6cfe58a044ab2e1df1de2d2c064ea0a05d9aca2a43b6af2525c763571fe6312174f657d15bdafdec2333b97773fe8b90586f87647,ca25f25bb5e2e3bac52f342ad2a12c746fe14bfd00702d445600c924d56ff21f8a60678f1e77511a4dc7fc1b7d02aa37a767d4487ba99c6e911247d0e8947536c5d9ec54da1fb532d654bf38269395676c68f584a1eb306d8fef920afc6447830a0d54f78c2a1941a50bc0a8cb1473108943b6aec3e35343c8f02a32b84c8cd4995134af68a60939a5c5c522e1d291adee1816016cdfe43c13a7b68c9b50c154b341c988abf4c3592b74123a3fe9d40cc3e1c8765eb4770fbff10dea91a42011220de45af901ca8e2ce721ec87480b5a8063ffc5640f577313f566b22f8cce6515a01c0625f02f64927aec4dffb067afee6b3f6fcafd4d97211bb81f84df3981,0.078000443,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1cc5aadfd1aa1d47be9d0f8b04feb7ecb633a699e9b960bf70016697f288953d3858ed51720f98ff707d96cbdb7b5dbf5be89fdcedd4e47903fc0f101653f8cc13dfc34db56c437870cb2bd1c4a9647f7dd73188cbe0f09e91687a32d9836f74bcd5cd42b215f6dc16cbf432e73541860815f055fc3668d52a2ce12f19059000cca7245d6dd750f9b7fae6bc955435d623dea5e1722f60cd803de932aef741ee8aedfe5b67a0e926e08b06e067b12d3ffd2d59ff0ef63b9d975ac469e7338865d3df308ae44f1206976b570d6d87d56aa9a8db9cccb632ffd6c50e036e2c622a8516e294b510d57b350dfdea005bd61c15330fa99289fdf4c7c1ad1182bdf5c4,010001,fdd61192b7ad57258a1a76f5f28600b516d8525aaa2a288aef65da222d83616642dffcaa66538c90fb0d741f5a68f55ccc216bb861a40c3d57cd0f47a854c4813f8b01d47ad3c05ea9199be6cfe58a044ab2e1df1de2d2c064ea0a05d9aca2a43b6af2525c763571fe6312174f657d15bdafdec2333b97773fe8b90586f87647,ca25f25bb5e2e3bac52f342ad2a12c746fe14bfd00702d445600c924d56ff21f8a60678f1e77511a4dc7fc1b7d02aa37a767d4487ba99c6e911247d0e8947536c5d9ec54da1fb532d654bf38269395676c68f584a1eb306d8fef920afc6447830a0d54f78c2a1941a50bc0a8cb1473108943b6aec3e35343c8f02a32b84c8cd4995134af68a60939a5c5c522e1d291adee1816016cdfe43c13a7b68c9b50c154b341c988abf4c3592b74123a3fe9d40cc3e1c8765eb4770fbff10dea91a42011220de45af901ca8e2ce721ec87480b5a8063ffc5640f577313f566b22f8cce6515a01c0625f02f64927aec4dffb067afee6b3f6fcafd4d97211bb81f84df3981,0.077998885,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,913cdbbab0d3843b6438844a8f7da603c50934e9d447ed2617db943d5f71b82f9b1baea7afc1aeceb7fb818732288c567df0a6e73f00d569954935ee4c5de0827b730ae02fc4369930a23b73e079e8a868ffaaa4195faebca337f0ca1368108df7cb089e0bceb2b20052e88687a46c7c3c3158ff70789ce058317d4e0fc17b40701b9238a8b3b3cb609b84a0cae7e9c6fb5caba179b6cf4742c4b09cf321ab4e7fe9c99623dcb8fe0ea3474f520e50a52f0f0d779d93201292ce322ac5798997a575dbb6f387209471abf91ac7bfe1a32cc2eeaaa9bc1f554ba90cfe6893aff1ba40bfbad279fc14075332044d1100630c8268a100e0541dc41118d8d2d0dc2c,010001,fdd61192b7ad57258a1a76f5f28600b516d8525aaa2a288aef65da222d83616642dffcaa66538c90fb0d741f5a68f55ccc216bb861a40c3d57cd0f47a854c4813f8b01d47ad3c05ea9199be6cfe58a044ab2e1df1de2d2c064ea0a05d9aca2a43b6af2525c763571fe6312174f657d15bdafdec2333b97773fe8b90586f87647,ca25f25bb5e2e3bac52f342ad2a12c746fe14bfd00702d445600c924d56ff21f8a60678f1e77511a4dc7fc1b7d02aa37a767d4487ba99c6e911247d0e8947536c5d9ec54da1fb532d654bf38269395676c68f584a1eb306d8fef920afc6447830a0d54f78c2a1941a50bc0a8cb1473108943b6aec3e35343c8f02a32b84c8cd4995134af68a60939a5c5c522e1d291adee1816016cdfe43c13a7b68c9b50c154b341c988abf4c3592b74123a3fe9d40cc3e1c8765eb4770fbff10dea91a42011220de45af901ca8e2ce721ec87480b5a8063ffc5640f577313f566b22f8cce6515a01c0625f02f64927aec4dffb067afee6b3f6fcafd4d97211bb81f84df3981,0.077994553,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a0a6e34405a1f4ff9f45e12ca7a38cd8db0a73c720cbd0f9f18fd0d252ad780de6f927bbfdf079939d05ca427d39f9ea2bf65be69a092de0606f1eaa0ba2471bf6d420447efc58861798b53505b6f4999ccd68a4a4403ecd43a183e63d0d602514cac017c6abe8fb715117136d3ba79bb0c017126deddb8751e965a3677ddc9fd8b6146e9fcb25d2582f732a0dd3978159821a89c7aeccbd625e6d942b49ef064391747a2d442bb3891084e5a9103960c71823486718d65b5037b1599ef295c34b7969841d1831a3b615d62598724a1598ade61958cf16b335e37c19cb4385f5bce533edd47c0cb30c38867c97e854780cfa2c66789e574910a54b459c73f614,010001,fdd61192b7ad57258a1a76f5f28600b516d8525aaa2a288aef65da222d83616642dffcaa66538c90fb0d741f5a68f55ccc216bb861a40c3d57cd0f47a854c4813f8b01d47ad3c05ea9199be6cfe58a044ab2e1df1de2d2c064ea0a05d9aca2a43b6af2525c763571fe6312174f657d15bdafdec2333b97773fe8b90586f87647,ca25f25bb5e2e3bac52f342ad2a12c746fe14bfd00702d445600c924d56ff21f8a60678f1e77511a4dc7fc1b7d02aa37a767d4487ba99c6e911247d0e8947536c5d9ec54da1fb532d654bf38269395676c68f584a1eb306d8fef920afc6447830a0d54f78c2a1941a50bc0a8cb1473108943b6aec3e35343c8f02a32b84c8cd4995134af68a60939a5c5c522e1d291adee1816016cdfe43c13a7b68c9b50c154b341c988abf4c3592b74123a3fe9d40cc3e1c8765eb4770fbff10dea91a42011220de45af901ca8e2ce721ec87480b5a8063ffc5640f577313f566b22f8cce6515a01c0625f02f64927aec4dffb067afee6b3f6fcafd4d97211bb81f84df3981,0.077998236,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6f5c60b1dd534b985f096d7c7de5038e5d7996dc9c6b95d6d6b960381021dc1e1f1b4a444c48b30f626ed95f39507c4b05f941076fbfbdb49e7d9090ff252a0190c49711810ad882829efa238e2e9e952e293a13c9e23fefaa809dcfcbdfdaf2cbaf4567c82a9f653d9c24c9c50d3b239fc57f26c3978978bf69b1ec9df43dfda307d3c8cf45c629d61ae954a4a925b985acef12ba33faf6f8847075619bdb147ee4e1af6ae1c6f7c9fa983c77a21f0a3dff2fa8c8c7958f521f08b48fb964e5e777893766a1193494c74171773beda26bdb081330120ec58089a25ceb9ea8adb860006d01dba20efcd178adffc2230f48612080da4123f3eeda8116f8af098b,010001,fdd61192b7ad57258a1a76f5f28600b516d8525aaa2a288aef65da222d83616642dffcaa66538c90fb0d741f5a68f55ccc216bb861a40c3d57cd0f47a854c4813f8b01d47ad3c05ea9199be6cfe58a044ab2e1df1de2d2c064ea0a05d9aca2a43b6af2525c763571fe6312174f657d15bdafdec2333b97773fe8b90586f87647,ca25f25bb5e2e3bac52f342ad2a12c746fe14bfd00702d445600c924d56ff21f8a60678f1e77511a4dc7fc1b7d02aa37a767d4487ba99c6e911247d0e8947536c5d9ec54da1fb532d654bf38269395676c68f584a1eb306d8fef920afc6447830a0d54f78c2a1941a50bc0a8cb1473108943b6aec3e35343c8f02a32b84c8cd4995134af68a60939a5c5c522e1d291adee1816016cdfe43c13a7b68c9b50c154b341c988abf4c3592b74123a3fe9d40cc3e1c8765eb4770fbff10dea91a42011220de45af901ca8e2ce721ec87480b5a8063ffc5640f577313f566b22f8cce6515a01c0625f02f64927aec4dffb067afee6b3f6fcafd4d97211bb81f84df3981,0.077998473,0000
