duration,duration_extra,return_code
0.016761431,0.000000000,0000
0.016499521,0.000000000,0000
0.016760119,0.000000000,0000
0.016762466,0.000000000,0000
0.016484882,0.000000000,0000
0.016492920,0.000000000,0000
0.016762928,0.000000000,0000
0.016763862,0.000000000,0000
0.016577112,0.000000000,0000
0.016465595,0.000000000,0000
0.016372813,0.000000000,0000
0.016761197,0.000000000,0000
0.016752400,0.000000000,0000
0.016757401,0.000000000,0000
0.016375173,0.000000000,0000
0.016387930,0.000000000,0000
0.016448764,0.000000000,0000
0.016496542,0.000000000,0000
0.016504435,0.000000000,0000
0.016765365,0.000000000,0000
0.016786003,0.000000000,0000
0.016381847,0.000000000,0000
0.016499953,0.000000000,0000
0.016753888,0.000000000,0000
0.016752232,0.000000000,0000
0.016754865,0.000000000,0000
0.016759498,0.000000000,0000
0.016386468,0.000000000,0000
0.016753120,0.000000000,0000
0.016753875,0.000000000,0000
0.016377453,0.000000000,0000
0.016430193,0.000000000,0000
0.016501922,0.000000000,0000
0.016384858,0.000000000,0000
0.016371464,0.000000000,0000
0.016766431,0.000000000,0000
0.016757616,0.000000000,0000
0.016760317,0.000000000,0000
0.016759394,0.000000000,0000
0.016387480,0.000000000,0000
0.016385779,0.000000000,0000
0.016663146,0.000000000,0000
0.016752306,0.000000000,0000
0.016761788,0.000000000,0000
0.016758791,0.000000000,0000
0.016759431,0.000000000,0000
0.016760577,0.000000000,0000
0.016381881,0.000000000,0000
0.016343008,0.000000000,0000
0.016385919,0.000000000,0000
0.016488900,0.000000000,0000
0.016500673,0.000000000,0000
0.016760824,0.000000000,0000
0.016376724,0.000000000,0000
0.016752077,0.000000000,0000
0.016759834,0.000000000,0000
0.016718312,0.000000000,0000
0.016762271,0.000000000,0000
0.016747602,0.000000000,0000
0.016750239,0.000000000,0000
0.016761163,0.000000000,0000
0.016381075,0.000000000,0000
0.016762665,0.000000000,0000
0.016386843,0.000000000,0000
0.016602620,0.000000000,0000
0.016402269,0.000000000,0000
0.016386060,0.000000000,0000
0.016388096,0.000000000,0000
0.016763399,0.000000000,0000
0.016748413,0.000000000,0000
0.016386708,0.000000000,0000
0.016499378,0.000000000,0000
0.016388763,0.000000000,0000
0.016373112,0.000000000,0000
0.016732683,0.000000000,0000
0.016753445,0.000000000,0000
0.016761524,0.000000000,0000
0.016759200,0.000000000,0000
0.016449581,0.000000000,0000
0.016643297,0.000000000,0000
0.016757290,0.000000000,0000
0.016765779,0.000000000,0000
0.016567145,0.000000000,0000
0.016502637,0.000000000,0000
0.016502459,0.000000000,0000
0.016552853,0.000000000,0000
0.016749948,0.000000000,0000
0.016332881,0.000000000,0000
0.016761593,0.000000000,0000
0.016392394,0.000000000,0000
0.016384604,0.000000000,0000
0.016752379,0.000000000,0000
0.016449802,0.000000000,0000
0.016450563,0.000000000,0000
0.016766496,0.000000000,0000
0.016334995,0.000000000,0000
0.016342197,0.000000000,0000
0.016379787,0.000000000,0000
0.016379109,0.000000000,0000
0.016759842,0.000000000,0000
0.016506869,0.000000000,0000
0.016331767,0.000000000,0000
0.016502801,0.000000000,0000
0.016565865,0.000000000,0000
0.016456772,0.000000000,0000
0.016327674,0.000000000,0000
0.016336751,0.000000000,0000
0.016326115,0.000000000,0000
0.016374814,0.000000000,0000
0.016383085,0.000000000,0000
0.016756116,0.000000000,0000
0.016760343,0.000000000,0000
0.016381815,0.000000000,0000
0.016388086,0.000000000,0000
0.016390398,0.000000000,0000
0.016380352,0.000000000,0000
0.016734035,0.000000000,0000
0.016751359,0.000000000,0000
0.016639675,0.000000000,0000
0.016766461,0.000000000,0000
0.016502785,0.000000000,0000
0.016382631,0.000000000,0000
0.016504257,0.000000000,0000
0.016554542,0.000000000,0000
0.016432226,0.000000000,0000
0.016488749,0.000000000,0000
0.016747382,0.000000000,0000
0.016341358,0.000000000,0000
0.016389431,0.000000000,0000
0.016314662,0.000000000,0000
0.016387141,0.000000000,0000
0.016373571,0.000000000,0000
0.016768433,0.000000000,0000
0.016556569,0.000000000,0000
0.016332415,0.000000000,0000
0.016376662,0.000000000,0000
0.016452330,0.000000000,0000
0.016389219,0.000000000,0000
0.016499587,0.000000000,0000
0.016756489,0.000000000,0000
0.016760602,0.000000000,0000
0.016383713,0.000000000,0000
0.016434349,0.000000000,0000
0.016499578,0.000000000,0000
0.016490501,0.000000000,0000
0.016439794,0.000000000,0000
0.016379335,0.000000000,0000
0.016745851,0.000000000,0000
0.016757652,0.000000000,0000
0.016756420,0.000000000,0000
0.016763716,0.000000000,0000
0.016762856,0.000000000,0000
0.016386641,0.000000000,0000
0.016373921,0.000000000,0000
0.016761093,0.000000000,0000
0.016753832,0.000000000,0000
0.016762659,0.000000000,0000
0.016754929,0.000000000,0000
0.016642662,0.000000000,0000
0.016562376,0.000000000,0000
0.016419080,0.000000000,0000
0.016387864,0.000000000,0000
0.016384396,0.000000000,0000
0.016389194,0.000000000,0000
0.016759700,0.000000000,0000
0.016759730,0.000000000,0000
0.016389459,0.000000000,0000
0.016555056,0.000000000,0000
0.016726698,0.000000000,0000
0.016760898,0.000000000,0000
0.016429675,0.000000000,0000
0.016493976,0.000000000,0000
