duration,duration_extra,return_code
0.003993983,0.024111418,0000
0.003989958,0.023995908,0000
0.003981349,0.023987462,0000
0.003985628,0.023989229,0000
0.004027736,0.024009356,0000
0.003991509,0.023942115,0000
0.003985960,0.023989712,0000
0.004107069,0.023879446,0000
0.003977051,0.023997012,0000
0.003975616,0.024004119,0000
0.004063508,0.023964227,0000
0.003990199,0.023959754,0000
0.004019109,0.023988269,0000
0.003959958,0.023974235,0000
0.003979543,0.024007239,0000
0.003975330,0.024000288,0000
0.003995104,0.024003834,0000
0.003983332,0.023979331,0000
0.003993058,0.023999897,0000
0.003984857,0.023990067,0000
0.003976098,0.024000244,0000
0.004020084,0.023966856,0000
0.004065554,0.023966489,0000
0.003967987,0.023959291,0000
0.003984466,0.024002722,0000
0.004019537,0.023994357,0000
0.003968572,0.023964661,0000
0.003977929,0.024004647,0000
0.003981599,0.024001997,0000
0.003994426,0.023992863,0000
0.004010908,0.024012215,0000
0.003983860,0.023946080,0000
0.003983615,0.024000767,0000
0.004000886,0.023975604,0000
0.004042657,0.023994685,0000
0.004029388,0.023939896,0000
0.003975838,0.023956024,0000
0.003981863,0.023993696,0000
0.003978377,0.023999794,0000
0.003991101,0.023995148,0000
0.003974814,0.023996143,0000
0.003986878,0.024001452,0000
0.004000106,0.023996871,0000
0.003986526,0.023970237,0000
0.003981225,0.023997001,0000
0.004103043,0.023880152,0000
0.003982852,0.024010776,0000
0.003967544,0.023997456,0000
0.003976111,0.024001657,0000
0.003938480,0.024009790,0000
0.003959776,0.024043940,0000
0.003924487,0.024071756,0000
0.003921397,0.024042988,0000
0.003990965,0.024008695,0000
0.003982601,0.023991993,0000
0.003981780,0.023995146,0000
0.003928569,0.024053733,0000
0.003931026,0.024048923,0000
0.003985320,0.024004175,0000
0.003964285,0.024003247,0000
0.003976382,0.024012564,0000
0.003983989,0.024000723,0000
0.004039145,0.023986556,0000
0.003990474,0.023949469,0000
0.003928762,0.024037109,0000
0.003979138,0.024006684,0000
0.003930335,0.024060603,0000
0.003984312,0.023990919,0000
0.003961325,0.023993469,0000
0.003983779,0.024019194,0000
0.003976826,0.024003337,0000
0.003970369,0.024018649,0000
0.003929036,0.024040360,0000
0.004016505,0.023958148,0000
0.003975655,0.024014586,0000
0.003922361,0.024038776,0000
0.003985177,0.024011868,0000
0.003838756,0.024004042,0000
0.003928999,0.024188801,0000
0.003987943,0.024001438,0000
0.003988837,0.023984203,0000
0.003988581,0.023992533,0000
0.003973935,0.024002736,0000
0.003984102,0.024007956,0000
0.003973976,0.023983424,0000
0.004022107,0.023998348,0000
0.003961446,0.023970388,0000
0.003836874,0.024014445,0000
0.003972113,0.024143203,0000
