duration,duration_extra,return_code
0.002529848,0.000000000,0000
0.002810115,0.000000000,0000
0.002848556,0.000000000,0000
0.002866418,0.000000000,0000
0.002836889,0.000000000,0000
0.002618507,0.000000000,0000
0.002701483,0.000000000,0000
0.002728427,0.000000000,0000
0.002563104,0.000000000,0000
0.002818953,0.000000000,0000
0.002849062,0.000000000,0000
0.002854994,0.000000000,0000
0.002855724,0.000000000,0000
0.002491668,0.000000000,0000
0.002822705,0.000000000,0000
0.002719978,0.000000000,0000
0.002567493,0.000000000,0000
0.002824754,0.000000000,0000
0.002849917,0.000000000,0000
0.002855862,0.000000000,0000
0.002846395,0.000000000,0000
0.002611757,0.000000000,0000
0.002818705,0.000000000,0000
0.002855302,0.000000000,0000
0.002864806,0.000000000,0000
0.002858186,0.000000000,0000
0.002594590,0.000000000,0000
0.002810427,0.000000000,0000
0.002730059,0.000000000,0000
0.002853890,0.000000000,0000
0.002475599,0.000000000,0000
0.002819737,0.000000000,0000
0.002731202,0.000000000,0000
0.002555563,0.000000000,0000
0.002701690,0.000000000,0000
0.002851317,0.000000000,0000
0.002844379,0.000000000,0000
0.002479783,0.000000000,0000
0.002822867,0.000000000,0000
0.002731308,0.000000000,0000
0.002438069,0.000000000,0000
0.002822528,0.000000000,0000
0.002855528,0.000000000,0000
0.002862530,0.000000000,0000
0.002567788,0.000000000,0000
0.002814908,0.000000000,0000
0.002846959,0.000000000,0000
0.002855408,0.000000000,0000
0.002846870,0.000000000,0000
0.002621785,0.000000000,0000
0.002817629,0.000000000,0000
0.002741901,0.000000000,0000
0.002870440,0.000000000,0000
0.002560911,0.000000000,0000
0.002819925,0.000000000,0000
0.002851266,0.000000000,0000
0.002860435,0.000000000,0000
0.002726276,0.000000000,0000
0.002732783,0.000000000,0000
0.002815827,0.000000000,0000
0.002846747,0.000000000,0000
0.002854296,0.000000000,0000
0.002847424,0.000000000,0000
0.002622946,0.000000000,0000
0.002818890,0.000000000,0000
0.002846308,0.000000000,0000
0.002846576,0.000000000,0000
0.002854774,0.000000000,0000
0.002623093,0.000000000,0000
0.002816887,0.000000000,0000
0.002849757,0.000000000,0000
0.002749938,0.000000000,0000
0.002464564,0.000000000,0000
0.002814685,0.000000000,0000
0.002860248,0.000000000,0000
0.002860830,0.000000000,0000
0.002567423,0.000000000,0000
0.002697256,0.000000000,0000
0.002853001,0.000000000,0000
0.002847454,0.000000000,0000
0.002473257,0.000000000,0000
0.002818375,0.000000000,0000
0.002859012,0.000000000,0000
0.002859383,0.000000000,0000
0.002573354,0.000000000,0000
0.002809631,0.000000000,0000
0.002846431,0.000000000,0000
0.002847721,0.000000000,0000
0.002842636,0.000000000,0000
0.002637749,0.000000000,0000
0.002814661,0.000000000,0000
0.002730018,0.000000000,0000
0.002849730,0.000000000,0000
0.002592542,0.000000000,0000
0.002817542,0.000000000,0000
0.002729848,0.000000000,0000
0.002845536,0.000000000,0000
0.002598355,0.000000000,0000
0.002817784,0.000000000,0000
0.002736385,0.000000000,0000
0.002845791,0.000000000,0000
0.002591060,0.000000000,0000
0.002818740,0.000000000,0000
0.002847484,0.000000000,0000
0.002857772,0.000000000,0000
0.002847479,0.000000000,0000
0.002617632,0.000000000,0000
0.002817707,0.000000000,0000
0.002848373,0.000000000,0000
0.002859667,0.000000000,0000
0.002855772,0.000000000,0000
0.002607444,0.000000000,0000
0.002825512,0.000000000,0000
0.002854024,0.000000000,0000
0.002847464,0.000000000,0000
0.002730432,0.000000000,0000
0.002730969,0.000000000,0000
0.002816899,0.000000000,0000
0.002846911,0.000000000,0000
0.002848182,0.000000000,0000
0.002847418,0.000000000,0000
0.002628962,0.000000000,0000
0.002818682,0.000000000,0000
0.002739342,0.000000000,0000
0.002869078,0.000000000,0000
0.002566750,0.000000000,0000
0.002815915,0.000000000,0000
0.002859638,0.000000000,0000
0.002848497,0.000000000,0000
0.002848170,0.000000000,0000
0.002490207,0.000000000,0000
0.002829159,0.000000000,0000
0.002846612,0.000000000,0000
0.002730643,0.000000000,0000
0.002708384,0.000000000,0000
0.002818485,0.000000000,0000
0.002857860,0.000000000,0000
0.002848396,0.000000000,0000
0.002737992,0.000000000,0000
0.002729080,0.000000000,0000
0.002693139,0.000000000,0000
0.002735572,0.000000000,0000
0.002439837,0.000000000,0000
0.002822954,0.000000000,0000
0.002848365,0.000000000,0000
0.002863979,0.000000000,0000
0.002573424,0.000000000,0000
0.002824616,0.000000000,0000
0.002847878,0.000000000,0000
0.002846960,0.000000000,0000
