duration,duration_extra,return_code
0.002967288,0.000000000,0000
0.002999622,0.000000000,0000
0.003028495,0.000000000,0000
0.004017897,0.000000000,0000
0.002955426,0.000000000,0000
0.003020207,0.000000000,0000
0.002995818,0.000000000,0000
0.002875537,0.000000000,0000
0.002935991,0.000000000,0000
0.004109768,0.000000000,0000
0.004062731,0.000000000,0000
0.003013242,0.000000000,0000
0.002862552,0.000000000,0000
0.003091262,0.000000000,0000
0.004028835,0.000000000,0000
0.003947520,0.000000000,0000
0.003014340,0.000000000,0000
0.002677984,0.000000000,0000
0.002710306,0.000000000,0000
0.002935811,0.000000000,0000
0.003949231,0.000000000,0000
0.002970948,0.000000000,0000
0.002917482,0.000000000,0000
0.004031663,0.000000000,0000
0.003003118,0.000000000,0000
0.002986173,0.000000000,0000
0.003004536,0.000000000,0000
0.002909752,0.000000000,0000
0.004082486,0.000000000,0000
0.003000109,0.000000000,0000
0.002955504,0.000000000,0000
0.004019604,0.000000000,0000
0.003059554,0.000000000,0000
0.003871655,0.000000000,0000
0.003006752,0.000000000,0000
0.002921129,0.000000000,0000
0.004065278,0.000000000,0000
0.003993126,0.000000000,0000
0.002893690,0.000000000,0000
0.002990377,0.000000000,0000
0.002976939,0.000000000,0000
0.003012613,0.000000000,0000
0.002989313,0.000000000,0000
0.003015274,0.000000000,0000
0.002981666,0.000000000,0000
0.002995073,0.000000000,0000
0.002993933,0.000000000,0000
0.002992667,0.000000000,0000
0.002863148,0.000000000,0000
0.002983172,0.000000000,0000
0.002961364,0.000000000,0000
0.003000208,0.000000000,0000
0.002905981,0.000000000,0000
0.003035796,0.000000000,0000
0.002562690,0.000000000,0000
0.002982833,0.000000000,0000
0.003970089,0.000000000,0000
0.004003077,0.000000000,0000
0.002978272,0.000000000,0000
0.004044565,0.000000000,0000
0.002952372,0.000000000,0000
0.002910192,0.000000000,0000
0.002982215,0.000000000,0000
0.002980936,0.000000000,0000
0.004141305,0.000000000,0000
0.002952661,0.000000000,0000
0.002963558,0.000000000,0000
0.002993620,0.000000000,0000
0.002963373,0.000000000,0000
0.003976655,0.000000000,0000
0.004111312,0.000000000,0000
0.002964286,0.000000000,0000
0.003864266,0.000000000,0000
0.002956390,0.000000000,0000
0.003833694,0.000000000,0000
0.003690080,0.000000000,0000
0.004535478,0.000000000,0000
0.003684037,0.000000000,0000
0.003687578,0.000000000,0000
0.003624647,0.000000000,0000
0.003710316,0.000000000,0000
0.003704198,0.000000000,0000
0.004538049,0.000000000,0000
0.003728445,0.000000000,0000
0.003685367,0.000000000,0000
0.003710718,0.000000000,0000
0.002930734,0.000000000,0000
0.002865536,0.000000000,0000
0.003812992,0.000000000,0000
0.003760156,0.000000000,0000
0.004704740,0.000000000,0000
0.002974263,0.000000000,0000
0.002799415,0.000000000,0000
0.003044200,0.000000000,0000
0.002945494,0.000000000,0000
0.004079092,0.000000000,0000
0.002983802,0.000000000,0000
0.003049539,0.000000000,0000
0.002956763,0.000000000,0000
0.003987749,0.000000000,0000
0.002939599,0.000000000,0000
0.004044090,0.000000000,0000
0.003965721,0.000000000,0000
0.003043441,0.000000000,0000
0.002959888,0.000000000,0000
0.002960462,0.000000000,0000
0.002918396,0.000000000,0000
0.002267615,0.000000000,0000
