duration,duration_extra,return_code
0.005311000,0.000000000,0000
0.005753000,0.000000000,0000
0.006330000,0.000000000,0000
0.006833000,0.000000000,0000
0.006103000,0.000000000,0000
0.005725000,0.000000000,0000
0.006246000,0.000000000,0000
0.005764000,0.000000000,0000
0.006214000,0.000000000,0000
0.005781000,0.000000000,0000
0.006204000,0.000000000,0000
0.005719000,0.000000000,0000
0.006234000,0.000000000,0000
0.005726000,0.000000000,0000
0.006239000,0.000000000,0000
0.005780000,0.000000000,0000
0.006180000,0.000000000,0000
0.005739000,0.000000000,0000
0.006250000,0.000000000,0000
0.006825000,0.000000000,0000
0.005699000,0.000000000,0000
0.006385000,0.000000000,0000
0.005730000,0.000000000,0000
0.006244000,0.000000000,0000
0.006801000,0.000000000,0000
0.006158000,0.000000000,0000
0.005718000,0.000000000,0000
0.006176000,0.000000000,0000
0.006547000,0.000000000,0000
0.006288000,0.000000000,0000
0.006262000,0.000000000,0000
0.006016000,0.000000000,0000
0.006583000,0.000000000,0000
0.006371000,0.000000000,0000
0.005888000,0.000000000,0000
0.006001000,0.000000000,0000
0.006144000,0.000000000,0000
0.005929000,0.000000000,0000
0.005966000,0.000000000,0000
0.005937000,0.000000000,0000
0.006933000,0.000000000,0000
0.005737000,0.000000000,0000
0.006346000,0.000000000,0000
0.005690000,0.000000000,0000
0.006310000,0.000000000,0000
0.006845000,0.000000000,0000
0.005706000,0.000000000,0000
0.006414000,0.000000000,0000
0.005707000,0.000000000,0000
0.006219000,0.000000000,0000
0.006857000,0.000000000,0000
0.005704000,0.000000000,0000
0.006384000,0.000000000,0000
0.005731000,0.000000000,0000
0.006225000,0.000000000,0000
0.006842000,0.000000000,0000
0.005682000,0.000000000,0000
0.005305000,0.000000000,0000
0.005727000,0.000000000,0000
0.006380000,0.000000000,0000
0.005680000,0.000000000,0000
0.006272000,0.000000000,0000
0.005691000,0.000000000,0000
0.006256000,0.000000000,0000
0.005700000,0.000000000,0000
0.006247000,0.000000000,0000
0.006642000,0.000000000,0000
0.006303000,0.000000000,0000
0.006538000,0.000000000,0000
0.005421000,0.000000000,0000
0.006674000,0.000000000,0000
0.005333000,0.000000000,0000
0.006115000,0.000000000,0000
0.006025000,0.000000000,0000
0.005964000,0.000000000,0000
0.005887000,0.000000000,0000
0.006114000,0.000000000,0000
0.006022000,0.000000000,0000
0.005836000,0.000000000,0000
0.005852000,0.000000000,0000
0.006242000,0.000000000,0000
0.005716000,0.000000000,0000
0.006220000,0.000000000,0000
0.005731000,0.000000000,0000
0.006280000,0.000000000,0000
0.005706000,0.000000000,0000
0.006240000,0.000000000,0000
0.006813000,0.000000000,0000
0.006209000,0.000000000,0000
0.005723000,0.000000000,0000
0.006200000,0.000000000,0000
0.005740000,0.000000000,0000
0.006240000,0.000000000,0000
0.005734000,0.000000000,0000
0.006222000,0.000000000,0000
0.005723000,0.000000000,0000
0.006224000,0.000000000,0000
0.006809000,0.000000000,0000
0.006157000,0.000000000,0000
0.005762000,0.000000000,0000
