id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,61414ff8ca63cce3591cc90c5bb6e95323049eac551f9ff635f33d5897e327de7ccf4916ec8df8935ee122334dc73d7c7f6be1fd31b11275e55ba37533a97dc940e0b836f3199eca4b7fd09f2c050aab5d61ff1fe9da451813bbd407245ee7fe13208db16e3cabfa94c2192fcea6ecc0d405ed58551826c928dd1aa8555c53388dc5669094fdd29c38786a3b2797923d20a3fd8eb905c0e2aa2a41909f8c81052f87a750005c8d590da2fb948bb6e5589a284885ce5e9b279688761160df850c938c0877808a602c660dc059483f49afc4110fd55f00829c4c52321ae41f264ad0839f806610c790ddff86373963cc0713bfb282a877891f7ccbd0db99788deb,010001,c88b92de85977f119f73aaf2a4d62d7823841c842a4994677a7769633d78c005ece83966ddc079a7e91d5ed96fea6acb1c4f463a5f9a76e94753204e35de4fb2ea87d48c02b627c6eae80d7b7f41974be79069c92bb94b32c704432ff7b3ba0ade500c382661e41a1781695476a0b7ca68aeb907b2655cd7a0063c3ba7330b19,a02ce663fc944e906cd0129446d455868b6f9faefc12bc2b64d8b652f5645a1bc5299f7278eac039ff66b6bdd23a13b18bf3ff8e31266ce1e0de34a30c5ee5fe365763a2c5d36801e3421711d4285451a218f09886c96df25eb9d050f8c9939d68155ddb29b4afbaa7e8d583525786175ed9938db505e637f4d7a15f70d387b260feeb6e58f6f94e233147681ff254dc3afa6ea27cca44f90e9483c652a4e493fdc504c5f336647ed88005f7ef9a41371bc4a3f95b5fd9f0cb41d4a1994bedd19886e4e629ab4e40e7c3abd3cb0bd6acf7f6ae300d1994b885996db0a338bb6b52c23df1d03722aa3af320a7e36db551148e226cf68c971d1658a92a20aa0037,0.696481168,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7c7d638b936aef2fe3105b0f4d359171feffb72c2661644ce7dadb25c85e92dd752e4d016d385cf2bb835edd9c68640afdae2c9ba48e4aa729ef6084637895fd4ddf49a3718ad24ff110e9f87130b7ca9329c5d09decaf7db99399eab4fb14c776f1d44e0b4ac8535f37d7fa9f00d7ffef3953e401cc198e4f66bdc373881d8eaf9e4592fb989675aa287b37ec7ae746d0e38077b373b1fe58fc597a40ecf03d150bda942c0cce78643d10aedfdbb14fb7af2d26abb098ca7f8deb9dd058788ab619a9470fb7d48d71719e3eaf9777a72be4bf9dcd44a2dc29a64444591fde281d5651d786263d2f892f4038bec3b742ec99ca825849f200b49589011d93f332,010001,c88b92de85977f119f73aaf2a4d62d7823841c842a4994677a7769633d78c005ece83966ddc079a7e91d5ed96fea6acb1c4f463a5f9a76e94753204e35de4fb2ea87d48c02b627c6eae80d7b7f41974be79069c92bb94b32c704432ff7b3ba0ade500c382661e41a1781695476a0b7ca68aeb907b2655cd7a0063c3ba7330b19,a02ce663fc944e906cd0129446d455868b6f9faefc12bc2b64d8b652f5645a1bc5299f7278eac039ff66b6bdd23a13b18bf3ff8e31266ce1e0de34a30c5ee5fe365763a2c5d36801e3421711d4285451a218f09886c96df25eb9d050f8c9939d68155ddb29b4afbaa7e8d583525786175ed9938db505e637f4d7a15f70d387b260feeb6e58f6f94e233147681ff254dc3afa6ea27cca44f90e9483c652a4e493fdc504c5f336647ed88005f7ef9a41371bc4a3f95b5fd9f0cb41d4a1994bedd19886e4e629ab4e40e7c3abd3cb0bd6acf7f6ae300d1994b885996db0a338bb6b52c23df1d03722aa3af320a7e36db551148e226cf68c971d1658a92a20aa0037,0.695973577,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1ee5c55b1c47e0aed9566b6b8e6d3ea53bc80a8164ceeee6c941acf05c19ac32dc05ce96e9ca35569ae38b56f8e2bf6cb2204661048fe331e634f2e39a6ef7a78232be508e5ef38071e224793b5bf6e30aae7061bb7a7de4bc22607211a1403b5e711af5ed75dd3884dcfeaa2ddbae3b3ca7ea3943050fcecfe2de44515c5955c4aac0c2f9b36b48c2aa614d3e13781824880f3eae5a2faaef24f489101fed9fb729613ae9331e5a3470bcd2a3a5c4f54db8ce9840596255465d05e1923eeb6dd0e78ef340ada3609f0f56fc78a9848a38bf461986cfb47f46e2521c87f318333fbddf67d4b469b0464b7b9ee3e83e0dfa1d49c5296cfd1158d2a224afe4a7bb,010001,c88b92de85977f119f73aaf2a4d62d7823841c842a4994677a7769633d78c005ece83966ddc079a7e91d5ed96fea6acb1c4f463a5f9a76e94753204e35de4fb2ea87d48c02b627c6eae80d7b7f41974be79069c92bb94b32c704432ff7b3ba0ade500c382661e41a1781695476a0b7ca68aeb907b2655cd7a0063c3ba7330b19,a02ce663fc944e906cd0129446d455868b6f9faefc12bc2b64d8b652f5645a1bc5299f7278eac039ff66b6bdd23a13b18bf3ff8e31266ce1e0de34a30c5ee5fe365763a2c5d36801e3421711d4285451a218f09886c96df25eb9d050f8c9939d68155ddb29b4afbaa7e8d583525786175ed9938db505e637f4d7a15f70d387b260feeb6e58f6f94e233147681ff254dc3afa6ea27cca44f90e9483c652a4e493fdc504c5f336647ed88005f7ef9a41371bc4a3f95b5fd9f0cb41d4a1994bedd19886e4e629ab4e40e7c3abd3cb0bd6acf7f6ae300d1994b885996db0a338bb6b52c23df1d03722aa3af320a7e36db551148e226cf68c971d1658a92a20aa0037,0.690026240,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0bea3628c0c0f2e716006a3a21dc4eeee5190233cac9e32ea168970699114cf1c1ac73111ebde4984017807a08eb9c24770987af85c35c320259f5a8e6292acd1bc3fc9705c16f9eea595220aa32f82003530062002ecce2af6bf51dc6f97592d504ab78a7d3a9fee6e42481da2c4ca3c710fd9e9760f50f8ce7ae228a24765bb6cb916e3e3ee0b77857803e1d50cbb5a2fd47d8431ede674a20758443b28652a06504c0bfb74d54d0da8c32c6326e4d5f005dd6ae13a7b234b49ccdd7490ff19d912e93541f3daf4c2916a3f08e019c93c4460992ce77c21662679eb1647c2e3aa620af58f7b866adf9dfb35550306304013118e45bb9d6b96b2298066cb32d,010001,c88b92de85977f119f73aaf2a4d62d7823841c842a4994677a7769633d78c005ece83966ddc079a7e91d5ed96fea6acb1c4f463a5f9a76e94753204e35de4fb2ea87d48c02b627c6eae80d7b7f41974be79069c92bb94b32c704432ff7b3ba0ade500c382661e41a1781695476a0b7ca68aeb907b2655cd7a0063c3ba7330b19,a02ce663fc944e906cd0129446d455868b6f9faefc12bc2b64d8b652f5645a1bc5299f7278eac039ff66b6bdd23a13b18bf3ff8e31266ce1e0de34a30c5ee5fe365763a2c5d36801e3421711d4285451a218f09886c96df25eb9d050f8c9939d68155ddb29b4afbaa7e8d583525786175ed9938db505e637f4d7a15f70d387b260feeb6e58f6f94e233147681ff254dc3afa6ea27cca44f90e9483c652a4e493fdc504c5f336647ed88005f7ef9a41371bc4a3f95b5fd9f0cb41d4a1994bedd19886e4e629ab4e40e7c3abd3cb0bd6acf7f6ae300d1994b885996db0a338bb6b52c23df1d03722aa3af320a7e36db551148e226cf68c971d1658a92a20aa0037,0.691993900,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,414b079b92cb72556a294c17a462dffcb96f848857fbccd05f5e2288ba6ff2fd173fafaecc46871783aa6795a8ead0f161bc488846c61d527dae40aee58da76d214413aefa16b9accc5a56d1c7b15385d033b0ac84498a7a1cdf4ea293a4911f4e3267414bcf869e374880fb832ed2c4fde468902126eccb59a3c7baf28116f9c20c191d396b6600e41e98e2a36a50bbf750e165ce13f21acca21526997cf7dbc1aa5279a8b0433a5eb08baf88437abefae15016e0e6cf5777004b301a095f3e793f625d49823f67961fd507e3b89aaee743156e207f963424871e86285206f32498ec8a7d7a7b51187b67eb873cc5b04f4993fac3b8244dfe6510070dc97137,010001,c88b92de85977f119f73aaf2a4d62d7823841c842a4994677a7769633d78c005ece83966ddc079a7e91d5ed96fea6acb1c4f463a5f9a76e94753204e35de4fb2ea87d48c02b627c6eae80d7b7f41974be79069c92bb94b32c704432ff7b3ba0ade500c382661e41a1781695476a0b7ca68aeb907b2655cd7a0063c3ba7330b19,a02ce663fc944e906cd0129446d455868b6f9faefc12bc2b64d8b652f5645a1bc5299f7278eac039ff66b6bdd23a13b18bf3ff8e31266ce1e0de34a30c5ee5fe365763a2c5d36801e3421711d4285451a218f09886c96df25eb9d050f8c9939d68155ddb29b4afbaa7e8d583525786175ed9938db505e637f4d7a15f70d387b260feeb6e58f6f94e233147681ff254dc3afa6ea27cca44f90e9483c652a4e493fdc504c5f336647ed88005f7ef9a41371bc4a3f95b5fd9f0cb41d4a1994bedd19886e4e629ab4e40e7c3abd3cb0bd6acf7f6ae300d1994b885996db0a338bb6b52c23df1d03722aa3af320a7e36db551148e226cf68c971d1658a92a20aa0037,0.700992860,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6cbf50e6517e627e69b9f6b94dcb21521e71b575bcd2a19eca8fd53087e2771aeb479acb9bec6948578655ebc278e24f76b30355e43017a5ad7048df34130aef02d0038130eca0ab93e227ffbec5f12b218455e191f6ccda3616ecb523647e0c8633ff41432680442229c9d059aeb30e326d7d93e4d4c64daecb0ff21217e17179a69b8ea3cbc6484357ce0385146228380e276385c2b76b17deacf638d20225225379c231c2936f0572c9ae8416e824c81724ead46af4f2e74f27cf0733265b6122d01d5ac7afce636a5a195a0f3076064c60319673f6df30e857b8dcdd39a2e13f4110a2445ab69c9ce1707cd846d96efde3f06126d4833e3e49b51a711199,010001,c88b92de85977f119f73aaf2a4d62d7823841c842a4994677a7769633d78c005ece83966ddc079a7e91d5ed96fea6acb1c4f463a5f9a76e94753204e35de4fb2ea87d48c02b627c6eae80d7b7f41974be79069c92bb94b32c704432ff7b3ba0ade500c382661e41a1781695476a0b7ca68aeb907b2655cd7a0063c3ba7330b19,a02ce663fc944e906cd0129446d455868b6f9faefc12bc2b64d8b652f5645a1bc5299f7278eac039ff66b6bdd23a13b18bf3ff8e31266ce1e0de34a30c5ee5fe365763a2c5d36801e3421711d4285451a218f09886c96df25eb9d050f8c9939d68155ddb29b4afbaa7e8d583525786175ed9938db505e637f4d7a15f70d387b260feeb6e58f6f94e233147681ff254dc3afa6ea27cca44f90e9483c652a4e493fdc504c5f336647ed88005f7ef9a41371bc4a3f95b5fd9f0cb41d4a1994bedd19886e4e629ab4e40e7c3abd3cb0bd6acf7f6ae300d1994b885996db0a338bb6b52c23df1d03722aa3af320a7e36db551148e226cf68c971d1658a92a20aa0037,0.697006160,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2c5728ad0b06a208fb9a62cbd4f06a907425317a0eeba81022541e45fa6aaaac59e307b909892f68acfae1397521e8bdcbc02edc5ed6075b4024127d1b5a8a4ad8b82907ada4e512102aff4cf64ed12ebb5fadfc4eb239612c7dd0a663147304c1cb0f21634dd0462eb09383d0b8a5a49a4905146ab4a505d8138a34e85df896ff4a95d81b12c22cae8a9fedfee8a21afc6ce777a39eea6926919b1d8b11445f3427b0ca1a10529748f093ec003a6721318edca848d8cd0afde20c8a965cbd2b15a569fea85731451a6b5c006a8603bff65ee20d4c5026f7f28924c0313d10b1ffa564e0d7d6d4b768e3fc51902649a1969063632f9f9a1e3bb75d74d4763258,010001,c88b92de85977f119f73aaf2a4d62d7823841c842a4994677a7769633d78c005ece83966ddc079a7e91d5ed96fea6acb1c4f463a5f9a76e94753204e35de4fb2ea87d48c02b627c6eae80d7b7f41974be79069c92bb94b32c704432ff7b3ba0ade500c382661e41a1781695476a0b7ca68aeb907b2655cd7a0063c3ba7330b19,a02ce663fc944e906cd0129446d455868b6f9faefc12bc2b64d8b652f5645a1bc5299f7278eac039ff66b6bdd23a13b18bf3ff8e31266ce1e0de34a30c5ee5fe365763a2c5d36801e3421711d4285451a218f09886c96df25eb9d050f8c9939d68155ddb29b4afbaa7e8d583525786175ed9938db505e637f4d7a15f70d387b260feeb6e58f6f94e233147681ff254dc3afa6ea27cca44f90e9483c652a4e493fdc504c5f336647ed88005f7ef9a41371bc4a3f95b5fd9f0cb41d4a1994bedd19886e4e629ab4e40e7c3abd3cb0bd6acf7f6ae300d1994b885996db0a338bb6b52c23df1d03722aa3af320a7e36db551148e226cf68c971d1658a92a20aa0037,0.693995411,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,07171925b3d0ffd552ae24f999d2a7a3f32525e0a5dfdf7348223b5967a1ee95fbb9d152edd6de5313f0b3914805a031f1321e37e46bdead60f49689c2abbe5d21938e0ba51ef7b757686a100fe5776a8d5bee463706f37d2c6196002a5a0b3220773010cd65599f839b7c4f3e860d31df183796d8dad19c238971340b9cd143a67549c2879fe83e5e812c48aa00b25ed889121d062f7e65d0e330784ee932a56a8ecfdac1e5735fbcf8f28b41a26e3cad438acab2c123d170d57f11ef0b9bae8697dc076d253b9a066c78b10e078120f2ad844df480b41aa0371c01bfb7db738b84fdd8b3094ffcb6c7b3b8803d09c949350ee5649bcebecceb603e2dcb5901,010001,c88b92de85977f119f73aaf2a4d62d7823841c842a4994677a7769633d78c005ece83966ddc079a7e91d5ed96fea6acb1c4f463a5f9a76e94753204e35de4fb2ea87d48c02b627c6eae80d7b7f41974be79069c92bb94b32c704432ff7b3ba0ade500c382661e41a1781695476a0b7ca68aeb907b2655cd7a0063c3ba7330b19,a02ce663fc944e906cd0129446d455868b6f9faefc12bc2b64d8b652f5645a1bc5299f7278eac039ff66b6bdd23a13b18bf3ff8e31266ce1e0de34a30c5ee5fe365763a2c5d36801e3421711d4285451a218f09886c96df25eb9d050f8c9939d68155ddb29b4afbaa7e8d583525786175ed9938db505e637f4d7a15f70d387b260feeb6e58f6f94e233147681ff254dc3afa6ea27cca44f90e9483c652a4e493fdc504c5f336647ed88005f7ef9a41371bc4a3f95b5fd9f0cb41d4a1994bedd19886e4e629ab4e40e7c3abd3cb0bd6acf7f6ae300d1994b885996db0a338bb6b52c23df1d03722aa3af320a7e36db551148e226cf68c971d1658a92a20aa0037,0.694993920,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3853846c89b94c7b59854238c0c6fbd4f1cc17646263aca69501c9dfa735b8bb055a471ad262b32f47da8784e568e6d15a454da115e8108b11ca1868fa8acdbdbb786ce8276e609f58e345173aced320cf1eda4880229edc6b477342a8e61c6926d238ebc923a7ee848a861cef8d86369c235186e6ed064ccd57f9c7f7bd1597f9f0e2ee78ab65a3a3d45809447743dc8aa28b2d64c0fb1eec4c7bbbde00bb3610a833d5ff66c9770f6af37a4f39f385d65eed674fc71b222ed62b7827f59a8e0542fa99d5c567bff6ca3a4a94fa13c3a04f530ec64acd5718ee61e9734c9be3ae4786df6df91d0a6cdb8c810de426e571a6e9b091a33a57345480e2a8f89a07,010001,c88b92de85977f119f73aaf2a4d62d7823841c842a4994677a7769633d78c005ece83966ddc079a7e91d5ed96fea6acb1c4f463a5f9a76e94753204e35de4fb2ea87d48c02b627c6eae80d7b7f41974be79069c92bb94b32c704432ff7b3ba0ade500c382661e41a1781695476a0b7ca68aeb907b2655cd7a0063c3ba7330b19,a02ce663fc944e906cd0129446d455868b6f9faefc12bc2b64d8b652f5645a1bc5299f7278eac039ff66b6bdd23a13b18bf3ff8e31266ce1e0de34a30c5ee5fe365763a2c5d36801e3421711d4285451a218f09886c96df25eb9d050f8c9939d68155ddb29b4afbaa7e8d583525786175ed9938db505e637f4d7a15f70d387b260feeb6e58f6f94e233147681ff254dc3afa6ea27cca44f90e9483c652a4e493fdc504c5f336647ed88005f7ef9a41371bc4a3f95b5fd9f0cb41d4a1994bedd19886e4e629ab4e40e7c3abd3cb0bd6acf7f6ae300d1994b885996db0a338bb6b52c23df1d03722aa3af320a7e36db551148e226cf68c971d1658a92a20aa0037,0.699996034,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,767fbdb933821125745b727a85711f07d608136c351cf1cbfb3e5ea7998774c16645201b91d6722763a6348331bfaf98fff10d121e5f2d2b08627da035c35099386131a975a47b5271d14165a29a89b5d6ca8c43e83c4ea51a72f4c9595c23099c9178246d31bf80e677c4e99e62cbbec4d0c3e57ee8ed07f2c420bacebc848827effa16ff63197ab9c865cce44fac431b58ba6f958cae28b5895c6e57fac16ea39d9ba1eba19d1997100f189dbca422290ddf08a547cae4f7d0b2ae3f07453df0005f4746d87ee26ed17056a853a0acfbbab868c0d64af3ad23ceee99aa4395ac8f21a9dda91c55ff2d995bc5beff454d04ff1a7f778f342ccd803815de73c6,010001,c88b92de85977f119f73aaf2a4d62d7823841c842a4994677a7769633d78c005ece83966ddc079a7e91d5ed96fea6acb1c4f463a5f9a76e94753204e35de4fb2ea87d48c02b627c6eae80d7b7f41974be79069c92bb94b32c704432ff7b3ba0ade500c382661e41a1781695476a0b7ca68aeb907b2655cd7a0063c3ba7330b19,a02ce663fc944e906cd0129446d455868b6f9faefc12bc2b64d8b652f5645a1bc5299f7278eac039ff66b6bdd23a13b18bf3ff8e31266ce1e0de34a30c5ee5fe365763a2c5d36801e3421711d4285451a218f09886c96df25eb9d050f8c9939d68155ddb29b4afbaa7e8d583525786175ed9938db505e637f4d7a15f70d387b260feeb6e58f6f94e233147681ff254dc3afa6ea27cca44f90e9483c652a4e493fdc504c5f336647ed88005f7ef9a41371bc4a3f95b5fd9f0cb41d4a1994bedd19886e4e629ab4e40e7c3abd3cb0bd6acf7f6ae300d1994b885996db0a338bb6b52c23df1d03722aa3af320a7e36db551148e226cf68c971d1658a92a20aa0037,0.699004624,0000
