id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6337616d928ac62b4b07fd68ac2003c9d1c5cd30529572751fb9e849b6ac15ba905289186186b1bf6f9c75dfbfd1d82406c4158ded5db3424e7bac4efaf7ca0dbca35bae1f9da96fcf5a58bf0d8bdff5ec8893aa5823949d2b64f1b173b94545fa71fa8877130c7d4cefeed22488e234ff18a02ff15ec4b301375a2b7938a1b4,010001,fbf72c114e88c5c8a9b4eaa1f4ee7aa140517bf6eb96ab8d4fc8492b29a7b3880bdb387bf546d5e7da4ea2a58411841293a11e8c02b33ce25e7979101bfa5f1d,dba8590b724d16160ff43c987bba35d8b1e3bcb013e9e9b6078972807a2b8bdc09c76a3f2fb5048fbd73bf476afb4939172f9df2597ba28df0d380d5bba9f0f885b7f01247e6f90a74d266b3643b669b68c0e35a34234516d84b8ba31c2456023e9f000dfe300ed2dd3a78db2d9413f09ea556fee27378586cb659813f3413cd,0.069568712,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2e38e625bf3bf97695e5b70b8c6ec6861dde4853641a69207c44dd162896cfb3252661702be227cb7d375733827415f853c1c13cdf61b288771880798a1ec5ba34023a46d7ffc86708a7bf1ca127eb4ec522e37f4a11fa963a920e3aaa1b389333dc0297158337095c7799bad09f1f187abe8d727bcc8d15e0b9d45214e7e1cb,010001,fbf72c114e88c5c8a9b4eaa1f4ee7aa140517bf6eb96ab8d4fc8492b29a7b3880bdb387bf546d5e7da4ea2a58411841293a11e8c02b33ce25e7979101bfa5f1d,dba8590b724d16160ff43c987bba35d8b1e3bcb013e9e9b6078972807a2b8bdc09c76a3f2fb5048fbd73bf476afb4939172f9df2597ba28df0d380d5bba9f0f885b7f01247e6f90a74d266b3643b669b68c0e35a34234516d84b8ba31c2456023e9f000dfe300ed2dd3a78db2d9413f09ea556fee27378586cb659813f3413cd,0.066629275,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,97842d37540a83bd416ed1c1103cf89a5bc460aa95d91161f811bd3572d37d3b9360646af665fb683e9d1f48d48d6797a21fe1149dacd1d77a2f5d41c96c5921e3c3f442f0141823e31dd8b238c4e263763f3b8bce50f2d6277daa6e18d7a059a860aa84f68394d5ba4dd095a55b15d0e5255074e90240f52921d57d1d0d793d,010001,fbf72c114e88c5c8a9b4eaa1f4ee7aa140517bf6eb96ab8d4fc8492b29a7b3880bdb387bf546d5e7da4ea2a58411841293a11e8c02b33ce25e7979101bfa5f1d,dba8590b724d16160ff43c987bba35d8b1e3bcb013e9e9b6078972807a2b8bdc09c76a3f2fb5048fbd73bf476afb4939172f9df2597ba28df0d380d5bba9f0f885b7f01247e6f90a74d266b3643b669b68c0e35a34234516d84b8ba31c2456023e9f000dfe300ed2dd3a78db2d9413f09ea556fee27378586cb659813f3413cd,0.067355362,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1d048496709e1dcee5bfec6ed8eaf8f23eedea5013be0225f8a488bf02b49172373c2ad03217dfecc0dfc6059efc4c3df2de59c8f7eb8643daeddb40e074dd963b9df90f680ed71f23a70d8a0aef4f78efef86c8cd920e7d2a103ac7b9fabafb94e86278abb5c3da04ce3cea6753f0e8d5739c3fbfc54a9a541b7c9211efd670,010001,fbf72c114e88c5c8a9b4eaa1f4ee7aa140517bf6eb96ab8d4fc8492b29a7b3880bdb387bf546d5e7da4ea2a58411841293a11e8c02b33ce25e7979101bfa5f1d,dba8590b724d16160ff43c987bba35d8b1e3bcb013e9e9b6078972807a2b8bdc09c76a3f2fb5048fbd73bf476afb4939172f9df2597ba28df0d380d5bba9f0f885b7f01247e6f90a74d266b3643b669b68c0e35a34234516d84b8ba31c2456023e9f000dfe300ed2dd3a78db2d9413f09ea556fee27378586cb659813f3413cd,0.066970150,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d6d3e2724c5ec8b756aa8b22542cea98734b3a30ca986623089b95e2ac410d11b21328e0d6c18d66bf8122cff22f13ecf42cf54d99d8cbfadaf4377bd850faea941546a6a7cf88801ce9532cadc411127d608146fbada98488ab945622e4cefd0b4c15239005ea92a701cdd6c0210e8970fe28a9fd6e9a6746c0b2e98e480a65,010001,fbf72c114e88c5c8a9b4eaa1f4ee7aa140517bf6eb96ab8d4fc8492b29a7b3880bdb387bf546d5e7da4ea2a58411841293a11e8c02b33ce25e7979101bfa5f1d,dba8590b724d16160ff43c987bba35d8b1e3bcb013e9e9b6078972807a2b8bdc09c76a3f2fb5048fbd73bf476afb4939172f9df2597ba28df0d380d5bba9f0f885b7f01247e6f90a74d266b3643b669b68c0e35a34234516d84b8ba31c2456023e9f000dfe300ed2dd3a78db2d9413f09ea556fee27378586cb659813f3413cd,0.067051138,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,da0b934d320e1c51594dcbc9be8ce1806de5bee1a345b5b62736b9449a73d0210638ca5a3493888bfb487d00cb201437cbef9dc460d084a574d557e957cfb4eaef27eef202c7a8d6aebab03e70a37c8aa52f9d61014cf982b791a108a76bdbb59eb11ae03d09ab6f7e5bd5ba04f41d4521c6c962f87b0bd964110c4ea209207c,010001,fbf72c114e88c5c8a9b4eaa1f4ee7aa140517bf6eb96ab8d4fc8492b29a7b3880bdb387bf546d5e7da4ea2a58411841293a11e8c02b33ce25e7979101bfa5f1d,dba8590b724d16160ff43c987bba35d8b1e3bcb013e9e9b6078972807a2b8bdc09c76a3f2fb5048fbd73bf476afb4939172f9df2597ba28df0d380d5bba9f0f885b7f01247e6f90a74d266b3643b669b68c0e35a34234516d84b8ba31c2456023e9f000dfe300ed2dd3a78db2d9413f09ea556fee27378586cb659813f3413cd,0.067375025,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5ccfaf3919ff74e7c155ca8c9e963db7b9ada9c18c7fd6b4ab73155cee4b9236f4b3baee29cf9bad358f95fe374d8f53395481798398f4c2b85e7ee5ca2223d52446cdfb383a42d975d744be38e7382fde729eee27c33abf39d7155ae28f3c5fae640abe4b03522e130f678ce09eaf33769ced380bf36a179604d480d3d49cc7,010001,fbf72c114e88c5c8a9b4eaa1f4ee7aa140517bf6eb96ab8d4fc8492b29a7b3880bdb387bf546d5e7da4ea2a58411841293a11e8c02b33ce25e7979101bfa5f1d,dba8590b724d16160ff43c987bba35d8b1e3bcb013e9e9b6078972807a2b8bdc09c76a3f2fb5048fbd73bf476afb4939172f9df2597ba28df0d380d5bba9f0f885b7f01247e6f90a74d266b3643b669b68c0e35a34234516d84b8ba31c2456023e9f000dfe300ed2dd3a78db2d9413f09ea556fee27378586cb659813f3413cd,0.067791975,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,09698e9603d4514b974157bac83d8c0cc529fc11d3189afe60497a1abe59a16b7b75e9ddacfcf9cb408eddf76a8553600de723f9a5ffb2b80c3ac9cc324f416cdb591571d4eda6e7a676cd90ad5b053dde89002389221de19af3edf30b417afa24d59afd1efefa666395052bd79af05f6fe531dcef5db37713aa7840c2c64d26,010001,fbf72c114e88c5c8a9b4eaa1f4ee7aa140517bf6eb96ab8d4fc8492b29a7b3880bdb387bf546d5e7da4ea2a58411841293a11e8c02b33ce25e7979101bfa5f1d,dba8590b724d16160ff43c987bba35d8b1e3bcb013e9e9b6078972807a2b8bdc09c76a3f2fb5048fbd73bf476afb4939172f9df2597ba28df0d380d5bba9f0f885b7f01247e6f90a74d266b3643b669b68c0e35a34234516d84b8ba31c2456023e9f000dfe300ed2dd3a78db2d9413f09ea556fee27378586cb659813f3413cd,0.067393850,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b42b264a530871d39a2b4bc467d914c81f3bf140d68aa9d6940acee02d3bbfa84b052ed663ede564cbc6307a52ff9baa9c49b3165c529f8411c80bfe4578e80b201f6d53eae2a66b7a22772ce10204436c76ae9d15fae5568d6e02589027a11ce0b872823492a0e548e44f7edf410d20fee1ad09c0a224f7a3e644f4d9356b87,010001,fbf72c114e88c5c8a9b4eaa1f4ee7aa140517bf6eb96ab8d4fc8492b29a7b3880bdb387bf546d5e7da4ea2a58411841293a11e8c02b33ce25e7979101bfa5f1d,dba8590b724d16160ff43c987bba35d8b1e3bcb013e9e9b6078972807a2b8bdc09c76a3f2fb5048fbd73bf476afb4939172f9df2597ba28df0d380d5bba9f0f885b7f01247e6f90a74d266b3643b669b68c0e35a34234516d84b8ba31c2456023e9f000dfe300ed2dd3a78db2d9413f09ea556fee27378586cb659813f3413cd,0.067837712,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7371a135c9b4998d912c5d0494c201db6e44955a704d25ee63f1e3b7baada65c6cafe772d580561c58f1842a3a87a860f91b771b36459dcb9505604e582a774482b63bffa25b196df03b3fa2d1ee856ad10632e4da76232d50b9c5c48786cc0ec6ef90e47b52ed7dc0c1bbfc17da73f08bcaeae72b640bcf326f02af5e7a5a27,010001,fbf72c114e88c5c8a9b4eaa1f4ee7aa140517bf6eb96ab8d4fc8492b29a7b3880bdb387bf546d5e7da4ea2a58411841293a11e8c02b33ce25e7979101bfa5f1d,dba8590b724d16160ff43c987bba35d8b1e3bcb013e9e9b6078972807a2b8bdc09c76a3f2fb5048fbd73bf476afb4939172f9df2597ba28df0d380d5bba9f0f885b7f01247e6f90a74d266b3643b669b68c0e35a34234516d84b8ba31c2456023e9f000dfe300ed2dd3a78db2d9413f09ea556fee27378586cb659813f3413cd,0.066974875,0000
