id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0cc0af0a286685127d51da997fdda2e915e45b76c7a3842cc2345081f97766458dbf757a4e7f922d70c67670ef0ac109fb47a852f2e75b193e3f7ea98122070fa694f2ceb2206e255b75c0b1bda45589a9b0cb09c2042171cc2bbf686230ff58a63bf441d9e37e02b34e560ac91529b5a942d1fba81f4e4a6c4a40ee75e6c687,010001,f5ec1967b5f16ce3acb4920077e8e3eb24d49116e8bf1ff75aae2ce752ed0aaa699dca1ef21ca1abdecc8497e1bfbf0d4d8a7877b121b364588715ac51bdc2cf,d7f1aac1f2ff04026243fc3423a00efe8f3c1c85922319f79be7b1ec697b7877e17409c48bd457f52e1abb06e9023ac3b575ed372e6863b23fab9e5c21a27f905d6ceadcfa733ca02114c2a1beca0639410c154d43ccf82089a69d2333f5eb5e02f340728c94558ab59301f39d5bc3466ee3a0c86307a44869cf3c6aa35e4149,0.067172010,0000
1,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0cc0af0a286685127d51da997fdda2e915e45b76c7a3842cc2345081f97766458dbf757a4e7f922d70c67670ef0ac109fb47a852f2e75b193e3f7ea98122070fa694f2ceb2206e255b75c0b1bda45589a9b0cb09c2042171cc2bbf686230ff58a63bf441d9e37e02b34e560ac91529b5a942d1fba81f4e4a6c4a40ee75e6c687,010001,f5ec1967b5f16ce3acb4920077e8e3eb24d49116e8bf1ff75aae2ce752ed0aaa699dca1ef21ca1abdecc8497e1bfbf0d4d8a7877b121b364588715ac51bdc2cf,d7f1aac1f2ff04026243fc3423a00efe8f3c1c85922319f79be7b1ec697b7877e17409c48bd457f52e1abb06e9023ac3b575ed372e6863b23fab9e5c21a27f905d6ceadcfa733ca02114c2a1beca0639410c154d43ccf82089a69d2333f5eb5e02f340728c94558ab59301f39d5bc3466ee3a0c86307a44869cf3c6aa35e4149,0.066962407,0000
2,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0cc0af0a286685127d51da997fdda2e915e45b76c7a3842cc2345081f97766458dbf757a4e7f922d70c67670ef0ac109fb47a852f2e75b193e3f7ea98122070fa694f2ceb2206e255b75c0b1bda45589a9b0cb09c2042171cc2bbf686230ff58a63bf441d9e37e02b34e560ac91529b5a942d1fba81f4e4a6c4a40ee75e6c687,010001,f5ec1967b5f16ce3acb4920077e8e3eb24d49116e8bf1ff75aae2ce752ed0aaa699dca1ef21ca1abdecc8497e1bfbf0d4d8a7877b121b364588715ac51bdc2cf,d7f1aac1f2ff04026243fc3423a00efe8f3c1c85922319f79be7b1ec697b7877e17409c48bd457f52e1abb06e9023ac3b575ed372e6863b23fab9e5c21a27f905d6ceadcfa733ca02114c2a1beca0639410c154d43ccf82089a69d2333f5eb5e02f340728c94558ab59301f39d5bc3466ee3a0c86307a44869cf3c6aa35e4149,0.066947989,0000
3,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0cc0af0a286685127d51da997fdda2e915e45b76c7a3842cc2345081f97766458dbf757a4e7f922d70c67670ef0ac109fb47a852f2e75b193e3f7ea98122070fa694f2ceb2206e255b75c0b1bda45589a9b0cb09c2042171cc2bbf686230ff58a63bf441d9e37e02b34e560ac91529b5a942d1fba81f4e4a6c4a40ee75e6c687,010001,f5ec1967b5f16ce3acb4920077e8e3eb24d49116e8bf1ff75aae2ce752ed0aaa699dca1ef21ca1abdecc8497e1bfbf0d4d8a7877b121b364588715ac51bdc2cf,d7f1aac1f2ff04026243fc3423a00efe8f3c1c85922319f79be7b1ec697b7877e17409c48bd457f52e1abb06e9023ac3b575ed372e6863b23fab9e5c21a27f905d6ceadcfa733ca02114c2a1beca0639410c154d43ccf82089a69d2333f5eb5e02f340728c94558ab59301f39d5bc3466ee3a0c86307a44869cf3c6aa35e4149,0.066995512,0000
4,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0cc0af0a286685127d51da997fdda2e915e45b76c7a3842cc2345081f97766458dbf757a4e7f922d70c67670ef0ac109fb47a852f2e75b193e3f7ea98122070fa694f2ceb2206e255b75c0b1bda45589a9b0cb09c2042171cc2bbf686230ff58a63bf441d9e37e02b34e560ac91529b5a942d1fba81f4e4a6c4a40ee75e6c687,010001,f5ec1967b5f16ce3acb4920077e8e3eb24d49116e8bf1ff75aae2ce752ed0aaa699dca1ef21ca1abdecc8497e1bfbf0d4d8a7877b121b364588715ac51bdc2cf,d7f1aac1f2ff04026243fc3423a00efe8f3c1c85922319f79be7b1ec697b7877e17409c48bd457f52e1abb06e9023ac3b575ed372e6863b23fab9e5c21a27f905d6ceadcfa733ca02114c2a1beca0639410c154d43ccf82089a69d2333f5eb5e02f340728c94558ab59301f39d5bc3466ee3a0c86307a44869cf3c6aa35e4149,0.066979699,0000
5,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0cc0af0a286685127d51da997fdda2e915e45b76c7a3842cc2345081f97766458dbf757a4e7f922d70c67670ef0ac109fb47a852f2e75b193e3f7ea98122070fa694f2ceb2206e255b75c0b1bda45589a9b0cb09c2042171cc2bbf686230ff58a63bf441d9e37e02b34e560ac91529b5a942d1fba81f4e4a6c4a40ee75e6c687,010001,f5ec1967b5f16ce3acb4920077e8e3eb24d49116e8bf1ff75aae2ce752ed0aaa699dca1ef21ca1abdecc8497e1bfbf0d4d8a7877b121b364588715ac51bdc2cf,d7f1aac1f2ff04026243fc3423a00efe8f3c1c85922319f79be7b1ec697b7877e17409c48bd457f52e1abb06e9023ac3b575ed372e6863b23fab9e5c21a27f905d6ceadcfa733ca02114c2a1beca0639410c154d43ccf82089a69d2333f5eb5e02f340728c94558ab59301f39d5bc3466ee3a0c86307a44869cf3c6aa35e4149,0.066975727,0000
6,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0cc0af0a286685127d51da997fdda2e915e45b76c7a3842cc2345081f97766458dbf757a4e7f922d70c67670ef0ac109fb47a852f2e75b193e3f7ea98122070fa694f2ceb2206e255b75c0b1bda45589a9b0cb09c2042171cc2bbf686230ff58a63bf441d9e37e02b34e560ac91529b5a942d1fba81f4e4a6c4a40ee75e6c687,010001,f5ec1967b5f16ce3acb4920077e8e3eb24d49116e8bf1ff75aae2ce752ed0aaa699dca1ef21ca1abdecc8497e1bfbf0d4d8a7877b121b364588715ac51bdc2cf,d7f1aac1f2ff04026243fc3423a00efe8f3c1c85922319f79be7b1ec697b7877e17409c48bd457f52e1abb06e9023ac3b575ed372e6863b23fab9e5c21a27f905d6ceadcfa733ca02114c2a1beca0639410c154d43ccf82089a69d2333f5eb5e02f340728c94558ab59301f39d5bc3466ee3a0c86307a44869cf3c6aa35e4149,0.066947052,0000
7,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0cc0af0a286685127d51da997fdda2e915e45b76c7a3842cc2345081f97766458dbf757a4e7f922d70c67670ef0ac109fb47a852f2e75b193e3f7ea98122070fa694f2ceb2206e255b75c0b1bda45589a9b0cb09c2042171cc2bbf686230ff58a63bf441d9e37e02b34e560ac91529b5a942d1fba81f4e4a6c4a40ee75e6c687,010001,f5ec1967b5f16ce3acb4920077e8e3eb24d49116e8bf1ff75aae2ce752ed0aaa699dca1ef21ca1abdecc8497e1bfbf0d4d8a7877b121b364588715ac51bdc2cf,d7f1aac1f2ff04026243fc3423a00efe8f3c1c85922319f79be7b1ec697b7877e17409c48bd457f52e1abb06e9023ac3b575ed372e6863b23fab9e5c21a27f905d6ceadcfa733ca02114c2a1beca0639410c154d43ccf82089a69d2333f5eb5e02f340728c94558ab59301f39d5bc3466ee3a0c86307a44869cf3c6aa35e4149,0.066985743,0000
8,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0cc0af0a286685127d51da997fdda2e915e45b76c7a3842cc2345081f97766458dbf757a4e7f922d70c67670ef0ac109fb47a852f2e75b193e3f7ea98122070fa694f2ceb2206e255b75c0b1bda45589a9b0cb09c2042171cc2bbf686230ff58a63bf441d9e37e02b34e560ac91529b5a942d1fba81f4e4a6c4a40ee75e6c687,010001,f5ec1967b5f16ce3acb4920077e8e3eb24d49116e8bf1ff75aae2ce752ed0aaa699dca1ef21ca1abdecc8497e1bfbf0d4d8a7877b121b364588715ac51bdc2cf,d7f1aac1f2ff04026243fc3423a00efe8f3c1c85922319f79be7b1ec697b7877e17409c48bd457f52e1abb06e9023ac3b575ed372e6863b23fab9e5c21a27f905d6ceadcfa733ca02114c2a1beca0639410c154d43ccf82089a69d2333f5eb5e02f340728c94558ab59301f39d5bc3466ee3a0c86307a44869cf3c6aa35e4149,0.066969258,0000
9,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0cc0af0a286685127d51da997fdda2e915e45b76c7a3842cc2345081f97766458dbf757a4e7f922d70c67670ef0ac109fb47a852f2e75b193e3f7ea98122070fa694f2ceb2206e255b75c0b1bda45589a9b0cb09c2042171cc2bbf686230ff58a63bf441d9e37e02b34e560ac91529b5a942d1fba81f4e4a6c4a40ee75e6c687,010001,f5ec1967b5f16ce3acb4920077e8e3eb24d49116e8bf1ff75aae2ce752ed0aaa699dca1ef21ca1abdecc8497e1bfbf0d4d8a7877b121b364588715ac51bdc2cf,d7f1aac1f2ff04026243fc3423a00efe8f3c1c85922319f79be7b1ec697b7877e17409c48bd457f52e1abb06e9023ac3b575ed372e6863b23fab9e5c21a27f905d6ceadcfa733ca02114c2a1beca0639410c154d43ccf82089a69d2333f5eb5e02f340728c94558ab59301f39d5bc3466ee3a0c86307a44869cf3c6aa35e4149,0.066972842,0000
