id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,532b505594a1595124eb3e4a8d33e3ad9a746c08d8ac28ec3998af55a89ad5b5e4457c83de122756cf18503febcadcef55045ef6cf8e12c8a748e8c7aa7dda144dcf26586cb39bb8e92f67be09b0f71dda7e9058099aab18cb7d19879c93099f504b48e9e07672ea2fe50682e68521c8a5b86de2a68c6662609e46a4d8edabba9ba68106be6ff459396d971d33cbec9a7c86d7e8cc6a86cdae10772635e552b4e70df96d2dde8810f1234c339bc469819e5ebfbd0488323ac9c18fc1b18ba09f592e4989d60097e0283e975f1fe42768cb41a4abe40b5e39a410f7975d5f0f4da9a0cbaa01970e7cd48da6831d5e04390c883edabda66d7c45e31a55e9045d3f,010001,cc4063d3e6b5f95e39ec8ef9339b10fca7bfdd6f08b64c5d740bce21e187d6fea9f3b82d56601099ba6b7bde6055c4a733e99bf6ce5b12f5a53046a0190737c764d58b35124483a37b055466ccec8ec7edbd34f68c9834bf0c7bf9a352eb79033b7cabe235cace96c897233ac7727ca2526e31bfe97cc75e6faa5f50a97aa0fd,b0c9bc5f9d52cf0ec6391caf85dddd5b64639e7b17bd5b2a529351d62efd6017592ea63d66b15ca83a6820422fa821f660992a157e8dba6f20e7013465b6dba2008a78b54eb4e4059b0dd67d4671293964ddaedb9774023a0321a079775095d0de8c129a5ff3e4c2d0cee1cd472170bc519faa1eefd1e8dad76c62190f6942b38920ab2ae80a77bf1ddd09b534c6003bb14f05aa03cb61adf799d345d7217edaccc33e20ee69a44353289691e56e97a41312659d6f3e2b200c00e09c57c1dce8248fc465f044477d81e115ae7e114750197a267af3b83d26aaa5b2bc45eff66ffd0062e004a3058aa7090ababe62506f432afed58590ee8fab950ed64b849c85,0.179446612,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1f4ccb86bd50ed188179382672797b45f8cba55f4df549a68fd32c1e901458fdb914858cc18b8a23434734b415be708af82bda245f381384ce05f0feeb59d5d15e4fb3f97a778f45e4780a899294877920150101edf876c79cc69604e5fc6565f289b8373826da91146882bba6cd1689384c0cd02dcb0efcbcbb07f5b731e79f56d62249d575ff349f9b648bf2c9ad474ccc14ef1fb5ebf608aba5157efb4f11a874db31b46bbc4bdd96b83a5e7a0b7618261f545f3604e32b1f0bb14b1de9f7926090cd246bf4a26590639a4465c04ec0755359a6ce6a27f6b91fb072156fa1e77d976cf3f070e84e78c27ec773f5f7a3fe50906f5cc1a0ab40e437181c0045,010001,cc4063d3e6b5f95e39ec8ef9339b10fca7bfdd6f08b64c5d740bce21e187d6fea9f3b82d56601099ba6b7bde6055c4a733e99bf6ce5b12f5a53046a0190737c764d58b35124483a37b055466ccec8ec7edbd34f68c9834bf0c7bf9a352eb79033b7cabe235cace96c897233ac7727ca2526e31bfe97cc75e6faa5f50a97aa0fd,b0c9bc5f9d52cf0ec6391caf85dddd5b64639e7b17bd5b2a529351d62efd6017592ea63d66b15ca83a6820422fa821f660992a157e8dba6f20e7013465b6dba2008a78b54eb4e4059b0dd67d4671293964ddaedb9774023a0321a079775095d0de8c129a5ff3e4c2d0cee1cd472170bc519faa1eefd1e8dad76c62190f6942b38920ab2ae80a77bf1ddd09b534c6003bb14f05aa03cb61adf799d345d7217edaccc33e20ee69a44353289691e56e97a41312659d6f3e2b200c00e09c57c1dce8248fc465f044477d81e115ae7e114750197a267af3b83d26aaa5b2bc45eff66ffd0062e004a3058aa7090ababe62506f432afed58590ee8fab950ed64b849c85,0.179960277,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a4932cf820d717871f4582db70a555d351a6fdb9580ac75f7806b5ef3c20c1b16ff60068aa71e5476026e3dd9a5be42e250e1b994e7f2277edba7b56df93ece64460a608b7798e1755dea11c534c482e9ee5f79d863086095dbecc8904680f3fdfecff0fec490861e8fdcbfe1b6b09f0fd962b813b726133c43ba920142b3d39c5dc96675a3ed3a8561a30160cb2c368f8866e0c16d187235284bbab982e4fe26b9b2962a443346aec3dc0f33054b8ad71bf0baf55c2b0697fa704fc37c40dd8d8bdcc73db3d53df95401dc673963f9aa48cf2dba3c520a62a240506c4c9715441e49fb10d07da2f91f1790f804b7b463bafa955598335ee14d09eb4fea2a6e1,010001,cc4063d3e6b5f95e39ec8ef9339b10fca7bfdd6f08b64c5d740bce21e187d6fea9f3b82d56601099ba6b7bde6055c4a733e99bf6ce5b12f5a53046a0190737c764d58b35124483a37b055466ccec8ec7edbd34f68c9834bf0c7bf9a352eb79033b7cabe235cace96c897233ac7727ca2526e31bfe97cc75e6faa5f50a97aa0fd,b0c9bc5f9d52cf0ec6391caf85dddd5b64639e7b17bd5b2a529351d62efd6017592ea63d66b15ca83a6820422fa821f660992a157e8dba6f20e7013465b6dba2008a78b54eb4e4059b0dd67d4671293964ddaedb9774023a0321a079775095d0de8c129a5ff3e4c2d0cee1cd472170bc519faa1eefd1e8dad76c62190f6942b38920ab2ae80a77bf1ddd09b534c6003bb14f05aa03cb61adf799d345d7217edaccc33e20ee69a44353289691e56e97a41312659d6f3e2b200c00e09c57c1dce8248fc465f044477d81e115ae7e114750197a267af3b83d26aaa5b2bc45eff66ffd0062e004a3058aa7090ababe62506f432afed58590ee8fab950ed64b849c85,0.180344857,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,95e050cd4e3575947f76d935d49a4548f08cb818eda9110fb69d31f316b69b02b662a0317384337f28ac67d10b487f9efd1fe22fa1b7ff90f770b12cac8a5be0843016f471ec1769bede7ab866182eb03f40b690540b204ff248f3e59dabe11843eb473cb28ae8b37f1a59888a52481c12f7390327d8704dbc07487607e26a427d34a1ee436b28cdae9a11aea17907d57fd62be35a8809d5679c381a4e155f6d48334b14bd8fb88e8dc845beafe574aedbd40559ea7712db515f729e62591c03249e4f2da8e7b149f8cf4874c9ce6381f79fc871eccdcef1fd99970709d6483b4bc8332adcf445c7f6fc6ffde9c81f62c30bfc2588c9d3f36351e8a74b18fc21,010001,cc4063d3e6b5f95e39ec8ef9339b10fca7bfdd6f08b64c5d740bce21e187d6fea9f3b82d56601099ba6b7bde6055c4a733e99bf6ce5b12f5a53046a0190737c764d58b35124483a37b055466ccec8ec7edbd34f68c9834bf0c7bf9a352eb79033b7cabe235cace96c897233ac7727ca2526e31bfe97cc75e6faa5f50a97aa0fd,b0c9bc5f9d52cf0ec6391caf85dddd5b64639e7b17bd5b2a529351d62efd6017592ea63d66b15ca83a6820422fa821f660992a157e8dba6f20e7013465b6dba2008a78b54eb4e4059b0dd67d4671293964ddaedb9774023a0321a079775095d0de8c129a5ff3e4c2d0cee1cd472170bc519faa1eefd1e8dad76c62190f6942b38920ab2ae80a77bf1ddd09b534c6003bb14f05aa03cb61adf799d345d7217edaccc33e20ee69a44353289691e56e97a41312659d6f3e2b200c00e09c57c1dce8248fc465f044477d81e115ae7e114750197a267af3b83d26aaa5b2bc45eff66ffd0062e004a3058aa7090ababe62506f432afed58590ee8fab950ed64b849c85,0.178625917,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9d89d090b863bccacc2c93b69c3cdddbad76842ee801e7268881c120ee5ec10c5a6a70e0953a610ff25adbfd45162948e43312b39b60910e6ad12f055583823b34f06ffc926d93b4c8799ee4ec2e8740f00a75ae068c78fc8db180331f784e36ff2b579beee89c77e5a59bf779116cd0e3e8e831cad1fc6055280b970602558462c06445bdfcf2b7677762998fb4a49ed9a1e66b7e76316821e93905f06f616489c40841e28d5f98a888135a396237b964db2e5a72c49b25b659ed8b55a3ec0088da3f4ce5845679a17f5017b9a997909c5f87a1603199f6422359a08a891f93b5d93155aa0b3884295c17019e4324662e947d1f069ac23152b2a8f5ea8563cf,010001,cc4063d3e6b5f95e39ec8ef9339b10fca7bfdd6f08b64c5d740bce21e187d6fea9f3b82d56601099ba6b7bde6055c4a733e99bf6ce5b12f5a53046a0190737c764d58b35124483a37b055466ccec8ec7edbd34f68c9834bf0c7bf9a352eb79033b7cabe235cace96c897233ac7727ca2526e31bfe97cc75e6faa5f50a97aa0fd,b0c9bc5f9d52cf0ec6391caf85dddd5b64639e7b17bd5b2a529351d62efd6017592ea63d66b15ca83a6820422fa821f660992a157e8dba6f20e7013465b6dba2008a78b54eb4e4059b0dd67d4671293964ddaedb9774023a0321a079775095d0de8c129a5ff3e4c2d0cee1cd472170bc519faa1eefd1e8dad76c62190f6942b38920ab2ae80a77bf1ddd09b534c6003bb14f05aa03cb61adf799d345d7217edaccc33e20ee69a44353289691e56e97a41312659d6f3e2b200c00e09c57c1dce8248fc465f044477d81e115ae7e114750197a267af3b83d26aaa5b2bc45eff66ffd0062e004a3058aa7090ababe62506f432afed58590ee8fab950ed64b849c85,0.179005815,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4d4cb062d475d03e7074e25b76fd79164904aed93689f00d105576106f582ffe0483663285a514e14211c27ea3c1769d4ec19fa1279c6d13c5f08324559ce13cf57eda0b562b7c5d903fca44d69207d6f6978512a7b25e09d00b3bad79b927fe265449347050e9bd84ca79767408f01ee2be58b7d9a5f4a4485a67244d11a50bb83f0444d05be312c43d6b512ec88142f74b2afebf56958c703252a9af04e8c86c84a48dbcb291a9ab5fd715cf72270d424d4c993d1db35896f3fb1f806579b1be0d0727b6c676bb56ec706a89a0173959e88cb45e7f866b4d42c0f6b443f3412314fe3ce2964067cb49979302d1da83e75f82451657757245c62d2f37a59306,010001,cc4063d3e6b5f95e39ec8ef9339b10fca7bfdd6f08b64c5d740bce21e187d6fea9f3b82d56601099ba6b7bde6055c4a733e99bf6ce5b12f5a53046a0190737c764d58b35124483a37b055466ccec8ec7edbd34f68c9834bf0c7bf9a352eb79033b7cabe235cace96c897233ac7727ca2526e31bfe97cc75e6faa5f50a97aa0fd,b0c9bc5f9d52cf0ec6391caf85dddd5b64639e7b17bd5b2a529351d62efd6017592ea63d66b15ca83a6820422fa821f660992a157e8dba6f20e7013465b6dba2008a78b54eb4e4059b0dd67d4671293964ddaedb9774023a0321a079775095d0de8c129a5ff3e4c2d0cee1cd472170bc519faa1eefd1e8dad76c62190f6942b38920ab2ae80a77bf1ddd09b534c6003bb14f05aa03cb61adf799d345d7217edaccc33e20ee69a44353289691e56e97a41312659d6f3e2b200c00e09c57c1dce8248fc465f044477d81e115ae7e114750197a267af3b83d26aaa5b2bc45eff66ffd0062e004a3058aa7090ababe62506f432afed58590ee8fab950ed64b849c85,0.179978741,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1acd2d2fd55ca2264f87ac32bde7d8ccd6513bc3609dbfd19dd42eb4e84ff80f6a5fb267e289354a7a9a0620f47fcfc62669de112c82672232ea3b6129452175d068e87109c48d938cc1fc4a5d6c2279a42843eae310b4d152eb6e590436d98640af712f9e1dfa36e252128f5194c20c963b3d3cf6bf730eb583afa3428e21698087f2f9da3d9579408c7ab880c116a5f6bb78eae3b972e91cb7b79b08db261a1552e6f4fab79d0453bce1c95f0d5b7441ddfa66110904b0dd7bf325ad69a3eb07b920a85bd694c34314831680a14633a5891524316ea72a940ef5d997e323bf7e5064743cb3d54cd81402c87374368edca5b17a68cd7bb5707d5e347ae479a4,010001,cc4063d3e6b5f95e39ec8ef9339b10fca7bfdd6f08b64c5d740bce21e187d6fea9f3b82d56601099ba6b7bde6055c4a733e99bf6ce5b12f5a53046a0190737c764d58b35124483a37b055466ccec8ec7edbd34f68c9834bf0c7bf9a352eb79033b7cabe235cace96c897233ac7727ca2526e31bfe97cc75e6faa5f50a97aa0fd,b0c9bc5f9d52cf0ec6391caf85dddd5b64639e7b17bd5b2a529351d62efd6017592ea63d66b15ca83a6820422fa821f660992a157e8dba6f20e7013465b6dba2008a78b54eb4e4059b0dd67d4671293964ddaedb9774023a0321a079775095d0de8c129a5ff3e4c2d0cee1cd472170bc519faa1eefd1e8dad76c62190f6942b38920ab2ae80a77bf1ddd09b534c6003bb14f05aa03cb61adf799d345d7217edaccc33e20ee69a44353289691e56e97a41312659d6f3e2b200c00e09c57c1dce8248fc465f044477d81e115ae7e114750197a267af3b83d26aaa5b2bc45eff66ffd0062e004a3058aa7090ababe62506f432afed58590ee8fab950ed64b849c85,0.178965928,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,05c64ab2dc4db402a9d8660858230699ee4b54abb5ab3cab5442d275555ed43847558e1b9d806f5e57ebde1e6cbbbeaf65bbd8f9e26a4b6540cdfb12e8c8734741e3079f564473045ed593c405b56350835f9051983af438dbec9c9bde42087264729895345768c772b25baf929733db3bce4300e2c17893c530cf77410afa12381c578cc64db2565ad1417721a04f83862819aebc6ad0fe4f882230304aa05059cd2b55f1e453c21f962e313f6fb5728d7e09e1b81a8c064ccf7fac9e176e2bd13c5697a22d9863619953d5ecb5588a2a6004440613a46cd2c4cc4502e87564fc9fdf79eb649399a030dd0ac48c49e1983a99bb3d818c4116ac3b58f2b2e939,010001,cc4063d3e6b5f95e39ec8ef9339b10fca7bfdd6f08b64c5d740bce21e187d6fea9f3b82d56601099ba6b7bde6055c4a733e99bf6ce5b12f5a53046a0190737c764d58b35124483a37b055466ccec8ec7edbd34f68c9834bf0c7bf9a352eb79033b7cabe235cace96c897233ac7727ca2526e31bfe97cc75e6faa5f50a97aa0fd,b0c9bc5f9d52cf0ec6391caf85dddd5b64639e7b17bd5b2a529351d62efd6017592ea63d66b15ca83a6820422fa821f660992a157e8dba6f20e7013465b6dba2008a78b54eb4e4059b0dd67d4671293964ddaedb9774023a0321a079775095d0de8c129a5ff3e4c2d0cee1cd472170bc519faa1eefd1e8dad76c62190f6942b38920ab2ae80a77bf1ddd09b534c6003bb14f05aa03cb61adf799d345d7217edaccc33e20ee69a44353289691e56e97a41312659d6f3e2b200c00e09c57c1dce8248fc465f044477d81e115ae7e114750197a267af3b83d26aaa5b2bc45eff66ffd0062e004a3058aa7090ababe62506f432afed58590ee8fab950ed64b849c85,0.181987600,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3b3238c6bed37695ebc109e255afbe9abb4d9f0bf94e97f67eee5272b1c908cb275115412c5acaebe39caea2bb04794633bc06d126b46ecc32f801cbb12a92b454a3ddf9c0c2dadf19f16b3038fd33f6e8a083b18d87bed4d46909de2a838d4c7da8f394181c5025e88bb0b92e783e4d67f738c03bf0adf12936f16a6cc3f77f54a8a876fbcdf306e477422c711b99701972704ed8825aabcc6f04df279469ef550d35ddbab62ff8da9ccd689fa40c0e058a6ef0f01f03791f47e8beeabba9d2d0c5b792127e81d2e7fdc09cd608a7753e706f9b4ea5e72a5db3b1436fee8de5b91468aae11cc766483178ab75d5888ec8cb8dc43b9ada46003888f8c318521f,010001,cc4063d3e6b5f95e39ec8ef9339b10fca7bfdd6f08b64c5d740bce21e187d6fea9f3b82d56601099ba6b7bde6055c4a733e99bf6ce5b12f5a53046a0190737c764d58b35124483a37b055466ccec8ec7edbd34f68c9834bf0c7bf9a352eb79033b7cabe235cace96c897233ac7727ca2526e31bfe97cc75e6faa5f50a97aa0fd,b0c9bc5f9d52cf0ec6391caf85dddd5b64639e7b17bd5b2a529351d62efd6017592ea63d66b15ca83a6820422fa821f660992a157e8dba6f20e7013465b6dba2008a78b54eb4e4059b0dd67d4671293964ddaedb9774023a0321a079775095d0de8c129a5ff3e4c2d0cee1cd472170bc519faa1eefd1e8dad76c62190f6942b38920ab2ae80a77bf1ddd09b534c6003bb14f05aa03cb61adf799d345d7217edaccc33e20ee69a44353289691e56e97a41312659d6f3e2b200c00e09c57c1dce8248fc465f044477d81e115ae7e114750197a267af3b83d26aaa5b2bc45eff66ffd0062e004a3058aa7090ababe62506f432afed58590ee8fab950ed64b849c85,0.177978026,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8f4b59c2d774d92a33f6ecf5bbe0f16ecdc1b80ca3e235ee37d543177cd130bdae1d162cd41901eabd223058c2f12022e138c0fcea93383c862db581571d173ad443daa795c788f7530a606ae8cf911a8c05f373380c4675a547fb718292724bd29b35b35a370ca666d5ed9dcd9a1f6a54523bec62b8ddbdc5ba4deeee260c9353cfd096ca3541602cea857dc60f0b5c936552a9967afae3481af8732aee63d3e2942c757403c6e93579db373b5d615b7b3fb6219c17ddfeb151d0144caab51aba1c4b32e70fad3b644b36ce28956c4024cc6dec74c509d8f1758662a7e5ff7a90c35101923966fc4e4df9a0d4badc83ad2e999711590f2e7edafe8eaf4dde95,010001,cc4063d3e6b5f95e39ec8ef9339b10fca7bfdd6f08b64c5d740bce21e187d6fea9f3b82d56601099ba6b7bde6055c4a733e99bf6ce5b12f5a53046a0190737c764d58b35124483a37b055466ccec8ec7edbd34f68c9834bf0c7bf9a352eb79033b7cabe235cace96c897233ac7727ca2526e31bfe97cc75e6faa5f50a97aa0fd,b0c9bc5f9d52cf0ec6391caf85dddd5b64639e7b17bd5b2a529351d62efd6017592ea63d66b15ca83a6820422fa821f660992a157e8dba6f20e7013465b6dba2008a78b54eb4e4059b0dd67d4671293964ddaedb9774023a0321a079775095d0de8c129a5ff3e4c2d0cee1cd472170bc519faa1eefd1e8dad76c62190f6942b38920ab2ae80a77bf1ddd09b534c6003bb14f05aa03cb61adf799d345d7217edaccc33e20ee69a44353289691e56e97a41312659d6f3e2b200c00e09c57c1dce8248fc465f044477d81e115ae7e114750197a267af3b83d26aaa5b2bc45eff66ffd0062e004a3058aa7090ababe62506f432afed58590ee8fab950ed64b849c85,0.178007653,0000
