id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3c3b603871ba40ac250c981f45696616e7fc02e34e25b8052cea9d03dc841f0535379f965238893a9a799ffce4f61f7a309acfc4b92e862f1f1047bbf608b462883682f70043cb6728490e5f23d2f335c9eb63d31f73fc60a31a6ba4bbb742d4ad78f21a2a3c53292df77cc2a3f2781f64aceda3312e625d1a372ec2d0aa9172,010001,f243ec280a4eb0e4bc887aaf912fb8bf1e9f3f58cefab38a36828aeb476137881097ad9228de3712ca88ba757bfe27f5da4051a18b28e44dc5e3d93d83906023,e30bbb8d53aceb6f48f562bfc85cfcc3e6c53cdcf431129a0f3db935500a1c319d8cfcef5b58d9d4c74ada78bd299217cb2ed119245f20df71648f9f1d23252b18ea3bdda4153008a34a90d03a6bf61dc8d37f3fd72108635d2123cb4002b8dd4ffb9e29f13dec29621343f12af494cf28acc5aa9fee810d2f48e0f82f07d8ff,0.092943212,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,243b751a20e1e88709ce4d163ce6f5e2bd07910bb0bb9128405640a333acf8b4f597c4cdea5e087abb87d7aac2bd216ee7f5a5a5f14d2539e3424896d269188deb3d3fecef88b6e7020a8b10b5c5fa7785c8f041da9da767dd6b1ab901e0391f51fc1b0912e3c19934af34fd402d69eff8b753d5a40376f04aedbf0778949a3b,010001,f243ec280a4eb0e4bc887aaf912fb8bf1e9f3f58cefab38a36828aeb476137881097ad9228de3712ca88ba757bfe27f5da4051a18b28e44dc5e3d93d83906023,e30bbb8d53aceb6f48f562bfc85cfcc3e6c53cdcf431129a0f3db935500a1c319d8cfcef5b58d9d4c74ada78bd299217cb2ed119245f20df71648f9f1d23252b18ea3bdda4153008a34a90d03a6bf61dc8d37f3fd72108635d2123cb4002b8dd4ffb9e29f13dec29621343f12af494cf28acc5aa9fee810d2f48e0f82f07d8ff,0.091982043,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ac826cc686ecac1d3443baeb5fc25b4bed2de60e3fe7399c0a435418733224b289b0683b0194223c7d92aeeab30ccdc429c6a9a49631f62589a5aff4d5d1d80e0601c343c1918d8959da7af5249d8cd4d9af9e8939f729830e32c5746fc7dc96ce0a77ab9645b976517e78eec1543854fbd48dbe31c4245e4575ab66322a8bd0,010001,f243ec280a4eb0e4bc887aaf912fb8bf1e9f3f58cefab38a36828aeb476137881097ad9228de3712ca88ba757bfe27f5da4051a18b28e44dc5e3d93d83906023,e30bbb8d53aceb6f48f562bfc85cfcc3e6c53cdcf431129a0f3db935500a1c319d8cfcef5b58d9d4c74ada78bd299217cb2ed119245f20df71648f9f1d23252b18ea3bdda4153008a34a90d03a6bf61dc8d37f3fd72108635d2123cb4002b8dd4ffb9e29f13dec29621343f12af494cf28acc5aa9fee810d2f48e0f82f07d8ff,0.091933787,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,34c6c92e687eb598a61c6ac4c3d61ddbd19d5a00c1c5ff087ced80e63a1cff7d4f377ba05c0f4f0f9fd20ea6112395148cced8a46f465cdff02cdb30e166d79fb34b278c38ab3e589d4f9e8a11720f558f74c335a21751afbee139b18086ae618916fd42bd6bf641ff4784e11d97608fa87bca6863487fc6f418453601adacce,010001,f243ec280a4eb0e4bc887aaf912fb8bf1e9f3f58cefab38a36828aeb476137881097ad9228de3712ca88ba757bfe27f5da4051a18b28e44dc5e3d93d83906023,e30bbb8d53aceb6f48f562bfc85cfcc3e6c53cdcf431129a0f3db935500a1c319d8cfcef5b58d9d4c74ada78bd299217cb2ed119245f20df71648f9f1d23252b18ea3bdda4153008a34a90d03a6bf61dc8d37f3fd72108635d2123cb4002b8dd4ffb9e29f13dec29621343f12af494cf28acc5aa9fee810d2f48e0f82f07d8ff,0.092019403,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8b8c4f5206bb03f990170651fbc11ca54fd6f509026f2e76f0be3d2bca4cdac44179ba0d4f48c55c7c6a6b4f19b8e705cc2d2575943ceafcfd80f1929dacc2202e5d0131a417ea6053a3e1b059e8ee3162b4888ba790ed4295971b4803da7e25eb27a2ac894f3c6f43b4e14732862df8f35f29e6f11ec7a8bdd75f7393284891,010001,f243ec280a4eb0e4bc887aaf912fb8bf1e9f3f58cefab38a36828aeb476137881097ad9228de3712ca88ba757bfe27f5da4051a18b28e44dc5e3d93d83906023,e30bbb8d53aceb6f48f562bfc85cfcc3e6c53cdcf431129a0f3db935500a1c319d8cfcef5b58d9d4c74ada78bd299217cb2ed119245f20df71648f9f1d23252b18ea3bdda4153008a34a90d03a6bf61dc8d37f3fd72108635d2123cb4002b8dd4ffb9e29f13dec29621343f12af494cf28acc5aa9fee810d2f48e0f82f07d8ff,0.091990494,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,86107b26dbe79f7e8937c878481cf8d6deed05fa59d64e4d6cdd836daeb9520c85d97150348b39e8bf5c5e6475353e7dddd04b57b06ca51bf79f39d7a3835943544d632e7a9e05d1837e96b61cc4dd6696b601ee5f5c4d9837053e4272e8b1b3f3287c7800a486b252274943a8d1aff1b1b3a9de67b79d090a6c6366027df15e,010001,f243ec280a4eb0e4bc887aaf912fb8bf1e9f3f58cefab38a36828aeb476137881097ad9228de3712ca88ba757bfe27f5da4051a18b28e44dc5e3d93d83906023,e30bbb8d53aceb6f48f562bfc85cfcc3e6c53cdcf431129a0f3db935500a1c319d8cfcef5b58d9d4c74ada78bd299217cb2ed119245f20df71648f9f1d23252b18ea3bdda4153008a34a90d03a6bf61dc8d37f3fd72108635d2123cb4002b8dd4ffb9e29f13dec29621343f12af494cf28acc5aa9fee810d2f48e0f82f07d8ff,0.091980806,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4c45e4edea453a5b76e05027ee9444abad1059a30ad353561bd489760664d6fe3c22844654c82f79224872afa03d165ec2283d24150769aeda9d8ecb3105b5bc1639b6dba7edd290dd3c79cd06ed3e99bcf7cec6a470169926e53f383f02758e252fe5c8478bef0586395aaa5dfe195d88d9d522081c139b64b3b5b82524e33c,010001,f243ec280a4eb0e4bc887aaf912fb8bf1e9f3f58cefab38a36828aeb476137881097ad9228de3712ca88ba757bfe27f5da4051a18b28e44dc5e3d93d83906023,e30bbb8d53aceb6f48f562bfc85cfcc3e6c53cdcf431129a0f3db935500a1c319d8cfcef5b58d9d4c74ada78bd299217cb2ed119245f20df71648f9f1d23252b18ea3bdda4153008a34a90d03a6bf61dc8d37f3fd72108635d2123cb4002b8dd4ffb9e29f13dec29621343f12af494cf28acc5aa9fee810d2f48e0f82f07d8ff,0.092958459,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a0eac36dba7cca215ef56b79a86379e1e8343eeafb1458357e014da92e47979092d9256c599c25760473f0bc3a92e125500a2ca40d0c27770def319a1806e1c84e10dd8caa8d0945bd59437907a9ad3a4ac37cb25c3f0aa978c34a89c333bb211cd54162467ff6b84a27410ef9f42ed8344c7627b7b57c63fe1a2925f70af5a9,010001,f243ec280a4eb0e4bc887aaf912fb8bf1e9f3f58cefab38a36828aeb476137881097ad9228de3712ca88ba757bfe27f5da4051a18b28e44dc5e3d93d83906023,e30bbb8d53aceb6f48f562bfc85cfcc3e6c53cdcf431129a0f3db935500a1c319d8cfcef5b58d9d4c74ada78bd299217cb2ed119245f20df71648f9f1d23252b18ea3bdda4153008a34a90d03a6bf61dc8d37f3fd72108635d2123cb4002b8dd4ffb9e29f13dec29621343f12af494cf28acc5aa9fee810d2f48e0f82f07d8ff,0.093022322,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,79651ebd5115773cf860c6c0f1d6c650f677db384ad508df035e62088b5d5e82c51667c9887c9398c6d8098a0192d4957e92bc62c489caf6c57c925b15ff0ebbb5c85eefee1cec869ecc9b8db364454658e348db8a61f9cd2e1518d49a02a5f5b371d54b0d80971a4fadf4ea8ada37bae73cab273442e930e50e528739ebec4e,010001,f243ec280a4eb0e4bc887aaf912fb8bf1e9f3f58cefab38a36828aeb476137881097ad9228de3712ca88ba757bfe27f5da4051a18b28e44dc5e3d93d83906023,e30bbb8d53aceb6f48f562bfc85cfcc3e6c53cdcf431129a0f3db935500a1c319d8cfcef5b58d9d4c74ada78bd299217cb2ed119245f20df71648f9f1d23252b18ea3bdda4153008a34a90d03a6bf61dc8d37f3fd72108635d2123cb4002b8dd4ffb9e29f13dec29621343f12af494cf28acc5aa9fee810d2f48e0f82f07d8ff,0.091982387,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,407597205d7f209a36152ddfc96dfb8e76a179858c3d40cf3e152dcc77f1d50a1d7379cf6cef4e948abfc2e479d1ddc458a42063b03b5fb791cfccc398edfc2b1495330765e72ed0619d813246dd7255c2329a41241b55b0c0aa0cabac45eee7ec4c0d416a3a2b7b42955f9822bdaac7653f3a7ffd42f99bef2f08c68814859e,010001,f243ec280a4eb0e4bc887aaf912fb8bf1e9f3f58cefab38a36828aeb476137881097ad9228de3712ca88ba757bfe27f5da4051a18b28e44dc5e3d93d83906023,e30bbb8d53aceb6f48f562bfc85cfcc3e6c53cdcf431129a0f3db935500a1c319d8cfcef5b58d9d4c74ada78bd299217cb2ed119245f20df71648f9f1d23252b18ea3bdda4153008a34a90d03a6bf61dc8d37f3fd72108635d2123cb4002b8dd4ffb9e29f13dec29621343f12af494cf28acc5aa9fee810d2f48e0f82f07d8ff,0.091967498,0000
