id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0caf1af4b2c2340c346f761b31c5d786df5c44fefbac6ebcb533eb6554afbffd9a05b7fe6a62785b697e1e796ddc114108d0853175bf1e2ad092522a984497cbd435825e03392535a4557e6c4586894910aab16e44d54edbeba159d53dee1a86dff19e069858c4c95606101e49762acc7308625d45aecc9edd8b118ad863e85ce5df534178425bfe9df39692c80cc418a79d02ca75afb422cd2f5c3d2988252454810a0df5a3b3a2980321fc2b673aeb697541a686184ef09bf65caa0d66d3dbcb5555fa682b86f2f741bb7208fdbda2f13abeeca48acc559061caf6ce2153c204ff450c412f77758471df356831551d7463b56fe1a8d3889f0183caa9173153,010001,f1bbaeb887fa35efa214a701a1a1bd3084656d91be3f20145424398faae8a337658a676c6b442cb0d0a83f44ce3ec9c39b20a0a7e18b3a6393c74670861f2fbcc3c78557a3d1687b150fc3a80a4ce9c9a517dc63d8d3d15ec21e0948498d3d90cc59b1fa5ffd0d0b5b609c3845eaf51264164ef4d31f07c9fc879f5ef70c8c53,f0ded36f522b56d2927a93ef1b98f45deaf34f926f972b7dd1ad62b9479ecd7bdb17c0f021af3db3e4cf6ec272596dd3704f7599b7ee1fb42a25c07fd81dd07fee2ec133e8d776871c33fb93388b96cce8e5ebbf7902fc4f16362bca682bdb8f6cf50e4e87fe143b2658527bee4b45be8cc030ce0e9a2c2d4dde7273498de641b566e149f58877886bc37f771d818e8f468f8819442f7e3d940df8c3d7ba8caca7e14340bf3ca9038e0d840bbcf3d8df0c6389baecf4a5d26606f8d8063517dd9d46be56191aad67734fa27d27d023fa73b9dd7f77e3ffce11bd022ae2fb7cef8401b5e837e7ec89df880f7b24fc1e162a189efe87e994bf5084f8fd6eb55fd5,0.547221587,0000
1,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0caf1af4b2c2340c346f761b31c5d786df5c44fefbac6ebcb533eb6554afbffd9a05b7fe6a62785b697e1e796ddc114108d0853175bf1e2ad092522a984497cbd435825e03392535a4557e6c4586894910aab16e44d54edbeba159d53dee1a86dff19e069858c4c95606101e49762acc7308625d45aecc9edd8b118ad863e85ce5df534178425bfe9df39692c80cc418a79d02ca75afb422cd2f5c3d2988252454810a0df5a3b3a2980321fc2b673aeb697541a686184ef09bf65caa0d66d3dbcb5555fa682b86f2f741bb7208fdbda2f13abeeca48acc559061caf6ce2153c204ff450c412f77758471df356831551d7463b56fe1a8d3889f0183caa9173153,010001,f1bbaeb887fa35efa214a701a1a1bd3084656d91be3f20145424398faae8a337658a676c6b442cb0d0a83f44ce3ec9c39b20a0a7e18b3a6393c74670861f2fbcc3c78557a3d1687b150fc3a80a4ce9c9a517dc63d8d3d15ec21e0948498d3d90cc59b1fa5ffd0d0b5b609c3845eaf51264164ef4d31f07c9fc879f5ef70c8c53,f0ded36f522b56d2927a93ef1b98f45deaf34f926f972b7dd1ad62b9479ecd7bdb17c0f021af3db3e4cf6ec272596dd3704f7599b7ee1fb42a25c07fd81dd07fee2ec133e8d776871c33fb93388b96cce8e5ebbf7902fc4f16362bca682bdb8f6cf50e4e87fe143b2658527bee4b45be8cc030ce0e9a2c2d4dde7273498de641b566e149f58877886bc37f771d818e8f468f8819442f7e3d940df8c3d7ba8caca7e14340bf3ca9038e0d840bbcf3d8df0c6389baecf4a5d26606f8d8063517dd9d46be56191aad67734fa27d27d023fa73b9dd7f77e3ffce11bd022ae2fb7cef8401b5e837e7ec89df880f7b24fc1e162a189efe87e994bf5084f8fd6eb55fd5,0.546988642,0000
2,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0caf1af4b2c2340c346f761b31c5d786df5c44fefbac6ebcb533eb6554afbffd9a05b7fe6a62785b697e1e796ddc114108d0853175bf1e2ad092522a984497cbd435825e03392535a4557e6c4586894910aab16e44d54edbeba159d53dee1a86dff19e069858c4c95606101e49762acc7308625d45aecc9edd8b118ad863e85ce5df534178425bfe9df39692c80cc418a79d02ca75afb422cd2f5c3d2988252454810a0df5a3b3a2980321fc2b673aeb697541a686184ef09bf65caa0d66d3dbcb5555fa682b86f2f741bb7208fdbda2f13abeeca48acc559061caf6ce2153c204ff450c412f77758471df356831551d7463b56fe1a8d3889f0183caa9173153,010001,f1bbaeb887fa35efa214a701a1a1bd3084656d91be3f20145424398faae8a337658a676c6b442cb0d0a83f44ce3ec9c39b20a0a7e18b3a6393c74670861f2fbcc3c78557a3d1687b150fc3a80a4ce9c9a517dc63d8d3d15ec21e0948498d3d90cc59b1fa5ffd0d0b5b609c3845eaf51264164ef4d31f07c9fc879f5ef70c8c53,f0ded36f522b56d2927a93ef1b98f45deaf34f926f972b7dd1ad62b9479ecd7bdb17c0f021af3db3e4cf6ec272596dd3704f7599b7ee1fb42a25c07fd81dd07fee2ec133e8d776871c33fb93388b96cce8e5ebbf7902fc4f16362bca682bdb8f6cf50e4e87fe143b2658527bee4b45be8cc030ce0e9a2c2d4dde7273498de641b566e149f58877886bc37f771d818e8f468f8819442f7e3d940df8c3d7ba8caca7e14340bf3ca9038e0d840bbcf3d8df0c6389baecf4a5d26606f8d8063517dd9d46be56191aad67734fa27d27d023fa73b9dd7f77e3ffce11bd022ae2fb7cef8401b5e837e7ec89df880f7b24fc1e162a189efe87e994bf5084f8fd6eb55fd5,0.545979187,0000
3,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0caf1af4b2c2340c346f761b31c5d786df5c44fefbac6ebcb533eb6554afbffd9a05b7fe6a62785b697e1e796ddc114108d0853175bf1e2ad092522a984497cbd435825e03392535a4557e6c4586894910aab16e44d54edbeba159d53dee1a86dff19e069858c4c95606101e49762acc7308625d45aecc9edd8b118ad863e85ce5df534178425bfe9df39692c80cc418a79d02ca75afb422cd2f5c3d2988252454810a0df5a3b3a2980321fc2b673aeb697541a686184ef09bf65caa0d66d3dbcb5555fa682b86f2f741bb7208fdbda2f13abeeca48acc559061caf6ce2153c204ff450c412f77758471df356831551d7463b56fe1a8d3889f0183caa9173153,010001,f1bbaeb887fa35efa214a701a1a1bd3084656d91be3f20145424398faae8a337658a676c6b442cb0d0a83f44ce3ec9c39b20a0a7e18b3a6393c74670861f2fbcc3c78557a3d1687b150fc3a80a4ce9c9a517dc63d8d3d15ec21e0948498d3d90cc59b1fa5ffd0d0b5b609c3845eaf51264164ef4d31f07c9fc879f5ef70c8c53,f0ded36f522b56d2927a93ef1b98f45deaf34f926f972b7dd1ad62b9479ecd7bdb17c0f021af3db3e4cf6ec272596dd3704f7599b7ee1fb42a25c07fd81dd07fee2ec133e8d776871c33fb93388b96cce8e5ebbf7902fc4f16362bca682bdb8f6cf50e4e87fe143b2658527bee4b45be8cc030ce0e9a2c2d4dde7273498de641b566e149f58877886bc37f771d818e8f468f8819442f7e3d940df8c3d7ba8caca7e14340bf3ca9038e0d840bbcf3d8df0c6389baecf4a5d26606f8d8063517dd9d46be56191aad67734fa27d27d023fa73b9dd7f77e3ffce11bd022ae2fb7cef8401b5e837e7ec89df880f7b24fc1e162a189efe87e994bf5084f8fd6eb55fd5,0.546983131,0000
4,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0caf1af4b2c2340c346f761b31c5d786df5c44fefbac6ebcb533eb6554afbffd9a05b7fe6a62785b697e1e796ddc114108d0853175bf1e2ad092522a984497cbd435825e03392535a4557e6c4586894910aab16e44d54edbeba159d53dee1a86dff19e069858c4c95606101e49762acc7308625d45aecc9edd8b118ad863e85ce5df534178425bfe9df39692c80cc418a79d02ca75afb422cd2f5c3d2988252454810a0df5a3b3a2980321fc2b673aeb697541a686184ef09bf65caa0d66d3dbcb5555fa682b86f2f741bb7208fdbda2f13abeeca48acc559061caf6ce2153c204ff450c412f77758471df356831551d7463b56fe1a8d3889f0183caa9173153,010001,f1bbaeb887fa35efa214a701a1a1bd3084656d91be3f20145424398faae8a337658a676c6b442cb0d0a83f44ce3ec9c39b20a0a7e18b3a6393c74670861f2fbcc3c78557a3d1687b150fc3a80a4ce9c9a517dc63d8d3d15ec21e0948498d3d90cc59b1fa5ffd0d0b5b609c3845eaf51264164ef4d31f07c9fc879f5ef70c8c53,f0ded36f522b56d2927a93ef1b98f45deaf34f926f972b7dd1ad62b9479ecd7bdb17c0f021af3db3e4cf6ec272596dd3704f7599b7ee1fb42a25c07fd81dd07fee2ec133e8d776871c33fb93388b96cce8e5ebbf7902fc4f16362bca682bdb8f6cf50e4e87fe143b2658527bee4b45be8cc030ce0e9a2c2d4dde7273498de641b566e149f58877886bc37f771d818e8f468f8819442f7e3d940df8c3d7ba8caca7e14340bf3ca9038e0d840bbcf3d8df0c6389baecf4a5d26606f8d8063517dd9d46be56191aad67734fa27d27d023fa73b9dd7f77e3ffce11bd022ae2fb7cef8401b5e837e7ec89df880f7b24fc1e162a189efe87e994bf5084f8fd6eb55fd5,0.544952996,0000
5,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0caf1af4b2c2340c346f761b31c5d786df5c44fefbac6ebcb533eb6554afbffd9a05b7fe6a62785b697e1e796ddc114108d0853175bf1e2ad092522a984497cbd435825e03392535a4557e6c4586894910aab16e44d54edbeba159d53dee1a86dff19e069858c4c95606101e49762acc7308625d45aecc9edd8b118ad863e85ce5df534178425bfe9df39692c80cc418a79d02ca75afb422cd2f5c3d2988252454810a0df5a3b3a2980321fc2b673aeb697541a686184ef09bf65caa0d66d3dbcb5555fa682b86f2f741bb7208fdbda2f13abeeca48acc559061caf6ce2153c204ff450c412f77758471df356831551d7463b56fe1a8d3889f0183caa9173153,010001,f1bbaeb887fa35efa214a701a1a1bd3084656d91be3f20145424398faae8a337658a676c6b442cb0d0a83f44ce3ec9c39b20a0a7e18b3a6393c74670861f2fbcc3c78557a3d1687b150fc3a80a4ce9c9a517dc63d8d3d15ec21e0948498d3d90cc59b1fa5ffd0d0b5b609c3845eaf51264164ef4d31f07c9fc879f5ef70c8c53,f0ded36f522b56d2927a93ef1b98f45deaf34f926f972b7dd1ad62b9479ecd7bdb17c0f021af3db3e4cf6ec272596dd3704f7599b7ee1fb42a25c07fd81dd07fee2ec133e8d776871c33fb93388b96cce8e5ebbf7902fc4f16362bca682bdb8f6cf50e4e87fe143b2658527bee4b45be8cc030ce0e9a2c2d4dde7273498de641b566e149f58877886bc37f771d818e8f468f8819442f7e3d940df8c3d7ba8caca7e14340bf3ca9038e0d840bbcf3d8df0c6389baecf4a5d26606f8d8063517dd9d46be56191aad67734fa27d27d023fa73b9dd7f77e3ffce11bd022ae2fb7cef8401b5e837e7ec89df880f7b24fc1e162a189efe87e994bf5084f8fd6eb55fd5,0.546027052,0000
6,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0caf1af4b2c2340c346f761b31c5d786df5c44fefbac6ebcb533eb6554afbffd9a05b7fe6a62785b697e1e796ddc114108d0853175bf1e2ad092522a984497cbd435825e03392535a4557e6c4586894910aab16e44d54edbeba159d53dee1a86dff19e069858c4c95606101e49762acc7308625d45aecc9edd8b118ad863e85ce5df534178425bfe9df39692c80cc418a79d02ca75afb422cd2f5c3d2988252454810a0df5a3b3a2980321fc2b673aeb697541a686184ef09bf65caa0d66d3dbcb5555fa682b86f2f741bb7208fdbda2f13abeeca48acc559061caf6ce2153c204ff450c412f77758471df356831551d7463b56fe1a8d3889f0183caa9173153,010001,f1bbaeb887fa35efa214a701a1a1bd3084656d91be3f20145424398faae8a337658a676c6b442cb0d0a83f44ce3ec9c39b20a0a7e18b3a6393c74670861f2fbcc3c78557a3d1687b150fc3a80a4ce9c9a517dc63d8d3d15ec21e0948498d3d90cc59b1fa5ffd0d0b5b609c3845eaf51264164ef4d31f07c9fc879f5ef70c8c53,f0ded36f522b56d2927a93ef1b98f45deaf34f926f972b7dd1ad62b9479ecd7bdb17c0f021af3db3e4cf6ec272596dd3704f7599b7ee1fb42a25c07fd81dd07fee2ec133e8d776871c33fb93388b96cce8e5ebbf7902fc4f16362bca682bdb8f6cf50e4e87fe143b2658527bee4b45be8cc030ce0e9a2c2d4dde7273498de641b566e149f58877886bc37f771d818e8f468f8819442f7e3d940df8c3d7ba8caca7e14340bf3ca9038e0d840bbcf3d8df0c6389baecf4a5d26606f8d8063517dd9d46be56191aad67734fa27d27d023fa73b9dd7f77e3ffce11bd022ae2fb7cef8401b5e837e7ec89df880f7b24fc1e162a189efe87e994bf5084f8fd6eb55fd5,0.544982540,0000
7,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0caf1af4b2c2340c346f761b31c5d786df5c44fefbac6ebcb533eb6554afbffd9a05b7fe6a62785b697e1e796ddc114108d0853175bf1e2ad092522a984497cbd435825e03392535a4557e6c4586894910aab16e44d54edbeba159d53dee1a86dff19e069858c4c95606101e49762acc7308625d45aecc9edd8b118ad863e85ce5df534178425bfe9df39692c80cc418a79d02ca75afb422cd2f5c3d2988252454810a0df5a3b3a2980321fc2b673aeb697541a686184ef09bf65caa0d66d3dbcb5555fa682b86f2f741bb7208fdbda2f13abeeca48acc559061caf6ce2153c204ff450c412f77758471df356831551d7463b56fe1a8d3889f0183caa9173153,010001,f1bbaeb887fa35efa214a701a1a1bd3084656d91be3f20145424398faae8a337658a676c6b442cb0d0a83f44ce3ec9c39b20a0a7e18b3a6393c74670861f2fbcc3c78557a3d1687b150fc3a80a4ce9c9a517dc63d8d3d15ec21e0948498d3d90cc59b1fa5ffd0d0b5b609c3845eaf51264164ef4d31f07c9fc879f5ef70c8c53,f0ded36f522b56d2927a93ef1b98f45deaf34f926f972b7dd1ad62b9479ecd7bdb17c0f021af3db3e4cf6ec272596dd3704f7599b7ee1fb42a25c07fd81dd07fee2ec133e8d776871c33fb93388b96cce8e5ebbf7902fc4f16362bca682bdb8f6cf50e4e87fe143b2658527bee4b45be8cc030ce0e9a2c2d4dde7273498de641b566e149f58877886bc37f771d818e8f468f8819442f7e3d940df8c3d7ba8caca7e14340bf3ca9038e0d840bbcf3d8df0c6389baecf4a5d26606f8d8063517dd9d46be56191aad67734fa27d27d023fa73b9dd7f77e3ffce11bd022ae2fb7cef8401b5e837e7ec89df880f7b24fc1e162a189efe87e994bf5084f8fd6eb55fd5,0.545991988,0000
8,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0caf1af4b2c2340c346f761b31c5d786df5c44fefbac6ebcb533eb6554afbffd9a05b7fe6a62785b697e1e796ddc114108d0853175bf1e2ad092522a984497cbd435825e03392535a4557e6c4586894910aab16e44d54edbeba159d53dee1a86dff19e069858c4c95606101e49762acc7308625d45aecc9edd8b118ad863e85ce5df534178425bfe9df39692c80cc418a79d02ca75afb422cd2f5c3d2988252454810a0df5a3b3a2980321fc2b673aeb697541a686184ef09bf65caa0d66d3dbcb5555fa682b86f2f741bb7208fdbda2f13abeeca48acc559061caf6ce2153c204ff450c412f77758471df356831551d7463b56fe1a8d3889f0183caa9173153,010001,f1bbaeb887fa35efa214a701a1a1bd3084656d91be3f20145424398faae8a337658a676c6b442cb0d0a83f44ce3ec9c39b20a0a7e18b3a6393c74670861f2fbcc3c78557a3d1687b150fc3a80a4ce9c9a517dc63d8d3d15ec21e0948498d3d90cc59b1fa5ffd0d0b5b609c3845eaf51264164ef4d31f07c9fc879f5ef70c8c53,f0ded36f522b56d2927a93ef1b98f45deaf34f926f972b7dd1ad62b9479ecd7bdb17c0f021af3db3e4cf6ec272596dd3704f7599b7ee1fb42a25c07fd81dd07fee2ec133e8d776871c33fb93388b96cce8e5ebbf7902fc4f16362bca682bdb8f6cf50e4e87fe143b2658527bee4b45be8cc030ce0e9a2c2d4dde7273498de641b566e149f58877886bc37f771d818e8f468f8819442f7e3d940df8c3d7ba8caca7e14340bf3ca9038e0d840bbcf3d8df0c6389baecf4a5d26606f8d8063517dd9d46be56191aad67734fa27d27d023fa73b9dd7f77e3ffce11bd022ae2fb7cef8401b5e837e7ec89df880f7b24fc1e162a189efe87e994bf5084f8fd6eb55fd5,0.545952725,0000
9,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0caf1af4b2c2340c346f761b31c5d786df5c44fefbac6ebcb533eb6554afbffd9a05b7fe6a62785b697e1e796ddc114108d0853175bf1e2ad092522a984497cbd435825e03392535a4557e6c4586894910aab16e44d54edbeba159d53dee1a86dff19e069858c4c95606101e49762acc7308625d45aecc9edd8b118ad863e85ce5df534178425bfe9df39692c80cc418a79d02ca75afb422cd2f5c3d2988252454810a0df5a3b3a2980321fc2b673aeb697541a686184ef09bf65caa0d66d3dbcb5555fa682b86f2f741bb7208fdbda2f13abeeca48acc559061caf6ce2153c204ff450c412f77758471df356831551d7463b56fe1a8d3889f0183caa9173153,010001,f1bbaeb887fa35efa214a701a1a1bd3084656d91be3f20145424398faae8a337658a676c6b442cb0d0a83f44ce3ec9c39b20a0a7e18b3a6393c74670861f2fbcc3c78557a3d1687b150fc3a80a4ce9c9a517dc63d8d3d15ec21e0948498d3d90cc59b1fa5ffd0d0b5b609c3845eaf51264164ef4d31f07c9fc879f5ef70c8c53,f0ded36f522b56d2927a93ef1b98f45deaf34f926f972b7dd1ad62b9479ecd7bdb17c0f021af3db3e4cf6ec272596dd3704f7599b7ee1fb42a25c07fd81dd07fee2ec133e8d776871c33fb93388b96cce8e5ebbf7902fc4f16362bca682bdb8f6cf50e4e87fe143b2658527bee4b45be8cc030ce0e9a2c2d4dde7273498de641b566e149f58877886bc37f771d818e8f468f8819442f7e3d940df8c3d7ba8caca7e14340bf3ca9038e0d840bbcf3d8df0c6389baecf4a5d26606f8d8063517dd9d46be56191aad67734fa27d27d023fa73b9dd7f77e3ffce11bd022ae2fb7cef8401b5e837e7ec89df880f7b24fc1e162a189efe87e994bf5084f8fd6eb55fd5,0.546012711,0000
