duration,duration_extra,return_code
0.035190117,0.000000000,0000
0.034883477,0.000000000,0000
0.035002647,0.000000000,0000
0.034986822,0.000000000,0000
0.035045461,0.000000000,0000
0.034925897,0.000000000,0000
0.034993422,0.000000000,0000
0.035000371,0.000000000,0000
0.034988933,0.000000000,0000
0.034999657,0.000000000,0000
0.034949361,0.000000000,0000
0.035027928,0.000000000,0000
0.034988480,0.000000000,0000
0.034994231,0.000000000,0000
0.035042964,0.000000000,0000
0.034928650,0.000000000,0000
0.034997259,0.000000000,0000
0.034993398,0.000000000,0000
0.034990068,0.000000000,0000
0.034987213,0.000000000,0000
0.034989969,0.000000000,0000
0.035007967,0.000000000,0000
0.034962671,0.000000000,0000
0.035001629,0.000000000,0000
0.034982519,0.000000000,0000
0.035001115,0.000000000,0000
0.034976763,0.000000000,0000
0.035007637,0.000000000,0000
0.034999321,0.000000000,0000
0.034975947,0.000000000,0000
0.034993745,0.000000000,0000
0.034984129,0.000000000,0000
0.034994606,0.000000000,0000
0.034925485,0.000000000,0000
0.034064043,0.000000000,0000
0.034971530,0.000000000,0000
0.035000992,0.000000000,0000
0.034982113,0.000000000,0000
0.035001922,0.000000000,0000
0.034987510,0.000000000,0000
0.034994749,0.000000000,0000
0.035017150,0.000000000,0000
0.034954788,0.000000000,0000
0.034999758,0.000000000,0000
0.034987708,0.000000000,0000
0.034995382,0.000000000,0000
0.034978214,0.000000000,0000
0.034981860,0.000000000,0000
0.035000450,0.000000000,0000
0.034992785,0.000000000,0000
0.034988146,0.000000000,0000
0.034983656,0.000000000,0000
0.034987832,0.000000000,0000
0.034994275,0.000000000,0000
0.035012263,0.000000000,0000
0.034978153,0.000000000,0000
0.034985557,0.000000000,0000
0.034878452,0.000000000,0000
0.034104545,0.000000000,0000
0.035019840,0.000000000,0000
0.034934659,0.000000000,0000
0.034996556,0.000000000,0000
0.034985844,0.000000000,0000
0.034988436,0.000000000,0000
0.034994953,0.000000000,0000
0.034987761,0.000000000,0000
0.034990396,0.000000000,0000
0.034994209,0.000000000,0000
0.034979047,0.000000000,0000
0.034887398,0.000000000,0000
0.034088559,0.000000000,0000
0.035001033,0.000000000,0000
0.034992283,0.000000000,0000
0.034980504,0.000000000,0000
0.034988981,0.000000000,0000
0.035006232,0.000000000,0000
0.034983018,0.000000000,0000
0.035818630,0.000000000,0000
0.035164428,0.000000000,0000
0.035015247,0.000000000,0000
0.034959197,0.000000000,0000
0.034999290,0.000000000,0000
0.034991342,0.000000000,0000
0.034991678,0.000000000,0000
0.034990187,0.000000000,0000
0.034987578,0.000000000,0000
0.035014689,0.000000000,0000
0.034957088,0.000000000,0000
0.035002595,0.000000000,0000
0.034995520,0.000000000,0000
0.034976133,0.000000000,0000
0.034998024,0.000000000,0000
0.034995199,0.000000000,0000
0.034978091,0.000000000,0000
0.034980679,0.000000000,0000
0.034992681,0.000000000,0000
0.035000917,0.000000000,0000
0.034978681,0.000000000,0000
0.034993775,0.000000000,0000
0.035017011,0.000000000,0000
0.034962912,0.000000000,0000
0.035001669,0.000000000,0000
0.034991980,0.000000000,0000
0.034988875,0.000000000,0000
0.034991684,0.000000000,0000
0.034988895,0.000000000,0000
0.034991546,0.000000000,0000
0.034981769,0.000000000,0000
0.035000518,0.000000000,0000
0.034988855,0.000000000,0000
0.035009329,0.000000000,0000
0.034971390,0.000000000,0000
0.034992229,0.000000000,0000
0.034979426,0.000000000,0000
0.034991182,0.000000000,0000
0.034999894,0.000000000,0000
0.034985535,0.000000000,0000
0.034994175,0.000000000,0000
0.034990026,0.000000000,0000
0.034991090,0.000000000,0000
0.034982388,0.000000000,0000
0.034990954,0.000000000,0000
0.035002201,0.000000000,0000
0.034976231,0.000000000,0000
0.034999759,0.000000000,0000
0.035043292,0.000000000,0000
0.034927876,0.000000000,0000
0.035002230,0.000000000,0000
0.034863589,0.000000000,0000
0.034119671,0.000000000,0000
0.034987915,0.000000000,0000
0.034991802,0.000000000,0000
0.034985467,0.000000000,0000
0.034993497,0.000000000,0000
0.035019863,0.000000000,0000
0.034953985,0.000000000,0000
0.034998865,0.000000000,0000
0.034989557,0.000000000,0000
0.034985991,0.000000000,0000
0.035003166,0.000000000,0000
0.034977920,0.000000000,0000
0.034986415,0.000000000,0000
0.035021456,0.000000000,0000
0.034954244,0.000000000,0000
0.035018893,0.000000000,0000
0.034973060,0.000000000,0000
0.034889342,0.000000000,0000
0.034039307,0.000000000,0000
0.034943633,0.000000000,0000
0.034086161,0.000000000,0000
0.034992098,0.000000000,0000
0.034991215,0.000000000,0000
0.034976136,0.000000000,0000
0.035003258,0.000000000,0000
0.034992691,0.000000000,0000
0.034975340,0.000000000,0000
0.035003062,0.000000000,0000
0.034995266,0.000000000,0000
0.035002642,0.000000000,0000
0.034959232,0.000000000,0000
0.034993158,0.000000000,0000
0.034052903,0.000000000,0000
0.034931059,0.000000000,0000
0.034985928,0.000000000,0000
0.035001840,0.000000000,0000
0.034993764,0.000000000,0000
0.034986890,0.000000000,0000
0.034992973,0.000000000,0000
0.034991577,0.000000000,0000
0.034977640,0.000000000,0000
0.035136373,0.000000000,0000
0.034858689,0.000000000,0000
0.034977169,0.000000000,0000
0.034997972,0.000000000,0000
0.034996042,0.000000000,0000
0.035008096,0.000000000,0000
0.034967575,0.000000000,0000
0.035000442,0.000000000,0000
0.034980903,0.000000000,0000
0.034992306,0.000000000,0000
0.034997465,0.000000000,0000
0.034982593,0.000000000,0000
0.035017246,0.000000000,0000
0.035272978,0.000000000,0000
0.034558215,0.000000000,0000
0.034107519,0.000000000,0000
0.034981698,0.000000000,0000
0.034991699,0.000000000,0000
0.034998278,0.000000000,0000
0.034992800,0.000000000,0000
0.034986341,0.000000000,0000
0.034982307,0.000000000,0000
0.035002653,0.000000000,0000
0.034991043,0.000000000,0000
0.034990050,0.000000000,0000
0.034980919,0.000000000,0000
0.034885272,0.000000000,0000
0.034982064,0.000000000,0000
0.034108926,0.000000000,0000
0.034992909,0.000000000,0000
0.035003679,0.000000000,0000
0.034979344,0.000000000,0000
0.034986815,0.000000000,0000
0.034989845,0.000000000,0000
0.034994842,0.000000000,0000
0.034988003,0.000000000,0000
0.034991520,0.000000000,0000
0.034979899,0.000000000,0000
0.034907749,0.000000000,0000
0.034083900,0.000000000,0000
0.034978733,0.000000000,0000
0.035000877,0.000000000,0000
0.034981557,0.000000000,0000
0.034998670,0.000000000,0000
0.034982845,0.000000000,0000
0.034991351,0.000000000,0000
0.034996277,0.000000000,0000
0.034996609,0.000000000,0000
0.034989988,0.000000000,0000
0.035005608,0.000000000,0000
0.034860416,0.000000000,0000
0.035093021,0.000000000,0000
0.034998545,0.000000000,0000
0.034983171,0.000000000,0000
0.035003158,0.000000000,0000
0.034974353,0.000000000,0000
0.035002075,0.000000000,0000
0.034995556,0.000000000,0000
0.034991438,0.000000000,0000
0.034967556,0.000000000,0000
0.035020782,0.000000000,0000
0.034969779,0.000000000,0000
0.034980864,0.000000000,0000
0.034989024,0.000000000,0000
0.034991944,0.000000000,0000
0.034992793,0.000000000,0000
0.034989013,0.000000000,0000
0.034989051,0.000000000,0000
0.034992541,0.000000000,0000
0.035002914,0.000000000,0000
0.034994563,0.000000000,0000
0.034985200,0.000000000,0000
0.034995413,0.000000000,0000
0.034976329,0.000000000,0000
0.034999825,0.000000000,0000
0.035013287,0.000000000,0000
0.034938652,0.000000000,0000
0.034021826,0.000000000,0000
0.034974769,0.000000000,0000
0.035002944,0.000000000,0000
0.034953971,0.000000000,0000
0.035026612,0.000000000,0000
0.034990111,0.000000000,0000
0.034995339,0.000000000,0000
0.034976665,0.000000000,0000
0.034998861,0.000000000,0000
0.034999981,0.000000000,0000
0.034970608,0.000000000,0000
0.035001973,0.000000000,0000
0.034895874,0.000000000,0000
0.034099129,0.000000000,0000
0.034980035,0.000000000,0000
0.034987212,0.000000000,0000
0.034989240,0.000000000,0000
0.034995686,0.000000000,0000
0.034987381,0.000000000,0000
0.034988187,0.000000000,0000
0.034998157,0.000000000,0000
0.034973809,0.000000000,0000
0.034953915,0.000000000,0000
0.034039934,0.000000000,0000
0.034987903,0.000000000,0000
0.034991429,0.000000000,0000
0.034998086,0.000000000,0000
0.034896008,0.000000000,0000
0.035059517,0.000000000,0000
0.035003914,0.000000000,0000
0.034989097,0.000000000,0000
0.034989327,0.000000000,0000
0.034993490,0.000000000,0000
0.034981420,0.000000000,0000
0.034997715,0.000000000,0000
0.034989088,0.000000000,0000
0.034995699,0.000000000,0000
0.034974697,0.000000000,0000
0.035001128,0.000000000,0000
0.034888382,0.000000000,0000
0.034096388,0.000000000,0000
0.034976191,0.000000000,0000
0.034993050,0.000000000,0000
0.035029724,0.000000000,0000
0.034949353,0.000000000,0000
0.035004395,0.000000000,0000
0.034987155,0.000000000,0000
0.034993178,0.000000000,0000
0.034991576,0.000000000,0000
0.034985148,0.000000000,0000
0.034993631,0.000000000,0000
0.034890920,0.000000000,0000
0.034082131,0.000000000,0000
0.034996457,0.000000000,0000
0.034994190,0.000000000,0000
0.034986278,0.000000000,0000
0.035015523,0.000000000,0000
0.034961180,0.000000000,0000
0.034985772,0.000000000,0000
0.035003735,0.000000000,0000
0.034975638,0.000000000,0000
0.035016933,0.000000000,0000
0.034980443,0.000000000,0000
0.034984697,0.000000000,0000
0.034873249,0.000000000,0000
0.035116836,0.000000000,0000
0.034982458,0.000000000,0000
0.034992513,0.000000000,0000
0.034981783,0.000000000,0000
0.034997116,0.000000000,0000
0.034997373,0.000000000,0000
0.034974474,0.000000000,0000
0.035002251,0.000000000,0000
0.034982862,0.000000000,0000
0.034990244,0.000000000,0000
0.034990084,0.000000000,0000
0.034977243,0.000000000,0000
0.035006091,0.000000000,0000
0.034934322,0.000000000,0000
0.034047525,0.000000000,0000
0.034985238,0.000000000,0000
0.035011995,0.000000000,0000
0.034989841,0.000000000,0000
0.034960191,0.000000000,0000
0.035001106,0.000000000,0000
0.034996185,0.000000000,0000
0.034974429,0.000000000,0000
0.034992082,0.000000000,0000
0.034907213,0.000000000,0000
0.034086169,0.000000000,0000
0.034982541,0.000000000,0000
0.034996978,0.000000000,0000
0.034993833,0.000000000,0000
0.034988216,0.000000000,0000
0.034992149,0.000000000,0000
0.034992020,0.000000000,0000
0.034989032,0.000000000,0000
0.034980618,0.000000000,0000
0.034989328,0.000000000,0000
0.035001000,0.000000000,0000
0.034991010,0.000000000,0000
0.034993631,0.000000000,0000
0.035010178,0.000000000,0000
0.034964135,0.000000000,0000
0.034982719,0.000000000,0000
0.035004476,0.000000000,0000
0.034976112,0.000000000,0000
0.034995353,0.000000000,0000
0.035003245,0.000000000,0000
0.035026240,0.000000000,0000
0.034948810,0.000000000,0000
0.034990257,0.000000000,0000
0.034897050,0.000000000,0000
0.034083755,0.000000000,0000
0.035004907,0.000000000,0000
0.034977395,0.000000000,0000
0.034999265,0.000000000,0000
0.034978535,0.000000000,0000
0.034984625,0.000000000,0000
0.034993866,0.000000000,0000
0.034986697,0.000000000,0000
0.034980607,0.000000000,0000
0.035003681,0.000000000,0000
0.034988280,0.000000000,0000
0.034989557,0.000000000,0000
0.034994266,0.000000000,0000
0.034987774,0.000000000,0000
0.034977710,0.000000000,0000
0.034996498,0.000000000,0000
0.035009403,0.000000000,0000
0.034977514,0.000000000,0000
0.034986168,0.000000000,0000
0.034997368,0.000000000,0000
0.034989863,0.000000000,0000
0.034921651,0.000000000,0000
0.034076213,0.000000000,0000
0.034950751,0.000000000,0000
0.034987914,0.000000000,0000
0.034999844,0.000000000,0000
0.034991283,0.000000000,0000
0.035031959,0.000000000,0000
0.034987303,0.000000000,0000
0.034974692,0.000000000,0000
0.034962733,0.000000000,0000
0.035000388,0.000000000,0000
0.034974872,0.000000000,0000
0.035007044,0.000000000,0000
0.034987116,0.000000000,0000
0.034902397,0.000000000,0000
0.034076230,0.000000000,0000
0.034991957,0.000000000,0000
0.034979394,0.000000000,0000
0.034993436,0.000000000,0000
0.034998372,0.000000000,0000
0.034994680,0.000000000,0000
0.034992031,0.000000000,0000
0.034986986,0.000000000,0000
0.034979827,0.000000000,0000
0.034992780,0.000000000,0000
0.035002254,0.000000000,0000
0.034868151,0.000000000,0000
0.035144416,0.000000000,0000
0.034964047,0.000000000,0000
0.034984720,0.000000000,0000
0.034994404,0.000000000,0000
0.034992677,0.000000000,0000
0.034972769,0.000000000,0000
0.034994477,0.000000000,0000
0.034979821,0.000000000,0000
0.035000277,0.000000000,0000
0.035012872,0.000000000,0000
0.034969119,0.000000000,0000
0.034976906,0.000000000,0000
0.034990305,0.000000000,0000
0.035003242,0.000000000,0000
0.034980781,0.000000000,0000
0.034996282,0.000000000,0000
0.034984044,0.000000000,0000
0.035003386,0.000000000,0000
0.034988065,0.000000000,0000
0.034990040,0.000000000,0000
0.035032584,0.000000000,0000
0.034952426,0.000000000,0000
0.034901589,0.000000000,0000
0.034066528,0.000000000,0000
0.035004392,0.000000000,0000
0.034988731,0.000000000,0000
0.034990228,0.000000000,0000
0.035045368,0.000000000,0000
0.034931650,0.000000000,0000
0.034950899,0.000000000,0000
0.035030148,0.000000000,0000
0.034993854,0.000000000,0000
0.034981661,0.000000000,0000
0.035000473,0.000000000,0000
0.034990078,0.000000000,0000
0.034978540,0.000000000,0000
0.035008269,0.000000000,0000
0.034982483,0.000000000,0000
0.034981698,0.000000000,0000
0.034938557,0.000000000,0000
0.034056592,0.000000000,0000
0.034901083,0.000000000,0000
0.034063902,0.000000000,0000
0.035009731,0.000000000,0000
0.034969413,0.000000000,0000
0.034999847,0.000000000,0000
0.035014399,0.000000000,0000
0.034974709,0.000000000,0000
0.034979483,0.000000000,0000
0.034996910,0.000000000,0000
0.034983534,0.000000000,0000
0.035035324,0.000000000,0000
0.034963149,0.000000000,0000
0.034979114,0.000000000,0000
0.034894255,0.000000000,0000
0.034087447,0.000000000,0000
0.034974525,0.000000000,0000
0.035009432,0.000000000,0000
0.034976205,0.000000000,0000
0.034988125,0.000000000,0000
0.035004989,0.000000000,0000
0.034994182,0.000000000,0000
0.034983699,0.000000000,0000
0.034996225,0.000000000,0000
0.034997457,0.000000000,0000
0.034903798,0.000000000,0000
0.034076840,0.000000000,0000
0.034965130,0.000000000,0000
0.035004283,0.000000000,0000
0.034981479,0.000000000,0000
0.034999847,0.000000000,0000
0.034995791,0.000000000,0000
0.034990020,0.000000000,0000
0.034972874,0.000000000,0000
0.035001688,0.000000000,0000
0.034970118,0.000000000,0000
0.035002929,0.000000000,0000
0.034997922,0.000000000,0000
0.034982496,0.000000000,0000
0.034991316,0.000000000,0000
0.035001370,0.000000000,0000
0.034983880,0.000000000,0000
0.035006658,0.000000000,0000
0.034988823,0.000000000,0000
0.035008976,0.000000000,0000
0.034968207,0.000000000,0000
0.034985755,0.000000000,0000
0.034995758,0.000000000,0000
0.034985670,0.000000000,0000
0.034984042,0.000000000,0000
0.035002620,0.000000000,0000
0.034865954,0.000000000,0000
0.034113407,0.000000000,0000
0.034990416,0.000000000,0000
0.034998850,0.000000000,0000
0.034975082,0.000000000,0000
0.034977945,0.000000000,0000
0.034038191,0.000000000,0000
0.034978992,0.000000000,0000
0.034968262,0.000000000,0000
0.034977595,0.000000000,0000
0.035005790,0.000000000,0000
0.034983431,0.000000000,0000
0.034941137,0.000000000,0000
0.034297948,0.000000000,0000
0.034733068,0.000000000,0000
0.035031398,0.000000000,0000
0.034963550,0.000000000,0000
0.034969334,0.000000000,0000
0.034998109,0.000000000,0000
0.034995940,0.000000000,0000
0.034974635,0.000000000,0000
0.035001938,0.000000000,0000
0.034997812,0.000000000,0000
0.034973457,0.000000000,0000
0.035001751,0.000000000,0000
0.034987004,0.000000000,0000
0.035001883,0.000000000,0000
0.034987008,0.000000000,0000
0.034979046,0.000000000,0000
0.034985277,0.000000000,0000
0.035001855,0.000000000,0000
0.034994115,0.000000000,0000
0.034988574,0.000000000,0000
0.034992192,0.000000000,0000
0.034979849,0.000000000,0000
0.035003231,0.000000000,0000
0.034991365,0.000000000,0000
0.034993675,0.000000000,0000
0.034984512,0.000000000,0000
0.034980188,0.000000000,0000
0.035002140,0.000000000,0000
0.034979123,0.000000000,0000
0.035002265,0.000000000,0000
0.035021419,0.000000000,0000
0.034948472,0.000000000,0000
0.035014210,0.000000000,0000
0.034977016,0.000000000,0000
0.034989625,0.000000000,0000
0.034976868,0.000000000,0000
0.035022792,0.000000000,0000
0.034958756,0.000000000,0000
0.034988608,0.000000000,0000
0.034999117,0.000000000,0000
0.034984207,0.000000000,0000
0.034994679,0.000000000,0000
0.034980580,0.000000000,0000
0.035016510,0.000000000,0000
0.034976020,0.000000000,0000
0.034993299,0.000000000,0000
0.034928241,0.000000000,0000
0.034050711,0.000000000,0000
0.034991779,0.000000000,0000
0.034988841,0.000000000,0000
0.034987876,0.000000000,0000
0.034996225,0.000000000,0000
0.034976838,0.000000000,0000
0.035001063,0.000000000,0000
0.034992554,0.000000000,0000
0.034986652,0.000000000,0000
0.034983241,0.000000000,0000
0.035007474,0.000000000,0000
0.034982956,0.000000000,0000
0.034978812,0.000000000,0000
0.034994083,0.000000000,0000
0.034999252,0.000000000,0000
0.034988081,0.000000000,0000
0.034998145,0.000000000,0000
0.034982861,0.000000000,0000
0.034982755,0.000000000,0000
0.034993832,0.000000000,0000
0.035019599,0.000000000,0000
0.034967933,0.000000000,0000
0.035054544,0.000000000,0000
0.034928421,0.000000000,0000
0.035019361,0.000000000,0000
0.034963281,0.000000000,0000
0.034981474,0.000000000,0000
0.034986344,0.000000000,0000
0.035000679,0.000000000,0000
0.034994856,0.000000000,0000
0.034986616,0.000000000,0000
0.034992076,0.000000000,0000
0.034992082,0.000000000,0000
0.034977337,0.000000000,0000
0.034988344,0.000000000,0000
0.034879821,0.000000000,0000
0.034109431,0.000000000,0000
0.034987785,0.000000000,0000
0.034979492,0.000000000,0000
0.035018732,0.000000000,0000
0.034966064,0.000000000,0000
0.034988422,0.000000000,0000
0.035000417,0.000000000,0000
0.034992828,0.000000000,0000
0.034991806,0.000000000,0000
0.034975127,0.000000000,0000
0.035001545,0.000000000,0000
0.034994753,0.000000000,0000
0.034880884,0.000000000,0000
0.034100890,0.000000000,0000
0.034975191,0.000000000,0000
0.035002187,0.000000000,0000
0.034995619,0.000000000,0000
0.034925830,0.000000000,0000
0.034043647,0.000000000,0000
0.034995716,0.000000000,0000
0.034994274,0.000000000,0000
0.034990799,0.000000000,0000
0.035003226,0.000000000,0000
0.034976223,0.000000000,0000
0.034995795,0.000000000,0000
0.034862821,0.000000000,0000
0.034219078,0.000000000,0000
0.034881071,0.000000000,0000
0.034992866,0.000000000,0000
0.034989538,0.000000000,0000
0.034995053,0.000000000,0000
0.034974343,0.000000000,0000
0.034955623,0.000000000,0000
0.034041696,0.000000000,0000
0.034977621,0.000000000,0000
0.035000052,0.000000000,0000
0.034996332,0.000000000,0000
0.034972446,0.000000000,0000
0.034992619,0.000000000,0000
0.035001306,0.000000000,0000
0.034991041,0.000000000,0000
0.035018148,0.000000000,0000
0.034951782,0.000000000,0000
0.034995551,0.000000000,0000
0.034975072,0.000000000,0000
0.035002703,0.000000000,0000
0.034994622,0.000000000,0000
0.034988970,0.000000000,0000
0.034988908,0.000000000,0000
0.034990276,0.000000000,0000
0.034896518,0.000000000,0000
0.034075576,0.000000000,0000
0.035009190,0.000000000,0000
0.034982121,0.000000000,0000
0.034980150,0.000000000,0000
0.034939899,0.000000000,0000
0.034042419,0.000000000,0000
0.034997283,0.000000000,0000
0.034990119,0.000000000,0000
0.034984593,0.000000000,0000
0.035041068,0.000000000,0000
0.034853131,0.000000000,0000
0.034084784,0.000000000,0000
0.034989942,0.000000000,0000
0.035003109,0.000000000,0000
0.034967680,0.000000000,0000
0.035034190,0.000000000,0000
0.034955436,0.000000000,0000
0.034994976,0.000000000,0000
0.035001708,0.000000000,0000
0.034966170,0.000000000,0000
0.035002541,0.000000000,0000
0.034986002,0.000000000,0000
0.034990486,0.000000000,0000
0.034918157,0.000000000,0000
0.034065998,0.000000000,0000
0.034988563,0.000000000,0000
0.034981550,0.000000000,0000
0.034989357,0.000000000,0000
0.035016305,0.000000000,0000
0.034976902,0.000000000,0000
0.034990142,0.000000000,0000
0.034976283,0.000000000,0000
0.035025847,0.000000000,0000
0.034968171,0.000000000,0000
0.035001772,0.000000000,0000
0.034979906,0.000000000,0000
0.034874656,0.000000000,0000
0.034091979,0.000000000,0000
0.034996569,0.000000000,0000
0.034990530,0.000000000,0000
0.034992126,0.000000000,0000
0.034986236,0.000000000,0000
0.034983054,0.000000000,0000
0.034992845,0.000000000,0000
0.034998273,0.000000000,0000
0.034991982,0.000000000,0000
0.034995299,0.000000000,0000
0.034983751,0.000000000,0000
0.034990001,0.000000000,0000
0.034879695,0.000000000,0000
0.035108569,0.000000000,0000
0.034973138,0.000000000,0000
0.034991482,0.000000000,0000
0.035003352,0.000000000,0000
0.035006633,0.000000000,0000
0.035004139,0.000000000,0000
0.034949264,0.000000000,0000
0.035006583,0.000000000,0000
0.034982630,0.000000000,0000
0.034982290,0.000000000,0000
0.035003766,0.000000000,0000
0.034977964,0.000000000,0000
0.035003983,0.000000000,0000
0.035003698,0.000000000,0000
0.034973512,0.000000000,0000
0.035032643,0.000000000,0000
0.034937046,0.000000000,0000
0.035001723,0.000000000,0000
0.034987385,0.000000000,0000
0.034983765,0.000000000,0000
0.035003262,0.000000000,0000
0.034991383,0.000000000,0000
0.034990244,0.000000000,0000
0.034990447,0.000000000,0000
0.034980480,0.000000000,0000
0.034989007,0.000000000,0000
0.034997903,0.000000000,0000
0.034992977,0.000000000,0000
0.034984519,0.000000000,0000
0.034994854,0.000000000,0000
0.034992239,0.000000000,0000
0.034993066,0.000000000,0000
0.034978539,0.000000000,0000
0.034986890,0.000000000,0000
0.034882245,0.000000000,0000
0.034102143,0.000000000,0000
0.034983189,0.000000000,0000
0.035001445,0.000000000,0000
0.034988758,0.000000000,0000
0.035018498,0.000000000,0000
0.034953427,0.000000000,0000
0.034996715,0.000000000,0000
0.035033493,0.000000000,0000
0.034956100,0.000000000,0000
0.034980287,0.000000000,0000
0.034982078,0.000000000,0000
0.034917549,0.000000000,0000
0.034982894,0.000000000,0000
0.034077291,0.000000000,0000
0.034986259,0.000000000,0000
0.035000127,0.000000000,0000
0.034995867,0.000000000,0000
0.034989649,0.000000000,0000
0.034986790,0.000000000,0000
0.034994342,0.000000000,0000
0.034988509,0.000000000,0000
0.034988614,0.000000000,0000
0.034996096,0.000000000,0000
0.034871915,0.000000000,0000
0.035011194,0.000000000,0000
0.034078267,0.000000000,0000
0.034985383,0.000000000,0000
0.034992707,0.000000000,0000
0.035002702,0.000000000,0000
0.034898198,0.000000000,0000
0.034083426,0.000000000,0000
0.034980418,0.000000000,0000
0.034997260,0.000000000,0000
0.034982464,0.000000000,0000
0.034996811,0.000000000,0000
0.034954559,0.000000000,0000
0.034030256,0.000000000,0000
0.034992628,0.000000000,0000
0.034991034,0.000000000,0000
0.034991209,0.000000000,0000
0.034986567,0.000000000,0000
0.034993641,0.000000000,0000
0.034986449,0.000000000,0000
0.035017092,0.000000000,0000
0.034951898,0.000000000,0000
0.034999211,0.000000000,0000
0.034987148,0.000000000,0000
0.035009745,0.000000000,0000
0.034865048,0.000000000,0000
0.034086809,0.000000000,0000
0.035003869,0.000000000,0000
0.034986976,0.000000000,0000
0.034994057,0.000000000,0000
0.035011833,0.000000000,0000
0.034966941,0.000000000,0000
0.034993239,0.000000000,0000
0.034986975,0.000000000,0000
0.034993137,0.000000000,0000
0.034991791,0.000000000,0000
0.034988464,0.000000000,0000
0.034895879,0.000000000,0000
0.034083683,0.000000000,0000
0.034896158,0.000000000,0000
0.034089602,0.000000000,0000
0.034972821,0.000000000,0000
0.035004314,0.000000000,0000
0.034994880,0.000000000,0000
0.034987954,0.000000000,0000
0.034976625,0.000000000,0000
0.035006071,0.000000000,0000
0.034984350,0.000000000,0000
0.034990928,0.000000000,0000
0.034962538,0.000000000,0000
0.035019581,0.000000000,0000
0.034979833,0.000000000,0000
0.034991166,0.000000000,0000
0.035002659,0.000000000,0000
0.034989035,0.000000000,0000
0.034982450,0.000000000,0000
0.035002997,0.000000000,0000
0.034985623,0.000000000,0000
0.034988642,0.000000000,0000
0.034982206,0.000000000,0000
0.035001748,0.000000000,0000
0.034983671,0.000000000,0000
0.034986619,0.000000000,0000
0.034896095,0.000000000,0000
0.034085100,0.000000000,0000
0.035001737,0.000000000,0000
0.034989217,0.000000000,0000
0.034989936,0.000000000,0000
0.034984843,0.000000000,0000
0.035004768,0.000000000,0000
0.034967915,0.000000000,0000
0.034991564,0.000000000,0000
0.035000133,0.000000000,0000
0.034982281,0.000000000,0000
0.034999749,0.000000000,0000
0.034995454,0.000000000,0000
0.034987364,0.000000000,0000
0.034975264,0.000000000,0000
0.035002561,0.000000000,0000
0.034998047,0.000000000,0000
0.034982042,0.000000000,0000
0.034981660,0.000000000,0000
0.035018581,0.000000000,0000
0.034962338,0.000000000,0000
0.035000628,0.000000000,0000
0.034993845,0.000000000,0000
0.035008078,0.000000000,0000
0.034858717,0.000000000,0000
0.035012110,0.000000000,0000
0.034078928,0.000000000,0000
0.034981656,0.000000000,0000
0.034993698,0.000000000,0000
0.035038699,0.000000000,0000
0.034941464,0.000000000,0000
0.034930313,0.000000000,0000
0.034056394,0.000000000,0000
0.034980390,0.000000000,0000
0.035005605,0.000000000,0000
0.034977184,0.000000000,0000
0.034986952,0.000000000,0000
0.035007492,0.000000000,0000
0.034977093,0.000000000,0000
0.034998732,0.000000000,0000
