id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5ebfa877b2538e2c43d0ede4db38e0b557ec4174c5a218a05b0288f652f3f91f02fa4217ed49f290372225c428e2c48942fbab978f0aec8eb4265d88544dcb49a96570e0479cedadab4c8d444671a2ccdfd968bac472d47c1db1e72cdeefa4ef6d122496d7be5bacac707a419e9a97de53f9a6cefe1cef5a5575641e6fea9635c9b5b195868b9b5bb1e1bfd93bb5dc29c935b788d44bcf696393afdc7f303aedd8bd5c9549d33eb3885129790b3ac757bd92cd95fdc13961a66d56c69b2a9b429d5b1399096468fa3c5f13affc71add2d1b10f87791eba9cee9260630f44dae24fdd7c8716c3c3b47832e0c12548958e65ba5e6d52bb13e5d8888ca0330a7583,010001,f361be410ff59bbde28b4f658432b45297be2d49148c64f2f3669e9ecedc764c8d40c86836db79e52ff47cbad3a5fdc34b02eef550396d32addbb62fbed7442037a26c936dadf5d333126b93b2a360d1b7262c17797b67cee4d58498d2f50c477290b5d15a16e9733ee99d7e04fffad6dca88f3568942cad38816d49f68985c5,ba403e7cfb8b7c7baa5f5d51b65d5c7d1af740aa78ca6d90f290229935658d53313fc6f9f7b65d4178f703002189b1442054c0d04c6827dee0f8ed16a66d4f248adb4cf6654d74b48927e800004383c36220f0d2392c9a0c58bd1d3b9d957781b759053d7ce17e6582e975c7c77996c966f7e079f5e57581a9b1fad65fd8128e29d07ef2e284bdf057b5043a09b33a4f631e229e5c9767beb1c8f7566782569a3906608b8479b77d8c9c14bcba122840e88e1b4c6a119afc89a8bdcd4846e33f9dee4cfcaa3d2b1860437e7bc79b5c8a1aaea9186226393c1d2d0ac5e73dacad207da11ca08dd129226d65a9d28d3e20644ff4ce7e5c7ced5720e599339fb15f,0.232959905,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,aceef20b08f504974cce9d1becd1ab4eaa3676899896124e4bb0b2c41b05ed98612869bcd5b93abbb25890a8373467c6379fd693251401bd4cbdc1b20ea6e005c98b41fc64a9621ee691fa8c80b2f8b028802f1f24fd9daa3b2d6238d8231c9075c7d4fecd74b18f8354ec700761beeb78bbb74bca5eec6f83e36c43f83e76abd14331efb3eae1525619c623c194fbe5454bdbbd65bef9fe3d5cec82b53650b32df7b64c64aae626e1255ed15f7c95985b3c66f1746e2d225c27f3764d0ee1d06f78222af53516acb4df9dd84ce7d9888fa62d9abe94b9dae14f92983a3a6cd0f8c7f75eb339e51630cdf428eddac92430403e5b86273e14b77fa94ac842d1ac,010001,f361be410ff59bbde28b4f658432b45297be2d49148c64f2f3669e9ecedc764c8d40c86836db79e52ff47cbad3a5fdc34b02eef550396d32addbb62fbed7442037a26c936dadf5d333126b93b2a360d1b7262c17797b67cee4d58498d2f50c477290b5d15a16e9733ee99d7e04fffad6dca88f3568942cad38816d49f68985c5,ba403e7cfb8b7c7baa5f5d51b65d5c7d1af740aa78ca6d90f290229935658d53313fc6f9f7b65d4178f703002189b1442054c0d04c6827dee0f8ed16a66d4f248adb4cf6654d74b48927e800004383c36220f0d2392c9a0c58bd1d3b9d957781b759053d7ce17e6582e975c7c77996c966f7e079f5e57581a9b1fad65fd8128e29d07ef2e284bdf057b5043a09b33a4f631e229e5c9767beb1c8f7566782569a3906608b8479b77d8c9c14bcba122840e88e1b4c6a119afc89a8bdcd4846e33f9dee4cfcaa3d2b1860437e7bc79b5c8a1aaea9186226393c1d2d0ac5e73dacad207da11ca08dd129226d65a9d28d3e20644ff4ce7e5c7ced5720e599339fb15f,0.231005222,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1e62bded543d6cb475b0cf570886da955e00d80a70a134ded0435f5b3dcb0f5acbd80adcf4197b53644ac5fe78fb295ccfc3d16635ba2b8e0d3f7b2def2acc391ea8d7179a387126c9d22a0cd5d229fea762a25093cd913dd320119b40405f92ea4a75c8b574942ef9a920c878ce9cd7242e88534ac489da4e4a2283fbd3bf46c169d2180cbdb1a7bce9d9029782a148219cdcb75629762a30360daf793a0031d1e00ea97001ee58ba42f1a07351334d8fadb581903e34d67b970d0d1830ed2e3bd88786760619a91ae345e4a7d1205bbbc44bba79969a2cf036b5970701600aec80acd34e64fa5439e694b4049c7ffdd0579aaf1f6186b3da555e57c046ec79,010001,f361be410ff59bbde28b4f658432b45297be2d49148c64f2f3669e9ecedc764c8d40c86836db79e52ff47cbad3a5fdc34b02eef550396d32addbb62fbed7442037a26c936dadf5d333126b93b2a360d1b7262c17797b67cee4d58498d2f50c477290b5d15a16e9733ee99d7e04fffad6dca88f3568942cad38816d49f68985c5,ba403e7cfb8b7c7baa5f5d51b65d5c7d1af740aa78ca6d90f290229935658d53313fc6f9f7b65d4178f703002189b1442054c0d04c6827dee0f8ed16a66d4f248adb4cf6654d74b48927e800004383c36220f0d2392c9a0c58bd1d3b9d957781b759053d7ce17e6582e975c7c77996c966f7e079f5e57581a9b1fad65fd8128e29d07ef2e284bdf057b5043a09b33a4f631e229e5c9767beb1c8f7566782569a3906608b8479b77d8c9c14bcba122840e88e1b4c6a119afc89a8bdcd4846e33f9dee4cfcaa3d2b1860437e7bc79b5c8a1aaea9186226393c1d2d0ac5e73dacad207da11ca08dd129226d65a9d28d3e20644ff4ce7e5c7ced5720e599339fb15f,0.231018208,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2f251ab187ce2532c438297b84f3d359031f798f36dd30d638f58014f5ea1c669a87a7244af85cab64958b7f902a66f3992f79e0c7dd671b732e04bc323c7ca6bda6089032d3e01c9af15b661b868786491248c05305bbdcd2b24725df0f41d7f7f21dfbff645e500a8436f1de197fba3a14e57bcd0fe48bf4d2d5ad2769a3be38b2866a319b7a3ccf0c3631fcf67823d1e95a19844befc00aa6dad4df0ba3fbef2ed950fe5f4bb4f553f488ac129735596beabc2fcf9a2d1496bc285b2f193512122cf06fced7e3c5655c85090ba1bc6dea3a705e7ed61195bfedccdf3930648ee7058834d8c9ae08d8f5be84eaee7de53541058f8b927a54a5023a59f9f351,010001,f361be410ff59bbde28b4f658432b45297be2d49148c64f2f3669e9ecedc764c8d40c86836db79e52ff47cbad3a5fdc34b02eef550396d32addbb62fbed7442037a26c936dadf5d333126b93b2a360d1b7262c17797b67cee4d58498d2f50c477290b5d15a16e9733ee99d7e04fffad6dca88f3568942cad38816d49f68985c5,ba403e7cfb8b7c7baa5f5d51b65d5c7d1af740aa78ca6d90f290229935658d53313fc6f9f7b65d4178f703002189b1442054c0d04c6827dee0f8ed16a66d4f248adb4cf6654d74b48927e800004383c36220f0d2392c9a0c58bd1d3b9d957781b759053d7ce17e6582e975c7c77996c966f7e079f5e57581a9b1fad65fd8128e29d07ef2e284bdf057b5043a09b33a4f631e229e5c9767beb1c8f7566782569a3906608b8479b77d8c9c14bcba122840e88e1b4c6a119afc89a8bdcd4846e33f9dee4cfcaa3d2b1860437e7bc79b5c8a1aaea9186226393c1d2d0ac5e73dacad207da11ca08dd129226d65a9d28d3e20644ff4ce7e5c7ced5720e599339fb15f,0.230965127,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6da717e8d0d56371bd86e00e36b45fec3906011fdf98dfe5d68e83525c9c24fbfa60ee5390d47ba0a32fbd5f322e568e82c4adaf1a4623a1bd415fa0f950e043a3ac58884a17a8260727cceefa1c666d5b4a2a8c624ef9a1b3532b569c16bf5fd0f834a93f8b0ea6250e4fda269a6b8f9192b91558e5b9168679d86601ba8f943d1e2c11efd7a31f14f65df094bb9539381784af3299fcb952768beab433df81f2945f79fb913e36395555163de509e76ac2d2cf3451fb51ad9453e379452d85395d2e989d7be085e66420c45d08d94e9183305a99c2015435ceb2e8f65ea2edb37c7550e3228955c26be769bd7b8bad9058ad3b865bfdac5288507e8836a8a6,010001,f361be410ff59bbde28b4f658432b45297be2d49148c64f2f3669e9ecedc764c8d40c86836db79e52ff47cbad3a5fdc34b02eef550396d32addbb62fbed7442037a26c936dadf5d333126b93b2a360d1b7262c17797b67cee4d58498d2f50c477290b5d15a16e9733ee99d7e04fffad6dca88f3568942cad38816d49f68985c5,ba403e7cfb8b7c7baa5f5d51b65d5c7d1af740aa78ca6d90f290229935658d53313fc6f9f7b65d4178f703002189b1442054c0d04c6827dee0f8ed16a66d4f248adb4cf6654d74b48927e800004383c36220f0d2392c9a0c58bd1d3b9d957781b759053d7ce17e6582e975c7c77996c966f7e079f5e57581a9b1fad65fd8128e29d07ef2e284bdf057b5043a09b33a4f631e229e5c9767beb1c8f7566782569a3906608b8479b77d8c9c14bcba122840e88e1b4c6a119afc89a8bdcd4846e33f9dee4cfcaa3d2b1860437e7bc79b5c8a1aaea9186226393c1d2d0ac5e73dacad207da11ca08dd129226d65a9d28d3e20644ff4ce7e5c7ced5720e599339fb15f,0.230989424,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39f5cdbeb729f3d101a8c6d4ef8d2881e8bf445f32850c3a10dd6567d37698993c9d9ed429e915ad5da1e53164637e9c5b6600e775d21fe88bc43dd0ec2a99aeacc1b3abb4f3178800b2073669de89b1a4d203a1c1b9097b40f6ead66d759affc2a4b994a35390ef009ad1e3cd176cc1a8d6c9f2b70a0d710d43ee23897642e4c7de0d889cc73fd1142262d13fda5919c0c94056c70bb932089e3c9f780aba33ba2bc948b1c92b41ae3700583b6bc3b9b6df9481b36ebb10a1b60078d41d3d910d00a2ba33b5cdd8e43de5ce528e9460eb63d324ad6b2fcf068a6fee919f5aead3926b7f029376fa2589a7192bf35988cf772c99e6799ba38b1d5280863579e8,010001,f361be410ff59bbde28b4f658432b45297be2d49148c64f2f3669e9ecedc764c8d40c86836db79e52ff47cbad3a5fdc34b02eef550396d32addbb62fbed7442037a26c936dadf5d333126b93b2a360d1b7262c17797b67cee4d58498d2f50c477290b5d15a16e9733ee99d7e04fffad6dca88f3568942cad38816d49f68985c5,ba403e7cfb8b7c7baa5f5d51b65d5c7d1af740aa78ca6d90f290229935658d53313fc6f9f7b65d4178f703002189b1442054c0d04c6827dee0f8ed16a66d4f248adb4cf6654d74b48927e800004383c36220f0d2392c9a0c58bd1d3b9d957781b759053d7ce17e6582e975c7c77996c966f7e079f5e57581a9b1fad65fd8128e29d07ef2e284bdf057b5043a09b33a4f631e229e5c9767beb1c8f7566782569a3906608b8479b77d8c9c14bcba122840e88e1b4c6a119afc89a8bdcd4846e33f9dee4cfcaa3d2b1860437e7bc79b5c8a1aaea9186226393c1d2d0ac5e73dacad207da11ca08dd129226d65a9d28d3e20644ff4ce7e5c7ced5720e599339fb15f,0.230997522,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,902a8c19241dd5800472b569baa185164bd5ec2565faa10922ba74685479055f4fb95cf65ea6ce42f654d9a03867bab59ab3f2c0ef27fa90a93b4b69b2bf2c8ce0017655ebf86141cd2953f100f90e0cd8250c7b645b08caf227697dcaeee30df3052ff696e2affdfe57f60f873f0f03ea33156166a40983450379e8a9da02bf080785f7241250f0fafaa5cd5da2bd1f2f50b26d39ca092ad6461301c124b7a21c4b6cf917698d2a50f3ba6320365dafdb89df21b84aae429e53be3f3b5ab5f9ca6b734ba1e23334215da6e339c6be7984d11decf71483334eeb0fbfd3b2373d0682d66a4d8a84373536927a7a317bcb23d7670d36bdea47ad2874c23cfcc45b,010001,f361be410ff59bbde28b4f658432b45297be2d49148c64f2f3669e9ecedc764c8d40c86836db79e52ff47cbad3a5fdc34b02eef550396d32addbb62fbed7442037a26c936dadf5d333126b93b2a360d1b7262c17797b67cee4d58498d2f50c477290b5d15a16e9733ee99d7e04fffad6dca88f3568942cad38816d49f68985c5,ba403e7cfb8b7c7baa5f5d51b65d5c7d1af740aa78ca6d90f290229935658d53313fc6f9f7b65d4178f703002189b1442054c0d04c6827dee0f8ed16a66d4f248adb4cf6654d74b48927e800004383c36220f0d2392c9a0c58bd1d3b9d957781b759053d7ce17e6582e975c7c77996c966f7e079f5e57581a9b1fad65fd8128e29d07ef2e284bdf057b5043a09b33a4f631e229e5c9767beb1c8f7566782569a3906608b8479b77d8c9c14bcba122840e88e1b4c6a119afc89a8bdcd4846e33f9dee4cfcaa3d2b1860437e7bc79b5c8a1aaea9186226393c1d2d0ac5e73dacad207da11ca08dd129226d65a9d28d3e20644ff4ce7e5c7ced5720e599339fb15f,0.231026439,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a9ff5f8bb17d797594c3c84b9c0e0e318b56767ebd92ff7bec3d03138ef9e181037733dfa9685ff50a7aeddd2ea0fc323b559c4cec4bf94099ba8ef1556a8b33de1676d159259a942ff756bb0e834c8d2f01b1634dbf61df5fa243024ce85f573cae040b6b2eb598707cd5f7d16554d0a45762af075ed1cd104ac6de8284e80501a889a9d2d21fc915395d32cb01d2386bfaccf33d8e1283b735ee7f0d362d6c0a179d89ef70942f35bbd1b0419d738f1f3266423f09497a9ab7469e60000cceaa4bbb5e552bc587434d1f8ca14296f839c58e1714d6047e1a4e0e07daddf8a83221c14db540fc52c5d9da268f7edf284b14be7a5e519237a23888b4d4d50cee,010001,f361be410ff59bbde28b4f658432b45297be2d49148c64f2f3669e9ecedc764c8d40c86836db79e52ff47cbad3a5fdc34b02eef550396d32addbb62fbed7442037a26c936dadf5d333126b93b2a360d1b7262c17797b67cee4d58498d2f50c477290b5d15a16e9733ee99d7e04fffad6dca88f3568942cad38816d49f68985c5,ba403e7cfb8b7c7baa5f5d51b65d5c7d1af740aa78ca6d90f290229935658d53313fc6f9f7b65d4178f703002189b1442054c0d04c6827dee0f8ed16a66d4f248adb4cf6654d74b48927e800004383c36220f0d2392c9a0c58bd1d3b9d957781b759053d7ce17e6582e975c7c77996c966f7e079f5e57581a9b1fad65fd8128e29d07ef2e284bdf057b5043a09b33a4f631e229e5c9767beb1c8f7566782569a3906608b8479b77d8c9c14bcba122840e88e1b4c6a119afc89a8bdcd4846e33f9dee4cfcaa3d2b1860437e7bc79b5c8a1aaea9186226393c1d2d0ac5e73dacad207da11ca08dd129226d65a9d28d3e20644ff4ce7e5c7ced5720e599339fb15f,0.230951500,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ec1ef3ffb15d84ddfd19c507cec202c83112abed8e17a3cfe7baaad4644cc43e60c340e40e3b88bf99b327130e4f674a5d0cd0af07ca256753edd2dc70c511b160dbc5160678915807bc2e1a15ff865500d7bb76594cb360624166d751115df3a8eb8af6b3ad895deef298429c0eae41a4dd268f6dbe59576dc87968816bc603dbe437e97354653f98dd0dd882dc0d6dd0930f0cebd6d4859f31659ce570be87b3eda81e2b819cd1b3319d2444a72106c3afc3e2bcdfd336614bf242c04445c38697ec74e7fd0a6d4207ff3655c9c459b0603fb7825bdc4f80fb269297fd79fa0baf9c9d622aa6cbd52797c2be780c76a9f7569ea1281cb4b6ff69e098d7ad9,010001,f361be410ff59bbde28b4f658432b45297be2d49148c64f2f3669e9ecedc764c8d40c86836db79e52ff47cbad3a5fdc34b02eef550396d32addbb62fbed7442037a26c936dadf5d333126b93b2a360d1b7262c17797b67cee4d58498d2f50c477290b5d15a16e9733ee99d7e04fffad6dca88f3568942cad38816d49f68985c5,ba403e7cfb8b7c7baa5f5d51b65d5c7d1af740aa78ca6d90f290229935658d53313fc6f9f7b65d4178f703002189b1442054c0d04c6827dee0f8ed16a66d4f248adb4cf6654d74b48927e800004383c36220f0d2392c9a0c58bd1d3b9d957781b759053d7ce17e6582e975c7c77996c966f7e079f5e57581a9b1fad65fd8128e29d07ef2e284bdf057b5043a09b33a4f631e229e5c9767beb1c8f7566782569a3906608b8479b77d8c9c14bcba122840e88e1b4c6a119afc89a8bdcd4846e33f9dee4cfcaa3d2b1860437e7bc79b5c8a1aaea9186226393c1d2d0ac5e73dacad207da11ca08dd129226d65a9d28d3e20644ff4ce7e5c7ced5720e599339fb15f,0.232651197,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7a99d1f7b228c488757212f30d53f1db64f6484f8eeffab644ccbe13b68ea660a8f6f2f6366fb8e28364644772e757a92fc34c07f708b28485c37498dec67be7945d45317eecb8fd1093b1d133f63b0aa2d2677c1a6084a700f53c52ba6ae9e9af8f6bdb87897be5f046473533291162380958f06b9e75d642a4e7b9b576f1cdad0795aedaf657c5ca5fa1578d5a8287493586635d950211cfb2f2586ec9d138b208f2eda4ad71e59afc7d464ee5d6d84dd1740b4ecf0aa854d9234ecf215de90440861d92b0d8ec672179ece84f93bc618429cd9cecef19ab7ce723be01c050b3dd19b72a93025e9de071df19ec052515bdbeb8e9229dd324d9a1eb25424187,010001,f361be410ff59bbde28b4f658432b45297be2d49148c64f2f3669e9ecedc764c8d40c86836db79e52ff47cbad3a5fdc34b02eef550396d32addbb62fbed7442037a26c936dadf5d333126b93b2a360d1b7262c17797b67cee4d58498d2f50c477290b5d15a16e9733ee99d7e04fffad6dca88f3568942cad38816d49f68985c5,ba403e7cfb8b7c7baa5f5d51b65d5c7d1af740aa78ca6d90f290229935658d53313fc6f9f7b65d4178f703002189b1442054c0d04c6827dee0f8ed16a66d4f248adb4cf6654d74b48927e800004383c36220f0d2392c9a0c58bd1d3b9d957781b759053d7ce17e6582e975c7c77996c966f7e079f5e57581a9b1fad65fd8128e29d07ef2e284bdf057b5043a09b33a4f631e229e5c9767beb1c8f7566782569a3906608b8479b77d8c9c14bcba122840e88e1b4c6a119afc89a8bdcd4846e33f9dee4cfcaa3d2b1860437e7bc79b5c8a1aaea9186226393c1d2d0ac5e73dacad207da11ca08dd129226d65a9d28d3e20644ff4ce7e5c7ced5720e599339fb15f,0.234333484,0000
