duration,duration_extra,return_code
0.008280000,0.000000000,0000
0.008990000,0.000000000,0000
0.008997000,0.000000000,0000
0.008998000,0.000000000,0000
0.007995000,0.000000000,0000
0.007992000,0.000000000,0000
0.008962000,0.000000000,0000
0.008014000,0.000000000,0000
0.007998000,0.000000000,0000
0.008995000,0.000000000,0000
0.008000000,0.000000000,0000
0.007994000,0.000000000,0000
0.008793000,0.000000000,0000
0.008185000,0.000000000,0000
0.009031000,0.000000000,0000
0.008005000,0.000000000,0000
0.008988000,0.000000000,0000
0.008998000,0.000000000,0000
0.008998000,0.000000000,0000
0.007994000,0.000000000,0000
0.008998000,0.000000000,0000
0.008995000,0.000000000,0000
0.008996000,0.000000000,0000
0.009055000,0.000000000,0000
0.007937000,0.000000000,0000
0.008999000,0.000000000,0000
0.008996000,0.000000000,0000
0.008968000,0.000000000,0000
0.008028000,0.000000000,0000
0.008974000,0.000000000,0000
0.009001000,0.000000000,0000
0.007989000,0.000000000,0000
0.008997000,0.000000000,0000
0.008995000,0.000000000,0000
0.009002000,0.000000000,0000
0.008953000,0.000000000,0000
0.008023000,0.000000000,0000
0.008040000,0.000000000,0000
0.008983000,0.000000000,0000
0.009005000,0.000000000,0000
0.007997000,0.000000000,0000
0.008985000,0.000000000,0000
0.009000000,0.000000000,0000
0.008996000,0.000000000,0000
0.008996000,0.000000000,0000
0.009000000,0.000000000,0000
0.007996000,0.000000000,0000
0.008961000,0.000000000,0000
0.009030000,0.000000000,0000
0.008997000,0.000000000,0000
0.007973000,0.000000000,0000
0.009026000,0.000000000,0000
0.008975000,0.000000000,0000
0.007997000,0.000000000,0000
0.007994000,0.000000000,0000
0.008993000,0.000000000,0000
0.007997000,0.000000000,0000
0.007979000,0.000000000,0000
0.008045000,0.000000000,0000
0.008928000,0.000000000,0000
0.008034000,0.000000000,0000
0.009020000,0.000000000,0000
0.008995000,0.000000000,0000
0.009003000,0.000000000,0000
0.008990000,0.000000000,0000
0.009002000,0.000000000,0000
0.008992000,0.000000000,0000
0.008005000,0.000000000,0000
0.008991000,0.000000000,0000
0.008997000,0.000000000,0000
0.008993000,0.000000000,0000
0.008724000,0.000000000,0000
0.008270000,0.000000000,0000
0.008963000,0.000000000,0000
0.009034000,0.000000000,0000
0.008972000,0.000000000,0000
0.008001000,0.000000000,0000
0.008997000,0.000000000,0000
0.008934000,0.000000000,0000
0.009054000,0.000000000,0000
0.008997000,0.000000000,0000
0.008024000,0.000000000,0000
0.007966000,0.000000000,0000
0.008022000,0.000000000,0000
0.008994000,0.000000000,0000
0.008996000,0.000000000,0000
0.007999000,0.000000000,0000
0.009003000,0.000000000,0000
0.008991000,0.000000000,0000
0.007993000,0.000000000,0000
0.008918000,0.000000000,0000
0.009074000,0.000000000,0000
0.008998000,0.000000000,0000
0.008996000,0.000000000,0000
0.009079000,0.000000000,0000
0.007841000,0.000000000,0000
0.009035000,0.000000000,0000
0.009021000,0.000000000,0000
0.008983000,0.000000000,0000
0.008999000,0.000000000,0000
