duration,duration_extra,return_code
0.009304237,0.000000000,0000
0.010004301,0.000000000,0000
0.009976903,0.000000000,0000
0.010008498,0.000000000,0000
0.010125172,0.000000000,0000
0.009999432,0.000000000,0000
0.009985579,0.000000000,0000
0.009861544,0.000000000,0000
0.009994421,0.000000000,0000
0.009995673,0.000000000,0000
0.010043156,0.000000000,0000
0.009918073,0.000000000,0000
0.009143593,0.000000000,0000
0.009959825,0.000000000,0000
0.008990706,0.000000000,0000
0.009863495,0.000000000,0000
0.009987351,0.000000000,0000
0.010128406,0.000000000,0000
0.009992663,0.000000000,0000
0.009994175,0.000000000,0000
0.009990109,0.000000000,0000
0.009826336,0.000000000,0000
0.010158351,0.000000000,0000
0.009798972,0.000000000,0000
0.009185494,0.000000000,0000
0.009993168,0.000000000,0000
0.010011497,0.000000000,0000
0.009967936,0.000000000,0000
0.009999214,0.000000000,0000
0.009992849,0.000000000,0000
0.009988394,0.000000000,0000
0.009993213,0.000000000,0000
0.009996190,0.000000000,0000
0.009776697,0.000000000,0000
0.010092064,0.000000000,0000
0.010145017,0.000000000,0000
0.009820535,0.000000000,0000
0.009989466,0.000000000,0000
0.009152330,0.000000000,0000
0.009985301,0.000000000,0000
0.009974387,0.000000000,0000
0.009996114,0.000000000,0000
0.009989767,0.000000000,0000
0.009791277,0.000000000,0000
0.009191532,0.000000000,0000
0.009992933,0.000000000,0000
0.009994281,0.000000000,0000
0.009860291,0.000000000,0000
0.009123062,0.000000000,0000
0.009993348,0.000000000,0000
0.009815921,0.000000000,0000
0.010167710,0.000000000,0000
0.009988795,0.000000000,0000
0.009992367,0.000000000,0000
0.009991414,0.000000000,0000
0.009996105,0.000000000,0000
0.009990186,0.000000000,0000
0.009797583,0.000000000,0000
0.010052403,0.000000000,0000
0.009151976,0.000000000,0000
0.009975574,0.000000000,0000
0.010005257,0.000000000,0000
0.009971748,0.000000000,0000
0.010030794,0.000000000,0000
0.009973488,0.000000000,0000
0.009974795,0.000000000,0000
0.009989068,0.000000000,0000
0.009993479,0.000000000,0000
0.009915318,0.000000000,0000
0.009936182,0.000000000,0000
0.009930112,0.000000000,0000
0.010229210,0.000000000,0000
0.009953283,0.000000000,0000
0.009895070,0.000000000,0000
0.009949483,0.000000000,0000
0.009996021,0.000000000,0000
0.009996493,0.000000000,0000
0.010118438,0.000000000,0000
0.009787006,0.000000000,0000
0.010196349,0.000000000,0000
0.009795073,0.000000000,0000
0.009187795,0.000000000,0000
0.009992635,0.000000000,0000
0.009993923,0.000000000,0000
0.009794391,0.000000000,0000
0.010189769,0.000000000,0000
0.009992463,0.000000000,0000
0.009997229,0.000000000,0000
0.009859799,0.000000000,0000
0.010146117,0.000000000,0000
0.009966247,0.000000000,0000
0.009995244,0.000000000,0000
0.009972355,0.000000000,0000
0.009995643,0.000000000,0000
0.009986914,0.000000000,0000
0.010008332,0.000000000,0000
0.009972523,0.000000000,0000
0.009809033,0.000000000,0000
0.010044940,0.000000000,0000
0.009993143,0.000000000,0000
0.009124469,0.000000000,0000
0.009994048,0.000000000,0000
0.009827723,0.000000000,0000
0.010155967,0.000000000,0000
0.009993913,0.000000000,0000
0.009991471,0.000000000,0000
0.009863992,0.000000000,0000
0.009907212,0.000000000,0000
0.009205316,0.000000000,0000
0.010011113,0.000000000,0000
0.009971204,0.000000000,0000
0.009861516,0.000000000,0000
0.009989697,0.000000000,0000
0.010044480,0.000000000,0000
0.009940927,0.000000000,0000
0.009995802,0.000000000,0000
0.009960881,0.000000000,0000
0.009120276,0.000000000,0000
0.009885850,0.000000000,0000
0.009994401,0.000000000,0000
0.009130161,0.000000000,0000
0.009843093,0.000000000,0000
0.010149059,0.000000000,0000
0.009985586,0.000000000,0000
0.009861695,0.000000000,0000
