id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4fd5409fa7cd564c46609a51d03ba27e98e1ff5a43fc3aadebed457b7a8265a730914a145f01564bee9405c3fa404999ea8be7abf00361a2b02f8d0e7afc26147ce83fc7f98c24fc92f982dc3e12e962fa83e6df97076851174dcdb140ea086577c546e8e46aef1eca54ddd80dadd0f19290e566879f406bb8de527aeecd0c9a,010001,cc09c328a87adc2adb613fca3f148545a1e30b297243306a67ca8eb00ebcf553d45dae8d63e8af28e54826317915478591dd4e801e9cf3af38f0e7a928421afb,ad5553419f8d6cacbcf9722195002cabad5b53fbce829f46812e4da27bbe4026e6ca5cd19b84795be0364a0c278b64049dc8c5b25a9e4e03b1a88ac63fdb11e1ce715be2c14f90c8e3c63c1c13d48deac3ab0e0e031c5c5ef530bfd096dffda98fdfe4dd36e9c5619d516086e594bab5bc8f3bd2e80d9b84d611cc693693279f,0.095586690,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,aa0d2a50c270a0337d2fb1783fa151087a7f5e5834aba62ed137bb8b949a5cd9093ceb92dcd6c918a90eeda6f1e5d323c9578943c73dcb2384088d62dab29b46893b09060feaa93280a6d457d7cb00f0f927ed7d418b53d453d421203d241951c430f40b45250a56c52dcb8b185ec81e59548706df0548b369bdfd7d01bbbcf3,010001,cc09c328a87adc2adb613fca3f148545a1e30b297243306a67ca8eb00ebcf553d45dae8d63e8af28e54826317915478591dd4e801e9cf3af38f0e7a928421afb,ad5553419f8d6cacbcf9722195002cabad5b53fbce829f46812e4da27bbe4026e6ca5cd19b84795be0364a0c278b64049dc8c5b25a9e4e03b1a88ac63fdb11e1ce715be2c14f90c8e3c63c1c13d48deac3ab0e0e031c5c5ef530bfd096dffda98fdfe4dd36e9c5619d516086e594bab5bc8f3bd2e80d9b84d611cc693693279f,0.095134575,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5d50349e97fe9d5404d5d69dd2499340546f848a4cd467d9cd24e05ec8cb2248a43de86c82de19f12c5daae6831ff956fd0a84810078dc6a953a737cf8f807fa63a55d5754f41e0c18ca20dc5fa97b072bacf63afba5f0217448269b365b614bee7a20789bcffcf1390532c47459757f1c7392ccc3b2fbbc32528beed6def6ab,010001,cc09c328a87adc2adb613fca3f148545a1e30b297243306a67ca8eb00ebcf553d45dae8d63e8af28e54826317915478591dd4e801e9cf3af38f0e7a928421afb,ad5553419f8d6cacbcf9722195002cabad5b53fbce829f46812e4da27bbe4026e6ca5cd19b84795be0364a0c278b64049dc8c5b25a9e4e03b1a88ac63fdb11e1ce715be2c14f90c8e3c63c1c13d48deac3ab0e0e031c5c5ef530bfd096dffda98fdfe4dd36e9c5619d516086e594bab5bc8f3bd2e80d9b84d611cc693693279f,0.095843020,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2a386282876e55244e8794d617491122f778431823e92dd55820d05ec08f45e4e09450d2e33e5172ddf9d65323f2bae9bf24465e4d76eda83de9e22317045ac5a9f6dd96805e516e31cd6ac6eb21d456d0987d1ca934fbc3f47b86e98d70b3f506466845b41359299dd4b06d47c905642797ab3eebb08533faa0b7063a214596,010001,cc09c328a87adc2adb613fca3f148545a1e30b297243306a67ca8eb00ebcf553d45dae8d63e8af28e54826317915478591dd4e801e9cf3af38f0e7a928421afb,ad5553419f8d6cacbcf9722195002cabad5b53fbce829f46812e4da27bbe4026e6ca5cd19b84795be0364a0c278b64049dc8c5b25a9e4e03b1a88ac63fdb11e1ce715be2c14f90c8e3c63c1c13d48deac3ab0e0e031c5c5ef530bfd096dffda98fdfe4dd36e9c5619d516086e594bab5bc8f3bd2e80d9b84d611cc693693279f,0.095079404,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,05be6dc6817aaa848a4620e0e49655d8b80484393dd82953a7592043ff2a8741bf4b87bbea0b7bc1c97de5f8c9ad2a33e4ea83d1eef3a4942033e4c3d954b53bd12c5f51fa398b1137930a24e5be8cfb13148eee02c25e207ff7040a37662123cda98f792a1e0a2c1674d7a0db3ddf67f66aa2e37c4fcb643488cda576559bd6,010001,cc09c328a87adc2adb613fca3f148545a1e30b297243306a67ca8eb00ebcf553d45dae8d63e8af28e54826317915478591dd4e801e9cf3af38f0e7a928421afb,ad5553419f8d6cacbcf9722195002cabad5b53fbce829f46812e4da27bbe4026e6ca5cd19b84795be0364a0c278b64049dc8c5b25a9e4e03b1a88ac63fdb11e1ce715be2c14f90c8e3c63c1c13d48deac3ab0e0e031c5c5ef530bfd096dffda98fdfe4dd36e9c5619d516086e594bab5bc8f3bd2e80d9b84d611cc693693279f,0.095959053,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,93fbd5ebe4f6c433eec73f63b20174305c8b787bdae355012af6abc8f886d78de4d927e1dbbf8c2f45729c1a27a1f64e1aa3a1ba73ff78b1448f4427ea5c2b4d3ffa6c3872238c97f64d70ce31924967e1fd9f400f7a158f8320f8a32a9405b2079a108f1e0bf03c723985a1a60829bd5c99ff2314d7a8dfd493ea2c414d9158,010001,cc09c328a87adc2adb613fca3f148545a1e30b297243306a67ca8eb00ebcf553d45dae8d63e8af28e54826317915478591dd4e801e9cf3af38f0e7a928421afb,ad5553419f8d6cacbcf9722195002cabad5b53fbce829f46812e4da27bbe4026e6ca5cd19b84795be0364a0c278b64049dc8c5b25a9e4e03b1a88ac63fdb11e1ce715be2c14f90c8e3c63c1c13d48deac3ab0e0e031c5c5ef530bfd096dffda98fdfe4dd36e9c5619d516086e594bab5bc8f3bd2e80d9b84d611cc693693279f,0.095992172,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,42e94262566843ca5dc4955cec4c8015c70632925cab6c47d9f81016ab93893b98e580621fbe0acec600f99ade329914a20be1c4f12f19aa6a795fc53b26df729e410112cfdac1d39defe1c622e1dc2421ee0a882291d4090aa83eeff807018beaa079c970431ec0b8fdf56fdcdc778fb8a17e8e71f4442b5079ae6416a61387,010001,cc09c328a87adc2adb613fca3f148545a1e30b297243306a67ca8eb00ebcf553d45dae8d63e8af28e54826317915478591dd4e801e9cf3af38f0e7a928421afb,ad5553419f8d6cacbcf9722195002cabad5b53fbce829f46812e4da27bbe4026e6ca5cd19b84795be0364a0c278b64049dc8c5b25a9e4e03b1a88ac63fdb11e1ce715be2c14f90c8e3c63c1c13d48deac3ab0e0e031c5c5ef530bfd096dffda98fdfe4dd36e9c5619d516086e594bab5bc8f3bd2e80d9b84d611cc693693279f,0.096124971,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8f5e12001858d952b2010c63f4176596bba1e655a24e849727410ed0ff2db684a09b65cbb238201d54d7639020d855130b46e802d15cf0def49b04b4f5e0e194648fe925fa06a36e3e09c702877d25ab48dcc5ee1cb80f023515f7fb1a3471ab04104a258162ad222a705a7c0e4fc841df7b4577218dec1bf7b0b9d992f2de6b,010001,cc09c328a87adc2adb613fca3f148545a1e30b297243306a67ca8eb00ebcf553d45dae8d63e8af28e54826317915478591dd4e801e9cf3af38f0e7a928421afb,ad5553419f8d6cacbcf9722195002cabad5b53fbce829f46812e4da27bbe4026e6ca5cd19b84795be0364a0c278b64049dc8c5b25a9e4e03b1a88ac63fdb11e1ce715be2c14f90c8e3c63c1c13d48deac3ab0e0e031c5c5ef530bfd096dffda98fdfe4dd36e9c5619d516086e594bab5bc8f3bd2e80d9b84d611cc693693279f,0.095756286,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a5ece00dec7b1c9ad4110edbfac2a8d98c963105ea6537dd21239a91eba630ddbed194ac89ac15b7dac61e5cef362703ce40b7ba3f627f5bffaf94b3f6c3d2906a0d38a95018faf36e64b95698165a9ddc5ece4b80d422d33cd859b1b4a9bc7bdc79e257fd9f33bcc319374539eb68d17a9c73b0b83d1f927ad1c8df938c6ded,010001,cc09c328a87adc2adb613fca3f148545a1e30b297243306a67ca8eb00ebcf553d45dae8d63e8af28e54826317915478591dd4e801e9cf3af38f0e7a928421afb,ad5553419f8d6cacbcf9722195002cabad5b53fbce829f46812e4da27bbe4026e6ca5cd19b84795be0364a0c278b64049dc8c5b25a9e4e03b1a88ac63fdb11e1ce715be2c14f90c8e3c63c1c13d48deac3ab0e0e031c5c5ef530bfd096dffda98fdfe4dd36e9c5619d516086e594bab5bc8f3bd2e80d9b84d611cc693693279f,0.095051374,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,29e7124ade44d125ebdd2f6526490530c30094756753c981fcf019f5d4a2bb889ac2a5197e1b9af0cd477abb8e2e2074f613055e0b6d67950049e04830b6d907e6b2a5540701854d4e81e0f3aee0ceff27ead9bca73f1753d4505e72800798e9329f81f8555ff0545b800d56054810627c66554369ac1f570dd4342112c6d94d,010001,cc09c328a87adc2adb613fca3f148545a1e30b297243306a67ca8eb00ebcf553d45dae8d63e8af28e54826317915478591dd4e801e9cf3af38f0e7a928421afb,ad5553419f8d6cacbcf9722195002cabad5b53fbce829f46812e4da27bbe4026e6ca5cd19b84795be0364a0c278b64049dc8c5b25a9e4e03b1a88ac63fdb11e1ce715be2c14f90c8e3c63c1c13d48deac3ab0e0e031c5c5ef530bfd096dffda98fdfe4dd36e9c5619d516086e594bab5bc8f3bd2e80d9b84d611cc693693279f,0.094988286,0000
