duration,duration_extra,return_code
0.006960542,0.000000000,0000
0.007086841,0.000000000,0000
0.007422132,0.000000000,0000
0.007511572,0.000000000,0000
0.006955903,0.000000000,0000
0.006983290,0.000000000,0000
0.007412216,0.000000000,0000
0.007544611,0.000000000,0000
0.006988892,0.000000000,0000
0.007406333,0.000000000,0000
0.007541301,0.000000000,0000
0.007480327,0.000000000,0000
0.007478566,0.000000000,0000
0.007464380,0.000000000,0000
0.007487550,0.000000000,0000
0.007411882,0.000000000,0000
0.007484064,0.000000000,0000
0.007466643,0.000000000,0000
0.007532528,0.000000000,0000
0.007452309,0.000000000,0000
0.007446843,0.000000000,0000
0.007046158,0.000000000,0000
0.007404235,0.000000000,0000
0.007574440,0.000000000,0000
0.007407327,0.000000000,0000
0.007550475,0.000000000,0000
0.007378481,0.000000000,0000
0.007536538,0.000000000,0000
0.007471941,0.000000000,0000
0.007551789,0.000000000,0000
0.007401790,0.000000000,0000
0.007488209,0.000000000,0000
0.007474514,0.000000000,0000
0.007444427,0.000000000,0000
0.007469744,0.000000000,0000
0.007517376,0.000000000,0000
0.007402757,0.000000000,0000
0.007572530,0.000000000,0000
0.007403404,0.000000000,0000
0.007551923,0.000000000,0000
0.006944451,0.000000000,0000
0.006986546,0.000000000,0000
0.007411007,0.000000000,0000
0.007502029,0.000000000,0000
0.007482048,0.000000000,0000
0.007528302,0.000000000,0000
0.007379843,0.000000000,0000
0.007495999,0.000000000,0000
0.007049257,0.000000000,0000
0.007423524,0.000000000,0000
0.007519960,0.000000000,0000
0.006980415,0.000000000,0000
0.007980089,0.000000000,0000
0.006978089,0.000000000,0000
0.007407964,0.000000000,0000
0.007546589,0.000000000,0000
0.007446541,0.000000000,0000
0.007478088,0.000000000,0000
0.007435679,0.000000000,0000
0.007523550,0.000000000,0000
0.007029089,0.000000000,0000
0.007389815,0.000000000,0000
0.007546982,0.000000000,0000
0.007415926,0.000000000,0000
0.007463146,0.000000000,0000
0.007481409,0.000000000,0000
0.007539577,0.000000000,0000
0.007379925,0.000000000,0000
0.007557554,0.000000000,0000
0.007412045,0.000000000,0000
0.007496498,0.000000000,0000
0.006988028,0.000000000,0000
0.007463868,0.000000000,0000
0.007492492,0.000000000,0000
