id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3d5642c05ed47b805372330340a39d78951cf4c060d32626b77a6783342a42a6da66252ff1e230c26b6b575de82a5ed3b9ec715fd8bd4090d2471587fc5ec05c86c043749ff998fb722e2ea8b087bb11a16a2ae6679121df3a0771ef70648c038db13ba02bef025b01dd1e3d5c910e24001548d7b75fdb063961507f6bb58155b07ee63cc8ad61fc6e0a340259d6b7930252a12ec8b19c1dbd837b55f75402c3463c5d126d5e5e243b6aed447c69d26ebb0d1793247cbaa70be0f7359f4c4e52f1dd03fad2eaf5db898b7b642fd422743b3b2d7969da09e7182b7d275b0672266046de200d338e8ef1fba39aec8f3f5c4c845d85539c7e5ec77603615c47f24d,010001,d41367f6e257f00c97ed80f3fd9960ffff9dd906c802d77980d274c43b6cfbf9843a3b272b261551c0970a4e580314e0f1b7498ac03ee807e5eb771c9c1b6a5d30b68379f04d144790f0bdd031ff28867a1f71be3ea1ab6f5c39717bedbf64429b6bcef329be35669dc634cea1fe55567c8ee904338375628f2133eed21e6ae5,d1ebf6cc1b41d465ef064d95fd5261b66e3713cc690abcc808ac0a42e109abd5835988bdcb26360c46184f994434bd356d430ac9a59d47559ee835b3784cf177a7846c8be7f44a1ed05c1de538834558e2bbea192e7bd283fc2af3937896ba20b8a852c38efe5408dcb06b039cc08f0b2daca8fba50fd2a3a3e95de8cd5206922a659df95255c1d418c2a3aec0fa4d66bc4973a5e49c932a6602a17cc1c127559726bad14bd28dd62731f3a4506423cf844609e74ff847623c35a98da4a5c542894fe9ce9c6dddbef7e31684fbebccbae88353f946e6265dc9ea872eeeb86b92643c23a7a25b4ef796d49851a55c0ec0fbda709865bf2ecea6299b405a0b1a67,0.181124408,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,75995e5cf3c72acc83b8c5929a663ba12b7f982be2ccb21d97ccf45eb8b42521ace3833337491e66ce1b4d8ac0b5bbe0434cc44df8f2e105c2349d62a907d9c450cbb2f076a82cf5a9b33d81ba22f7cc59d53779bc84238e8ed9ad350482b7a8ce355a0208c01e9203be04257a9b75445f7089ad413fb926a27340b003e2d074464fc33ac1448b81f492fbfc9e70ffaf297bc221090751f33a94ce060e74d56fb0952c93bc8f466ec5fce8b4fb06d9e3fa2d7b9caa6af3ad91a38d6242f1c001dc4750182227e07358ca173e495a866b25aea1da40f744a4016bc63704f30f62795cb57afe5e78d9ed05dfb30e42057fd4c906066f2b64cbe254aa2f7bcd00e7,010001,d41367f6e257f00c97ed80f3fd9960ffff9dd906c802d77980d274c43b6cfbf9843a3b272b261551c0970a4e580314e0f1b7498ac03ee807e5eb771c9c1b6a5d30b68379f04d144790f0bdd031ff28867a1f71be3ea1ab6f5c39717bedbf64429b6bcef329be35669dc634cea1fe55567c8ee904338375628f2133eed21e6ae5,d1ebf6cc1b41d465ef064d95fd5261b66e3713cc690abcc808ac0a42e109abd5835988bdcb26360c46184f994434bd356d430ac9a59d47559ee835b3784cf177a7846c8be7f44a1ed05c1de538834558e2bbea192e7bd283fc2af3937896ba20b8a852c38efe5408dcb06b039cc08f0b2daca8fba50fd2a3a3e95de8cd5206922a659df95255c1d418c2a3aec0fa4d66bc4973a5e49c932a6602a17cc1c127559726bad14bd28dd62731f3a4506423cf844609e74ff847623c35a98da4a5c542894fe9ce9c6dddbef7e31684fbebccbae88353f946e6265dc9ea872eeeb86b92643c23a7a25b4ef796d49851a55c0ec0fbda709865bf2ecea6299b405a0b1a67,0.179174181,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3baab6d9b7c0d314bc278cf9988a58e57e74783b30a425baf66c340cff9b28f34ea771542f79244ba3a992eb3a0a5a83a889c0959c01aeaa4e57ac2c1ce4824183488751bed17c481850cc8bce50471107fb887b170df4a03207b4f098aa36b2c6c828e5fa852ece15a32f7bc2284f1d66b4a252ccb6f9a8a9329fef5ced5eaf05d17b91526ccc6d025e5a6d73a9da1f1fcc9c063b58215647721d40e1b9347db617058dbc1572bc1165d31b40a604ef6cca220074ab1ba7a0cb7d144861ca11aa4d207173c89fc1391fde4b073ca20c56a5a9e60adc236df826181038c059488113f7e872cccbea183f2bb166e2dbfe4862e81e3b5d1c07e1bb0539ffc95321,010001,d41367f6e257f00c97ed80f3fd9960ffff9dd906c802d77980d274c43b6cfbf9843a3b272b261551c0970a4e580314e0f1b7498ac03ee807e5eb771c9c1b6a5d30b68379f04d144790f0bdd031ff28867a1f71be3ea1ab6f5c39717bedbf64429b6bcef329be35669dc634cea1fe55567c8ee904338375628f2133eed21e6ae5,d1ebf6cc1b41d465ef064d95fd5261b66e3713cc690abcc808ac0a42e109abd5835988bdcb26360c46184f994434bd356d430ac9a59d47559ee835b3784cf177a7846c8be7f44a1ed05c1de538834558e2bbea192e7bd283fc2af3937896ba20b8a852c38efe5408dcb06b039cc08f0b2daca8fba50fd2a3a3e95de8cd5206922a659df95255c1d418c2a3aec0fa4d66bc4973a5e49c932a6602a17cc1c127559726bad14bd28dd62731f3a4506423cf844609e74ff847623c35a98da4a5c542894fe9ce9c6dddbef7e31684fbebccbae88353f946e6265dc9ea872eeeb86b92643c23a7a25b4ef796d49851a55c0ec0fbda709865bf2ecea6299b405a0b1a67,0.178799145,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c93dfd934600dca1f1fd9fe8a0a2526e60e06065775eaaaef3829be082d3a5dcd4552d39077f667c60ce0c95dead380146b597b9e0eff1c6ad36eb241ceaa5250fe1d65615b29975f9ca848795787f16d24b214de12b99d832483cdbe166c99ce989b4b16d67da7a3d98ad983e6bba91fc179cfee6e3f68ea2151d7a4cb55eb48fa9e813f1a06e9328b53601f4f05c7c29e8995656404cb2256c8b79fa83f9571e09927637852647985dcb333437be3f84e28d7d99f8a8949942c5339f1cb94d4af5b725538f0bf2ffce0125dec7f0cec354d82fe939c58541fdf2c693af58adc8f6ea700d5f8e16561da4d98b175332bc7847dc9152ece39a6a15c18eb83593,010001,d41367f6e257f00c97ed80f3fd9960ffff9dd906c802d77980d274c43b6cfbf9843a3b272b261551c0970a4e580314e0f1b7498ac03ee807e5eb771c9c1b6a5d30b68379f04d144790f0bdd031ff28867a1f71be3ea1ab6f5c39717bedbf64429b6bcef329be35669dc634cea1fe55567c8ee904338375628f2133eed21e6ae5,d1ebf6cc1b41d465ef064d95fd5261b66e3713cc690abcc808ac0a42e109abd5835988bdcb26360c46184f994434bd356d430ac9a59d47559ee835b3784cf177a7846c8be7f44a1ed05c1de538834558e2bbea192e7bd283fc2af3937896ba20b8a852c38efe5408dcb06b039cc08f0b2daca8fba50fd2a3a3e95de8cd5206922a659df95255c1d418c2a3aec0fa4d66bc4973a5e49c932a6602a17cc1c127559726bad14bd28dd62731f3a4506423cf844609e74ff847623c35a98da4a5c542894fe9ce9c6dddbef7e31684fbebccbae88353f946e6265dc9ea872eeeb86b92643c23a7a25b4ef796d49851a55c0ec0fbda709865bf2ecea6299b405a0b1a67,0.177964972,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39aeb0285ab47e19920a94534870ba9417cb8b6c6614ec5626e2880c203f88a172368cf34c6ac9baca186c93b48f6dafd35c4358644dd1f72740df6c2bd66316a9aa2c826eeba70ff4eae7616da4947faf0bec24b5db64051d8faa1c9090f15d6934fc4a2fd1e46a01c8ba5193f01a5d81e7937f353d8de7cc5a2dd8e2063e1df2888c650d261987f1b9651f6bcfc2af2fb7d4d56d87846a886603da1f17fc22d806301b17ba881f959288928e6c1cb3c111b0c0c8673a3f7a0516e5cbdff87263e5de39d4dbd61260fec62cfc2e478a56ff00ec5659a8e5ddcde90ab25d3f866bf9d7428064e7f9e13f7ef2e7371701445e655ad8b83b14043760bd791b3ba1,010001,d41367f6e257f00c97ed80f3fd9960ffff9dd906c802d77980d274c43b6cfbf9843a3b272b261551c0970a4e580314e0f1b7498ac03ee807e5eb771c9c1b6a5d30b68379f04d144790f0bdd031ff28867a1f71be3ea1ab6f5c39717bedbf64429b6bcef329be35669dc634cea1fe55567c8ee904338375628f2133eed21e6ae5,d1ebf6cc1b41d465ef064d95fd5261b66e3713cc690abcc808ac0a42e109abd5835988bdcb26360c46184f994434bd356d430ac9a59d47559ee835b3784cf177a7846c8be7f44a1ed05c1de538834558e2bbea192e7bd283fc2af3937896ba20b8a852c38efe5408dcb06b039cc08f0b2daca8fba50fd2a3a3e95de8cd5206922a659df95255c1d418c2a3aec0fa4d66bc4973a5e49c932a6602a17cc1c127559726bad14bd28dd62731f3a4506423cf844609e74ff847623c35a98da4a5c542894fe9ce9c6dddbef7e31684fbebccbae88353f946e6265dc9ea872eeeb86b92643c23a7a25b4ef796d49851a55c0ec0fbda709865bf2ecea6299b405a0b1a67,0.177986049,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1186f99941f999e539642e589b85e6121a23d2bd6507783a798a703248c2134dc0eea4714cd1eec79299c87a37e3d9e9f3fe8459b35a66ec98fda944bda65eb0c28a5404ebb9bf0e355845260f7a5481cd4123e71d618384095371958e77b77c116617846b93cce5e4ff1496549b331d1cdf7bc2fef211990a93a5172a2d094ca21d9b754f2fdb9a2be61e12c7f55b69b34e4dd0a2f69e2e6ca0076ac3583d257483ee22ab6a76d3adcbe0977718fa5c2324eeb065af16475f1126a5ce6e835320f865e98179b11927fc9c2b327790ab2e614693aeb93ff9883fa912201871206863866b076ffa3acaddd738f4c50cb0cacd8d8fec871593955d58572515fab8,010001,d41367f6e257f00c97ed80f3fd9960ffff9dd906c802d77980d274c43b6cfbf9843a3b272b261551c0970a4e580314e0f1b7498ac03ee807e5eb771c9c1b6a5d30b68379f04d144790f0bdd031ff28867a1f71be3ea1ab6f5c39717bedbf64429b6bcef329be35669dc634cea1fe55567c8ee904338375628f2133eed21e6ae5,d1ebf6cc1b41d465ef064d95fd5261b66e3713cc690abcc808ac0a42e109abd5835988bdcb26360c46184f994434bd356d430ac9a59d47559ee835b3784cf177a7846c8be7f44a1ed05c1de538834558e2bbea192e7bd283fc2af3937896ba20b8a852c38efe5408dcb06b039cc08f0b2daca8fba50fd2a3a3e95de8cd5206922a659df95255c1d418c2a3aec0fa4d66bc4973a5e49c932a6602a17cc1c127559726bad14bd28dd62731f3a4506423cf844609e74ff847623c35a98da4a5c542894fe9ce9c6dddbef7e31684fbebccbae88353f946e6265dc9ea872eeeb86b92643c23a7a25b4ef796d49851a55c0ec0fbda709865bf2ecea6299b405a0b1a67,0.179936782,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9386de684370adff83f7735e7203b9317e2e748839390a1596fc78725dbdfdcc97dc60815bab5a0518b6742c6feee077e4c1e5e49f1e91743829dd1b9325a4640972a24ecd558f8dcbb64b5bd02bff083d1b8b0bb522e3db4e84f48a594a56a08ac2092fd595d96a3b5cfac9c556709d58d6e9caaead69479d5ea5d0a1904c3cc69283f45e23b45722dcf9bc434dc75fb1dff07d388b673d9408953382e5680e7b51867c092c396001a39cd1e6b76acf7a989bedccdbd4a1f6a7e8477a62fa516ed5fd16c7a0b31b49e2d201b09c8ade4fe6be19b67cd3fd18f1dd3b8f3426abb1eddfff7bce26b3c0e2fb0d235e7bcb4709a5d029e8283f2e8618125fd42e77,010001,d41367f6e257f00c97ed80f3fd9960ffff9dd906c802d77980d274c43b6cfbf9843a3b272b261551c0970a4e580314e0f1b7498ac03ee807e5eb771c9c1b6a5d30b68379f04d144790f0bdd031ff28867a1f71be3ea1ab6f5c39717bedbf64429b6bcef329be35669dc634cea1fe55567c8ee904338375628f2133eed21e6ae5,d1ebf6cc1b41d465ef064d95fd5261b66e3713cc690abcc808ac0a42e109abd5835988bdcb26360c46184f994434bd356d430ac9a59d47559ee835b3784cf177a7846c8be7f44a1ed05c1de538834558e2bbea192e7bd283fc2af3937896ba20b8a852c38efe5408dcb06b039cc08f0b2daca8fba50fd2a3a3e95de8cd5206922a659df95255c1d418c2a3aec0fa4d66bc4973a5e49c932a6602a17cc1c127559726bad14bd28dd62731f3a4506423cf844609e74ff847623c35a98da4a5c542894fe9ce9c6dddbef7e31684fbebccbae88353f946e6265dc9ea872eeeb86b92643c23a7a25b4ef796d49851a55c0ec0fbda709865bf2ecea6299b405a0b1a67,0.179009506,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c12104e70c4c52fac076549356b0e0ad632301a7176d1925f4e426f5f13491b54881be4f1c68099b6efb0796641d9c95b6b0195ae259b0ed9a876e54908783fd7c6e64e63dfde178315be9973ffc3176b25c8fdb1f2e9b457136ba164d973b017e7c52a41f49748c607d83847880568f4439f3b24458a97a41541e4afdb9770b29acb132dd583f6aa9f22e73c924ab6a2357bd86245906172157737076731debaba3b6c706435265e58df1413eb3afb8f3b04833e216aefc79388d6bca45a4b42365a023c7e744713b72c1d3ce3af641ff4f8d72c598b11f0c7a74491c39f24e5cea5c8a5f7d85de49bb6d008c9d38e246ffadfc21a4193d242fdf3c11711168,010001,d41367f6e257f00c97ed80f3fd9960ffff9dd906c802d77980d274c43b6cfbf9843a3b272b261551c0970a4e580314e0f1b7498ac03ee807e5eb771c9c1b6a5d30b68379f04d144790f0bdd031ff28867a1f71be3ea1ab6f5c39717bedbf64429b6bcef329be35669dc634cea1fe55567c8ee904338375628f2133eed21e6ae5,d1ebf6cc1b41d465ef064d95fd5261b66e3713cc690abcc808ac0a42e109abd5835988bdcb26360c46184f994434bd356d430ac9a59d47559ee835b3784cf177a7846c8be7f44a1ed05c1de538834558e2bbea192e7bd283fc2af3937896ba20b8a852c38efe5408dcb06b039cc08f0b2daca8fba50fd2a3a3e95de8cd5206922a659df95255c1d418c2a3aec0fa4d66bc4973a5e49c932a6602a17cc1c127559726bad14bd28dd62731f3a4506423cf844609e74ff847623c35a98da4a5c542894fe9ce9c6dddbef7e31684fbebccbae88353f946e6265dc9ea872eeeb86b92643c23a7a25b4ef796d49851a55c0ec0fbda709865bf2ecea6299b405a0b1a67,0.177143791,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1da2fb1601ecf1c50e374d8e6f7226ed6e8a25e3bb74424f5e41baed120e85e317d832ce2144c9b51ba52237fddd68a017f529e17f635452706e579b822737eaddad41fcbac510b5b5ead85463c8baea26743aafabdeb08634a25aee6d1032c2bdac00c6f7e2c48dcdd5bf300e7d7f952424138aeab6b2481ddfb412742c9f4f4e040aace0f50811b82579cd46146611190d89b8cb100299fe7670b4de37894575376935a5842ce5d1ba1ae5c285697d657c579a68bc6c1305c22bbd4fa55706c8d55017c3d957102a325b4b6e1a6eb844f3d08096f93ec98169e34abae9813caac31a618e74f0fce15167e70b84842a3b25a572bc1ab11360a27d954277e0de,010001,d41367f6e257f00c97ed80f3fd9960ffff9dd906c802d77980d274c43b6cfbf9843a3b272b261551c0970a4e580314e0f1b7498ac03ee807e5eb771c9c1b6a5d30b68379f04d144790f0bdd031ff28867a1f71be3ea1ab6f5c39717bedbf64429b6bcef329be35669dc634cea1fe55567c8ee904338375628f2133eed21e6ae5,d1ebf6cc1b41d465ef064d95fd5261b66e3713cc690abcc808ac0a42e109abd5835988bdcb26360c46184f994434bd356d430ac9a59d47559ee835b3784cf177a7846c8be7f44a1ed05c1de538834558e2bbea192e7bd283fc2af3937896ba20b8a852c38efe5408dcb06b039cc08f0b2daca8fba50fd2a3a3e95de8cd5206922a659df95255c1d418c2a3aec0fa4d66bc4973a5e49c932a6602a17cc1c127559726bad14bd28dd62731f3a4506423cf844609e74ff847623c35a98da4a5c542894fe9ce9c6dddbef7e31684fbebccbae88353f946e6265dc9ea872eeeb86b92643c23a7a25b4ef796d49851a55c0ec0fbda709865bf2ecea6299b405a0b1a67,0.178977207,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b3f08f1385541c29d0b75fc09923ba7fb096b44433ce0ec8988942be0e370b0c302b8a99a39a1da9366199cb3ae139a6086f9ad00304bc9daff5080b1eb32d3d0050cb226331d4db46fd3550ac00dd77c047d7d7eec37a6fbaefbc1a12bc5609599756085aee8d02e7a24df5ef1c6f20c248c4da43ea04ed7cf724ef1e8502ee822fa592eb689e0750e362d407b33ca21240e8a1a438b61d3399c28f1679898791ac9bf11e445a3b43f56043ac821fcdac0e346a550fcb058e0ff65e76fba5250386ea51819ea085dda8c9d2c9e279d26031d70960aa2cdf707b75ed60059493bb1992d0493e68e24f4fd1fd16b6f96dd2b0071af9b70755a72ebc6d01f88e43,010001,d41367f6e257f00c97ed80f3fd9960ffff9dd906c802d77980d274c43b6cfbf9843a3b272b261551c0970a4e580314e0f1b7498ac03ee807e5eb771c9c1b6a5d30b68379f04d144790f0bdd031ff28867a1f71be3ea1ab6f5c39717bedbf64429b6bcef329be35669dc634cea1fe55567c8ee904338375628f2133eed21e6ae5,d1ebf6cc1b41d465ef064d95fd5261b66e3713cc690abcc808ac0a42e109abd5835988bdcb26360c46184f994434bd356d430ac9a59d47559ee835b3784cf177a7846c8be7f44a1ed05c1de538834558e2bbea192e7bd283fc2af3937896ba20b8a852c38efe5408dcb06b039cc08f0b2daca8fba50fd2a3a3e95de8cd5206922a659df95255c1d418c2a3aec0fa4d66bc4973a5e49c932a6602a17cc1c127559726bad14bd28dd62731f3a4506423cf844609e74ff847623c35a98da4a5c542894fe9ce9c6dddbef7e31684fbebccbae88353f946e6265dc9ea872eeeb86b92643c23a7a25b4ef796d49851a55c0ec0fbda709865bf2ecea6299b405a0b1a67,0.179381365,0000
