duration,duration_extra,return_code
2.785473448,0.000000000,0000
2.677671212,0.000000000,0000
2.015746423,0.000000000,0000
1.402088641,0.000000000,0000
2.947047128,0.000000000,0000
2.686100241,0.000000000,0000
2.610626570,0.000000000,0000
3.073141814,0.000000000,0000
5.203075733,0.000000000,0000
3.827670873,0.000000000,0000
2.548044914,0.000000000,0000
2.059006654,0.000000000,0000
3.149099094,0.000000000,0000
2.098885961,0.000000000,0000
3.909459523,0.000000000,0000
3.630978648,0.000000000,0000
5.229993880,0.000000000,0000
3.440079038,0.000000000,0000
3.523069687,0.000000000,0000
2.070164409,0.000000000,0000
3.801639190,0.000000000,0000
4.211082190,0.000000000,0000
3.803359222,0.000000000,0000
3.578074006,0.000000000,0000
1.671510879,0.000000000,0000
2.607858873,0.000000000,0000
3.957098353,0.000000000,0000
4.825493803,0.000000000,0000
2.788589691,0.000000000,0000
1.715830772,0.000000000,0000
2.805349689,0.000000000,0000
1.709494309,0.000000000,0000
3.703143680,0.000000000,0000
2.393069113,0.000000000,0000
1.785025436,0.000000000,0000
3.078092118,0.000000000,0000
3.474044935,0.000000000,0000
2.217085739,0.000000000,0000
2.495338233,0.000000000,0000
3.338674247,0.000000000,0000
3.979891754,0.000000000,0000
1.802614815,0.000000000,0000
4.517511741,0.000000000,0000
1.910879365,0.000000000,0000
3.979102605,0.000000000,0000
2.098109866,0.000000000,0000
2.664219127,0.000000000,0000
2.879707915,0.000000000,0000
3.821118979,0.000000000,0000
1.560153498,0.000000000,0000
1.496072214,0.000000000,0000
3.166047455,0.000000000,0000
2.314979348,0.000000000,0000
4.566651872,0.000000000,0000
5.998982253,0.000000000,0000
2.400967971,0.000000000,0000
2.598276426,0.000000000,0000
3.687137040,0.000000000,0000
2.248332286,0.000000000,0000
2.718099370,0.000000000,0000
1.717113198,0.000000000,0000
2.646103824,0.000000000,0000
3.104156983,0.000000000,0000
8.175124714,0.000000000,0000
5.576099488,0.000000000,0000
2.117173846,0.000000000,0000
2.382655650,0.000000000,0000
1.233672681,0.000000000,0000
3.203466287,0.000000000,0000
1.226751680,0.000000000,0000
3.588131053,0.000000000,0000
3.270326314,0.000000000,0000
4.848305135,0.000000000,0000
2.077062736,0.000000000,0000
1.471265324,0.000000000,0000
1.549506471,0.000000000,0000
2.026069243,0.000000000,0000
3.431142922,0.000000000,0000
2.040155200,0.000000000,0000
3.931371996,0.000000000,0000
1.986313715,0.000000000,0000
2.009129966,0.000000000,0000
6.935062117,0.000000000,0000
1.272600400,0.000000000,0000
2.135617597,0.000000000,0000
6.994353193,0.000000000,0000
1.779081047,0.000000000,0000
2.623113089,0.000000000,0000
2.215087196,0.000000000,0000
3.191284739,0.000000000,0000
1.833273207,0.000000000,0000
2.047072729,0.000000000,0000
1.874056341,0.000000000,0000
2.577091781,0.000000000,0000
2.061273980,0.000000000,0000
2.496098340,0.000000000,0000
3.258520886,0.000000000,0000
3.149126991,0.000000000,0000
3.275645370,0.000000000,0000
3.191250814,0.000000000,0000
2.020476359,0.000000000,0000
2.608097578,0.000000000,0000
1.862098144,0.000000000,0000
3.315102438,0.000000000,0000
5.651490136,0.000000000,0000
1.327104659,0.000000000,0000
2.605296728,0.000000000,0000
4.481062293,0.000000000,0000
3.124533309,0.000000000,0000
2.905473010,0.000000000,0000
2.014094823,0.000000000,0000
3.037082346,0.000000000,0000
2.042164409,0.000000000,0000
3.059292606,0.000000000,0000
4.047127029,0.000000000,0000
2.034209714,0.000000000,0000
2.736236309,0.000000000,0000
2.161105122,0.000000000,0000
1.919106730,0.000000000,0000
2.624100040,0.000000000,0000
1.898437885,0.000000000,0000
1.899533913,0.000000000,0000
3.880137710,0.000000000,0000
1.645318725,0.000000000,0000
2.603114818,0.000000000,0000
1.352112172,0.000000000,0000
1.832409210,0.000000000,0000
2.956182567,0.000000000,0000
3.976677553,0.000000000,0000
4.831084243,0.000000000,0000
3.533453634,0.000000000,0000
1.633061027,0.000000000,0000
1.966090778,0.000000000,0000
1.538148819,0.000000000,0000
3.475110006,0.000000000,0000
4.542083475,0.000000000,0000
2.261256785,0.000000000,0000
2.825106722,0.000000000,0000
2.204280866,0.000000000,0000
1.933145529,0.000000000,0000
5.790505312,0.000000000,0000
2.106109134,0.000000000,0000
2.747294081,0.000000000,0000
1.533059976,0.000000000,0000
1.709121308,0.000000000,0000
1.348464269,0.000000000,0000
3.039154763,0.000000000,0000
2.529698427,0.000000000,0000
2.175122442,0.000000000,0000
2.318080022,0.000000000,0000
9.899114218,0.000000000,0000
2.205295159,0.000000000,0000
5.057110607,0.000000000,0000
3.608124423,0.000000000,0000
3.386122327,0.000000000,0000
3.315090627,0.000000000,0000
2.260232140,0.000000000,0000
2.079307714,0.000000000,0000
4.291119898,0.000000000,0000
7.542464105,0.000000000,0000
4.117401690,0.000000000,0000
3.550083586,0.000000000,0000
3.360118025,0.000000000,0000
4.898105757,0.000000000,0000
1.807378963,0.000000000,0000
1.982361096,0.000000000,0000
1.359107873,0.000000000,0000
1.787299824,0.000000000,0000
1.771088892,0.000000000,0000
1.633270130,0.000000000,0000
1.910122680,0.000000000,0000
2.593084771,0.000000000,0000
5.869473540,0.000000000,0000
1.498126320,0.000000000,0000
3.370157567,0.000000000,0000
3.166433558,0.000000000,0000
4.978108047,0.000000000,0000
1.688972667,0.000000000,0000
3.902412018,0.000000000,0000
4.286173968,0.000000000,0000
2.722020606,0.000000000,0000
1.415109794,0.000000000,0000
2.586011347,0.000000000,0000
2.376139603,0.000000000,0000
1.473023640,0.000000000,0000
1.718196767,0.000000000,0000
2.577097167,0.000000000,0000
2.764093646,0.000000000,0000
1.526105850,0.000000000,0000
2.052405681,0.000000000,0000
1.531180498,0.000000000,0000
3.740359230,0.000000000,0000
3.324234029,0.000000000,0000
2.090258305,0.000000000,0000
4.586353178,0.000000000,0000
3.548981334,0.000000000,0000
1.279890724,0.000000000,0000
3.571163221,0.000000000,0000
2.921589019,0.000000000,0000
2.925529783,0.000000000,0000
3.436184017,0.000000000,0000
3.218150528,0.000000000,0000
