duration,duration_extra,return_code
0.005129000,0.000000000,0000
0.005260000,0.000000000,0000
0.004965000,0.000000000,0000
0.004595000,0.000000000,0000
0.004982000,0.000000000,0000
0.004983000,0.000000000,0000
0.004993000,0.000000000,0000
0.004986000,0.000000000,0000
0.004978000,0.000000000,0000
0.004971000,0.000000000,0000
0.004983000,0.000000000,0000
0.005111000,0.000000000,0000
0.004847000,0.000000000,0000
0.004992000,0.000000000,0000
0.005119000,0.000000000,0000
0.005226000,0.000000000,0000
0.004586000,0.000000000,0000
0.005012000,0.000000000,0000
0.005097000,0.000000000,0000
0.004844000,0.000000000,0000
0.005002000,0.000000000,0000
0.004960000,0.000000000,0000
0.004976000,0.000000000,0000
0.004991000,0.000000000,0000
0.004989000,0.000000000,0000
0.004982000,0.000000000,0000
0.004943000,0.000000000,0000
0.004972000,0.000000000,0000
0.004984000,0.000000000,0000
0.004999000,0.000000000,0000
0.004979000,0.000000000,0000
0.004988000,0.000000000,0000
0.005029000,0.000000000,0000
0.005076000,0.000000000,0000
0.004976000,0.000000000,0000
0.004961000,0.000000000,0000
0.005007000,0.000000000,0000
0.005124000,0.000000000,0000
0.004830000,0.000000000,0000
0.005047000,0.000000000,0000
0.004994000,0.000000000,0000
0.004999000,0.000000000,0000
0.004981000,0.000000000,0000
0.004986000,0.000000000,0000
0.004982000,0.000000000,0000
0.004976000,0.000000000,0000
0.004987000,0.000000000,0000
0.005136000,0.000000000,0000
0.004847000,0.000000000,0000
0.005031000,0.000000000,0000
0.005431000,0.000000000,0000
0.004537000,0.000000000,0000
0.005740000,0.000000000,0000
0.005195000,0.000000000,0000
0.005006000,0.000000000,0000
0.006259000,0.000000000,0000
0.004728000,0.000000000,0000
0.004965000,0.000000000,0000
0.006981000,0.000000000,0000
0.004986000,0.000000000,0000
0.005094000,0.000000000,0000
0.006585000,0.000000000,0000
0.005260000,0.000000000,0000
0.004964000,0.000000000,0000
0.006380000,0.000000000,0000
0.004610000,0.000000000,0000
0.004977000,0.000000000,0000
0.006903000,0.000000000,0000
0.005049000,0.000000000,0000
0.004911000,0.000000000,0000
0.006279000,0.000000000,0000
0.004748000,0.000000000,0000
0.004996000,0.000000000,0000
0.005463000,0.000000000,0000
0.005487000,0.000000000,0000
0.004999000,0.000000000,0000
0.004997000,0.000000000,0000
0.004946000,0.000000000,0000
0.004999000,0.000000000,0000
0.005076000,0.000000000,0000
0.004885000,0.000000000,0000
0.004968000,0.000000000,0000
0.004985000,0.000000000,0000
0.004993000,0.000000000,0000
0.004984000,0.000000000,0000
0.004941000,0.000000000,0000
0.004989000,0.000000000,0000
0.004966000,0.000000000,0000
0.004991000,0.000000000,0000
0.004986000,0.000000000,0000
0.004991000,0.000000000,0000
0.005011000,0.000000000,0000
0.004999000,0.000000000,0000
0.004993000,0.000000000,0000
0.005061000,0.000000000,0000
0.005105000,0.000000000,0000
0.004857000,0.000000000,0000
0.004985000,0.000000000,0000
0.005005000,0.000000000,0000
0.005003000,0.000000000,0000
0.004972000,0.000000000,0000
0.005118000,0.000000000,0000
0.004992000,0.000000000,0000
0.004876000,0.000000000,0000
0.004978000,0.000000000,0000
0.005111000,0.000000000,0000
0.004842000,0.000000000,0000
0.005026000,0.000000000,0000
0.005010000,0.000000000,0000
0.005119000,0.000000000,0000
0.004840000,0.000000000,0000
0.005135000,0.000000000,0000
0.004858000,0.000000000,0000
0.004954000,0.000000000,0000
0.004994000,0.000000000,0000
0.004986000,0.000000000,0000
0.005027000,0.000000000,0000
0.005061000,0.000000000,0000
0.005283000,0.000000000,0000
0.004545000,0.000000000,0000
0.004999000,0.000000000,0000
0.004967000,0.000000000,0000
0.004969000,0.000000000,0000
0.004904000,0.000000000,0000
0.005001000,0.000000000,0000
0.004991000,0.000000000,0000
0.004995000,0.000000000,0000
0.004993000,0.000000000,0000
0.005048000,0.000000000,0000
0.004995000,0.000000000,0000
0.005016000,0.000000000,0000
0.005005000,0.000000000,0000
0.005131000,0.000000000,0000
0.004858000,0.000000000,0000
0.005004000,0.000000000,0000
0.005092000,0.000000000,0000
0.004821000,0.000000000,0000
0.005041000,0.000000000,0000
0.004984000,0.000000000,0000
0.005116000,0.000000000,0000
