id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ae163ae870bb7cdfabd2be33dd38c22edf5dd68dd8b4fcab40cac8ff05a4086abadedf46199179329cea773debd6e8b733aaa6d624022b8ad8ba058c5ac1a5c804d4597cd4ecebfc829af85ccfb92cbeb013e7e41e58a3ea642296fd38e2e573e9a214235eb193feb7538284fbdfa97a17b9bc66b7d61c2221b18536f7191c86,010001,edb3d6ed8d8c87fc9d1bed09c1aa38ced65d17a9113cbf248f96870bd72cded689a00ec51f8725f97632d970f7069d562d5f6bcefe17b08016ce7d4527cc5dab,cc2cadbd7febb614fdfd4ec973dc655c5aa9c7348a359cd00720c29a1137a79302e8173cf9c43830423c517fc31407f28b658b26ce4e952d7310c6b09b2bbe95195f159b4242bf32f9f1311bcf34a7796da21447e12345286cbf5b4c65c3367118e43a559d8da82c71ef8cd50316d633ae4d40a367dfb64f86cb61ff55827769,0.039018000,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7363ded21f9179cae1374c4dd483b89b3e0bd9976a4ce85655ad27eb45ca9c8f123bb524637b6eaecf9d52614ce83bd2c225809a44b42e09289da3d66a0e7a8dad5dbeedfbb4d157823d2621b328d10e9647ba9a103e6a05b41428fe0a03b5011c825b120e70596284a113b7d1b143e15f242ee7e59f8ee746afd76d194a212f,010001,edb3d6ed8d8c87fc9d1bed09c1aa38ced65d17a9113cbf248f96870bd72cded689a00ec51f8725f97632d970f7069d562d5f6bcefe17b08016ce7d4527cc5dab,cc2cadbd7febb614fdfd4ec973dc655c5aa9c7348a359cd00720c29a1137a79302e8173cf9c43830423c517fc31407f28b658b26ce4e952d7310c6b09b2bbe95195f159b4242bf32f9f1311bcf34a7796da21447e12345286cbf5b4c65c3367118e43a559d8da82c71ef8cd50316d633ae4d40a367dfb64f86cb61ff55827769,0.037110000,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,49288e434b31f3258dc473e38af485468d06a819946c537794e5d19efbf0a9f327a2e940a309ea1289242a99a33f4ceee7d90f1297b8c3a142da2da27a534a02159da97cc138b9b526c01f4e5af1a7365e5e022a3f5c3a820e6fe853c8b6c2f8f989d7f887cdd5545729e4601db99470a5c1ea4e49f0aa9ea9ac23818b9e5626,010001,edb3d6ed8d8c87fc9d1bed09c1aa38ced65d17a9113cbf248f96870bd72cded689a00ec51f8725f97632d970f7069d562d5f6bcefe17b08016ce7d4527cc5dab,cc2cadbd7febb614fdfd4ec973dc655c5aa9c7348a359cd00720c29a1137a79302e8173cf9c43830423c517fc31407f28b658b26ce4e952d7310c6b09b2bbe95195f159b4242bf32f9f1311bcf34a7796da21447e12345286cbf5b4c65c3367118e43a559d8da82c71ef8cd50316d633ae4d40a367dfb64f86cb61ff55827769,0.037029000,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bb2c09e9ad1a7cb32d6cd66bd40e033a03a7fee01462c213b64a4b2a2367f8fb0d4ea94bee4df95ca7c5ba608c19b09dbc34603519d84a3141fb60109fb22d87339e91e23c8b3a648b1f54e88ef3a156d46511bd698f6b5d711e7e220f8cd52defecdab903f3d1b02b65c599347513e28587a7feb03d3ba31e11bd81db53591a,010001,edb3d6ed8d8c87fc9d1bed09c1aa38ced65d17a9113cbf248f96870bd72cded689a00ec51f8725f97632d970f7069d562d5f6bcefe17b08016ce7d4527cc5dab,cc2cadbd7febb614fdfd4ec973dc655c5aa9c7348a359cd00720c29a1137a79302e8173cf9c43830423c517fc31407f28b658b26ce4e952d7310c6b09b2bbe95195f159b4242bf32f9f1311bcf34a7796da21447e12345286cbf5b4c65c3367118e43a559d8da82c71ef8cd50316d633ae4d40a367dfb64f86cb61ff55827769,0.036851000,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c138ca46bda6c7ce2d3b5d0340019d550bab5b87f76793521f2c8a83e8d455d9495469c2f83a148b214c18b4648e29461e9f5608ae0155c80b6aa8b752efcd31167b5dd96361264bd6f68a3cee8680bb46c8f07c66396852e68225fdc998342cd63a827475cb99352061dc648c780e9d64f999d4a4b8db8d4fe1a510312dcc13,010001,edb3d6ed8d8c87fc9d1bed09c1aa38ced65d17a9113cbf248f96870bd72cded689a00ec51f8725f97632d970f7069d562d5f6bcefe17b08016ce7d4527cc5dab,cc2cadbd7febb614fdfd4ec973dc655c5aa9c7348a359cd00720c29a1137a79302e8173cf9c43830423c517fc31407f28b658b26ce4e952d7310c6b09b2bbe95195f159b4242bf32f9f1311bcf34a7796da21447e12345286cbf5b4c65c3367118e43a559d8da82c71ef8cd50316d633ae4d40a367dfb64f86cb61ff55827769,0.037006000,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2f524dfd57aff44b91f451534ee560131309fcb593c643ff38be9e9611b8538bed836c0af904275d89273a3fd5711c0dd6d4be97ada6f24de4e77aa8e31ca107486fde240b35ed6c4a397f64bea9412abf3e2dbdda68fecf816974ea4284c3c31cd16c36e25c2de46147f696a680556f5795d4d8da9cd803c6f56425945997de,010001,edb3d6ed8d8c87fc9d1bed09c1aa38ced65d17a9113cbf248f96870bd72cded689a00ec51f8725f97632d970f7069d562d5f6bcefe17b08016ce7d4527cc5dab,cc2cadbd7febb614fdfd4ec973dc655c5aa9c7348a359cd00720c29a1137a79302e8173cf9c43830423c517fc31407f28b658b26ce4e952d7310c6b09b2bbe95195f159b4242bf32f9f1311bcf34a7796da21447e12345286cbf5b4c65c3367118e43a559d8da82c71ef8cd50316d633ae4d40a367dfb64f86cb61ff55827769,0.036856000,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a3d5d5d93e0a41dbfdc7388ac1b03f096f568e64d9a10c0bee7f86646afbde251e38bedca8edc318f4cbd096d4afe3a82465c9374f1e10afd55bb84874c8ae311b771174ecb4afec770acf39dd57a1aea38a3a1f29ccd58e18add70190a66548e62f94beabafe306c0e27dde23888619843de7a7391e3543fe69863e4d97e890,010001,edb3d6ed8d8c87fc9d1bed09c1aa38ced65d17a9113cbf248f96870bd72cded689a00ec51f8725f97632d970f7069d562d5f6bcefe17b08016ce7d4527cc5dab,cc2cadbd7febb614fdfd4ec973dc655c5aa9c7348a359cd00720c29a1137a79302e8173cf9c43830423c517fc31407f28b658b26ce4e952d7310c6b09b2bbe95195f159b4242bf32f9f1311bcf34a7796da21447e12345286cbf5b4c65c3367118e43a559d8da82c71ef8cd50316d633ae4d40a367dfb64f86cb61ff55827769,0.037004000,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ffda9f22432d663016d51fd9e2097f63efe05da5e9d765e71e4e06a84d05d84613d737ba238297784eb790f3542bfd1b10892710aff8323f891e4e3d8bed895e7f55df6828b205fb3735f50e0f61e3bfd9c7ef815237f96b519f26c5c8326bd98da7ff5d2281325248d2dfa0092bd1a3721d1da1004084891c9a41e3e578197,010001,edb3d6ed8d8c87fc9d1bed09c1aa38ced65d17a9113cbf248f96870bd72cded689a00ec51f8725f97632d970f7069d562d5f6bcefe17b08016ce7d4527cc5dab,cc2cadbd7febb614fdfd4ec973dc655c5aa9c7348a359cd00720c29a1137a79302e8173cf9c43830423c517fc31407f28b658b26ce4e952d7310c6b09b2bbe95195f159b4242bf32f9f1311bcf34a7796da21447e12345286cbf5b4c65c3367118e43a559d8da82c71ef8cd50316d633ae4d40a367dfb64f86cb61ff55827769,0.036997000,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a4d1ccc1349ed8e6292bead88eae6ae1f0cb1ca11cdbd6d1fad51db3aecfd2e161dac765aa2b9c8fed4991a824ec8738f38bf46c1187c77f7ce5f72253dd0b751301715b7bf40dc6b7f58d528b60e0224238a885e55ef9674d668606c5cc3c650458474458f70f77b9c79aec85c5df61815602ef6526036ea3a748391bc9fd36,010001,edb3d6ed8d8c87fc9d1bed09c1aa38ced65d17a9113cbf248f96870bd72cded689a00ec51f8725f97632d970f7069d562d5f6bcefe17b08016ce7d4527cc5dab,cc2cadbd7febb614fdfd4ec973dc655c5aa9c7348a359cd00720c29a1137a79302e8173cf9c43830423c517fc31407f28b658b26ce4e952d7310c6b09b2bbe95195f159b4242bf32f9f1311bcf34a7796da21447e12345286cbf5b4c65c3367118e43a559d8da82c71ef8cd50316d633ae4d40a367dfb64f86cb61ff55827769,0.036863000,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8e5b546f2e03a0d2229e7d5e21bb1c4cdacb5748ae099fb0a5fd129ba7a7f04371f22125f0c0aab58e49c1fc582485724ea7c323331f8608b8c02b178e0af96defa118162732f48a3a0974297d6e12f184227d838cbdbba6fee0de6e22cfe157cbd19feb76f6251803affd7d748795b31cc0934fd345aabe9c6493e2d0d07dd3,010001,edb3d6ed8d8c87fc9d1bed09c1aa38ced65d17a9113cbf248f96870bd72cded689a00ec51f8725f97632d970f7069d562d5f6bcefe17b08016ce7d4527cc5dab,cc2cadbd7febb614fdfd4ec973dc655c5aa9c7348a359cd00720c29a1137a79302e8173cf9c43830423c517fc31407f28b658b26ce4e952d7310c6b09b2bbe95195f159b4242bf32f9f1311bcf34a7796da21447e12345286cbf5b4c65c3367118e43a559d8da82c71ef8cd50316d633ae4d40a367dfb64f86cb61ff55827769,0.037026000,0000
