duration,duration_extra,return_code
0.567628857,0.000000000,0000
0.565995206,0.000000000,0000
0.565999344,0.000000000,0000
0.566992623,0.000000000,0000
0.567000000,0.000000000,0000
0.566998710,0.000000000,0000
0.566993597,0.000000000,0000
0.566997136,0.000000000,0000
0.566001443,0.000000000,0000
0.566001210,0.000000000,0000
0.566990256,0.000000000,0000
0.565998085,0.000000000,0000
0.566999364,0.000000000,0000
0.566001189,0.000000000,0000
0.566998808,0.000000000,0000
0.566996714,0.000000000,0000
0.565993744,0.000000000,0000
0.563996258,0.000000000,0000
0.566996122,0.000000000,0000
0.567003689,0.000000000,0000
0.565997912,0.000000000,0000
0.565993777,0.000000000,0000
0.565987576,0.000000000,0000
0.567014018,0.000000000,0000
0.566999192,0.000000000,0000
0.566996013,0.000000000,0000
0.566994737,0.000000000,0000
0.567007486,0.000000000,0000
0.565987017,0.000000000,0000
0.565997407,0.000000000,0000
0.566001906,0.000000000,0000
0.565994038,0.000000000,0000
0.566994870,0.000000000,0000
0.567003461,0.000000000,0000
0.566991790,0.000000000,0000
0.566996220,0.000000000,0000
0.565997387,0.000000000,0000
0.565996400,0.000000000,0000
0.567002365,0.000000000,0000
0.566999459,0.000000000,0000
0.566996787,0.000000000,0000
0.565997949,0.000000000,0000
0.565998659,0.000000000,0000
0.565999621,0.000000000,0000
0.566996223,0.000000000,0000
0.565985054,0.000000000,0000
0.567007272,0.000000000,0000
0.566003086,0.000000000,0000
0.567000010,0.000000000,0000
0.566996560,0.000000000,0000
0.566001076,0.000000000,0000
0.566992851,0.000000000,0000
0.565995878,0.000000000,0000
0.566996473,0.000000000,0000
0.566998359,0.000000000,0000
0.566000333,0.000000000,0000
0.566999756,0.000000000,0000
0.566983304,0.000000000,0000
0.567014042,0.000000000,0000
0.566000274,0.000000000,0000
0.565992939,0.000000000,0000
0.565996388,0.000000000,0000
0.567000094,0.000000000,0000
0.566993517,0.000000000,0000
0.566003240,0.000000000,0000
0.565999376,0.000000000,0000
0.565997870,0.000000000,0000
0.565995054,0.000000000,0000
0.566000162,0.000000000,0000
0.565982283,0.000000000,0000
0.566015829,0.000000000,0000
0.565993182,0.000000000,0000
0.566002082,0.000000000,0000
0.564999087,0.000000000,0000
0.566997828,0.000000000,0000
0.565994302,0.000000000,0000
0.567001929,0.000000000,0000
0.566998570,0.000000000,0000
0.566000051,0.000000000,0000
0.566995691,0.000000000,0000
0.566001823,0.000000000,0000
0.566999565,0.000000000,0000
0.565992298,0.000000000,0000
0.567001693,0.000000000,0000
0.565990509,0.000000000,0000
0.566999641,0.000000000,0000
0.566998409,0.000000000,0000
0.565995401,0.000000000,0000
0.566995490,0.000000000,0000
0.567004953,0.000000000,0000
0.566992401,0.000000000,0000
0.565996313,0.000000000,0000
0.566994657,0.000000000,0000
0.567002149,0.000000000,0000
0.566000555,0.000000000,0000
0.566997008,0.000000000,0000
0.565995013,0.000000000,0000
0.566001838,0.000000000,0000
0.565999096,0.000000000,0000
0.565999272,0.000000000,0000
0.565991706,0.000000000,0000
0.566004016,0.000000000,0000
0.565997018,0.000000000,0000
0.566000073,0.000000000,0000
0.566998594,0.000000000,0000
0.565993452,0.000000000,0000
0.567004449,0.000000000,0000
0.566998480,0.000000000,0000
0.565991313,0.000000000,0000
0.565997439,0.000000000,0000
0.567001128,0.000000000,0000
0.566999726,0.000000000,0000
0.565998514,0.000000000,0000
0.566998686,0.000000000,0000
0.565992240,0.000000000,0000
0.567002452,0.000000000,0000
0.566984978,0.000000000,0000
0.566007631,0.000000000,0000
0.565997901,0.000000000,0000
0.565994142,0.000000000,0000
0.567003425,0.000000000,0000
0.565991620,0.000000000,0000
0.565997595,0.000000000,0000
0.566001032,0.000000000,0000
