duration,duration_extra,return_code
0.564981358,0.000000000,0000
0.563998813,0.000000000,0000
0.563995278,0.000000000,0000
0.564004305,0.000000000,0000
0.564994985,0.000000000,0000
0.562995693,0.000000000,0000
0.564009816,0.000000000,0000
0.563971132,0.000000000,0000
0.564015995,0.000000000,0000
0.562996763,0.000000000,0000
0.563999590,0.000000000,0000
0.564003670,0.000000000,0000
0.563995625,0.000000000,0000
0.563998486,0.000000000,0000
0.563999654,0.000000000,0000
0.563997123,0.000000000,0000
0.565002948,0.000000000,0000
0.563979190,0.000000000,0000
0.564016661,0.000000000,0000
0.563999314,0.000000000,0000
0.563985718,0.000000000,0000
0.564007822,0.000000000,0000
0.564002999,0.000000000,0000
0.563000953,0.000000000,0000
0.563993853,0.000000000,0000
0.563998569,0.000000000,0000
0.563983987,0.000000000,0000
0.564014127,0.000000000,0000
0.563999672,0.000000000,0000
0.564002556,0.000000000,0000
0.562998061,0.000000000,0000
0.563999895,0.000000000,0000
0.563993701,0.000000000,0000
0.564004368,0.000000000,0000
0.563997272,0.000000000,0000
0.563994255,0.000000000,0000
0.564004596,0.000000000,0000
0.564979459,0.000000000,0000
0.564016209,0.000000000,0000
0.564001547,0.000000000,0000
0.563992962,0.000000000,0000
0.564000786,0.000000000,0000
0.564001174,0.000000000,0000
0.564001715,0.000000000,0000
0.563994273,0.000000000,0000
0.564000843,0.000000000,0000
0.563994926,0.000000000,0000
0.565004654,0.000000000,0000
0.563995000,0.000000000,0000
0.563997071,0.000000000,0000
0.564000156,0.000000000,0000
0.563978447,0.000000000,0000
0.564014378,0.000000000,0000
0.562999502,0.000000000,0000
0.563999377,0.000000000,0000
0.564002704,0.000000000,0000
0.563996704,0.000000000,0000
0.564002426,0.000000000,0000
0.564996395,0.000000000,0000
0.563997349,0.000000000,0000
0.563997700,0.000000000,0000
0.564000069,0.000000000,0000
0.564998354,0.000000000,0000
0.564002437,0.000000000,0000
0.562996678,0.000000000,0000
0.564003117,0.000000000,0000
0.563997784,0.000000000,0000
0.563997155,0.000000000,0000
0.563995858,0.000000000,0000
0.563999887,0.000000000,0000
0.563999488,0.000000000,0000
0.563996914,0.000000000,0000
0.563999874,0.000000000,0000
0.562002518,0.000000000,0000
0.563993703,0.000000000,0000
0.564002958,0.000000000,0000
0.563981825,0.000000000,0000
0.564015727,0.000000000,0000
0.563999502,0.000000000,0000
0.563996189,0.000000000,0000
0.564000029,0.000000000,0000
0.563997974,0.000000000,0000
0.563999091,0.000000000,0000
0.563998886,0.000000000,0000
0.564005016,0.000000000,0000
0.564995543,0.000000000,0000
0.564001713,0.000000000,0000
0.563995429,0.000000000,0000
0.564002678,0.000000000,0000
0.563996122,0.000000000,0000
0.563995666,0.000000000,0000
0.564002132,0.000000000,0000
0.564001003,0.000000000,0000
0.563997527,0.000000000,0000
0.563997664,0.000000000,0000
0.563997582,0.000000000,0000
0.563999883,0.000000000,0000
0.563997561,0.000000000,0000
0.565002140,0.000000000,0000
0.563996633,0.000000000,0000
0.565002580,0.000000000,0000
0.563993545,0.000000000,0000
0.563999021,0.000000000,0000
0.563997736,0.000000000,0000
0.564003863,0.000000000,0000
0.564000535,0.000000000,0000
0.563992890,0.000000000,0000
0.564003384,0.000000000,0000
0.563995281,0.000000000,0000
0.564002796,0.000000000,0000
0.563993793,0.000000000,0000
0.564001041,0.000000000,0000
0.563997266,0.000000000,0000
0.565004368,0.000000000,0000
0.564000467,0.000000000,0000
0.563994260,0.000000000,0000
0.564998112,0.000000000,0000
0.563997990,0.000000000,0000
0.563001451,0.000000000,0000
0.563998731,0.000000000,0000
0.563997790,0.000000000,0000
0.564000583,0.000000000,0000
0.564000738,0.000000000,0000
0.564999177,0.000000000,0000
0.563999993,0.000000000,0000
0.563999509,0.000000000,0000
0.562992646,0.000000000,0000
0.564000620,0.000000000,0000
0.564000642,0.000000000,0000
0.564993913,0.000000000,0000
0.565004365,0.000000000,0000
0.565001819,0.000000000,0000
0.564995587,0.000000000,0000
