duration,duration_extra,return_code
0.117360720,0.059071082,0000
0.117151489,0.058840811,0000
0.118146774,0.058848403,0000
0.117150591,0.058848871,0000
0.117154836,0.058840775,0000
0.117154805,0.058846152,0000
0.117157347,0.058837520,0000
0.117136799,0.058847524,0000
0.117155989,0.058852821,0000
0.117151549,0.058840161,0000
0.118141114,0.058842346,0000
0.118147195,0.058861558,0000
0.117156972,0.059848071,0000
0.118151838,0.058835212,0000
0.118148677,0.059846701,0000
0.117151958,0.058840641,0000
0.117156067,0.058841718,0000
0.117152188,0.058839716,0000
0.117143709,0.058842411,0000
0.118155599,0.058857794,0000
0.117151877,0.058843038,0000
0.117170326,0.058843546,0000
0.117140439,0.058822077,0000
0.118151670,0.058862042,0000
0.117151132,0.058847047,0000
0.118151300,0.059839373,0000
0.117158706,0.058837622,0000
0.117157273,0.058833743,0000
0.117155072,0.058837758,0000
0.118155478,0.058841959,0000
0.118162275,0.058830935,0000
0.118135477,0.058861649,0000
0.117151642,0.059840046,0000
0.118167568,0.058832632,0000
0.117151192,0.058846744,0000
0.118155318,0.058845235,0000
0.118140699,0.058837124,0000
0.117155290,0.058841817,0000
0.117158583,0.058838719,0000
0.117153751,0.058841786,0000
0.117152882,0.058842716,0000
0.117152200,0.058847380,0000
0.117157893,0.058844868,0000
0.117157814,0.058832870,0000
0.117142006,0.058838548,0000
0.117149647,0.058861077,0000
0.118150656,0.058848919,0000
0.118156418,0.058840647,0000
0.117156007,0.058839447,0000
0.117150262,0.058846319,0000
0.118150035,0.058847743,0000
0.118148955,0.058848002,0000
0.117146341,0.058847059,0000
0.117157508,0.058841620,0000
0.117152184,0.058838048,0000
0.117151427,0.058849271,0000
0.117154005,0.058840770,0000
0.117153650,0.058847637,0000
0.117152519,0.058845801,0000
0.118157228,0.059837870,0000
0.117158401,0.058838638,0000
0.117154540,0.058843689,0000
0.118154110,0.059838597,0000
0.117144727,0.058849377,0000
0.118148245,0.058842880,0000
0.117156958,0.058841228,0000
0.117153568,0.058844769,0000
0.118152340,0.058838571,0000
0.117156456,0.058842724,0000
0.117140386,0.058838752,0000
0.118145392,0.058864297,0000
0.117146333,0.058849039,0000
0.117155814,0.058842249,0000
0.118150290,0.058841693,0000
0.117147941,0.058848066,0000
0.118150125,0.058850538,0000
0.118150697,0.059840476,0000
0.117150817,0.058850893,0000
0.117168442,0.058831572,0000
0.117146469,0.058848984,0000
0.118158359,0.058841379,0000
0.117154724,0.058842078,0000
0.117157453,0.058836002,0000
0.117151991,0.058846677,0000
