id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2f95fef03ea8f491051bf7816b6032a134c6582ef967062ed016c6acfd898c2cbcda6fc5d8a19b2afa46ff48e1170c7e75751d9f44235640fa0143397f63341ef57b50a07042242917003ba5396a7fd4f565a6dc8c5c940968eb6afd3c26ee999d8fa03cb30587d9a79d1d78ad5f9619a7439c3851aaf76b4678a4c6c132dc7d,010001,cd8a9cdacb4e5f3b02733b0bbe2c09d03b3e23ae05ed8fbfef682ec666a046c597ce57841f284b2c9b1fd6076985e2ed1252d1bc03bf87e59e944714aaff8cf9,c0706684e3787a5c796d56af9c937574a624a2f9f8736acbcab868f0a9ba67a1edc06c1cfca904cca0666b9bef9c74fe3ed34e7c2e6e8f2cb351231cef434f7167b45f128f0a2747212a793c09ef959020c7c4f860cee7ef861894585e44f16addc0ad3f13e9afcc228dfc0208335b27af90932b0e461641623144f6f7bb6307,0.095304296,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0c33ade48c8ee32dd1f00d61d117c4ef34ff01a5275284a39e6db32abe42dd2dbc16614cfa6a3fa355b8ac5612d9cbb805c23d5e94f178023a249ee6f47c42bfadeab4797c076dbd7ec29433da6c9578d22aaa5716e98b94f9d101b8bcd89e3a7c89f1464b9b20e8445aa51e3c8cae9dbcf63f928b2119b5946c4dc15c7bc0b3,010001,cd8a9cdacb4e5f3b02733b0bbe2c09d03b3e23ae05ed8fbfef682ec666a046c597ce57841f284b2c9b1fd6076985e2ed1252d1bc03bf87e59e944714aaff8cf9,c0706684e3787a5c796d56af9c937574a624a2f9f8736acbcab868f0a9ba67a1edc06c1cfca904cca0666b9bef9c74fe3ed34e7c2e6e8f2cb351231cef434f7167b45f128f0a2747212a793c09ef959020c7c4f860cee7ef861894585e44f16addc0ad3f13e9afcc228dfc0208335b27af90932b0e461641623144f6f7bb6307,0.095981324,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8539090b6fb4d8c497cd9896f582857150f43841b52d242d427609f09ccd63cf8ddad5acfc80ab8640f2d9e7544eeb9d548deb9ee0e928684b4e974877ace802043b7ae1075e2712191b4f7209fc89725df30c0b4d335ca9292b0a81ba3173de831b87721f7955c02088b2f3efbfc05f020601b1620c70313859423f7a49d3b3,010001,cd8a9cdacb4e5f3b02733b0bbe2c09d03b3e23ae05ed8fbfef682ec666a046c597ce57841f284b2c9b1fd6076985e2ed1252d1bc03bf87e59e944714aaff8cf9,c0706684e3787a5c796d56af9c937574a624a2f9f8736acbcab868f0a9ba67a1edc06c1cfca904cca0666b9bef9c74fe3ed34e7c2e6e8f2cb351231cef434f7167b45f128f0a2747212a793c09ef959020c7c4f860cee7ef861894585e44f16addc0ad3f13e9afcc228dfc0208335b27af90932b0e461641623144f6f7bb6307,0.095013968,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2c039c143c1338f57cb7a9627997bb23f0158e13f224c4c3409aac383b068692ccd5926a755e8d430bd5b332e22074fc157ca883bfd4e04f8aa1c10ae9708eb59d9b643c7c07d6fd32f2d87eb6dc7f63a24a388dca1270954efbb7fae037299192b1d4eafc04892ff901a1fffd3535fae00888024ac1a327908e194da834cec4,010001,cd8a9cdacb4e5f3b02733b0bbe2c09d03b3e23ae05ed8fbfef682ec666a046c597ce57841f284b2c9b1fd6076985e2ed1252d1bc03bf87e59e944714aaff8cf9,c0706684e3787a5c796d56af9c937574a624a2f9f8736acbcab868f0a9ba67a1edc06c1cfca904cca0666b9bef9c74fe3ed34e7c2e6e8f2cb351231cef434f7167b45f128f0a2747212a793c09ef959020c7c4f860cee7ef861894585e44f16addc0ad3f13e9afcc228dfc0208335b27af90932b0e461641623144f6f7bb6307,0.094999191,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,131e02d728639f34fe25ea4f82e883356301fcdc5dab70cfe2ba29c39d13f159ac0d0a4aa94b4a466cc164f9fc6eb980e11fd6f059fbfb763d01a38a1bf0f9cddef137d8ba269b3423b16b31ddf8ffbaeea1a962331afe0ad8755338e43ba5bfceb734ee54570284d200a97bd5feaba93fef831f5f32bbd4e390d6cea5acd753,010001,cd8a9cdacb4e5f3b02733b0bbe2c09d03b3e23ae05ed8fbfef682ec666a046c597ce57841f284b2c9b1fd6076985e2ed1252d1bc03bf87e59e944714aaff8cf9,c0706684e3787a5c796d56af9c937574a624a2f9f8736acbcab868f0a9ba67a1edc06c1cfca904cca0666b9bef9c74fe3ed34e7c2e6e8f2cb351231cef434f7167b45f128f0a2747212a793c09ef959020c7c4f860cee7ef861894585e44f16addc0ad3f13e9afcc228dfc0208335b27af90932b0e461641623144f6f7bb6307,0.094997804,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b613927b4267754b99c17c094d84cd1a57a9fefce8f1c3ab6abdf37d60cd9199aea2943134530ba3ed4bf4341bfe4f1196f1514823d8b259a03df6ae74f7ef77c7c3f4e78a84990a5755599a784932253b089791d3bb9dd87a6aa825add7cdc7a2bf28f4522ad9abbb40801dc51d44457583232a6f6da58722003f0a5bb09446,010001,cd8a9cdacb4e5f3b02733b0bbe2c09d03b3e23ae05ed8fbfef682ec666a046c597ce57841f284b2c9b1fd6076985e2ed1252d1bc03bf87e59e944714aaff8cf9,c0706684e3787a5c796d56af9c937574a624a2f9f8736acbcab868f0a9ba67a1edc06c1cfca904cca0666b9bef9c74fe3ed34e7c2e6e8f2cb351231cef434f7167b45f128f0a2747212a793c09ef959020c7c4f860cee7ef861894585e44f16addc0ad3f13e9afcc228dfc0208335b27af90932b0e461641623144f6f7bb6307,0.095994852,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ae3e50ce3c4856f7afcc7fdb4515e1cf0bdb0bec75eec9e6c76a8bb028926e654065561391f516d0148c23d77cbfccc8631e684e1f7c3b815fbeb22dfb78e86fe003ffd650880f85d5397416a481b2fadeba3436de12cc0b69e98202299826934aed094cc4d924b256952ec202f30adf81c0b50d02c7451a867e868797cc5848,010001,cd8a9cdacb4e5f3b02733b0bbe2c09d03b3e23ae05ed8fbfef682ec666a046c597ce57841f284b2c9b1fd6076985e2ed1252d1bc03bf87e59e944714aaff8cf9,c0706684e3787a5c796d56af9c937574a624a2f9f8736acbcab868f0a9ba67a1edc06c1cfca904cca0666b9bef9c74fe3ed34e7c2e6e8f2cb351231cef434f7167b45f128f0a2747212a793c09ef959020c7c4f860cee7ef861894585e44f16addc0ad3f13e9afcc228dfc0208335b27af90932b0e461641623144f6f7bb6307,0.094996237,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3390db18c6d1bbb096ef85d3a71db6c0a626532bc6a268d89860c92d07fb31ddc195a6efeeb825c28ec00c4fcd6cd433d77dbac118940a9d67071da83d6ab3ee03574e47bb8ad45bef986bc048f21347fbf4ca394b05b12b812219c4b0637cb2e841728791a129d4e8b1d90121cd04ad523ae3dcefb1b167916d7075357037f0,010001,cd8a9cdacb4e5f3b02733b0bbe2c09d03b3e23ae05ed8fbfef682ec666a046c597ce57841f284b2c9b1fd6076985e2ed1252d1bc03bf87e59e944714aaff8cf9,c0706684e3787a5c796d56af9c937574a624a2f9f8736acbcab868f0a9ba67a1edc06c1cfca904cca0666b9bef9c74fe3ed34e7c2e6e8f2cb351231cef434f7167b45f128f0a2747212a793c09ef959020c7c4f860cee7ef861894585e44f16addc0ad3f13e9afcc228dfc0208335b27af90932b0e461641623144f6f7bb6307,0.094997695,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8f032713721356d3c4b8c815a1a1f09f8a65d7cb560c6de6f23c4389c822f5091e6ecc025d26a4dc5630f42ff36933e8047ace211b12da75648ec8cd334f0b45f391ddf340eaa4902bdefb2cbea3ce792c0e96ec36920b0d4f75597093d68d8f0f3b705300f58020408f50d3ae6cc1b47ccacd0ee9a55d1862f3ac7641210253,010001,cd8a9cdacb4e5f3b02733b0bbe2c09d03b3e23ae05ed8fbfef682ec666a046c597ce57841f284b2c9b1fd6076985e2ed1252d1bc03bf87e59e944714aaff8cf9,c0706684e3787a5c796d56af9c937574a624a2f9f8736acbcab868f0a9ba67a1edc06c1cfca904cca0666b9bef9c74fe3ed34e7c2e6e8f2cb351231cef434f7167b45f128f0a2747212a793c09ef959020c7c4f860cee7ef861894585e44f16addc0ad3f13e9afcc228dfc0208335b27af90932b0e461641623144f6f7bb6307,0.095999721,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6b6e56c202a5d746e5292aa1c249e5c8dd2e4360668a6254e7ecddaada9413cb381d06c0dae0523a0b05e340d2c232ba610c4159cf200bc3e194509a067e4118e0e31da2583ed0a47316109587bca7d90170c7fc5d7fca68bccf467e17d441748acb20672d959304655cc31c96a4696dca50ddf382963f40192e052f389ca617,010001,cd8a9cdacb4e5f3b02733b0bbe2c09d03b3e23ae05ed8fbfef682ec666a046c597ce57841f284b2c9b1fd6076985e2ed1252d1bc03bf87e59e944714aaff8cf9,c0706684e3787a5c796d56af9c937574a624a2f9f8736acbcab868f0a9ba67a1edc06c1cfca904cca0666b9bef9c74fe3ed34e7c2e6e8f2cb351231cef434f7167b45f128f0a2747212a793c09ef959020c7c4f860cee7ef861894585e44f16addc0ad3f13e9afcc228dfc0208335b27af90932b0e461641623144f6f7bb6307,0.095994955,0000
