id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0dc9bf1a0c8d388d271979b94050967a791cfa7de96301a5864469b70f4f72f93a6bd1fd77e85f219fccff0823ccd108a6b354a6eb34b9adfd172b02338cfe4329f7e1470b768489d88897e7c0417f6100e49c24db657271edd3b5ce9273c3d1415e134c48d80ca923f495f49af94929e8af9215ddfd6a369b15e94db90bfdf8,010001,f4627e121f637411aa08b0a4cc04f154c6e4e79942b464f6f66d9e1817f35ff77025bee78e70a0c7ae1e97bb55af911e478da20e49019648c9518de1624f4c13,d74406a0c19b171dd39c7aad6c3557d38873e2ae4261a2db5d0c07b5cc8cfc220cb8a07466c4dec06aa6605ab71f83a4851dc979448f60425cbcab27c48d67806ef9ab99ef5418020ccfe417cd6f3109cd5cf1edcd15fc5261607e7f6c246e24b9fff51adff13dfe56b2948f368edaad81cf67c37864f5ec8dbff2b5495e18df,0.090628694,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,521cd39d5072f6dd333054c162ce483139c9f26aa0e648efae252a7fafa0d49d4b254dd6354f222f99ad39e2cec03bfad94f87b0644277adcef009763722c1eb4062296bb200d339270add432692b262018038d4cf9d1b79387b462ceca29dc7772d572e5848d162315b0f02b0dcc11df669f22d3553292d936cb15875dac047,010001,f4627e121f637411aa08b0a4cc04f154c6e4e79942b464f6f66d9e1817f35ff77025bee78e70a0c7ae1e97bb55af911e478da20e49019648c9518de1624f4c13,d74406a0c19b171dd39c7aad6c3557d38873e2ae4261a2db5d0c07b5cc8cfc220cb8a07466c4dec06aa6605ab71f83a4851dc979448f60425cbcab27c48d67806ef9ab99ef5418020ccfe417cd6f3109cd5cf1edcd15fc5261607e7f6c246e24b9fff51adff13dfe56b2948f368edaad81cf67c37864f5ec8dbff2b5495e18df,0.091021629,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,979adc9d375428ec31996d13e9ecc7109f3f255946f1358f912336949c80b00bf78886f635392736b77a75134b76dbafd8f7984897e0ecb8fb9018e2db0eef2271f60cce1b8ba91d2e608a848ff6a24aefc055a3131ce46e799c8f8c74b8951ba581ee8bce6992ca8df1ee5fc5b501e3aff130ab72bbdec15238fa85ece8d84a,010001,f4627e121f637411aa08b0a4cc04f154c6e4e79942b464f6f66d9e1817f35ff77025bee78e70a0c7ae1e97bb55af911e478da20e49019648c9518de1624f4c13,d74406a0c19b171dd39c7aad6c3557d38873e2ae4261a2db5d0c07b5cc8cfc220cb8a07466c4dec06aa6605ab71f83a4851dc979448f60425cbcab27c48d67806ef9ab99ef5418020ccfe417cd6f3109cd5cf1edcd15fc5261607e7f6c246e24b9fff51adff13dfe56b2948f368edaad81cf67c37864f5ec8dbff2b5495e18df,0.090989765,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c9d97fa50f4fc6d8d1a41aee0ce95a32ee774964ed83a237cb4889e98019de4bd2d7ee5088f045491712880a213604254a2a0bdc9b92484346070b3b9fc3576e616a7c7c3a194f285464df2f0e03ee3f4b2e267d141b2f8f1c4a1905f9b47ca94512c5918a0b5ed3b7fa7ab3019f6b0ae4d166b5607f667b456de268d74adac0,010001,f4627e121f637411aa08b0a4cc04f154c6e4e79942b464f6f66d9e1817f35ff77025bee78e70a0c7ae1e97bb55af911e478da20e49019648c9518de1624f4c13,d74406a0c19b171dd39c7aad6c3557d38873e2ae4261a2db5d0c07b5cc8cfc220cb8a07466c4dec06aa6605ab71f83a4851dc979448f60425cbcab27c48d67806ef9ab99ef5418020ccfe417cd6f3109cd5cf1edcd15fc5261607e7f6c246e24b9fff51adff13dfe56b2948f368edaad81cf67c37864f5ec8dbff2b5495e18df,0.090989452,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,36866bd9f855753451576fbc0338e08827f6a1c0fb600b77b03467830911950a8b28285a6260778f51bbc27b4f5379c5e6f1bf5bb0a7ad3e9c5e176f19dddcb7573b3140fcde06aadb572079fec73dd85f07a05070ac3c08088f346750376b562db7d8a752187c3d7e7b0b00e5a95514a10bbb8bbe738cacc7f5de9edc2f2011,010001,f4627e121f637411aa08b0a4cc04f154c6e4e79942b464f6f66d9e1817f35ff77025bee78e70a0c7ae1e97bb55af911e478da20e49019648c9518de1624f4c13,d74406a0c19b171dd39c7aad6c3557d38873e2ae4261a2db5d0c07b5cc8cfc220cb8a07466c4dec06aa6605ab71f83a4851dc979448f60425cbcab27c48d67806ef9ab99ef5418020ccfe417cd6f3109cd5cf1edcd15fc5261607e7f6c246e24b9fff51adff13dfe56b2948f368edaad81cf67c37864f5ec8dbff2b5495e18df,0.090991588,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0e38e327566cd3a4fb3905f4322fb1c0cdde6e053640b20c1bd4409a497ca5103b7aa67bcb4c8117a32b1c5c31112d98240ff30d7ce790428b3f146d10a775ec16e16264b6cf86ed2ee08e018d95412a142d7dfa758ee77b243340cdbb957063371b4e1470c60223f9e5e9f0e8a9a2eb4f2984c491fe13bd3b14a4468fe64d78,010001,f4627e121f637411aa08b0a4cc04f154c6e4e79942b464f6f66d9e1817f35ff77025bee78e70a0c7ae1e97bb55af911e478da20e49019648c9518de1624f4c13,d74406a0c19b171dd39c7aad6c3557d38873e2ae4261a2db5d0c07b5cc8cfc220cb8a07466c4dec06aa6605ab71f83a4851dc979448f60425cbcab27c48d67806ef9ab99ef5418020ccfe417cd6f3109cd5cf1edcd15fc5261607e7f6c246e24b9fff51adff13dfe56b2948f368edaad81cf67c37864f5ec8dbff2b5495e18df,0.090994718,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,48ab49f1243c24d279c97e0c0806bd9f0a58fa4a23cfc7b79032045995c5b34856bc3b5d200c0424cb16c361d3f48c1816914d15888a3e44fea90783674b90b2c17faf400c0b5528e493103e8fb087f9f663406ed42fe38bb7c8a87be934eb5c7b4193013d33467348e2c6ecc9f2798979d5fb96e851a2e6af628afbf027c729,010001,f4627e121f637411aa08b0a4cc04f154c6e4e79942b464f6f66d9e1817f35ff77025bee78e70a0c7ae1e97bb55af911e478da20e49019648c9518de1624f4c13,d74406a0c19b171dd39c7aad6c3557d38873e2ae4261a2db5d0c07b5cc8cfc220cb8a07466c4dec06aa6605ab71f83a4851dc979448f60425cbcab27c48d67806ef9ab99ef5418020ccfe417cd6f3109cd5cf1edcd15fc5261607e7f6c246e24b9fff51adff13dfe56b2948f368edaad81cf67c37864f5ec8dbff2b5495e18df,0.090987955,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c80858d376e89be0f20599d316e3a10a9ca3c7b02c24146af3b431924e2b82edd9d7108eea4e740ea4659686ee31e039cf9c46e2f6c92c5bf736a16c15969fa0ab903c19ada3a5125ee29859283c7cb48f0c7b5e2620dbf120b55f591f5e186092acc94f0cb7e9f60bcb828998c421d2257d178f08a9f4adc5e5dec3596d5d1b,010001,f4627e121f637411aa08b0a4cc04f154c6e4e79942b464f6f66d9e1817f35ff77025bee78e70a0c7ae1e97bb55af911e478da20e49019648c9518de1624f4c13,d74406a0c19b171dd39c7aad6c3557d38873e2ae4261a2db5d0c07b5cc8cfc220cb8a07466c4dec06aa6605ab71f83a4851dc979448f60425cbcab27c48d67806ef9ab99ef5418020ccfe417cd6f3109cd5cf1edcd15fc5261607e7f6c246e24b9fff51adff13dfe56b2948f368edaad81cf67c37864f5ec8dbff2b5495e18df,0.090997505,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bf2f3dae33c43a10899432e86719070a3d8984c4e63faebec0b3db43cc874f6f9af419db9ec77216bbc1cdd9edd89eb1458d16d713c6ac0a33ac872335ef3581160c9233e42e3bfd22eba5cac3e7c186110193bf120ca0c03c8570a0d6a8aeb34e01abc9d2d9e1690f9c88177e892a285b0366eddb0424b85cbef3dfe298a6ae,010001,f4627e121f637411aa08b0a4cc04f154c6e4e79942b464f6f66d9e1817f35ff77025bee78e70a0c7ae1e97bb55af911e478da20e49019648c9518de1624f4c13,d74406a0c19b171dd39c7aad6c3557d38873e2ae4261a2db5d0c07b5cc8cfc220cb8a07466c4dec06aa6605ab71f83a4851dc979448f60425cbcab27c48d67806ef9ab99ef5418020ccfe417cd6f3109cd5cf1edcd15fc5261607e7f6c246e24b9fff51adff13dfe56b2948f368edaad81cf67c37864f5ec8dbff2b5495e18df,0.090991626,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,373ffb897f2fe66503a59abe4c39c0a591f2bad7ec6334c581fcd947721b13e81dc506557e40562a1c474d7955b9bc3507c20c3c2b39316ff0546d6b8ba380905a829e8824ad49c31cf783ffc049b84f80a4a1fe6c46163fbfeef94926278b5cef0afae63130dec47a7f7d1aa9441c04701806e69a37e1f6ec8c69671b08261c,010001,f4627e121f637411aa08b0a4cc04f154c6e4e79942b464f6f66d9e1817f35ff77025bee78e70a0c7ae1e97bb55af911e478da20e49019648c9518de1624f4c13,d74406a0c19b171dd39c7aad6c3557d38873e2ae4261a2db5d0c07b5cc8cfc220cb8a07466c4dec06aa6605ab71f83a4851dc979448f60425cbcab27c48d67806ef9ab99ef5418020ccfe417cd6f3109cd5cf1edcd15fc5261607e7f6c246e24b9fff51adff13dfe56b2948f368edaad81cf67c37864f5ec8dbff2b5495e18df,0.090963199,0000
10,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d63f8a9b97533b9c0aee29daed3a1d082d4e19f47b966df4a4869ad88518ac63c9b63f0ca585d142a8464f1dbaa683622c1eacc105ff6acef964395d58c36106279153785d82d9f72e5d695d39ac1f821c8787b55f38672db3b27314d0842c5e44a0fb1a3807ef05530673d1d2205da6e01513b7cb70f0ffe41e4aca9ac46021,010001,f4627e121f637411aa08b0a4cc04f154c6e4e79942b464f6f66d9e1817f35ff77025bee78e70a0c7ae1e97bb55af911e478da20e49019648c9518de1624f4c13,d74406a0c19b171dd39c7aad6c3557d38873e2ae4261a2db5d0c07b5cc8cfc220cb8a07466c4dec06aa6605ab71f83a4851dc979448f60425cbcab27c48d67806ef9ab99ef5418020ccfe417cd6f3109cd5cf1edcd15fc5261607e7f6c246e24b9fff51adff13dfe56b2948f368edaad81cf67c37864f5ec8dbff2b5495e18df,0.091017435,0000
11,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b1b5fded8a0d9a4ab83bfa60433e28defd898867cff9993a668af834a9ea8a13a86e6c5408df1c1a0da42a248ef1b4897276b6f3c9a43db1c7e3ec3bcb0100c9cf5f671e709d2d82a775f09d3ba14cf5f4b18e1b7181398c321d5497baccb26a44825a4b1e362ccdb2e105690db922b1002d15be944de9ec99849f4aff065b4e,010001,f4627e121f637411aa08b0a4cc04f154c6e4e79942b464f6f66d9e1817f35ff77025bee78e70a0c7ae1e97bb55af911e478da20e49019648c9518de1624f4c13,d74406a0c19b171dd39c7aad6c3557d38873e2ae4261a2db5d0c07b5cc8cfc220cb8a07466c4dec06aa6605ab71f83a4851dc979448f60425cbcab27c48d67806ef9ab99ef5418020ccfe417cd6f3109cd5cf1edcd15fc5261607e7f6c246e24b9fff51adff13dfe56b2948f368edaad81cf67c37864f5ec8dbff2b5495e18df,0.090993156,0000
12,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,32fac496aa17d6097914736f80686542cfa5c643d10eaae81fb625a35db4b3b22bf898d550df18703bf2e2475fd6cb5aae79f1fd36b5824ebe1e73f2f6941539f416bd9c214b3952e5906b1db21fb1ffd2460146b81b4ab3474142ec6a2e965e1e7d88d9dd7f38338de8b94f0937274eb5f5355126a67131fb61554467f1b214,010001,f4627e121f637411aa08b0a4cc04f154c6e4e79942b464f6f66d9e1817f35ff77025bee78e70a0c7ae1e97bb55af911e478da20e49019648c9518de1624f4c13,d74406a0c19b171dd39c7aad6c3557d38873e2ae4261a2db5d0c07b5cc8cfc220cb8a07466c4dec06aa6605ab71f83a4851dc979448f60425cbcab27c48d67806ef9ab99ef5418020ccfe417cd6f3109cd5cf1edcd15fc5261607e7f6c246e24b9fff51adff13dfe56b2948f368edaad81cf67c37864f5ec8dbff2b5495e18df,0.090991006,0000
