id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,26c1a5631ebbca32aef223d9633d54b3db3eb6850acb76fd8fd50e8eca4b17bd56e1db4201373f517f1d37dc34f6b933471a8b3935dbd41360e5f97b0bd577b9c24d7e3fb42049cfbffb2e4923d6faac2cd9d0fe6598eb8885be6289cd461af41f94e8bec97260c4a7d9cb7414d92745e4edde8a7e8ce616bf5223182e06c61c,010001,d12f9eb9ad9e3752783cc60668cdc1b06977d61d766cec7d79633c826a3f75a7e0dac763f86fe69bf8e06e28f325f5e19a17f5b211a7ecfbee0f1a085be15d09,bef947c32b567de6157dd0de4daa404141dd627f1f0d5d485e20f48e240a225f6f18055b33bd2dc3c4fc782456b35ae2110048d60003bd01af72639fb308cd73195daafe54ebd7a0bf84b97dd1e8f82d0b7d4165e5f31b8f67b47573b2434567e8ec9cd55954fa11e2bf7df5e894a4a2c93b1df480278a95e209ecd065e27d71,0.064467014,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6168e37ab19debf90e129a64fce111e5f57362d7bb9eb73c252a5e065853c8d7e7a44e72f646e7a879d7dae0153e0f59ffa24367e7b07e1e337f6c025b7d1cc5874574d318638bd0aafb0637ec94287121c692cb84bd745812cb6be86f02e667b896d3c5e628595ec4b4f016adac569e36330e1f781456d41a02801b0c6af219,010001,d12f9eb9ad9e3752783cc60668cdc1b06977d61d766cec7d79633c826a3f75a7e0dac763f86fe69bf8e06e28f325f5e19a17f5b211a7ecfbee0f1a085be15d09,bef947c32b567de6157dd0de4daa404141dd627f1f0d5d485e20f48e240a225f6f18055b33bd2dc3c4fc782456b35ae2110048d60003bd01af72639fb308cd73195daafe54ebd7a0bf84b97dd1e8f82d0b7d4165e5f31b8f67b47573b2434567e8ec9cd55954fa11e2bf7df5e894a4a2c93b1df480278a95e209ecd065e27d71,0.064923213,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3247e774b6b6f212cbcb92260cd31e00990a1e76cd1d04112e8e336d40ca530b453fe1395120b6e6e3141cc65c1972362d02c6767fc72d2bb68359fce0834947dcac2d2adf76ca077061f499e1751867e9679907d112d053ddf0efa15faf18d4ef2597725b08ede1e97d973202c2f1f61b664e3d9849e7c907d3ab58b3b75040,010001,d12f9eb9ad9e3752783cc60668cdc1b06977d61d766cec7d79633c826a3f75a7e0dac763f86fe69bf8e06e28f325f5e19a17f5b211a7ecfbee0f1a085be15d09,bef947c32b567de6157dd0de4daa404141dd627f1f0d5d485e20f48e240a225f6f18055b33bd2dc3c4fc782456b35ae2110048d60003bd01af72639fb308cd73195daafe54ebd7a0bf84b97dd1e8f82d0b7d4165e5f31b8f67b47573b2434567e8ec9cd55954fa11e2bf7df5e894a4a2c93b1df480278a95e209ecd065e27d71,0.064956623,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14620f9fb8a8d23f8a3f994085bedb2e3dd9aee16b0852466bd170b9b16fffadc3bf72a1b387271a015cff69f93dc0267c748ecac65bc5cefdae0a2aaef65b1d76f0c06cd3c1bc40fd7d87eec55743c1c2959304e0fad2a13bf52d524285e46ea3ba499d8e4b87443e5c52e940b1830f989000f93c9304ff98def1084900d317,010001,d12f9eb9ad9e3752783cc60668cdc1b06977d61d766cec7d79633c826a3f75a7e0dac763f86fe69bf8e06e28f325f5e19a17f5b211a7ecfbee0f1a085be15d09,bef947c32b567de6157dd0de4daa404141dd627f1f0d5d485e20f48e240a225f6f18055b33bd2dc3c4fc782456b35ae2110048d60003bd01af72639fb308cd73195daafe54ebd7a0bf84b97dd1e8f82d0b7d4165e5f31b8f67b47573b2434567e8ec9cd55954fa11e2bf7df5e894a4a2c93b1df480278a95e209ecd065e27d71,0.064137118,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2a58510a16d98d095e9d17205f20657662d599fee87c7f09bae65be9e25fd5bb9482bec51369283e956647f33c5ed261c99a8c32ade3ed4bbaece1159a4c4b5535e1aeea4b962d9fa26e6a1e7c3498339958684f1d4b5ef3fbc516ea5318e504f7223c386a6e045b5cd6e88a5d98731b2a91a679ba2dc9270d1452f06b063247,010001,d12f9eb9ad9e3752783cc60668cdc1b06977d61d766cec7d79633c826a3f75a7e0dac763f86fe69bf8e06e28f325f5e19a17f5b211a7ecfbee0f1a085be15d09,bef947c32b567de6157dd0de4daa404141dd627f1f0d5d485e20f48e240a225f6f18055b33bd2dc3c4fc782456b35ae2110048d60003bd01af72639fb308cd73195daafe54ebd7a0bf84b97dd1e8f82d0b7d4165e5f31b8f67b47573b2434567e8ec9cd55954fa11e2bf7df5e894a4a2c93b1df480278a95e209ecd065e27d71,0.063872672,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ad04ac05024932df42eb2ab22d1e97b66923c24c8df03b5ebdda85a97fef3bad0409b96b92581f0116abeee7668e3e4800b460e6d77f181cc5b268ad18d92e46afe32b36a7243cc1607d3ad4b6c9c2f3ff07f379b2e0e2c53da832670d600b55332423d3f1aea4dec2b0091ec133b4cb291b3267a17b90ecefcaecd353a491e6,010001,d12f9eb9ad9e3752783cc60668cdc1b06977d61d766cec7d79633c826a3f75a7e0dac763f86fe69bf8e06e28f325f5e19a17f5b211a7ecfbee0f1a085be15d09,bef947c32b567de6157dd0de4daa404141dd627f1f0d5d485e20f48e240a225f6f18055b33bd2dc3c4fc782456b35ae2110048d60003bd01af72639fb308cd73195daafe54ebd7a0bf84b97dd1e8f82d0b7d4165e5f31b8f67b47573b2434567e8ec9cd55954fa11e2bf7df5e894a4a2c93b1df480278a95e209ecd065e27d71,0.063900281,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9cbfda8b51b6e02f3e921296ebcd735e5ea31b6098c590c86d8e91cbb679573cdd0ec6dc93dbf5bdcb2cc75ddac042f3b20fe164615f7a36ab0f2cf41e7578f892f296d294ca0a1cf45e2afb54dbff39162cb6289df320271e46c170e57f9847dc9ea09c2a256546291ade6893646afebb63c87b84481960077f189a7f4ea026,010001,d12f9eb9ad9e3752783cc60668cdc1b06977d61d766cec7d79633c826a3f75a7e0dac763f86fe69bf8e06e28f325f5e19a17f5b211a7ecfbee0f1a085be15d09,bef947c32b567de6157dd0de4daa404141dd627f1f0d5d485e20f48e240a225f6f18055b33bd2dc3c4fc782456b35ae2110048d60003bd01af72639fb308cd73195daafe54ebd7a0bf84b97dd1e8f82d0b7d4165e5f31b8f67b47573b2434567e8ec9cd55954fa11e2bf7df5e894a4a2c93b1df480278a95e209ecd065e27d71,0.064203729,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a9ace12601648ac26adc3f9ce7fe16a197dc7aff201277477d82fdaa3ca70f0fb63ec7996410da1f2b121b9c71f776b54e648b96020c1e57f36b9395f7c6ca9218caa75d5091d32d6b564e3998b5d1a59fa2dc92fa9d34d427a6740a24f7cbecae6f072b5b65b9abb5d605550eb9e06ea1b42b5a2e89614f34453bf29575d89d,010001,d12f9eb9ad9e3752783cc60668cdc1b06977d61d766cec7d79633c826a3f75a7e0dac763f86fe69bf8e06e28f325f5e19a17f5b211a7ecfbee0f1a085be15d09,bef947c32b567de6157dd0de4daa404141dd627f1f0d5d485e20f48e240a225f6f18055b33bd2dc3c4fc782456b35ae2110048d60003bd01af72639fb308cd73195daafe54ebd7a0bf84b97dd1e8f82d0b7d4165e5f31b8f67b47573b2434567e8ec9cd55954fa11e2bf7df5e894a4a2c93b1df480278a95e209ecd065e27d71,0.063898080,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b54c93a87a3a5d1b6b06ae4e259c753ba55841057775dff503c8e9912ef38a193f18f0b07ef6516cb5495ca2b04609a03b849d57cc7e45cb14b8e654a194b5c5a0759093075aa656498dc498210bc6d684497dcdfc31ef998c037e359a34b626746f5c9c654482f6c9a43e51a2c5c6eed71ee1965db0eefa47bd8ee76ef934e9,010001,d12f9eb9ad9e3752783cc60668cdc1b06977d61d766cec7d79633c826a3f75a7e0dac763f86fe69bf8e06e28f325f5e19a17f5b211a7ecfbee0f1a085be15d09,bef947c32b567de6157dd0de4daa404141dd627f1f0d5d485e20f48e240a225f6f18055b33bd2dc3c4fc782456b35ae2110048d60003bd01af72639fb308cd73195daafe54ebd7a0bf84b97dd1e8f82d0b7d4165e5f31b8f67b47573b2434567e8ec9cd55954fa11e2bf7df5e894a4a2c93b1df480278a95e209ecd065e27d71,0.063938458,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,50813b47df4e63ee028a1487eaf9c81c225ab70b9f224085b5e8153f9aab36acdf581e926616e663cf3c9c037a529458c628f1c7febfc2d78377d482e1b66489300d6f9d14e19bc6306f29a4ce61266de2912e85005569000d9dd2615a0b9286e9983dbc8f310a14daee84e591458c3f763a2801452ae78ab4a32baf1bd0ee63,010001,d12f9eb9ad9e3752783cc60668cdc1b06977d61d766cec7d79633c826a3f75a7e0dac763f86fe69bf8e06e28f325f5e19a17f5b211a7ecfbee0f1a085be15d09,bef947c32b567de6157dd0de4daa404141dd627f1f0d5d485e20f48e240a225f6f18055b33bd2dc3c4fc782456b35ae2110048d60003bd01af72639fb308cd73195daafe54ebd7a0bf84b97dd1e8f82d0b7d4165e5f31b8f67b47573b2434567e8ec9cd55954fa11e2bf7df5e894a4a2c93b1df480278a95e209ecd065e27d71,0.063923242,0000
