id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1460363ee6d22fe864f7dae08284e1b0f15586b02db67609a5836aa941e84b04b270a853460968da7f6833b9a8e4364d2cfdd7d22db8077201b99f96b02b4af0b7dabeaa247090a9678fedb9383151afc31abbd65e4adc6d0d5768ff5c9dbb71a83e5c2b74087e1798da70509750f03c27df9e5e89540a8657f025a6bc663aee,010001,cc02f433a4fddf3cb241952bb02275d61e6df37778d25ddf2d3ad1012ae41fd9277476131fe64c5728df7cded719c5300a730ccc336139af20fab98d33246187,a18b4da79e50a2eb2804841760d688662ff45d0e92741d70cdbcc4ccb2f53aa7e161832a9cceabe8a5a69b5a740cc39f0aee9103ac839574a85f9c683d3638eaeb5de77ac30b706623eb99c58c9e859213499c2e84b81509c01074bb203791b115584560ecfed96c4ffad7e82f911980df93c8440b11a63cd303f138ce151bb3,0.005973664,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,97ddb6159090e70ae6b59508c50db8963126f31ada2e2edf2921151a117cb3145c344e7ed29e83290f51837156c4f044a1c8de7be66a8627f88df48c85199245507e5424ac7f9679048748a508202a66363a79bb539ee6d48077401d4036e4ab38e75bb1ae16b23e1d3ddf66ba172be9f27fe596e81eec2e0ac5c12a8221a744,010001,cc02f433a4fddf3cb241952bb02275d61e6df37778d25ddf2d3ad1012ae41fd9277476131fe64c5728df7cded719c5300a730ccc336139af20fab98d33246187,a18b4da79e50a2eb2804841760d688662ff45d0e92741d70cdbcc4ccb2f53aa7e161832a9cceabe8a5a69b5a740cc39f0aee9103ac839574a85f9c683d3638eaeb5de77ac30b706623eb99c58c9e859213499c2e84b81509c01074bb203791b115584560ecfed96c4ffad7e82f911980df93c8440b11a63cd303f138ce151bb3,0.006009702,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5845cecc5a9b3c565a77176b091881726eaeface0db3b34842d52e22b8f2fc3abd8ea51eaf9c9ac973d7a98bc5fd93d3806ef498328756784e7f4de1ec692b5e22000f94a92e86d3463d0c5331e31640e8d033d66baa69f36f4cf8bf3ce4c26b9faed2a33aebf902a7d6534b43054d58095bff6bb42abd9a6a985be3e02a389b,010001,cc02f433a4fddf3cb241952bb02275d61e6df37778d25ddf2d3ad1012ae41fd9277476131fe64c5728df7cded719c5300a730ccc336139af20fab98d33246187,a18b4da79e50a2eb2804841760d688662ff45d0e92741d70cdbcc4ccb2f53aa7e161832a9cceabe8a5a69b5a740cc39f0aee9103ac839574a85f9c683d3638eaeb5de77ac30b706623eb99c58c9e859213499c2e84b81509c01074bb203791b115584560ecfed96c4ffad7e82f911980df93c8440b11a63cd303f138ce151bb3,0.006002160,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6b7440f1c9aa080bba8bbdeee7e47438c4e88ac14545e9edf7c25844ba550f1ec2f70726b420b8dcb81cbefd81f6564714700919f7f86c0d127eaae27ed913812b32b9224fd24a71acd8c9f4fa45d105d55ac1e1e23238b237f05c29d07bf0b6fd83f1a2d0962be219a07b896d8277c28fbf6c3402c8060faa932aa13b4bbafc,010001,cc02f433a4fddf3cb241952bb02275d61e6df37778d25ddf2d3ad1012ae41fd9277476131fe64c5728df7cded719c5300a730ccc336139af20fab98d33246187,a18b4da79e50a2eb2804841760d688662ff45d0e92741d70cdbcc4ccb2f53aa7e161832a9cceabe8a5a69b5a740cc39f0aee9103ac839574a85f9c683d3638eaeb5de77ac30b706623eb99c58c9e859213499c2e84b81509c01074bb203791b115584560ecfed96c4ffad7e82f911980df93c8440b11a63cd303f138ce151bb3,0.006278312,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,656d7cdd7aa8fd48c034af62a4e8c02e3c6af46a1d8eac5e45fc3e69130863ea4210d15b343d5555c02718edb633a5b926d354795fc889a1195adc8961d1035c2583be69d7502ab8a8852d07310e61aaf7c1e1b2be6e3cf889f6920a4e1045955d09d272831a93418a0a28f23a39104662328da55142502794e8b686995437bd,010001,cc02f433a4fddf3cb241952bb02275d61e6df37778d25ddf2d3ad1012ae41fd9277476131fe64c5728df7cded719c5300a730ccc336139af20fab98d33246187,a18b4da79e50a2eb2804841760d688662ff45d0e92741d70cdbcc4ccb2f53aa7e161832a9cceabe8a5a69b5a740cc39f0aee9103ac839574a85f9c683d3638eaeb5de77ac30b706623eb99c58c9e859213499c2e84b81509c01074bb203791b115584560ecfed96c4ffad7e82f911980df93c8440b11a63cd303f138ce151bb3,0.005700584,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,20769efb5c223923c80ed1da3ea4faacb267507c7df3a561192c6670d200f4739f119ab30d74a4ea3a8f1e4b62887adc9deb47eae5d96f3dd26735111b95603ea8c6494c8db8d56399d9868e647b515d64519840106419f53cae2ed1c70dac763bdaac9c60b72cb3d0a277c8680449046555d3954a7c133c1207131bfa705dea,010001,cc02f433a4fddf3cb241952bb02275d61e6df37778d25ddf2d3ad1012ae41fd9277476131fe64c5728df7cded719c5300a730ccc336139af20fab98d33246187,a18b4da79e50a2eb2804841760d688662ff45d0e92741d70cdbcc4ccb2f53aa7e161832a9cceabe8a5a69b5a740cc39f0aee9103ac839574a85f9c683d3638eaeb5de77ac30b706623eb99c58c9e859213499c2e84b81509c01074bb203791b115584560ecfed96c4ffad7e82f911980df93c8440b11a63cd303f138ce151bb3,0.005956274,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8a9e2e833fed48c484cebfc901a3300cb1f0e3f7da3970a0d8b123375b4731d0278eee5cb6421a0a392b84fc4aede10e22a6578ba1d714816e33d86cc2cf159c6d54b4948f5c852931e049aec58e057b05e95b76cb52bdcb3ece3091e8d744d1ccb2327a179f2dd7c8a6851840bfed4e88fb05f76554b4d96f873e0393b53367,010001,cc02f433a4fddf3cb241952bb02275d61e6df37778d25ddf2d3ad1012ae41fd9277476131fe64c5728df7cded719c5300a730ccc336139af20fab98d33246187,a18b4da79e50a2eb2804841760d688662ff45d0e92741d70cdbcc4ccb2f53aa7e161832a9cceabe8a5a69b5a740cc39f0aee9103ac839574a85f9c683d3638eaeb5de77ac30b706623eb99c58c9e859213499c2e84b81509c01074bb203791b115584560ecfed96c4ffad7e82f911980df93c8440b11a63cd303f138ce151bb3,0.006299823,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,054ef14f3e98eaf132c90ef979d526727f350267c0d9083a8269f4ad6670426f08a2124f1fcafbf9cf0fabc641f940e4cb8074d2e4b049a2867da30a6a2ae304f20206b9230f4f24a4caa73218888e02809806abaa9e10d1b956c493814394d872bf9b6aa320e8ea084b5f1adcdb6a5badfcf10f6dbc7c18112ad10b95fbc42f,010001,cc02f433a4fddf3cb241952bb02275d61e6df37778d25ddf2d3ad1012ae41fd9277476131fe64c5728df7cded719c5300a730ccc336139af20fab98d33246187,a18b4da79e50a2eb2804841760d688662ff45d0e92741d70cdbcc4ccb2f53aa7e161832a9cceabe8a5a69b5a740cc39f0aee9103ac839574a85f9c683d3638eaeb5de77ac30b706623eb99c58c9e859213499c2e84b81509c01074bb203791b115584560ecfed96c4ffad7e82f911980df93c8440b11a63cd303f138ce151bb3,0.005720489,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0b60b89645403e983af8cc1406d1abffb04c703c0e318b65056f330b97b33909de3587f3d2aaa3b2fe8fe44ff63b22506a4587e76e4d02f65a795df8878658d8c98d0a389543bda67411734691a97a71de271588feda3bf6ba2493cc94e71e81ded1936bb49b5d8014db659193152df742082557710a028065a58b88021f70ce,010001,cc02f433a4fddf3cb241952bb02275d61e6df37778d25ddf2d3ad1012ae41fd9277476131fe64c5728df7cded719c5300a730ccc336139af20fab98d33246187,a18b4da79e50a2eb2804841760d688662ff45d0e92741d70cdbcc4ccb2f53aa7e161832a9cceabe8a5a69b5a740cc39f0aee9103ac839574a85f9c683d3638eaeb5de77ac30b706623eb99c58c9e859213499c2e84b81509c01074bb203791b115584560ecfed96c4ffad7e82f911980df93c8440b11a63cd303f138ce151bb3,0.005950338,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,277cf4ffe2ebde8273bd59fae5cce44833530b42a2ebc073b61c3e4d9e07389a303b89a5fa0738d1c28bf55cfd8803873893283e341d298de08766703a996b718290b1d1527c332daa9aa83ab100ce2beb6a9c16ba4cf6763eb33ed8447838c3704133d003c4dd71fee447a833e7e8527af4551600ee413ffad892521f88edda,010001,cc02f433a4fddf3cb241952bb02275d61e6df37778d25ddf2d3ad1012ae41fd9277476131fe64c5728df7cded719c5300a730ccc336139af20fab98d33246187,a18b4da79e50a2eb2804841760d688662ff45d0e92741d70cdbcc4ccb2f53aa7e161832a9cceabe8a5a69b5a740cc39f0aee9103ac839574a85f9c683d3638eaeb5de77ac30b706623eb99c58c9e859213499c2e84b81509c01074bb203791b115584560ecfed96c4ffad7e82f911980df93c8440b11a63cd303f138ce151bb3,0.006075632,0000
