duration,duration_extra,return_code
0.045117670,0.000000000,0000
0.044248584,0.000000000,0000
0.044691574,0.000000000,0000
0.043440054,0.000000000,0000
0.044504192,0.000000000,0000
0.043798911,0.000000000,0000
0.044990343,0.000000000,0000
0.043570886,0.000000000,0000
0.043701067,0.000000000,0000
0.044309159,0.000000000,0000
0.043515730,0.000000000,0000
0.043091030,0.000000000,0000
0.044024027,0.000000000,0000
0.044693789,0.000000000,0000
0.044534159,0.000000000,0000
0.045922377,0.000000000,0000
0.044304414,0.000000000,0000
0.043240008,0.000000000,0000
0.044418541,0.000000000,0000
0.042954662,0.000000000,0000
0.044726702,0.000000000,0000
0.044329215,0.000000000,0000
0.044026246,0.000000000,0000
0.044578961,0.000000000,0000
0.044539604,0.000000000,0000
0.044059884,0.000000000,0000
0.043452389,0.000000000,0000
0.044858357,0.000000000,0000
0.043505259,0.000000000,0000
0.044227183,0.000000000,0000
0.044535803,0.000000000,0000
0.044021948,0.000000000,0000
0.043343271,0.000000000,0000
0.043559298,0.000000000,0000
0.044568290,0.000000000,0000
0.043874507,0.000000000,0000
0.044503894,0.000000000,0000
0.044373557,0.000000000,0000
0.043740394,0.000000000,0000
0.043731908,0.000000000,0000
0.042863290,0.000000000,0000
0.043365022,0.000000000,0000
0.044530212,0.000000000,0000
0.043852494,0.000000000,0000
0.043622268,0.000000000,0000
0.044322565,0.000000000,0000
0.045468957,0.000000000,0000
0.044654451,0.000000000,0000
0.045672752,0.000000000,0000
0.043009513,0.000000000,0000
0.044695921,0.000000000,0000
0.042882086,0.000000000,0000
0.043695666,0.000000000,0000
0.043332241,0.000000000,0000
0.044448139,0.000000000,0000
0.043359592,0.000000000,0000
0.043613076,0.000000000,0000
0.043650803,0.000000000,0000
0.045456774,0.000000000,0000
0.044597447,0.000000000,0000
0.045677004,0.000000000,0000
0.044323039,0.000000000,0000
0.045772769,0.000000000,0000
0.043999241,0.000000000,0000
0.045413735,0.000000000,0000
0.044906159,0.000000000,0000
0.044426188,0.000000000,0000
0.043311599,0.000000000,0000
0.045055096,0.000000000,0000
0.044488112,0.000000000,0000
0.043743113,0.000000000,0000
0.042985479,0.000000000,0000
0.044215872,0.000000000,0000
0.044897947,0.000000000,0000
0.043367450,0.000000000,0000
0.044165482,0.000000000,0000
0.045272663,0.000000000,0000
0.043654933,0.000000000,0000
0.044329023,0.000000000,0000
0.044091268,0.000000000,0000
0.043870020,0.000000000,0000
0.043951613,0.000000000,0000
0.043685771,0.000000000,0000
0.042966095,0.000000000,0000
0.044949420,0.000000000,0000
0.043250958,0.000000000,0000
0.043094704,0.000000000,0000
0.045448929,0.000000000,0000
0.043711036,0.000000000,0000
0.044051726,0.000000000,0000
0.044010344,0.000000000,0000
0.042634556,0.000000000,0000
0.045358334,0.000000000,0000
0.044612222,0.000000000,0000
0.045437705,0.000000000,0000
0.042591595,0.000000000,0000
0.043897183,0.000000000,0000
0.044707003,0.000000000,0000
0.044571861,0.000000000,0000
0.042096568,0.000000000,0000
0.045032869,0.000000000,0000
0.045020625,0.000000000,0000
0.043057948,0.000000000,0000
0.044765975,0.000000000,0000
0.043200601,0.000000000,0000
0.051103091,0.000000000,0000
0.043389071,0.000000000,0000
0.045091604,0.000000000,0000
0.044500964,0.000000000,0000
0.044450152,0.000000000,0000
0.044039546,0.000000000,0000
0.043444007,0.000000000,0000
0.044456302,0.000000000,0000
0.045435515,0.000000000,0000
0.043580920,0.000000000,0000
0.043999366,0.000000000,0000
0.043996007,0.000000000,0000
