duration,duration_extra,return_code
0.041329832,0.000000000,0000
0.039730779,0.000000000,0000
0.042469032,0.000000000,0000
0.042657778,0.000000000,0000
0.041712213,0.000000000,0000
0.039289079,0.000000000,0000
0.041651761,0.000000000,0000
0.041114610,0.000000000,0000
0.042133679,0.000000000,0000
0.042200860,0.000000000,0000
0.040017419,0.000000000,0000
0.042205062,0.000000000,0000
0.040952422,0.000000000,0000
0.042459882,0.000000000,0000
0.041524901,0.000000000,0000
0.042368831,0.000000000,0000
0.040849894,0.000000000,0000
0.041265597,0.000000000,0000
0.042254933,0.000000000,0000
0.042163077,0.000000000,0000
0.040441572,0.000000000,0000
0.041630025,0.000000000,0000
0.041743247,0.000000000,0000
0.039990960,0.000000000,0000
0.040983891,0.000000000,0000
0.041825872,0.000000000,0000
0.041035133,0.000000000,0000
0.043231606,0.000000000,0000
0.041758227,0.000000000,0000
0.041580322,0.000000000,0000
0.042734991,0.000000000,0000
0.041921962,0.000000000,0000
0.039972104,0.000000000,0000
0.041906866,0.000000000,0000
0.041296173,0.000000000,0000
0.039821145,0.000000000,0000
0.040830307,0.000000000,0000
0.040451574,0.000000000,0000
0.042471501,0.000000000,0000
0.040763084,0.000000000,0000
0.041241149,0.000000000,0000
0.041802123,0.000000000,0000
0.041399941,0.000000000,0000
0.042139464,0.000000000,0000
0.041227665,0.000000000,0000
0.040996365,0.000000000,0000
0.039941783,0.000000000,0000
0.039732177,0.000000000,0000
0.042167106,0.000000000,0000
0.041651327,0.000000000,0000
0.041468231,0.000000000,0000
0.041593548,0.000000000,0000
0.040936029,0.000000000,0000
0.041253841,0.000000000,0000
0.041911796,0.000000000,0000
0.041469558,0.000000000,0000
0.041052975,0.000000000,0000
0.042877109,0.000000000,0000
0.041165426,0.000000000,0000
0.042769071,0.000000000,0000
0.043202731,0.000000000,0000
0.040042361,0.000000000,0000
0.041052910,0.000000000,0000
0.041774713,0.000000000,0000
0.041298043,0.000000000,0000
0.042354856,0.000000000,0000
0.040825724,0.000000000,0000
0.042549687,0.000000000,0000
0.042286972,0.000000000,0000
0.041013102,0.000000000,0000
0.041892103,0.000000000,0000
0.041388716,0.000000000,0000
0.040782233,0.000000000,0000
0.042501957,0.000000000,0000
0.040999478,0.000000000,0000
0.041296010,0.000000000,0000
0.040741284,0.000000000,0000
0.041092671,0.000000000,0000
0.042810097,0.000000000,0000
0.042206873,0.000000000,0000
0.040542732,0.000000000,0000
0.043539441,0.000000000,0000
0.041585087,0.000000000,0000
0.043879766,0.000000000,0000
0.041697360,0.000000000,0000
0.043574222,0.000000000,0000
0.041738259,0.000000000,0000
0.040650768,0.000000000,0000
0.041730832,0.000000000,0000
0.041204221,0.000000000,0000
0.041167726,0.000000000,0000
0.041596273,0.000000000,0000
0.042313166,0.000000000,0000
0.041766699,0.000000000,0000
0.041756042,0.000000000,0000
0.041344092,0.000000000,0000
0.042528105,0.000000000,0000
0.041607306,0.000000000,0000
0.040857943,0.000000000,0000
0.041450553,0.000000000,0000
0.043018709,0.000000000,0000
0.041710985,0.000000000,0000
0.042205271,0.000000000,0000
0.042678287,0.000000000,0000
0.040435215,0.000000000,0000
0.042197951,0.000000000,0000
0.040057795,0.000000000,0000
0.040653311,0.000000000,0000
0.041579282,0.000000000,0000
0.042288093,0.000000000,0000
0.040944514,0.000000000,0000
0.041171887,0.000000000,0000
0.041142301,0.000000000,0000
0.040919000,0.000000000,0000
0.041606628,0.000000000,0000
0.041209623,0.000000000,0000
0.042276647,0.000000000,0000
0.041335130,0.000000000,0000
0.041515188,0.000000000,0000
0.040915015,0.000000000,0000
0.041596829,0.000000000,0000
0.042533970,0.000000000,0000
0.042475899,0.000000000,0000
0.040016212,0.000000000,0000
0.043351519,0.000000000,0000
0.040709711,0.000000000,0000
0.042390049,0.000000000,0000
0.041096666,0.000000000,0000
0.040755204,0.000000000,0000
0.041534730,0.000000000,0000
0.040916016,0.000000000,0000
0.040788327,0.000000000,0000
0.039112094,0.000000000,0000
0.042723733,0.000000000,0000
0.042457563,0.000000000,0000
0.040767582,0.000000000,0000
0.041870919,0.000000000,0000
0.040999342,0.000000000,0000
0.041209708,0.000000000,0000
