duration,duration_extra,return_code
0.011598000,0.000000000,0000
0.011633000,0.000000000,0000
0.011592000,0.000000000,0000
0.011261000,0.000000000,0000
0.011641000,0.000000000,0000
0.011260000,0.000000000,0000
0.011667000,0.000000000,0000
0.011642000,0.000000000,0000
0.011598000,0.000000000,0000
0.011580000,0.000000000,0000
0.011914000,0.000000000,0000
0.012034000,0.000000000,0000
0.011443000,0.000000000,0000
0.011584000,0.000000000,0000
0.011403000,0.000000000,0000
0.011588000,0.000000000,0000
0.011399000,0.000000000,0000
0.011581000,0.000000000,0000
0.011365000,0.000000000,0000
0.011587000,0.000000000,0000
0.011413000,0.000000000,0000
0.011586000,0.000000000,0000
0.011624000,0.000000000,0000
0.011602000,0.000000000,0000
0.011644000,0.000000000,0000
0.011725000,0.000000000,0000
0.011603000,0.000000000,0000
0.011634000,0.000000000,0000
0.011470000,0.000000000,0000
0.011606000,0.000000000,0000
0.011434000,0.000000000,0000
0.011647000,0.000000000,0000
0.011313000,0.000000000,0000
0.011600000,0.000000000,0000
0.011305000,0.000000000,0000
0.011611000,0.000000000,0000
0.011559000,0.000000000,0000
0.011665000,0.000000000,0000
0.011592000,0.000000000,0000
0.011831000,0.000000000,0000
0.011631000,0.000000000,0000
0.011578000,0.000000000,0000
0.011417000,0.000000000,0000
0.011594000,0.000000000,0000
0.011375000,0.000000000,0000
0.011686000,0.000000000,0000
0.011275000,0.000000000,0000
0.011690000,0.000000000,0000
0.011290000,0.000000000,0000
0.011640000,0.000000000,0000
0.011317000,0.000000000,0000
0.011603000,0.000000000,0000
0.011395000,0.000000000,0000
0.011602000,0.000000000,0000
0.011765000,0.000000000,0000
0.011562000,0.000000000,0000
0.011583000,0.000000000,0000
0.011665000,0.000000000,0000
0.011598000,0.000000000,0000
0.011583000,0.000000000,0000
0.011903000,0.000000000,0000
0.011598000,0.000000000,0000
0.011568000,0.000000000,0000
0.011658000,0.000000000,0000
0.011639000,0.000000000,0000
0.011571000,0.000000000,0000
0.011519000,0.000000000,0000
0.011663000,0.000000000,0000
0.011346000,0.000000000,0000
0.011599000,0.000000000,0000
0.011323000,0.000000000,0000
0.011595000,0.000000000,0000
0.011449000,0.000000000,0000
0.011631000,0.000000000,0000
0.011243000,0.000000000,0000
0.011578000,0.000000000,0000
0.011419000,0.000000000,0000
0.011622000,0.000000000,0000
0.011368000,0.000000000,0000
0.011720000,0.000000000,0000
0.011687000,0.000000000,0000
0.011547000,0.000000000,0000
0.011581000,0.000000000,0000
0.011580000,0.000000000,0000
0.011665000,0.000000000,0000
0.011668000,0.000000000,0000
0.011341000,0.000000000,0000
0.011593000,0.000000000,0000
0.011377000,0.000000000,0000
0.011625000,0.000000000,0000
0.011621000,0.000000000,0000
0.011589000,0.000000000,0000
0.011571000,0.000000000,0000
0.011537000,0.000000000,0000
0.011578000,0.000000000,0000
0.011742000,0.000000000,0000
0.011621000,0.000000000,0000
0.011598000,0.000000000,0000
0.011463000,0.000000000,0000
0.011643000,0.000000000,0000
