id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,25310ae1a1d056d1e3a196cbfe568edd6c7bce74e3a05ba7fa3b452d4672e61d4872dda0e9976e206bbca637b454e42e9cb282a5a9420ede5f55675d5e9e60bd94bcfba72e031a33065ad17e8d19e2e4248666615f0332c1f1087aa3e349eb74259f609baf2993b05e26b2e24616dd4dd92654b3758b64f941b72a1e78b04ff5,010001,dbaa3e626bed7ff3a301ec6d282bb157102dcdbd774975b02b1b0546745e575db1bf6af586b63190cb385e857eaefec137de1103116dcf81f3cacb4ee22c81bd,bf832fd376fe82bdd988704be1db99d323f81678ce3ad61b8d0b5c4e2dfaae13b3f04f7627aa7c160debee117de7ea0817ab2e4c63905ccaac838ea351b5117e3fc877a2d015657439c1ecd9938bb544e1512944b8a210d1293a12af998021cfc10739721647687e24f6e510f0a885fd44f4efe61c69a35d45ce94174adb7457,0.032764329,0000
1,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,25310ae1a1d056d1e3a196cbfe568edd6c7bce74e3a05ba7fa3b452d4672e61d4872dda0e9976e206bbca637b454e42e9cb282a5a9420ede5f55675d5e9e60bd94bcfba72e031a33065ad17e8d19e2e4248666615f0332c1f1087aa3e349eb74259f609baf2993b05e26b2e24616dd4dd92654b3758b64f941b72a1e78b04ff5,010001,dbaa3e626bed7ff3a301ec6d282bb157102dcdbd774975b02b1b0546745e575db1bf6af586b63190cb385e857eaefec137de1103116dcf81f3cacb4ee22c81bd,bf832fd376fe82bdd988704be1db99d323f81678ce3ad61b8d0b5c4e2dfaae13b3f04f7627aa7c160debee117de7ea0817ab2e4c63905ccaac838ea351b5117e3fc877a2d015657439c1ecd9938bb544e1512944b8a210d1293a12af998021cfc10739721647687e24f6e510f0a885fd44f4efe61c69a35d45ce94174adb7457,0.031934049,0000
2,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,25310ae1a1d056d1e3a196cbfe568edd6c7bce74e3a05ba7fa3b452d4672e61d4872dda0e9976e206bbca637b454e42e9cb282a5a9420ede5f55675d5e9e60bd94bcfba72e031a33065ad17e8d19e2e4248666615f0332c1f1087aa3e349eb74259f609baf2993b05e26b2e24616dd4dd92654b3758b64f941b72a1e78b04ff5,010001,dbaa3e626bed7ff3a301ec6d282bb157102dcdbd774975b02b1b0546745e575db1bf6af586b63190cb385e857eaefec137de1103116dcf81f3cacb4ee22c81bd,bf832fd376fe82bdd988704be1db99d323f81678ce3ad61b8d0b5c4e2dfaae13b3f04f7627aa7c160debee117de7ea0817ab2e4c63905ccaac838ea351b5117e3fc877a2d015657439c1ecd9938bb544e1512944b8a210d1293a12af998021cfc10739721647687e24f6e510f0a885fd44f4efe61c69a35d45ce94174adb7457,0.032010578,0000
3,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,25310ae1a1d056d1e3a196cbfe568edd6c7bce74e3a05ba7fa3b452d4672e61d4872dda0e9976e206bbca637b454e42e9cb282a5a9420ede5f55675d5e9e60bd94bcfba72e031a33065ad17e8d19e2e4248666615f0332c1f1087aa3e349eb74259f609baf2993b05e26b2e24616dd4dd92654b3758b64f941b72a1e78b04ff5,010001,dbaa3e626bed7ff3a301ec6d282bb157102dcdbd774975b02b1b0546745e575db1bf6af586b63190cb385e857eaefec137de1103116dcf81f3cacb4ee22c81bd,bf832fd376fe82bdd988704be1db99d323f81678ce3ad61b8d0b5c4e2dfaae13b3f04f7627aa7c160debee117de7ea0817ab2e4c63905ccaac838ea351b5117e3fc877a2d015657439c1ecd9938bb544e1512944b8a210d1293a12af998021cfc10739721647687e24f6e510f0a885fd44f4efe61c69a35d45ce94174adb7457,0.031963307,0000
4,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,25310ae1a1d056d1e3a196cbfe568edd6c7bce74e3a05ba7fa3b452d4672e61d4872dda0e9976e206bbca637b454e42e9cb282a5a9420ede5f55675d5e9e60bd94bcfba72e031a33065ad17e8d19e2e4248666615f0332c1f1087aa3e349eb74259f609baf2993b05e26b2e24616dd4dd92654b3758b64f941b72a1e78b04ff5,010001,dbaa3e626bed7ff3a301ec6d282bb157102dcdbd774975b02b1b0546745e575db1bf6af586b63190cb385e857eaefec137de1103116dcf81f3cacb4ee22c81bd,bf832fd376fe82bdd988704be1db99d323f81678ce3ad61b8d0b5c4e2dfaae13b3f04f7627aa7c160debee117de7ea0817ab2e4c63905ccaac838ea351b5117e3fc877a2d015657439c1ecd9938bb544e1512944b8a210d1293a12af998021cfc10739721647687e24f6e510f0a885fd44f4efe61c69a35d45ce94174adb7457,0.031993320,0000
5,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,25310ae1a1d056d1e3a196cbfe568edd6c7bce74e3a05ba7fa3b452d4672e61d4872dda0e9976e206bbca637b454e42e9cb282a5a9420ede5f55675d5e9e60bd94bcfba72e031a33065ad17e8d19e2e4248666615f0332c1f1087aa3e349eb74259f609baf2993b05e26b2e24616dd4dd92654b3758b64f941b72a1e78b04ff5,010001,dbaa3e626bed7ff3a301ec6d282bb157102dcdbd774975b02b1b0546745e575db1bf6af586b63190cb385e857eaefec137de1103116dcf81f3cacb4ee22c81bd,bf832fd376fe82bdd988704be1db99d323f81678ce3ad61b8d0b5c4e2dfaae13b3f04f7627aa7c160debee117de7ea0817ab2e4c63905ccaac838ea351b5117e3fc877a2d015657439c1ecd9938bb544e1512944b8a210d1293a12af998021cfc10739721647687e24f6e510f0a885fd44f4efe61c69a35d45ce94174adb7457,0.032017453,0000
6,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,25310ae1a1d056d1e3a196cbfe568edd6c7bce74e3a05ba7fa3b452d4672e61d4872dda0e9976e206bbca637b454e42e9cb282a5a9420ede5f55675d5e9e60bd94bcfba72e031a33065ad17e8d19e2e4248666615f0332c1f1087aa3e349eb74259f609baf2993b05e26b2e24616dd4dd92654b3758b64f941b72a1e78b04ff5,010001,dbaa3e626bed7ff3a301ec6d282bb157102dcdbd774975b02b1b0546745e575db1bf6af586b63190cb385e857eaefec137de1103116dcf81f3cacb4ee22c81bd,bf832fd376fe82bdd988704be1db99d323f81678ce3ad61b8d0b5c4e2dfaae13b3f04f7627aa7c160debee117de7ea0817ab2e4c63905ccaac838ea351b5117e3fc877a2d015657439c1ecd9938bb544e1512944b8a210d1293a12af998021cfc10739721647687e24f6e510f0a885fd44f4efe61c69a35d45ce94174adb7457,0.032078621,0000
7,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,25310ae1a1d056d1e3a196cbfe568edd6c7bce74e3a05ba7fa3b452d4672e61d4872dda0e9976e206bbca637b454e42e9cb282a5a9420ede5f55675d5e9e60bd94bcfba72e031a33065ad17e8d19e2e4248666615f0332c1f1087aa3e349eb74259f609baf2993b05e26b2e24616dd4dd92654b3758b64f941b72a1e78b04ff5,010001,dbaa3e626bed7ff3a301ec6d282bb157102dcdbd774975b02b1b0546745e575db1bf6af586b63190cb385e857eaefec137de1103116dcf81f3cacb4ee22c81bd,bf832fd376fe82bdd988704be1db99d323f81678ce3ad61b8d0b5c4e2dfaae13b3f04f7627aa7c160debee117de7ea0817ab2e4c63905ccaac838ea351b5117e3fc877a2d015657439c1ecd9938bb544e1512944b8a210d1293a12af998021cfc10739721647687e24f6e510f0a885fd44f4efe61c69a35d45ce94174adb7457,0.031880776,0000
8,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,25310ae1a1d056d1e3a196cbfe568edd6c7bce74e3a05ba7fa3b452d4672e61d4872dda0e9976e206bbca637b454e42e9cb282a5a9420ede5f55675d5e9e60bd94bcfba72e031a33065ad17e8d19e2e4248666615f0332c1f1087aa3e349eb74259f609baf2993b05e26b2e24616dd4dd92654b3758b64f941b72a1e78b04ff5,010001,dbaa3e626bed7ff3a301ec6d282bb157102dcdbd774975b02b1b0546745e575db1bf6af586b63190cb385e857eaefec137de1103116dcf81f3cacb4ee22c81bd,bf832fd376fe82bdd988704be1db99d323f81678ce3ad61b8d0b5c4e2dfaae13b3f04f7627aa7c160debee117de7ea0817ab2e4c63905ccaac838ea351b5117e3fc877a2d015657439c1ecd9938bb544e1512944b8a210d1293a12af998021cfc10739721647687e24f6e510f0a885fd44f4efe61c69a35d45ce94174adb7457,0.031997592,0000
9,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,25310ae1a1d056d1e3a196cbfe568edd6c7bce74e3a05ba7fa3b452d4672e61d4872dda0e9976e206bbca637b454e42e9cb282a5a9420ede5f55675d5e9e60bd94bcfba72e031a33065ad17e8d19e2e4248666615f0332c1f1087aa3e349eb74259f609baf2993b05e26b2e24616dd4dd92654b3758b64f941b72a1e78b04ff5,010001,dbaa3e626bed7ff3a301ec6d282bb157102dcdbd774975b02b1b0546745e575db1bf6af586b63190cb385e857eaefec137de1103116dcf81f3cacb4ee22c81bd,bf832fd376fe82bdd988704be1db99d323f81678ce3ad61b8d0b5c4e2dfaae13b3f04f7627aa7c160debee117de7ea0817ab2e4c63905ccaac838ea351b5117e3fc877a2d015657439c1ecd9938bb544e1512944b8a210d1293a12af998021cfc10739721647687e24f6e510f0a885fd44f4efe61c69a35d45ce94174adb7457,0.032020311,0000
