duration,duration_extra,return_code
0.010673742,0.000000000,0000
0.010082061,0.000000000,0000
0.009878747,0.000000000,0000
0.010084224,0.000000000,0000
0.009873787,0.000000000,0000
0.009946556,0.000000000,0000
0.009982156,0.000000000,0000
0.010112588,0.000000000,0000
0.009866596,0.000000000,0000
0.009932769,0.000000000,0000
0.010042355,0.000000000,0000
0.009987558,0.000000000,0000
0.010113493,0.000000000,0000
0.009916604,0.000000000,0000
0.009891834,0.000000000,0000
0.010094814,0.000000000,0000
0.009863495,0.000000000,0000
0.010086510,0.000000000,0000
0.009885213,0.000000000,0000
0.009935380,0.000000000,0000
0.010000093,0.000000000,0000
0.009985229,0.000000000,0000
0.010107736,0.000000000,0000
0.009865019,0.000000000,0000
0.010082518,0.000000000,0000
0.009842940,0.000000000,0000
0.010119149,0.000000000,0000
0.009858874,0.000000000,0000
0.010088758,0.000000000,0000
0.009834414,0.000000000,0000
0.009981365,0.000000000,0000
0.010008913,0.000000000,0000
0.030993458,0.000000000,0000
0.009966999,0.000000000,0000
0.009988740,0.000000000,0000
0.009980936,0.000000000,0000
0.009971875,0.000000000,0000
0.010004711,0.000000000,0000
0.009982711,0.000000000,0000
0.009945577,0.000000000,0000
0.010024837,0.000000000,0000
0.009979597,0.000000000,0000
0.010131425,0.000000000,0000
0.009852319,0.000000000,0000
0.010101837,0.000000000,0000
0.009847477,0.000000000,0000
0.010095258,0.000000000,0000
0.009870100,0.000000000,0000
0.009937077,0.000000000,0000
0.009973121,0.000000000,0000
0.010024670,0.000000000,0000
0.009984735,0.000000000,0000
0.009945105,0.000000000,0000
0.010023656,0.000000000,0000
0.009986730,0.000000000,0000
0.009972796,0.000000000,0000
0.009981540,0.000000000,0000
0.009940252,0.000000000,0000
0.010020939,0.000000000,0000
0.009991253,0.000000000,0000
0.009989287,0.000000000,0000
0.010111003,0.000000000,0000
0.009985753,0.000000000,0000
0.009854131,0.000000000,0000
0.010091128,0.000000000,0000
0.009846862,0.000000000,0000
0.010098717,0.000000000,0000
0.009873990,0.000000000,0000
0.009951899,0.000000000,0000
0.009956346,0.000000000,0000
0.010019170,0.000000000,0000
0.009985096,0.000000000,0000
0.010134372,0.000000000,0000
0.009837410,0.000000000,0000
0.010094330,0.000000000,0000
0.009976557,0.000000000,0000
0.009862100,0.000000000,0000
0.010087239,0.000000000,0000
0.031981200,0.000000000,0000
0.009866060,0.000000000,0000
0.009962351,0.000000000,0000
0.010108090,0.000000000,0000
0.009864431,0.000000000,0000
0.010088339,0.000000000,0000
0.009868191,0.000000000,0000
0.010093725,0.000000000,0000
0.009855845,0.000000000,0000
0.010037509,0.000000000,0000
0.009875634,0.000000000,0000
0.009994879,0.000000000,0000
0.010011501,0.000000000,0000
0.009995568,0.000000000,0000
0.010095617,0.000000000,0000
0.009863104,0.000000000,0000
0.010089430,0.000000000,0000
0.009807111,0.000000000,0000
0.009999354,0.000000000,0000
0.009991457,0.000000000,0000
0.010114770,0.000000000,0000
0.009971186,0.000000000,0000
0.009837628,0.000000000,0000
0.010125640,0.000000000,0000
0.009833071,0.000000000,0000
0.010119436,0.000000000,0000
0.009974293,0.000000000,0000
0.009827643,0.000000000,0000
0.009994305,0.000000000,0000
0.009988692,0.000000000,0000
0.009958013,0.000000000,0000
0.010000237,0.000000000,0000
0.009993629,0.000000000,0000
0.009985263,0.000000000,0000
0.010125396,0.000000000,0000
0.009860499,0.000000000,0000
0.010098539,0.000000000,0000
0.009846802,0.000000000,0000
0.010120782,0.000000000,0000
0.009845282,0.000000000,0000
0.009924474,0.000000000,0000
0.010030121,0.000000000,0000
0.009971100,0.000000000,0000
0.009989870,0.000000000,0000
0.009993500,0.000000000,0000
0.009989210,0.000000000,0000
0.010106860,0.000000000,0000
0.030981759,0.000000000,0000
0.009870912,0.000000000,0000
0.009927454,0.000000000,0000
0.009971678,0.000000000,0000
0.010019365,0.000000000,0000
0.009990008,0.000000000,0000
0.009983125,0.000000000,0000
0.010116497,0.000000000,0000
0.009866116,0.000000000,0000
0.010077582,0.000000000,0000
0.009881986,0.000000000,0000
0.009935992,0.000000000,0000
0.009979114,0.000000000,0000
0.009996235,0.000000000,0000
0.010103822,0.000000000,0000
0.009970673,0.000000000,0000
0.009869791,0.000000000,0000
0.009956294,0.000000000,0000
0.010116307,0.000000000,0000
0.009867096,0.000000000,0000
0.009961614,0.000000000,0000
0.009978957,0.000000000,0000
0.010113383,0.000000000,0000
0.009830248,0.000000000,0000
0.010010170,0.000000000,0000
0.009981952,0.000000000,0000
0.010106590,0.000000000,0000
0.009867828,0.000000000,0000
0.010086699,0.000000000,0000
0.009872074,0.000000000,0000
0.009955416,0.000000000,0000
0.010111484,0.000000000,0000
0.009872531,0.000000000,0000
0.010075010,0.000000000,0000
0.009976412,0.000000000,0000
0.009868659,0.000000000,0000
0.009920042,0.000000000,0000
0.010034417,0.000000000,0000
0.009938060,0.000000000,0000
0.010029411,0.000000000,0000
0.009978871,0.000000000,0000
0.009984031,0.000000000,0000
0.009991481,0.000000000,0000
0.009988317,0.000000000,0000
0.009957011,0.000000000,0000
0.010008341,0.000000000,0000
0.009989028,0.000000000,0000
0.030989749,0.000000000,0000
0.010112024,0.000000000,0000
0.009859590,0.000000000,0000
0.009922467,0.000000000,0000
0.010016789,0.000000000,0000
0.009982787,0.000000000,0000
0.010110311,0.000000000,0000
0.009863730,0.000000000,0000
0.009962026,0.000000000,0000
0.010107872,0.000000000,0000
0.009976233,0.000000000,0000
0.009863440,0.000000000,0000
0.010088035,0.000000000,0000
0.009986131,0.000000000,0000
0.009858614,0.000000000,0000
0.009942316,0.000000000,0000
0.009988456,0.000000000,0000
0.010015614,0.000000000,0000
0.009981520,0.000000000,0000
0.009984643,0.000000000,0000
0.009982819,0.000000000,0000
0.009978393,0.000000000,0000
0.009986456,0.000000000,0000
0.010100591,0.000000000,0000
0.009867837,0.000000000,0000
0.010089461,0.000000000,0000
0.009975875,0.000000000,0000
0.009870804,0.000000000,0000
0.009955925,0.000000000,0000
0.010119513,0.000000000,0000
0.009860109,0.000000000,0000
0.010099328,0.000000000,0000
0.009855289,0.000000000,0000
0.010093206,0.000000000,0000
0.009858984,0.000000000,0000
0.010090808,0.000000000,0000
0.009928095,0.000000000,0000
0.009877447,0.000000000,0000
0.010012698,0.000000000,0000
0.009975384,0.000000000,0000
0.009995058,0.000000000,0000
0.009992075,0.000000000,0000
0.009932796,0.000000000,0000
0.010032762,0.000000000,0000
0.009977015,0.000000000,0000
0.010103090,0.000000000,0000
0.031954654,0.000000000,0000
0.009989567,0.000000000,0000
0.009885207,0.000000000,0000
0.010071952,0.000000000,0000
0.009853443,0.000000000,0000
0.010113052,0.000000000,0000
0.009866590,0.000000000,0000
0.010091354,0.000000000,0000
0.009869597,0.000000000,0000
0.009926812,0.000000000,0000
0.010013698,0.000000000,0000
0.009975452,0.000000000,0000
0.010003910,0.000000000,0000
0.009992517,0.000000000,0000
0.010083607,0.000000000,0000
0.009854799,0.000000000,0000
0.009989638,0.000000000,0000
0.009955212,0.000000000,0000
0.010020751,0.000000000,0000
0.009997066,0.000000000,0000
0.009930155,0.000000000,0000
0.010046074,0.000000000,0000
0.009976190,0.000000000,0000
0.009945956,0.000000000,0000
0.010025495,0.000000000,0000
0.009998866,0.000000000,0000
0.009972760,0.000000000,0000
0.009990599,0.000000000,0000
0.009948794,0.000000000,0000
0.009992189,0.000000000,0000
0.009988720,0.000000000,0000
0.010018374,0.000000000,0000
0.009988304,0.000000000,0000
0.009976193,0.000000000,0000
0.010009697,0.000000000,0000
0.010089975,0.000000000,0000
0.009843473,0.000000000,0000
0.010002980,0.000000000,0000
0.009972756,0.000000000,0000
0.010009373,0.000000000,0000
0.009953600,0.000000000,0000
0.010027209,0.000000000,0000
0.009970455,0.000000000,0000
0.010093264,0.000000000,0000
0.009857987,0.000000000,0000
0.009980803,0.000000000,0000
0.032124621,0.000000000,0000
0.009859761,0.000000000,0000
