id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5da0eb539a151b94efd2948ecf9e1fafb5f424ab0f0d37a9e25993fd57c467b09c658c2fc13d2a8a6a5bb3aa321fde08c7c0ab8983d9014d890ca3e4ed0c69aed9cae8967e95b94d07b51bdca8c44b557c3689fdb207f15399ccdb948726ff029353a855a881b5f4a4e9d88fa4c96d3b0ab99ab4fe31c08c45a00ff16ca9f418a92dbb88940b5264392616a3a43dea89576babab6e71b7267bef9e8877dfd2c33c5003e002c16d226c6ac01f39228b1bd9d89b70ca01260a53657eaac02d504a9e4e5e498c625bbe5687fd77d7a607c75d342a62075dd7dab7be1dd8b46fd36dfb68b6ab917106a177dd1f0718dfee527c9db7c287a128115ba9976d5106bf29,010001,c8e9f5e9280ffee45fe6080e55be19a463d5ae732ab0c94635b5ea8690ddad241eb0e5fac6f6fe7457522941196b204471830e6f6b44048b8bff2b25e1c514fd4602ffa1e5192c9213d688c5c707cebaecd6f4064f89cef4ea5298eb2e15084d2f2c82eda6b24d783538e158a103f9b2653d06606b521084c3f52082fff25689,9847723d97aaf2ab88d00759a4d9ccc1f94f25814b05d979409e6fdbf159251f8d06cb72a7e3e6441a51ff3800083abb6add10ee6e034b9b80ad099928334ddd4f2949a437e34d41c3bfa39bc5db38722e86e0b136caaef19c3552bc1073b7f4e44f638a5f678a51cdb0cf1c535272206fce290779be608cc60d251cb40fd518d20d843aa8771cb855c550ec33c7808070f5e0e7599bac6401ba23c89815b5bab8131e2edb3640596ed8b896328c4022fc1c15efdbb7c004a911d7dbe722bcad6f0f78f9dc384073f74bf02ef363bfeedd1f801f6f2bc7937eec1e759516baf4018297f6dc525d62d96e876ae7ea7185a0afe97f17d84ab43ff7912ae41554cb,0.707493872,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,70fe894ffd5c893dc789b21ec9c64db0a0c8c369a8223330cdff59d53b8499fef5f67b8488aa47c584f9093ed3a0ab531ddfca8c9a6d981134fda5ea6c4aa06acc5d7f38f8f7be1841864a03ccd1d5fa0bef1155ded56fef08aab189061223c4b2ee1614c64c8cf58314f4ac593e5bebaf78bc68f6254851d66bfd9aed5d25dcca5cb7124bdd3eba3ccbbeb7dba01065a1bef709bdad5f49e183164b05bbf34d9e3c51c3ce5f7a00001c1d701f8c62ade2d8fc80a9394e451c048c545f9614f29167aa33f6f3a344269ccf952fbdb36ba130e5a7ec2645d2116a129952fa009f41d5df770c9b5dd2204ef197333c4631b4114c342b919dd5136616f07eb118ed,010001,c8e9f5e9280ffee45fe6080e55be19a463d5ae732ab0c94635b5ea8690ddad241eb0e5fac6f6fe7457522941196b204471830e6f6b44048b8bff2b25e1c514fd4602ffa1e5192c9213d688c5c707cebaecd6f4064f89cef4ea5298eb2e15084d2f2c82eda6b24d783538e158a103f9b2653d06606b521084c3f52082fff25689,9847723d97aaf2ab88d00759a4d9ccc1f94f25814b05d979409e6fdbf159251f8d06cb72a7e3e6441a51ff3800083abb6add10ee6e034b9b80ad099928334ddd4f2949a437e34d41c3bfa39bc5db38722e86e0b136caaef19c3552bc1073b7f4e44f638a5f678a51cdb0cf1c535272206fce290779be608cc60d251cb40fd518d20d843aa8771cb855c550ec33c7808070f5e0e7599bac6401ba23c89815b5bab8131e2edb3640596ed8b896328c4022fc1c15efdbb7c004a911d7dbe722bcad6f0f78f9dc384073f74bf02ef363bfeedd1f801f6f2bc7937eec1e759516baf4018297f6dc525d62d96e876ae7ea7185a0afe97f17d84ab43ff7912ae41554cb,0.701994196,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1150f56ff063072dc189e75e6a4a18bc982510a2c45cac7fa7b480793ab782d1f3a655f97441ae30112827324cb803d9a573bb451afe00321d47c636ba857ab390c2d30f0d6106889d1ae38cada82a933e347994526a4b44b9b0504607d1cf21c2e7df9dfa3de02a79e58a7072ea9bb7a1d2de0e19c04ab3c4693de0b30f0c06c23bffbed82004c209bf4ad60b389ad6dea7299b89546d316e2ccdae6fda4a568313f9247646be16b3a8b418117622d788f59fe54cb7b1330218be2e9264090ed5a5a05cb9326e43fa7104f8a6d65b7d967c9a6ba658d0e46bcf0ffafa74f89ed97dde44abb845b988d073bcb06dec56f51efa79ba282eb1b3d81ed391767cfa,010001,c8e9f5e9280ffee45fe6080e55be19a463d5ae732ab0c94635b5ea8690ddad241eb0e5fac6f6fe7457522941196b204471830e6f6b44048b8bff2b25e1c514fd4602ffa1e5192c9213d688c5c707cebaecd6f4064f89cef4ea5298eb2e15084d2f2c82eda6b24d783538e158a103f9b2653d06606b521084c3f52082fff25689,9847723d97aaf2ab88d00759a4d9ccc1f94f25814b05d979409e6fdbf159251f8d06cb72a7e3e6441a51ff3800083abb6add10ee6e034b9b80ad099928334ddd4f2949a437e34d41c3bfa39bc5db38722e86e0b136caaef19c3552bc1073b7f4e44f638a5f678a51cdb0cf1c535272206fce290779be608cc60d251cb40fd518d20d843aa8771cb855c550ec33c7808070f5e0e7599bac6401ba23c89815b5bab8131e2edb3640596ed8b896328c4022fc1c15efdbb7c004a911d7dbe722bcad6f0f78f9dc384073f74bf02ef363bfeedd1f801f6f2bc7937eec1e759516baf4018297f6dc525d62d96e876ae7ea7185a0afe97f17d84ab43ff7912ae41554cb,0.713998207,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,58d3f114162082d3fccf6480dc2e7205df175d8b1a4ae24a1f0858cd2b6fba9a20b516e7e0a2ed0f7378a114dd27f4fb9b8c237728a989696fffa3318e5275f2c565b7e9b9f93323ca4c5527d1948e7084a75fcefc199c3892a0f963afd415dbecf9243a6ae96f7c38ff97ee956bf14ae82e7f0da4db97a67dd7c124cba9d654cc985feadf4be8e3ca8a5280e6616635498ba9e9925d3958c718d1434a3ef931d777a2c8ce3c8da8635c0a0f789e829ced7be2c2f94efe44b8c6ea31e946c5e653a6debe14e77d0c6398b03a67cce7647f24dea4a7d1da07fc01946fb70c7955430457bc9069119d142bed8feca284ee6c88974e59429d06f6725a87c349251e,010001,c8e9f5e9280ffee45fe6080e55be19a463d5ae732ab0c94635b5ea8690ddad241eb0e5fac6f6fe7457522941196b204471830e6f6b44048b8bff2b25e1c514fd4602ffa1e5192c9213d688c5c707cebaecd6f4064f89cef4ea5298eb2e15084d2f2c82eda6b24d783538e158a103f9b2653d06606b521084c3f52082fff25689,9847723d97aaf2ab88d00759a4d9ccc1f94f25814b05d979409e6fdbf159251f8d06cb72a7e3e6441a51ff3800083abb6add10ee6e034b9b80ad099928334ddd4f2949a437e34d41c3bfa39bc5db38722e86e0b136caaef19c3552bc1073b7f4e44f638a5f678a51cdb0cf1c535272206fce290779be608cc60d251cb40fd518d20d843aa8771cb855c550ec33c7808070f5e0e7599bac6401ba23c89815b5bab8131e2edb3640596ed8b896328c4022fc1c15efdbb7c004a911d7dbe722bcad6f0f78f9dc384073f74bf02ef363bfeedd1f801f6f2bc7937eec1e759516baf4018297f6dc525d62d96e876ae7ea7185a0afe97f17d84ab43ff7912ae41554cb,0.706000749,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4d2d60ba30cde8710d77e686cc05f95d25d791920771d48d72b0b657f4634c69cccab3f196dbee69f97fab1e2fd84fcacb647e518e4147a69c2dca617211463a19ffca4577195ded4446420491878d5d3a5f2f4eae02d196f260fa9febfa0884bb0b1a3f790f22a17e6c4c6d863349149bc0bd7813f8e27d1631406d6c52bcb5bca11479b2b97c1a8ea956099a9d3405cd8792faec25cb3643ca3e683474905db9c436852d13c8534f6e8a05c90fab9e6da1e7e3ddfe468da41ed208e3d319e934b32d8308db95d37777136c6996296bc5aae86403caec01b4a3bf9165ff2721938db00459cc36876b440f7ebc63482b033948be346cec9c461f93eb632cf3eb,010001,c8e9f5e9280ffee45fe6080e55be19a463d5ae732ab0c94635b5ea8690ddad241eb0e5fac6f6fe7457522941196b204471830e6f6b44048b8bff2b25e1c514fd4602ffa1e5192c9213d688c5c707cebaecd6f4064f89cef4ea5298eb2e15084d2f2c82eda6b24d783538e158a103f9b2653d06606b521084c3f52082fff25689,9847723d97aaf2ab88d00759a4d9ccc1f94f25814b05d979409e6fdbf159251f8d06cb72a7e3e6441a51ff3800083abb6add10ee6e034b9b80ad099928334ddd4f2949a437e34d41c3bfa39bc5db38722e86e0b136caaef19c3552bc1073b7f4e44f638a5f678a51cdb0cf1c535272206fce290779be608cc60d251cb40fd518d20d843aa8771cb855c550ec33c7808070f5e0e7599bac6401ba23c89815b5bab8131e2edb3640596ed8b896328c4022fc1c15efdbb7c004a911d7dbe722bcad6f0f78f9dc384073f74bf02ef363bfeedd1f801f6f2bc7937eec1e759516baf4018297f6dc525d62d96e876ae7ea7185a0afe97f17d84ab43ff7912ae41554cb,0.710995278,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,535aa7698943732f618a2af2f5f10b541cdd6fe5dac7bc5fc687ff69bcd2d0f971eeaca6883d0fa9f77dd8ddbb49cdc136b73458955e53ab4e7802f99b17eb6505faeba01817eedd4305c19e06cfe56e1da4e7c249cb56a675b515e800264a0034f271e594fafedbf1547bbb3e8172dc1b4a4065c4cc62277f443fd5ba11e83730ac48739c2bf4915dd8818d359f8f2048959267d59f822fa914345cc5923fbe9dbd4b3563e48a212b782f53823008cd9b57e34ea42fa47b5b4d1f9c31aefb16bf63c66bcf6a389e46c852b748526e9dc0f277e7a1ef35421a5692a7f867ddda28a3af06c984922c613179d0d0419545c2b0eb070cbb68a97207e5c4103759d5,010001,c8e9f5e9280ffee45fe6080e55be19a463d5ae732ab0c94635b5ea8690ddad241eb0e5fac6f6fe7457522941196b204471830e6f6b44048b8bff2b25e1c514fd4602ffa1e5192c9213d688c5c707cebaecd6f4064f89cef4ea5298eb2e15084d2f2c82eda6b24d783538e158a103f9b2653d06606b521084c3f52082fff25689,9847723d97aaf2ab88d00759a4d9ccc1f94f25814b05d979409e6fdbf159251f8d06cb72a7e3e6441a51ff3800083abb6add10ee6e034b9b80ad099928334ddd4f2949a437e34d41c3bfa39bc5db38722e86e0b136caaef19c3552bc1073b7f4e44f638a5f678a51cdb0cf1c535272206fce290779be608cc60d251cb40fd518d20d843aa8771cb855c550ec33c7808070f5e0e7599bac6401ba23c89815b5bab8131e2edb3640596ed8b896328c4022fc1c15efdbb7c004a911d7dbe722bcad6f0f78f9dc384073f74bf02ef363bfeedd1f801f6f2bc7937eec1e759516baf4018297f6dc525d62d96e876ae7ea7185a0afe97f17d84ab43ff7912ae41554cb,0.711000416,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1ac992cbb1d49d79418a20ec60b9df01335ff990607ba24d54149743254eccf60f7f7a9b8ae077d4725ea4cd5e48b07fec461d9734718a1273af17f99bcc01d88a6a32dc3187b31ccfd2536c9fbb38ce4b65e8ff036cfb04db94bea3af55756370f324c4abb67847c3aaf69c0f4321f1735bc500b8770e8726cb0fc06fcd97af369e957857471fadc947717a98a3704494314462532ae8517eb06a6797bb59e3a10e28c54b17917f559b68dcb9f7230e0f15749dae107ad2ee9e6e862941e38354c89653eb6ffcc7b0dea528d3e4046616f9d12556f85b79572019d6883a060169f1bc816412a9c7e88698e2c6d42a9001eb5cc377ad598fd9fa065958cabc4b,010001,c8e9f5e9280ffee45fe6080e55be19a463d5ae732ab0c94635b5ea8690ddad241eb0e5fac6f6fe7457522941196b204471830e6f6b44048b8bff2b25e1c514fd4602ffa1e5192c9213d688c5c707cebaecd6f4064f89cef4ea5298eb2e15084d2f2c82eda6b24d783538e158a103f9b2653d06606b521084c3f52082fff25689,9847723d97aaf2ab88d00759a4d9ccc1f94f25814b05d979409e6fdbf159251f8d06cb72a7e3e6441a51ff3800083abb6add10ee6e034b9b80ad099928334ddd4f2949a437e34d41c3bfa39bc5db38722e86e0b136caaef19c3552bc1073b7f4e44f638a5f678a51cdb0cf1c535272206fce290779be608cc60d251cb40fd518d20d843aa8771cb855c550ec33c7808070f5e0e7599bac6401ba23c89815b5bab8131e2edb3640596ed8b896328c4022fc1c15efdbb7c004a911d7dbe722bcad6f0f78f9dc384073f74bf02ef363bfeedd1f801f6f2bc7937eec1e759516baf4018297f6dc525d62d96e876ae7ea7185a0afe97f17d84ab43ff7912ae41554cb,0.709996705,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,07de5ce995df97d55fad1dc229e6a67c49b9f44266974c36d558b07dde98e25dea46895e4991e4b839f3681714d9b8f3d3c4f6aa83c0e6d7ba7876b4261262a1d6129648583bf2f9bf89c1bcf3b8cb4e33e56582c8bb37bf3a7add556f689369811a118eb6ac3b3ab7ee12411ffa7a7d4f8a9a0d0af5f58d3b46a9dfd0c23642b76c94cf631235080f09681e299c7eccbac21548166066226a290bb0caa677e052f3b05f1d898ec2f759b2ec440cb672d73b45ffb5b8bc971580b194b5e38bc3ba28e8e31cc8a8049aa9507684e7dfb89ccb02e1e839242d06d99f2e55f1def78f3710ce8a9bd24e7998a381f9927edfd6272960ab0469cca43c3f5167f74c9f,010001,c8e9f5e9280ffee45fe6080e55be19a463d5ae732ab0c94635b5ea8690ddad241eb0e5fac6f6fe7457522941196b204471830e6f6b44048b8bff2b25e1c514fd4602ffa1e5192c9213d688c5c707cebaecd6f4064f89cef4ea5298eb2e15084d2f2c82eda6b24d783538e158a103f9b2653d06606b521084c3f52082fff25689,9847723d97aaf2ab88d00759a4d9ccc1f94f25814b05d979409e6fdbf159251f8d06cb72a7e3e6441a51ff3800083abb6add10ee6e034b9b80ad099928334ddd4f2949a437e34d41c3bfa39bc5db38722e86e0b136caaef19c3552bc1073b7f4e44f638a5f678a51cdb0cf1c535272206fce290779be608cc60d251cb40fd518d20d843aa8771cb855c550ec33c7808070f5e0e7599bac6401ba23c89815b5bab8131e2edb3640596ed8b896328c4022fc1c15efdbb7c004a911d7dbe722bcad6f0f78f9dc384073f74bf02ef363bfeedd1f801f6f2bc7937eec1e759516baf4018297f6dc525d62d96e876ae7ea7185a0afe97f17d84ab43ff7912ae41554cb,0.706996856,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6404fc092d394ab1d721f853facf8c7bc9078cbdc603ed3900f97b9b2f9ba6e11c24f4cb8f4eabade54e74813d4f4e7b9915a50bdc3ec31233335c601cdff55e7d557840cced225fb6011bf14e343056b2b78005fa81e7f51023d1ff5762154d594b5875275940d01910dbf62bdfe30fa743780e591e16ba91e4b5afc42ac23bc46a274b1bb93ee4c4b5c4f0df7bef3c3520ece6cef82e7d40616ff782b1ae2d55d1e1296c828ad801afc5c5e6dd7583afff8fa93144529ca5bd7b182e49c74548fa2bf37e8b0f1b22fb9e03befa39e22efcab41ff048a7cccbdc769bc39e1e54bff6eb47dca51c399cb9e98bb72e29475645029d15b138c6a990eee75dbb79b,010001,c8e9f5e9280ffee45fe6080e55be19a463d5ae732ab0c94635b5ea8690ddad241eb0e5fac6f6fe7457522941196b204471830e6f6b44048b8bff2b25e1c514fd4602ffa1e5192c9213d688c5c707cebaecd6f4064f89cef4ea5298eb2e15084d2f2c82eda6b24d783538e158a103f9b2653d06606b521084c3f52082fff25689,9847723d97aaf2ab88d00759a4d9ccc1f94f25814b05d979409e6fdbf159251f8d06cb72a7e3e6441a51ff3800083abb6add10ee6e034b9b80ad099928334ddd4f2949a437e34d41c3bfa39bc5db38722e86e0b136caaef19c3552bc1073b7f4e44f638a5f678a51cdb0cf1c535272206fce290779be608cc60d251cb40fd518d20d843aa8771cb855c550ec33c7808070f5e0e7599bac6401ba23c89815b5bab8131e2edb3640596ed8b896328c4022fc1c15efdbb7c004a911d7dbe722bcad6f0f78f9dc384073f74bf02ef363bfeedd1f801f6f2bc7937eec1e759516baf4018297f6dc525d62d96e876ae7ea7185a0afe97f17d84ab43ff7912ae41554cb,0.709976263,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,640e154d4344cde9ec914afae71a67968de097d982ce98749541462a3a2d7d049cfd3aa6db9869c2f69253dd4443365885f9efd41b07e14c4e6ba830c6b2c2a21bbbe52174b72d4c88248ec2deec1a8198dfd6cb44f1da2f69bf0531331922709a93f81cf1b0f64fa9506cd85c9630a0c57bd64a5bb4e61bdb5a24d707db3bcffd87c5c8343b7ed14b085255eaa0eba6796677f9a3561b8f4d7f78b15c91a214ac1e6214ad3fdac281d5211d320d2b4b64c86f352e9b919679556c9715914429cf979dd39d8e3c669dba0eb2ec8528978c0adf538d6ac36a5c3474ea790942ae2e171cf4977997493e1702cb7d77c8ce8e483860e9baf920094b53a4f1d0e0a6,010001,c8e9f5e9280ffee45fe6080e55be19a463d5ae732ab0c94635b5ea8690ddad241eb0e5fac6f6fe7457522941196b204471830e6f6b44048b8bff2b25e1c514fd4602ffa1e5192c9213d688c5c707cebaecd6f4064f89cef4ea5298eb2e15084d2f2c82eda6b24d783538e158a103f9b2653d06606b521084c3f52082fff25689,9847723d97aaf2ab88d00759a4d9ccc1f94f25814b05d979409e6fdbf159251f8d06cb72a7e3e6441a51ff3800083abb6add10ee6e034b9b80ad099928334ddd4f2949a437e34d41c3bfa39bc5db38722e86e0b136caaef19c3552bc1073b7f4e44f638a5f678a51cdb0cf1c535272206fce290779be608cc60d251cb40fd518d20d843aa8771cb855c550ec33c7808070f5e0e7599bac6401ba23c89815b5bab8131e2edb3640596ed8b896328c4022fc1c15efdbb7c004a911d7dbe722bcad6f0f78f9dc384073f74bf02ef363bfeedd1f801f6f2bc7937eec1e759516baf4018297f6dc525d62d96e876ae7ea7185a0afe97f17d84ab43ff7912ae41554cb,0.706028430,0000
