id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88be143b4ca614224f0c66141a874c413deb149492cc4fb7dcfab9e88104087bd9b4129d70c88c81f544b701727ca7ad494959b818bb33b450deceb90a70c194f636ffb4f9713babcadec0599f517d69bb2d9f5ca8856ffb55d2111aba1f59ade126d55e4a84045ad8bf38530a3d7b585e2c448e1fee8165c72cf71e34a6aff4,010001,c8442d2da617eb9b63d12d0caa33f18e6ea748e8a0a4eb25e4838eaa18b57c0d1698132201af1512149e31473b888ef95a7be3eab0ad0639ee9ceac7fbdae97f,9d7d191e15e719e23d5aa16e7f63314fb09863cbcc09dc93abf3f55b7eb4cf8e29711a4e32b088ce09437fd703a3ad0d81083647eff66f9a28eb0942967a8d54cefe6fab060ac6eb90781b4462b220439139e4636e1a070d0df5fedb5629ea3c35057ae241d3541be11a9b1b29aa4c1797dbdfdfe5f6e31d095ef2035c7234e3,0.235008173,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,132a486cef8168943da2f8722a11cbe928771fa2a23f7e5ff02ed292a8caf6efb22d57a5dab4a216ae32e73be30d10af4c72a07213f79a2a015ee81ec074cda659f64c1e873c500c4121942242cb0fc8ab58834fe6ede26e35a5ecd638908090da77ce7d3df8e27589d62cdaba76aa187962062084818f49454fd730d3426509,010001,c8442d2da617eb9b63d12d0caa33f18e6ea748e8a0a4eb25e4838eaa18b57c0d1698132201af1512149e31473b888ef95a7be3eab0ad0639ee9ceac7fbdae97f,9d7d191e15e719e23d5aa16e7f63314fb09863cbcc09dc93abf3f55b7eb4cf8e29711a4e32b088ce09437fd703a3ad0d81083647eff66f9a28eb0942967a8d54cefe6fab060ac6eb90781b4462b220439139e4636e1a070d0df5fedb5629ea3c35057ae241d3541be11a9b1b29aa4c1797dbdfdfe5f6e31d095ef2035c7234e3,0.236996189,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1dd99f6306d77dc90ca570746707c541bbdab1aa41285935e60eae38982878143e83c9e26b80370ba3aa0eaf191002d56f1e999e8827963368364131fcea1a0d287b1ea6a990029a8a5123b6af4be14a00ab653d0d4fd820481576d968861c45b6da2280705e98f0d96e35b9f7c7a5bc30f87e48d260b3781198dfb13bbdf342,010001,c8442d2da617eb9b63d12d0caa33f18e6ea748e8a0a4eb25e4838eaa18b57c0d1698132201af1512149e31473b888ef95a7be3eab0ad0639ee9ceac7fbdae97f,9d7d191e15e719e23d5aa16e7f63314fb09863cbcc09dc93abf3f55b7eb4cf8e29711a4e32b088ce09437fd703a3ad0d81083647eff66f9a28eb0942967a8d54cefe6fab060ac6eb90781b4462b220439139e4636e1a070d0df5fedb5629ea3c35057ae241d3541be11a9b1b29aa4c1797dbdfdfe5f6e31d095ef2035c7234e3,0.233996247,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5f6385ebc9cddcd217320eed74189c1eb24b0a7af7f1ca0f359fb325998fcf0fc8e314925a1c540a2271abf0710749d2c5df84ad04a2d5ace16a5ef0cfd6892c904a5eeff44467620ca922f6a15c23f5d8a8849b650ff0f4b65f2343d86dcaa327b4b373a03494fb3087efd78346cd64c8bd3f855b050c987c7ffd1cd16c32ae,010001,c8442d2da617eb9b63d12d0caa33f18e6ea748e8a0a4eb25e4838eaa18b57c0d1698132201af1512149e31473b888ef95a7be3eab0ad0639ee9ceac7fbdae97f,9d7d191e15e719e23d5aa16e7f63314fb09863cbcc09dc93abf3f55b7eb4cf8e29711a4e32b088ce09437fd703a3ad0d81083647eff66f9a28eb0942967a8d54cefe6fab060ac6eb90781b4462b220439139e4636e1a070d0df5fedb5629ea3c35057ae241d3541be11a9b1b29aa4c1797dbdfdfe5f6e31d095ef2035c7234e3,0.234997497,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0d94fa49d1f745fc409616dfe36ed46a1f9732f74c3b8b00a694532022fc4747eb3f5b948eb72c5f4d023b32e6356d0c345ea8c508f60067e01601d8ec7ed261322769791a22ebe352d4744bc5baa37f39d6bbba27bd7d5e977608bbc20a1cf16d8bcbae7960617c4dd2b6d25069b6330015ec0ee5f3ebcef4618929dfdf9b9a,010001,c8442d2da617eb9b63d12d0caa33f18e6ea748e8a0a4eb25e4838eaa18b57c0d1698132201af1512149e31473b888ef95a7be3eab0ad0639ee9ceac7fbdae97f,9d7d191e15e719e23d5aa16e7f63314fb09863cbcc09dc93abf3f55b7eb4cf8e29711a4e32b088ce09437fd703a3ad0d81083647eff66f9a28eb0942967a8d54cefe6fab060ac6eb90781b4462b220439139e4636e1a070d0df5fedb5629ea3c35057ae241d3541be11a9b1b29aa4c1797dbdfdfe5f6e31d095ef2035c7234e3,0.236993981,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4b118e3252c6f496cb2ad67ac96109fed5ccf0bc14a86e6bf93d4d1e3ec23e20acfe3c24646ed694feb7df1f1405b73fc5eb46c5db78bd75d674716561aea258014559fa25d912ca5962de60d3da30f70ca29ce9ce98e9fa7372f2dbbe5e94be3a9d05d9206feb79d1b1187594b5d5a7f3cd93c3c13998037df44b14bb7b63ea,010001,c8442d2da617eb9b63d12d0caa33f18e6ea748e8a0a4eb25e4838eaa18b57c0d1698132201af1512149e31473b888ef95a7be3eab0ad0639ee9ceac7fbdae97f,9d7d191e15e719e23d5aa16e7f63314fb09863cbcc09dc93abf3f55b7eb4cf8e29711a4e32b088ce09437fd703a3ad0d81083647eff66f9a28eb0942967a8d54cefe6fab060ac6eb90781b4462b220439139e4636e1a070d0df5fedb5629ea3c35057ae241d3541be11a9b1b29aa4c1797dbdfdfe5f6e31d095ef2035c7234e3,0.235995945,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5a007f5553b9a618e28971e4077ef7586bc887398892e83cca3a3a803ffa6506c1f948a60d21a7942014c292387452444a4a4b2e1f366b86ef75ed110bc716524ba4454411b409c060487c588bf25fc8abfd1fa0f2951af739397fd5e5a4cce988c36da65c6f692587a6a2f30cf09ae637789d3a3485b1f09f34f4002752c0fb,010001,c8442d2da617eb9b63d12d0caa33f18e6ea748e8a0a4eb25e4838eaa18b57c0d1698132201af1512149e31473b888ef95a7be3eab0ad0639ee9ceac7fbdae97f,9d7d191e15e719e23d5aa16e7f63314fb09863cbcc09dc93abf3f55b7eb4cf8e29711a4e32b088ce09437fd703a3ad0d81083647eff66f9a28eb0942967a8d54cefe6fab060ac6eb90781b4462b220439139e4636e1a070d0df5fedb5629ea3c35057ae241d3541be11a9b1b29aa4c1797dbdfdfe5f6e31d095ef2035c7234e3,0.234998772,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,32d19a0a1753ba1928d4a83a453095e75ae2f5044ea62d609fa180d9262cb31308513e3cf88c72b700143e3272f29e4db59e9cf2914ec5ebd00689fcb2d56785e5a29758fb7d724848225d8cd9dff53c127d369a84c46d86d57055c1c41610dd11a9a5d07e9430bc9d1e995df1bf04c55ee65f7dbc4b45093982579e0fdb2eff,010001,c8442d2da617eb9b63d12d0caa33f18e6ea748e8a0a4eb25e4838eaa18b57c0d1698132201af1512149e31473b888ef95a7be3eab0ad0639ee9ceac7fbdae97f,9d7d191e15e719e23d5aa16e7f63314fb09863cbcc09dc93abf3f55b7eb4cf8e29711a4e32b088ce09437fd703a3ad0d81083647eff66f9a28eb0942967a8d54cefe6fab060ac6eb90781b4462b220439139e4636e1a070d0df5fedb5629ea3c35057ae241d3541be11a9b1b29aa4c1797dbdfdfe5f6e31d095ef2035c7234e3,0.234994613,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1188e0606b74a2d238c0f952265a79e54ee9a6e7a2ae83619301f160bd04f8bed096cffc53002c476a0b5bdfb008bf4108ec02e0a8cfc3927f2c61f0cb38c108e72077f14de397124d9126bef60c013cedd6a40541f79b18a0635fc91d1e9d7a84231c5e03c08c8bc1a0f948ae424682337de4ef0fd8801ec28ebe2d6f6fed4e,010001,c8442d2da617eb9b63d12d0caa33f18e6ea748e8a0a4eb25e4838eaa18b57c0d1698132201af1512149e31473b888ef95a7be3eab0ad0639ee9ceac7fbdae97f,9d7d191e15e719e23d5aa16e7f63314fb09863cbcc09dc93abf3f55b7eb4cf8e29711a4e32b088ce09437fd703a3ad0d81083647eff66f9a28eb0942967a8d54cefe6fab060ac6eb90781b4462b220439139e4636e1a070d0df5fedb5629ea3c35057ae241d3541be11a9b1b29aa4c1797dbdfdfe5f6e31d095ef2035c7234e3,0.235997662,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0d70ee7144e311302a656cf4bc191bc59ddeb9bb0fc2251110adebbf1eedcdf9fadc62fed25b629767b5cc5b530904f2b6db3b7228910c94a243ff98c6ace2546e82e21246b5764e8d98d2d6af4ad34e80d68bafc34a8a0f3397e3b6a339b23f325e15d1db8f5ca769d89bfd266dfa43bc8214c32b0501a5a8aa406514b746cb,010001,c8442d2da617eb9b63d12d0caa33f18e6ea748e8a0a4eb25e4838eaa18b57c0d1698132201af1512149e31473b888ef95a7be3eab0ad0639ee9ceac7fbdae97f,9d7d191e15e719e23d5aa16e7f63314fb09863cbcc09dc93abf3f55b7eb4cf8e29711a4e32b088ce09437fd703a3ad0d81083647eff66f9a28eb0942967a8d54cefe6fab060ac6eb90781b4462b220439139e4636e1a070d0df5fedb5629ea3c35057ae241d3541be11a9b1b29aa4c1797dbdfdfe5f6e31d095ef2035c7234e3,0.233993483,0000
