duration,duration_extra,return_code
0.020775909,0.000000000,0000
0.020935670,0.000000000,0000
0.020014724,0.000000000,0000
0.020941045,0.000000000,0000
0.019966235,0.000000000,0000
0.020020896,0.000000000,0000
0.020968435,0.000000000,0000
0.020970238,0.000000000,0000
0.019977364,0.000000000,0000
0.019982821,0.000000000,0000
0.020945725,0.000000000,0000
0.021000914,0.000000000,0000
0.019971450,0.000000000,0000
0.020936291,0.000000000,0000
0.020032226,0.000000000,0000
0.020973321,0.000000000,0000
0.021002711,0.000000000,0000
0.019967005,0.000000000,0000
0.020946570,0.000000000,0000
0.019939804,0.000000000,0000
0.020052532,0.000000000,0000
0.020889078,0.000000000,0000
0.020041183,0.000000000,0000
0.020960343,0.000000000,0000
0.021004502,0.000000000,0000
0.020907374,0.000000000,0000
0.020038548,0.000000000,0000
0.019980269,0.000000000,0000
0.020922150,0.000000000,0000
0.021045285,0.000000000,0000
0.020924699,0.000000000,0000
0.020034848,0.000000000,0000
0.019984027,0.000000000,0000
0.020023649,0.000000000,0000
0.020887938,0.000000000,0000
0.021029655,0.000000000,0000
0.020916355,0.000000000,0000
0.020076824,0.000000000,0000
0.020953144,0.000000000,0000
0.019976722,0.000000000,0000
0.019978605,0.000000000,0000
0.020941494,0.000000000,0000
0.020955402,0.000000000,0000
0.021000858,0.000000000,0000
0.020010026,0.000000000,0000
0.020953899,0.000000000,0000
0.020914783,0.000000000,0000
0.020031128,0.000000000,0000
0.020934766,0.000000000,0000
0.020954336,0.000000000,0000
0.020101834,0.000000000,0000
0.020915969,0.000000000,0000
0.019977013,0.000000000,0000
0.019971038,0.000000000,0000
0.019955884,0.000000000,0000
0.021010245,0.000000000,0000
0.019968701,0.000000000,0000
0.020005210,0.000000000,0000
0.020907654,0.000000000,0000
0.020070104,0.000000000,0000
0.020896642,0.000000000,0000
0.020950864,0.000000000,0000
0.020022886,0.000000000,0000
0.020926107,0.000000000,0000
0.020083125,0.000000000,0000
0.020880880,0.000000000,0000
0.021039603,0.000000000,0000
0.019986621,0.000000000,0000
0.019972163,0.000000000,0000
0.019971537,0.000000000,0000
0.020945323,0.000000000,0000
0.021036211,0.000000000,0000
0.020940781,0.000000000,0000
0.019980892,0.000000000,0000
0.020939639,0.000000000,0000
0.020047148,0.000000000,0000
0.020844369,0.000000000,0000
0.020093223,0.000000000,0000
0.020948075,0.000000000,0000
0.019980454,0.000000000,0000
0.021003640,0.000000000,0000
0.020980910,0.000000000,0000
0.020882552,0.000000000,0000
0.020953690,0.000000000,0000
0.020046135,0.000000000,0000
0.020962731,0.000000000,0000
0.020944642,0.000000000,0000
0.020065268,0.000000000,0000
0.020885774,0.000000000,0000
0.020020664,0.000000000,0000
0.020945592,0.000000000,0000
0.020970320,0.000000000,0000
0.020946552,0.000000000,0000
0.020047924,0.000000000,0000
0.019982146,0.000000000,0000
0.019987985,0.000000000,0000
0.020951354,0.000000000,0000
0.020942919,0.000000000,0000
0.020989992,0.000000000,0000
0.020931490,0.000000000,0000
0.020038308,0.000000000,0000
0.020944988,0.000000000,0000
0.020024900,0.000000000,0000
0.020959555,0.000000000,0000
0.020006871,0.000000000,0000
0.020957087,0.000000000,0000
0.020974411,0.000000000,0000
0.019992919,0.000000000,0000
0.020883294,0.000000000,0000
0.020066846,0.000000000,0000
0.020922821,0.000000000,0000
0.020011857,0.000000000,0000
0.020914576,0.000000000,0000
0.020047468,0.000000000,0000
0.019983291,0.000000000,0000
0.020907402,0.000000000,0000
0.020078637,0.000000000,0000
0.020896002,0.000000000,0000
0.020973703,0.000000000,0000
0.020977882,0.000000000,0000
0.020054455,0.000000000,0000
0.020877759,0.000000000,0000
0.019993481,0.000000000,0000
0.020972235,0.000000000,0000
0.021075434,0.000000000,0000
0.020884488,0.000000000,0000
0.020070807,0.000000000,0000
0.020965795,0.000000000,0000
0.020864845,0.000000000,0000
0.020020061,0.000000000,0000
0.020998322,0.000000000,0000
0.020947621,0.000000000,0000
0.020965327,0.000000000,0000
0.019983377,0.000000000,0000
0.020972524,0.000000000,0000
0.020043222,0.000000000,0000
0.020027639,0.000000000,0000
0.020961631,0.000000000,0000
0.020899420,0.000000000,0000
0.020009610,0.000000000,0000
0.019961203,0.000000000,0000
0.019938231,0.000000000,0000
0.019959371,0.000000000,0000
0.020048919,0.000000000,0000
0.020894056,0.000000000,0000
0.020009581,0.000000000,0000
0.020067699,0.000000000,0000
0.020908236,0.000000000,0000
0.020957458,0.000000000,0000
0.019976879,0.000000000,0000
0.020015401,0.000000000,0000
0.019945393,0.000000000,0000
0.020020084,0.000000000,0000
0.020012893,0.000000000,0000
0.019954499,0.000000000,0000
0.020981303,0.000000000,0000
0.019998807,0.000000000,0000
0.020919517,0.000000000,0000
0.020006321,0.000000000,0000
0.020976795,0.000000000,0000
0.020910014,0.000000000,0000
0.020074022,0.000000000,0000
0.020896905,0.000000000,0000
0.020093475,0.000000000,0000
0.020871046,0.000000000,0000
0.020014779,0.000000000,0000
0.020986911,0.000000000,0000
0.019981200,0.000000000,0000
0.020911147,0.000000000,0000
0.019980665,0.000000000,0000
0.019973379,0.000000000,0000
0.020013670,0.000000000,0000
0.020960755,0.000000000,0000
0.021017242,0.000000000,0000
0.019987622,0.000000000,0000
0.020984223,0.000000000,0000
0.019969213,0.000000000,0000
0.019965261,0.000000000,0000
0.020019199,0.000000000,0000
0.019957399,0.000000000,0000
0.019983334,0.000000000,0000
0.020021542,0.000000000,0000
0.020949696,0.000000000,0000
0.020959023,0.000000000,0000
0.020905741,0.000000000,0000
0.020041773,0.000000000,0000
0.020930447,0.000000000,0000
0.019967134,0.000000000,0000
0.020966306,0.000000000,0000
0.020046691,0.000000000,0000
0.020925923,0.000000000,0000
0.020072019,0.000000000,0000
0.020934651,0.000000000,0000
0.020884485,0.000000000,0000
0.020037657,0.000000000,0000
0.020963035,0.000000000,0000
0.020048164,0.000000000,0000
0.020964308,0.000000000,0000
0.019976032,0.000000000,0000
0.021001378,0.000000000,0000
0.020988625,0.000000000,0000
0.020934410,0.000000000,0000
0.019985634,0.000000000,0000
0.020002315,0.000000000,0000
0.020917147,0.000000000,0000
0.021015730,0.000000000,0000
0.021020602,0.000000000,0000
0.020884628,0.000000000,0000
0.020066155,0.000000000,0000
0.020943987,0.000000000,0000
0.019976934,0.000000000,0000
0.020983956,0.000000000,0000
0.019975677,0.000000000,0000
0.020934749,0.000000000,0000
0.020028883,0.000000000,0000
0.019999664,0.000000000,0000
0.020889572,0.000000000,0000
0.019968473,0.000000000,0000
0.020002080,0.000000000,0000
0.019984311,0.000000000,0000
0.021007852,0.000000000,0000
0.020997902,0.000000000,0000
0.020902910,0.000000000,0000
0.020041959,0.000000000,0000
0.019980703,0.000000000,0000
0.020022553,0.000000000,0000
0.020902745,0.000000000,0000
0.020949633,0.000000000,0000
0.020036042,0.000000000,0000
0.020999151,0.000000000,0000
0.020904240,0.000000000,0000
0.020033093,0.000000000,0000
0.020837756,0.000000000,0000
0.020085580,0.000000000,0000
0.020027283,0.000000000,0000
0.021004614,0.000000000,0000
0.020937419,0.000000000,0000
0.019985045,0.000000000,0000
0.020978459,0.000000000,0000
0.019977876,0.000000000,0000
0.020917626,0.000000000,0000
0.020048564,0.000000000,0000
0.019940050,0.000000000,0000
0.021024795,0.000000000,0000
0.019983805,0.000000000,0000
0.020001678,0.000000000,0000
0.019967719,0.000000000,0000
0.020911360,0.000000000,0000
0.020984967,0.000000000,0000
0.020974408,0.000000000,0000
0.021032536,0.000000000,0000
0.019984191,0.000000000,0000
0.019985951,0.000000000,0000
0.019985294,0.000000000,0000
0.020010536,0.000000000,0000
0.020888467,0.000000000,0000
0.020986012,0.000000000,0000
0.020976526,0.000000000,0000
0.020032177,0.000000000,0000
0.020966923,0.000000000,0000
0.020905607,0.000000000,0000
0.019994550,0.000000000,0000
0.019996812,0.000000000,0000
0.019986949,0.000000000,0000
0.020976647,0.000000000,0000
0.021040254,0.000000000,0000
0.019938688,0.000000000,0000
0.020944170,0.000000000,0000
0.020053314,0.000000000,0000
0.020901675,0.000000000,0000
0.020058069,0.000000000,0000
0.020922244,0.000000000,0000
0.020932032,0.000000000,0000
0.019946182,0.000000000,0000
0.020074498,0.000000000,0000
0.019992378,0.000000000,0000
0.019996686,0.000000000,0000
0.020881490,0.000000000,0000
0.020045050,0.000000000,0000
0.020888127,0.000000000,0000
0.020072630,0.000000000,0000
0.020993999,0.000000000,0000
0.020938903,0.000000000,0000
0.019925444,0.000000000,0000
0.020043161,0.000000000,0000
0.020884424,0.000000000,0000
0.020080454,0.000000000,0000
0.019979286,0.000000000,0000
0.020967852,0.000000000,0000
0.020011413,0.000000000,0000
0.020927949,0.000000000,0000
0.020065856,0.000000000,0000
0.020921380,0.000000000,0000
0.020975617,0.000000000,0000
0.020970429,0.000000000,0000
0.020947624,0.000000000,0000
0.019935606,0.000000000,0000
0.020067081,0.000000000,0000
0.020955157,0.000000000,0000
0.020012827,0.000000000,0000
0.020995459,0.000000000,0000
0.019995901,0.000000000,0000
0.020939401,0.000000000,0000
0.020923938,0.000000000,0000
0.020927983,0.000000000,0000
0.020018717,0.000000000,0000
0.020046987,0.000000000,0000
0.019967410,0.000000000,0000
0.021023180,0.000000000,0000
0.020870749,0.000000000,0000
0.020961972,0.000000000,0000
0.019990629,0.000000000,0000
0.020051267,0.000000000,0000
0.020023148,0.000000000,0000
0.020912501,0.000000000,0000
0.020982645,0.000000000,0000
0.019984280,0.000000000,0000
0.020975626,0.000000000,0000
0.020961404,0.000000000,0000
0.020998485,0.000000000,0000
0.019977921,0.000000000,0000
0.020928681,0.000000000,0000
