duration,duration_extra,return_code
0.005017000,0.000000000,0000
0.004972000,0.000000000,0000
0.004982000,0.000000000,0000
0.004978000,0.000000000,0000
0.004983000,0.000000000,0000
0.004977000,0.000000000,0000
0.004979000,0.000000000,0000
0.004976000,0.000000000,0000
0.004992000,0.000000000,0000
0.004974000,0.000000000,0000
0.004978000,0.000000000,0000
0.004981000,0.000000000,0000
0.004781000,0.000000000,0000
0.005032000,0.000000000,0000
0.004997000,0.000000000,0000
0.004980000,0.000000000,0000
0.004993000,0.000000000,0000
0.004976000,0.000000000,0000
0.004978000,0.000000000,0000
0.004987000,0.000000000,0000
0.004969000,0.000000000,0000
0.005056000,0.000000000,0000
0.004870000,0.000000000,0000
0.005020000,0.000000000,0000
0.005113000,0.000000000,0000
0.004974000,0.000000000,0000
0.004980000,0.000000000,0000
0.004979000,0.000000000,0000
0.004986000,0.000000000,0000
0.004978000,0.000000000,0000
0.004971000,0.000000000,0000
0.004959000,0.000000000,0000
0.005011000,0.000000000,0000
0.004808000,0.000000000,0000
0.005003000,0.000000000,0000
0.005106000,0.000000000,0000
0.005001000,0.000000000,0000
0.004975000,0.000000000,0000
0.004806000,0.000000000,0000
0.005032000,0.000000000,0000
0.004968000,0.000000000,0000
0.004992000,0.000000000,0000
0.005109000,0.000000000,0000
0.004977000,0.000000000,0000
0.004987000,0.000000000,0000
0.004976000,0.000000000,0000
0.004977000,0.000000000,0000
0.004978000,0.000000000,0000
0.004985000,0.000000000,0000
0.004973000,0.000000000,0000
0.004988000,0.000000000,0000
0.004971000,0.000000000,0000
0.004984000,0.000000000,0000
0.004975000,0.000000000,0000
0.004981000,0.000000000,0000
0.004975000,0.000000000,0000
0.004990000,0.000000000,0000
0.004977000,0.000000000,0000
0.004982000,0.000000000,0000
0.004807000,0.000000000,0000
0.004981000,0.000000000,0000
0.005018000,0.000000000,0000
0.005121000,0.000000000,0000
0.004985000,0.000000000,0000
0.004984000,0.000000000,0000
0.004974000,0.000000000,0000
0.004987000,0.000000000,0000
0.004974000,0.000000000,0000
0.004974000,0.000000000,0000
0.004974000,0.000000000,0000
0.004980000,0.000000000,0000
0.004981000,0.000000000,0000
0.004987000,0.000000000,0000
0.004973000,0.000000000,0000
0.004983000,0.000000000,0000
0.004974000,0.000000000,0000
0.004981000,0.000000000,0000
0.004859000,0.000000000,0000
0.004971000,0.000000000,0000
0.004955000,0.000000000,0000
0.005004000,0.000000000,0000
0.005120000,0.000000000,0000
0.004985000,0.000000000,0000
0.004976000,0.000000000,0000
0.004981000,0.000000000,0000
0.004974000,0.000000000,0000
0.004982000,0.000000000,0000
0.004977000,0.000000000,0000
0.004990000,0.000000000,0000
0.004975000,0.000000000,0000
0.004981000,0.000000000,0000
0.004979000,0.000000000,0000
0.004985000,0.000000000,0000
0.004976000,0.000000000,0000
0.004980000,0.000000000,0000
0.004977000,0.000000000,0000
0.004985000,0.000000000,0000
0.004979000,0.000000000,0000
0.004982000,0.000000000,0000
0.004973000,0.000000000,0000
