duration,duration_extra,return_code
0.009142000,0.000000000,0000
0.008876000,0.000000000,0000
0.008968000,0.000000000,0000
0.008980000,0.000000000,0000
0.008982000,0.000000000,0000
0.009104000,0.000000000,0000
0.008865000,0.000000000,0000
0.008968000,0.000000000,0000
0.008991000,0.000000000,0000
0.027076000,0.000000000,0000
0.008884000,0.000000000,0000
0.008980000,0.000000000,0000
0.009114000,0.000000000,0000
0.008980000,0.000000000,0000
0.008853000,0.000000000,0000
0.008987000,0.000000000,0000
0.009106000,0.000000000,0000
0.008842000,0.000000000,0000
0.008988000,0.000000000,0000
0.008984000,0.000000000,0000
0.008927000,0.000000000,0000
0.009150000,0.000000000,0000
0.008852000,0.000000000,0000
0.027988000,0.000000000,0000
0.008990000,0.000000000,0000
0.008979000,0.000000000,0000
0.009094000,0.000000000,0000
0.008846000,0.000000000,0000
0.009003000,0.000000000,0000
0.008982000,0.000000000,0000
0.008975000,0.000000000,0000
0.008978000,0.000000000,0000
0.008984000,0.000000000,0000
0.009114000,0.000000000,0000
0.008846000,0.000000000,0000
0.008982000,0.000000000,0000
0.028974000,0.000000000,0000
0.008995000,0.000000000,0000
0.008967000,0.000000000,0000
0.009128000,0.000000000,0000
0.008853000,0.000000000,0000
0.008992000,0.000000000,0000
0.008971000,0.000000000,0000
0.008984000,0.000000000,0000
0.008981000,0.000000000,0000
0.008987000,0.000000000,0000
0.008974000,0.000000000,0000
0.009109000,0.000000000,0000
0.008858000,0.000000000,0000
0.028992000,0.000000000,0000
0.009103000,0.000000000,0000
0.008851000,0.000000000,0000
0.008977000,0.000000000,0000
0.009116000,0.000000000,0000
0.008854000,0.000000000,0000
0.008982000,0.000000000,0000
0.008976000,0.000000000,0000
0.008985000,0.000000000,0000
0.008984000,0.000000000,0000
0.009107000,0.000000000,0000
0.008854000,0.000000000,0000
0.008978000,0.000000000,0000
0.008944000,0.000000000,0000
0.027136000,0.000000000,0000
0.008879000,0.000000000,0000
0.008972000,0.000000000,0000
0.009097000,0.000000000,0000
0.008853000,0.000000000,0000
0.008992000,0.000000000,0000
0.008978000,0.000000000,0000
0.008980000,0.000000000,0000
0.009110000,0.000000000,0000
0.008863000,0.000000000,0000
0.008974000,0.000000000,0000
0.009112000,0.000000000,0000
0.008854000,0.000000000,0000
0.031086000,0.000000000,0000
0.008887000,0.000000000,0000
0.008977000,0.000000000,0000
0.009104000,0.000000000,0000
0.008849000,0.000000000,0000
0.008969000,0.000000000,0000
0.009006000,0.000000000,0000
0.008974000,0.000000000,0000
0.008982000,0.000000000,0000
0.008982000,0.000000000,0000
0.008981000,0.000000000,0000
0.008982000,0.000000000,0000
0.008650000,0.000000000,0000
0.009319000,0.000000000,0000
0.026984000,0.000000000,0000
0.009111000,0.000000000,0000
0.008858000,0.000000000,0000
0.008975000,0.000000000,0000
0.008980000,0.000000000,0000
0.008983000,0.000000000,0000
0.009119000,0.000000000,0000
0.008828000,0.000000000,0000
0.009007000,0.000000000,0000
0.008979000,0.000000000,0000
