duration,duration_extra,return_code
0.146231920,0.153071210,0000
0.146229250,0.152740203,0000
0.142265734,0.152716992,0000
0.145177590,0.152747014,0000
0.146228732,0.151800280,0000
0.142270268,0.152712130,0000
0.145186111,0.152743388,0000
0.142280088,0.152756601,0000
0.142227864,0.152742457,0000
0.142234704,0.152704047,0000
0.142232630,0.151756689,0000
0.142213933,0.152805457,0000
0.142229179,0.152763077,0000
0.142177630,0.152756983,0000
0.142229735,0.152795710,0000
0.142230101,0.151732595,0000
0.142196022,0.152746569,0000
0.142229394,0.152781760,0000
0.142229363,0.151742997,0000
0.142211760,0.152748150,0000
0.143283452,0.151725612,0000
0.141184283,0.152737800,0000
0.142284312,0.151754032,0000
0.142224720,0.152753005,0000
0.142278440,0.152702367,0000
0.142224722,0.152748609,0000
0.142201659,0.152742506,0000
0.142228229,0.152781243,0000
0.142239421,0.153696902,0000
0.143224994,0.152803796,0000
0.142230168,0.156752863,0000
0.142279403,0.151700310,0000
0.142216548,0.151742164,0000
0.142229596,0.151766593,0000
0.142224464,0.152747777,0000
0.142229177,0.151742587,0000
0.142230708,0.151741850,0000
0.142230463,0.151704374,0000
0.142278725,0.152759404,0000
0.139237074,0.152740359,0000
0.142229744,0.152726247,0000
0.142199379,0.151743010,0000
0.142180072,0.152787934,0000
0.142249471,0.152778822,0000
0.143184396,0.152743837,0000
0.143196931,0.151800702,0000
0.142223949,0.152785649,0000
0.143265233,0.151721200,0000
0.142186786,0.152736829,0000
0.142227440,0.152797064,0000
0.142224311,0.152750694,0000
0.141202180,0.152741458,0000
0.142178395,0.152780698,0000
0.141176630,0.151804608,0000
0.142229963,0.151806096,0000
0.142197044,0.152746779,0000
0.143213716,0.152780518,0000
0.142230878,0.151730050,0000
0.143215317,0.153805685,0000
0.142224356,0.152767254,0000
0.143246994,0.152719780,0000
0.142230401,0.153767846,0000
0.142229405,0.151741431,0000
0.143236049,0.151741284,0000
0.142223545,0.152697516,0000
0.143235468,0.151804020,0000
