duration,duration_extra,return_code
0.068792014,0.000000000,0000
0.068936319,0.000000000,0000
0.068973024,0.000000000,0000
0.068974410,0.000000000,0000
0.068979599,0.000000000,0000
0.069013434,0.000000000,0000
0.068954004,0.000000000,0000
0.068898081,0.000000000,0000
0.069143582,0.000000000,0000
0.068912076,0.000000000,0000
0.068956119,0.000000000,0000
0.068970198,0.000000000,0000
0.068969461,0.000000000,0000
0.069138240,0.000000000,0000
0.068983548,0.000000000,0000
0.068922627,0.000000000,0000
0.068952152,0.000000000,0000
0.068977559,0.000000000,0000
0.068992083,0.000000000,0000
0.068983786,0.000000000,0000
0.068879123,0.000000000,0000
0.069213203,0.000000000,0000
0.068940245,0.000000000,0000
0.068941432,0.000000000,0000
0.068955973,0.000000000,0000
0.069120146,0.000000000,0000
0.068932781,0.000000000,0000
0.068887152,0.000000000,0000
0.069146686,0.000000000,0000
0.068984043,0.000000000,0000
0.068984711,0.000000000,0000
0.068948387,0.000000000,0000
0.068948331,0.000000000,0000
0.068985102,0.000000000,0000
0.068974724,0.000000000,0000
0.068942350,0.000000000,0000
0.069120509,0.000000000,0000
0.068913543,0.000000000,0000
0.068989616,0.000000000,0000
0.068963119,0.000000000,0000
0.068930885,0.000000000,0000
0.069138708,0.000000000,0000
0.068920300,0.000000000,0000
0.068984192,0.000000000,0000
0.068968943,0.000000000,0000
0.068932560,0.000000000,0000
0.068893660,0.000000000,0000
0.069177168,0.000000000,0000
0.068884437,0.000000000,0000
0.069145998,0.000000000,0000
0.068982987,0.000000000,0000
0.068952103,0.000000000,0000
0.068942290,0.000000000,0000
0.068949183,0.000000000,0000
0.069007113,0.000000000,0000
0.068948937,0.000000000,0000
0.069115832,0.000000000,0000
0.068892966,0.000000000,0000
0.069005287,0.000000000,0000
0.068978331,0.000000000,0000
0.069020051,0.000000000,0000
0.069009753,0.000000000,0000
0.068953186,0.000000000,0000
0.068897878,0.000000000,0000
0.069150857,0.000000000,0000
0.068921296,0.000000000,0000
0.068975927,0.000000000,0000
0.068944181,0.000000000,0000
0.068959641,0.000000000,0000
0.069109948,0.000000000,0000
0.068900528,0.000000000,0000
0.069110450,0.000000000,0000
0.068983743,0.000000000,0000
0.068916845,0.000000000,0000
0.068997195,0.000000000,0000
0.071959985,0.000000000,0000
0.068971808,0.000000000,0000
0.068991941,0.000000000,0000
0.068972797,0.000000000,0000
0.068949938,0.000000000,0000
0.069125759,0.000000000,0000
0.068979380,0.000000000,0000
0.068941996,0.000000000,0000
0.068926106,0.000000000,0000
0.069121492,0.000000000,0000
0.068925727,0.000000000,0000
0.068909477,0.000000000,0000
0.069159578,0.000000000,0000
0.068940728,0.000000000,0000
0.068902244,0.000000000,0000
0.068981252,0.000000000,0000
0.068969865,0.000000000,0000
0.068944520,0.000000000,0000
0.069152705,0.000000000,0000
0.068917539,0.000000000,0000
0.068937523,0.000000000,0000
0.069079857,0.000000000,0000
0.068946737,0.000000000,0000
0.069009581,0.000000000,0000
0.068962164,0.000000000,0000
0.068976249,0.000000000,0000
0.068957315,0.000000000,0000
0.068940733,0.000000000,0000
0.069130871,0.000000000,0000
0.068935563,0.000000000,0000
0.068962275,0.000000000,0000
0.068977576,0.000000000,0000
0.069115285,0.000000000,0000
0.068875430,0.000000000,0000
0.068931253,0.000000000,0000
0.069128880,0.000000000,0000
0.069002444,0.000000000,0000
0.068961333,0.000000000,0000
0.068936400,0.000000000,0000
0.068929063,0.000000000,0000
0.068135529,0.000000000,0000
0.068939328,0.000000000,0000
0.068940113,0.000000000,0000
0.069132152,0.000000000,0000
0.068918648,0.000000000,0000
0.068927166,0.000000000,0000
0.069009862,0.000000000,0000
0.068929410,0.000000000,0000
0.069141166,0.000000000,0000
0.068980593,0.000000000,0000
0.068944583,0.000000000,0000
0.068893723,0.000000000,0000
0.068951014,0.000000000,0000
0.069136562,0.000000000,0000
0.068914309,0.000000000,0000
0.068958697,0.000000000,0000
0.068957893,0.000000000,0000
0.068979596,0.000000000,0000
0.068996856,0.000000000,0000
0.068903442,0.000000000,0000
0.069184879,0.000000000,0000
0.068934756,0.000000000,0000
0.068900479,0.000000000,0000
0.069142824,0.000000000,0000
0.068913531,0.000000000,0000
0.068957056,0.000000000,0000
0.068957852,0.000000000,0000
0.068971981,0.000000000,0000
0.068978057,0.000000000,0000
0.068975384,0.000000000,0000
0.069015771,0.000000000,0000
0.068989516,0.000000000,0000
0.068969228,0.000000000,0000
0.068995785,0.000000000,0000
0.069027240,0.000000000,0000
0.068977412,0.000000000,0000
0.068915995,0.000000000,0000
0.068994092,0.000000000,0000
0.069028163,0.000000000,0000
0.068975735,0.000000000,0000
0.068969256,0.000000000,0000
0.068970367,0.000000000,0000
0.068949193,0.000000000,0000
0.068953994,0.000000000,0000
0.069141807,0.000000000,0000
0.068967647,0.000000000,0000
0.068926995,0.000000000,0000
0.068944677,0.000000000,0000
0.069137377,0.000000000,0000
0.068929031,0.000000000,0000
0.068995326,0.000000000,0000
0.068884262,0.000000000,0000
