duration,duration_extra,return_code
0.011517117,0.000000000,0000
0.011788154,0.000000000,0000
0.011765826,0.000000000,0000
0.011466655,0.000000000,0000
0.011781217,0.000000000,0000
0.011875341,0.000000000,0000
0.011773017,0.000000000,0000
0.011493055,0.000000000,0000
0.011790636,0.000000000,0000
0.011771222,0.000000000,0000
0.011497188,0.000000000,0000
0.011803181,0.000000000,0000
0.011772634,0.000000000,0000
0.011768339,0.000000000,0000
0.011652021,0.000000000,0000
0.011808427,0.000000000,0000
0.011776597,0.000000000,0000
0.011771382,0.000000000,0000
0.011583047,0.000000000,0000
0.011803485,0.000000000,0000
0.011786258,0.000000000,0000
0.011758147,0.000000000,0000
0.011645187,0.000000000,0000
0.011795694,0.000000000,0000
0.011784523,0.000000000,0000
0.011775044,0.000000000,0000
0.011586036,0.000000000,0000
0.011789219,0.000000000,0000
0.011749021,0.000000000,0000
0.011461850,0.000000000,0000
0.011797326,0.000000000,0000
0.011787619,0.000000000,0000
0.011744919,0.000000000,0000
0.011535291,0.000000000,0000
0.011808711,0.000000000,0000
0.011783433,0.000000000,0000
0.011351384,0.000000000,0000
0.011753767,0.000000000,0000
0.011775237,0.000000000,0000
0.011529928,0.000000000,0000
0.011727963,0.000000000,0000
0.011736874,0.000000000,0000
0.011524236,0.000000000,0000
0.011789654,0.000000000,0000
0.011764604,0.000000000,0000
0.011448547,0.000000000,0000
0.011779528,0.000000000,0000
0.011848546,0.000000000,0000
0.011761222,0.000000000,0000
0.011498005,0.000000000,0000
0.011781133,0.000000000,0000
0.011739933,0.000000000,0000
0.011415272,0.000000000,0000
0.011768320,0.000000000,0000
0.011760531,0.000000000,0000
0.011467930,0.000000000,0000
0.011747136,0.000000000,0000
0.011767369,0.000000000,0000
0.011481128,0.000000000,0000
0.011966761,0.000000000,0000
0.011745007,0.000000000,0000
0.011753344,0.000000000,0000
0.011585621,0.000000000,0000
0.011791061,0.000000000,0000
0.011788740,0.000000000,0000
0.011752050,0.000000000,0000
0.011622710,0.000000000,0000
0.011772274,0.000000000,0000
0.011769025,0.000000000,0000
0.011461245,0.000000000,0000
0.011774289,0.000000000,0000
0.011842760,0.000000000,0000
0.011742428,0.000000000,0000
0.011517885,0.000000000,0000
0.011803521,0.000000000,0000
0.011794766,0.000000000,0000
0.011367931,0.000000000,0000
0.011732527,0.000000000,0000
0.011768671,0.000000000,0000
