duration,duration_extra,return_code
0.558345351,0.000000000,0000
1.377329504,0.000000000,0000
1.122237574,0.000000000,0000
0.204431775,0.000000000,0000
0.488432423,0.000000000,0000
0.528293796,0.000000000,0000
0.134399280,0.000000000,0000
1.573498845,0.000000000,0000
0.770294365,0.000000000,0000
0.557529775,0.000000000,0000
0.331383003,0.000000000,0000
0.644247447,0.000000000,0000
1.305415961,0.000000000,0000
0.077478518,0.000000000,0000
0.501274822,0.000000000,0000
0.416850585,0.000000000,0000
0.445290158,0.000000000,0000
0.812496201,0.000000000,0000
0.966356499,0.000000000,0000
0.319481788,0.000000000,0000
0.345381278,0.000000000,0000
0.487437511,0.000000000,0000
0.571400241,0.000000000,0000
0.545302411,0.000000000,0000
0.120816900,0.000000000,0000
0.700256037,0.000000000,0000
0.841514356,0.000000000,0000
0.924383076,0.000000000,0000
0.360267200,0.000000000,0000
0.163432830,0.000000000,0000
0.669487427,0.000000000,0000
0.881494084,0.000000000,0000
0.107294413,0.000000000,0000
0.486485167,0.000000000,0000
0.092499492,0.000000000,0000
0.134435774,0.000000000,0000
1.007490657,0.000000000,0000
0.106302182,0.000000000,0000
2.278345684,0.000000000,0000
0.459491575,0.000000000,0000
0.940294946,0.000000000,0000
0.699501749,0.000000000,0000
0.543276541,0.000000000,0000
0.487509502,0.000000000,0000
0.446283689,0.000000000,0000
1.420426752,0.000000000,0000
0.528370271,0.000000000,0000
1.544367519,0.000000000,0000
0.810435240,0.000000000,0000
1.022352043,0.000000000,0000
0.233853016,0.000000000,0000
0.248381701,0.000000000,0000
0.472410611,0.000000000,0000
0.289378914,0.000000000,0000
0.345372378,0.000000000,0000
0.275463115,0.000000000,0000
0.599449574,0.000000000,0000
0.655387551,0.000000000,0000
0.600366231,0.000000000,0000
0.219361498,0.000000000,0000
0.233349222,0.000000000,0000
0.204372139,0.000000000,0000
0.430393791,0.000000000,0000
0.133871730,0.000000000,0000
0.854419381,0.000000000,0000
0.234381091,0.000000000,0000
0.966347358,0.000000000,0000
0.331433588,0.000000000,0000
0.570483279,0.000000000,0000
0.191453006,0.000000000,0000
0.542378401,0.000000000,0000
0.700438029,0.000000000,0000
0.475433683,0.000000000,0000
0.472438661,0.000000000,0000
0.939504853,0.000000000,0000
1.504324466,0.000000000,0000
0.135076542,0.000000000,0000
0.289840573,0.000000000,0000
1.318311895,0.000000000,0000
0.332295053,0.000000000,0000
0.163455318,0.000000000,0000
1.065296440,0.000000000,0000
0.387445402,0.000000000,0000
0.162292063,0.000000000,0000
0.515441347,0.000000000,0000
0.459451853,0.000000000,0000
0.599350575,0.000000000,0000
0.417441542,0.000000000,0000
0.501390814,0.000000000,0000
1.077501527,0.000000000,0000
1.192438124,0.000000000,0000
1.207408191,0.000000000,0000
0.275459813,0.000000000,0000
0.219364834,0.000000000,0000
0.205518379,0.000000000,0000
0.473057165,0.000000000,0000
0.162859008,0.000000000,0000
0.206285274,0.000000000,0000
0.840184980,0.000000000,0000
0.670311693,0.000000000,0000
0.247402345,0.000000000,0000
0.401402851,0.000000000,0000
0.347376792,0.000000000,0000
0.289336540,0.000000000,0000
0.162562365,0.000000000,0000
0.233252231,0.000000000,0000
0.361457984,0.000000000,0000
0.868480811,0.000000000,0000
0.458298188,0.000000000,0000
0.601491980,0.000000000,0000
0.726370947,0.000000000,0000
0.995502515,0.000000000,0000
0.868413562,0.000000000,0000
0.106411844,0.000000000,0000
0.416466287,0.000000000,0000
0.388412499,0.000000000,0000
0.559421581,0.000000000,0000
0.684358973,0.000000000,0000
0.628275070,0.000000000,0000
0.304347335,0.000000000,0000
0.628749562,0.000000000,0000
0.728830565,0.000000000,0000
2.617430138,0.000000000,0000
0.444417464,0.000000000,0000
1.530490537,0.000000000,0000
0.585400579,0.000000000,0000
0.923468551,0.000000000,0000
0.248376647,0.000000000,0000
0.557418218,0.000000000,0000
0.571486365,0.000000000,0000
0.698475887,0.000000000,0000
1.079485651,0.000000000,0000
0.939363007,0.000000000,0000
1.431394576,0.000000000,0000
1.616405492,0.000000000,0000
0.571475831,0.000000000,0000
0.387259893,0.000000000,0000
0.191415767,0.000000000,0000
0.430488137,0.000000000,0000
0.516324869,0.000000000,0000
0.232854832,0.000000000,0000
0.205495671,0.000000000,0000
0.868054006,0.000000000,0000
0.234357415,0.000000000,0000
0.657053128,0.000000000,0000
0.613221429,0.000000000,0000
0.812832760,0.000000000,0000
0.839361272,0.000000000,0000
2.193347735,0.000000000,0000
0.840856008,0.000000000,0000
0.770272764,0.000000000,0000
0.770873109,0.000000000,0000
0.431285263,0.000000000,0000
0.670515636,0.000000000,0000
0.446241396,0.000000000,0000
0.924344177,0.000000000,0000
1.233406870,0.000000000,0000
0.543859222,0.000000000,0000
1.359284321,0.000000000,0000
0.543470443,0.000000000,0000
1.602535116,0.000000000,0000
0.361216028,0.000000000,0000
0.163800771,0.000000000,0000
0.333409715,0.000000000,0000
1.390530627,0.000000000,0000
0.178328544,0.000000000,0000
0.404280011,0.000000000,0000
0.584405829,0.000000000,0000
1.954514016,0.000000000,0000
0.106203064,0.000000000,0000
0.290469225,0.000000000,0000
0.262232045,0.000000000,0000
1.516442826,0.000000000,0000
0.447410892,0.000000000,0000
1.233411416,0.000000000,0000
0.514499649,0.000000000,0000
0.078399411,0.000000000,0000
0.388351004,0.000000000,0000
0.825440165,0.000000000,0000
0.373533601,0.000000000,0000
0.501328943,0.000000000,0000
0.346377855,0.000000000,0000
0.318357305,0.000000000,0000
1.532532971,0.000000000,0000
0.557266819,0.000000000,0000
0.699489435,0.000000000,0000
0.671454363,0.000000000,0000
1.769496792,0.000000000,0000
0.346289914,0.000000000,0000
0.275486835,0.000000000,0000
1.094496015,0.000000000,0000
2.010464498,0.000000000,0000
0.317284324,0.000000000,0000
0.134435311,0.000000000,0000
0.557453698,0.000000000,0000
0.910462848,0.000000000,0000
0.599287786,0.000000000,0000
0.331410152,0.000000000,0000
0.190363747,0.000000000,0000
0.304507267,0.000000000,0000
0.206389194,0.000000000,0000
0.459489695,0.000000000,0000
0.275309395,0.000000000,0000
1.137488749,0.000000000,0000
0.840394768,0.000000000,0000
0.303462040,0.000000000,0000
0.543371237,0.000000000,0000
1.474369007,0.000000000,0000
0.247405091,0.000000000,0000
0.134466002,0.000000000,0000
0.459463888,0.000000000,0000
0.290425816,0.000000000,0000
0.643482150,0.000000000,0000
0.346476993,0.000000000,0000
0.177503825,0.000000000,0000
0.248364954,0.000000000,0000
0.078490559,0.000000000,0000
0.135505267,0.000000000,0000
0.134449967,0.000000000,0000
0.600442343,0.000000000,0000
0.881454608,0.000000000,0000
0.275396878,0.000000000,0000
0.177400685,0.000000000,0000
0.416377954,0.000000000,0000
0.782382926,0.000000000,0000
0.303438959,0.000000000,0000
1.262460206,0.000000000,0000
0.332290237,0.000000000,0000
0.106405548,0.000000000,0000
0.291375592,0.000000000,0000
0.290752552,0.000000000,0000
1.008389269,0.000000000,0000
0.683479912,0.000000000,0000
0.176361503,0.000000000,0000
1.534412263,0.000000000,0000
1.404499899,0.000000000,0000
0.204375200,0.000000000,0000
0.557364578,0.000000000,0000
0.248434333,0.000000000,0000
0.431411943,0.000000000,0000
0.458850382,0.000000000,0000
0.261420236,0.000000000,0000
0.460507595,0.000000000,0000
1.235436040,0.000000000,0000
1.431372692,0.000000000,0000
1.023377235,0.000000000,0000
0.685363367,0.000000000,0000
0.613487378,0.000000000,0000
0.274436498,0.000000000,0000
0.924488814,0.000000000,0000
0.811509606,0.000000000,0000
0.274476142,0.000000000,0000
0.349327964,0.000000000,0000
0.261310970,0.000000000,0000
0.204502513,0.000000000,0000
0.432494139,0.000000000,0000
0.671465706,0.000000000,0000
0.572502247,0.000000000,0000
0.417855335,0.000000000,0000
0.811404793,0.000000000,0000
0.190392072,0.000000000,0000
0.374467831,0.000000000,0000
0.671382500,0.000000000,0000
0.556360497,0.000000000,0000
0.571512946,0.000000000,0000
0.882367948,0.000000000,0000
0.290497468,0.000000000,0000
0.092486193,0.000000000,0000
1.516461656,0.000000000,0000
0.247295239,0.000000000,0000
0.332489656,0.000000000,0000
0.697440926,0.000000000,0000
0.686380867,0.000000000,0000
0.853492799,0.000000000,0000
0.896352796,0.000000000,0000
0.444871143,0.000000000,0000
0.248271099,0.000000000,0000
0.813499930,0.000000000,0000
0.488447500,0.000000000,0000
1.476454736,0.000000000,0000
0.276435465,0.000000000,0000
0.275489439,0.000000000,0000
0.854353437,0.000000000,0000
0.614411797,0.000000000,0000
0.908514469,0.000000000,0000
0.163243115,0.000000000,0000
0.120491913,0.000000000,0000
0.148325667,0.000000000,0000
0.303482251,0.000000000,0000
0.571235270,0.000000000,0000
0.656396510,0.000000000,0000
0.416486690,0.000000000,0000
0.896413842,0.000000000,0000
0.234480812,0.000000000,0000
1.149444719,0.000000000,0000
0.264307817,0.000000000,0000
0.417431927,0.000000000,0000
0.233478157,0.000000000,0000
0.896518009,0.000000000,0000
1.165399377,0.000000000,0000
0.866306013,0.000000000,0000
0.727395125,0.000000000,0000
0.261449576,0.000000000,0000
0.120463433,0.000000000,0000
0.824369134,0.000000000,0000
0.261491237,0.000000000,0000
0.782422537,0.000000000,0000
0.813589466,0.000000000,0000
0.558431779,0.000000000,0000
0.093400663,0.000000000,0000
0.910404112,0.000000000,0000
0.545448270,0.000000000,0000
0.614400050,0.000000000,0000
0.445330878,0.000000000,0000
0.938336978,0.000000000,0000
0.700323308,0.000000000,0000
0.264383286,0.000000000,0000
0.459355866,0.000000000,0000
0.289394257,0.000000000,0000
0.290286813,0.000000000,0000
0.557407147,0.000000000,0000
0.598457689,0.000000000,0000
0.487326040,0.000000000,0000
0.459405689,0.000000000,0000
0.431389800,0.000000000,0000
0.500491496,0.000000000,0000
2.307378829,0.000000000,0000
0.419422032,0.000000000,0000
0.683348543,0.000000000,0000
0.416459068,0.000000000,0000
0.261453101,0.000000000,0000
0.895380416,0.000000000,0000
0.192339426,0.000000000,0000
1.120497254,0.000000000,0000
1.305461052,0.000000000,0000
0.543376391,0.000000000,0000
0.686351057,0.000000000,0000
0.782403767,0.000000000,0000
0.557772102,0.000000000,0000
0.517398812,0.000000000,0000
0.218849128,0.000000000,0000
0.191402623,0.000000000,0000
0.431411298,0.000000000,0000
2.561499429,0.000000000,0000
1.153361387,0.000000000,0000
0.077351842,0.000000000,0000
0.417353716,0.000000000,0000
1.008340509,0.000000000,0000
0.602353957,0.000000000,0000
0.444363781,0.000000000,0000
1.390483381,0.000000000,0000
0.629382811,0.000000000,0000
0.487232127,0.000000000,0000
0.996408325,0.000000000,0000
0.431490578,0.000000000,0000
0.320827837,0.000000000,0000
0.599368699,0.000000000,0000
0.345369397,0.000000000,0000
1.264300669,0.000000000,0000
0.219394974,0.000000000,0000
0.868482026,0.000000000,0000
0.585349556,0.000000000,0000
0.446514161,0.000000000,0000
0.699312490,0.000000000,0000
1.052255988,0.000000000,0000
0.727469529,0.000000000,0000
0.586448223,0.000000000,0000
0.473352327,0.000000000,0000
0.163442781,0.000000000,0000
0.460289839,0.000000000,0000
0.572526447,0.000000000,0000
1.248259324,0.000000000,0000
0.600472323,0.000000000,0000
0.431368122,0.000000000,0000
0.346396422,0.000000000,0000
1.462350169,0.000000000,0000
0.614303122,0.000000000,0000
0.444519391,0.000000000,0000
0.120350638,0.000000000,0000
0.346272880,0.000000000,0000
0.558403933,0.000000000,0000
0.120491557,0.000000000,0000
0.529390499,0.000000000,0000
1.022410323,0.000000000,0000
1.474330589,0.000000000,0000
1.108381805,0.000000000,0000
0.095386789,0.000000000,0000
0.697364851,0.000000000,0000
